,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
341,2025-08-18,2330.688454799713,2912.304402013714,3103.088930759748,2330.6884270239375,2330.6884795129317,0.1901664,0.1901664,0.1901664,0.1266467686453654,0.1266467686453654,0.1266467686453654,0.04557421284556954,0.04557421284556954,0.04557421284556954,0.005222033198387744,0.005222033198387744,0.005222033198387744,0.2887298830225718,0.2887298830225718,0.2887298830225718,0.0683913508480688,0.0683913508480688,0.0683913508480688,0.0008504638734807046,0.0008504638734807046,0.0008504638734807046,0.006608707879858617,0.006608707879858617,0.006608707879858617,-0.0028330066957393935,-0.0028330066957393935,-0.0028330066957393935,-0.025250278927054226,-0.025250278927054226,-0.025250278927054226,0.0,0.0,0.0,3003.6278597160926
342,2025-08-19,2331.334082073933,2846.3869961537757,3055.641756840751,2331.33405342956,2331.3341079566576,0.1901664,0.1901664,0.1901664,0.10758831663572198,0.10758831663572198,0.10758831663572198,0.04601108419101818,0.04601108419101818,0.04601108419101818,0.0054220315710941285,0.0054220315710941285,0.0054220315710941285,0.2676631396494757,0.2676631396494757,0.2676631396494757,0.048359510458848086,0.048359510458848086,0.048359510458848086,0.0018656441196275952,0.0018656441196275952,0.0018656441196275952,0.005930046295133971,0.005930046295133971,0.005930046295133971,-0.006931023043233647,-0.006931023043233647,-0.006931023043233647,-0.023160553943012627,-0.023160553943012627,-0.023160553943012627,0.0,0.0,0.0,2955.3462820536706
343,2025-08-20,2331.979709348154,2911.9970799519815,3127.1630310928704,2331.9796798746115,2331.9797361210117,0.1901664,0.1901664,0.1901664,0.12490442880959564,0.12490442880959564,0.12490442880959564,0.04706149055078184,0.04706149055078184,0.04706149055078184,0.005665092991070005,0.005665092991070005,0.005665092991070005,0.2953908892042691,0.2953908892042691,0.2953908892042691,0.0636368739978423,0.0636368739978423,0.0636368739978423,0.002801093176835514,0.002801093176835514,0.002801093176835514,0.005739878093065982,0.005739878093065982,0.005739878093065982,0.002032147079011416,0.002032147079011416,0.002032147079011416,-0.02171208668433798,-0.02171208668433798,-0.02171208668433798,0.0,0.0,0.0,3020.825269298818
344,2025-08-21,2332.625336622374,2816.7029360984397,3022.282845282598,2332.625306189593,2332.6253640274012,0.1901664,0.1901664,0.1901664,0.08820960311829464,0.08820960311829464,0.08820960311829464,0.0482717345298931,0.0482717345298931,0.0482717345298931,0.005873267071147289,0.005873267071147289,0.005873267071147289,0.25200385534681047,0.25200385534681047,0.25200385534681047,0.029578025369683358,0.029578025369683358,0.029578025369683358,0.002265510157063594,0.002265510157063594,0.002265510157063594,0.002221065990507283,0.002221065990507283,0.002221065990507283,-0.00542794999997795,-0.00542794999997795,-0.00542794999997795,-0.020944197771506218,-0.020944197771506218,-0.020944197771506218,0.0,0.0,0.0,2920.455914530864
345,2025-08-22,2333.270963896595,2964.529162299392,3167.808874372327,2333.2709326626687,2333.2709920378243,0.1901664,0.1901664,0.1901664,0.1442742192486688,0.1442742192486688,0.1442742192486688,0.05064103465959625,0.05064103465959625,0.05064103465959625,0.006155601466203969,0.006155601466203969,0.006155601466203969,0.31751256375176123,0.31751256375176123,0.31751256375176123,0.06842026234081894,0.06842026234081894,0.06842026234081894,0.007499391074187898,0.007499391074187898,0.007499391074187898,0.01155792970786173,0.01155792970786173,0.01155792970786173,0.003952684781362929,0.003952684781362929,0.003952684781362929,-0.020880740278270537,-0.020880740278270537,-0.020880740278270537,0.0,0.0,0.0,3074.1138095709457
346,2025-08-23,2333.916591170815,2917.435387133297,3120.5844846449086,2333.916558920868,2333.916619939001,0.1901664,0.1901664,0.1901664,0.11369712997972571,0.11369712997972571,0.11369712997972571,0.05274699527292695,0.05274699527292695,0.05274699527292695,0.006441367555717842,0.006441367555717842,0.006441367555717842,0.29338134968599777,0.29338134968599777,0.29338134968599777,0.04469701884364473,0.04469701884364473,0.04469701884364473,0.006954528451037582,0.006954528451037582,0.006954528451037582,0.0028572198563986046,0.0028572198563986046,0.0028572198563986046,0.011047116571080986,0.011047116571080986,0.011047116571080986,-0.021529296864808867,-0.021529296864808867,-0.021529296864808867,0.0,0.0,0.0,3018.644190743052
347,2025-08-24,2334.562218445036,2893.806387624368,3104.7582319136427,2334.5621850269504,2334.5622479298204,0.1901664,0.1901664,0.1901664,0.12059229379894743,0.12059229379894743,0.12059229379894743,0.05449384093754256,0.05449384093754256,0.05449384093754256,0.006726477747525677,0.006726477747525677,0.006726477747525677,0.28603796418717314,0.28603796418717314,0.28603796418717314,0.04607059545608466,0.04607059545608466,0.04607059545608466,0.006938162753465291,0.006938162753465291,0.006938162753465291,0.00636321690432924,0.00636321690432924,0.00636321690432924,-0.0018399686924664262,-0.0018399686924664262,-0.0018399686924664262,-0.022880760919307942,-0.022880760919307942,-0.022880760919307942,0.0,0.0,0.0,3002.3356426773444
348,2025-08-25,2335.2078457192565,2816.5757794720616,3029.8645125767894,2335.2078109277504,2335.207875992651,0.1901664,0.1901664,0.1901664,0.08807176229421392,0.08807176229421392,0.08807176229421392,0.05574730784410688,0.05574730784410688,0.05574730784410688,0.006953539730888891,0.006953539730888891,0.006953539730888891,0.25049583858378466,0.25049583858378466,0.25049583858378466,0.007404784185900659,0.007404784185900659,0.007404784185900659,0.009060479559964012,0.009060479559964012,0.009060479559964012,0.00890565097335347,0.00890565097335347,0.00890565097335347,-0.0028330066957471143,-0.0028330066957471143,-0.0028330066957471143,-0.024909317014682148,-0.024909317014682148,-0.024909317014682148,0.0,0.0,0.0,2920.1676933001345
349,2025-08-26,2335.853472993477,2773.1209556199697,2990.7775035678915,2335.8534371261903,2335.8535041342934,0.1901664,0.1901664,0.1901664,0.07513193439136305,0.07513193439136305,0.07513193439136305,0.05725673842045072,0.05725673842045072,0.05725673842045072,0.007212821035317928,0.007212821035317928,0.007212821035317928,0.2307944853044567,0.2307944853044567,0.2307944853044567,-0.003944333343485386,-0.003944333343485386,-0.003944333343485386,0.007929358419897182,0.007929358419897182,0.007929358419897182,0.006677349859182608,0.006677349859182608,0.006677349859182608,-0.006931023043228752,-0.006931023043228752,-0.006931023043228752,-0.027572826043677605,-0.027572826043677605,-0.027572826043677605,0.0,0.0,0.0,2874.9555730396346
350,2025-08-27,2336.4991002676975,2732.9151892881937,2940.0206585985443,2336.4990633159105,2336.4991322512506,0.1901664,0.1901664,0.1901664,0.050203284940888514,0.050203284940888514,0.050203284940888514,0.058226896662954476,0.058226896662954476,0.058226896662954476,0.007450738128792836,0.007450738128792836,0.007450738128792836,0.21158822182737622,0.21158822182737622,0.21158822182737622,-0.02757443059633183,-0.02757443059633183,-0.02757443059633183,0.007698089760650137,0.007698089760650137,0.007698089760650137,0.004401990984822895,0.004401990984822895,0.004401990984822895,0.0020321470790058364,0.0020321470790058364,0.0020321470790058364,-0.030813610192518166,-0.030813610192518166,-0.030813610192518166,0.0,0.0,0.0,2830.874790194604
351,2025-08-28,2337.1447275419177,2739.2272921054314,2952.90767659117,2337.1446894395644,2337.1447603829306,0.1901664,0.1901664,0.1901664,0.06789112858279912,0.06789112858279912,0.06789112858279912,0.05904596745911306,0.05904596745911306,0.05904596745911306,0.007669564377745818,0.007669564377745818,0.007669564377745818,0.21806995586351557,0.21806995586351557,0.21806995586351557,-0.008795616350296156,-0.008795616350296156,-0.008795616350296156,0.007215051819784425,0.007215051819784425,0.007215051819784425,0.002756161276451989,0.002756161276451989,0.002756161276451989,-0.005427949999996484,-0.005427949999996484,-0.005427949999996484,-0.034559622719287086,-0.034559622719287086,-0.034559622719287086,0.0,0.0,0.0,2846.805775123632
352,2025-08-29,2337.7903548161385,2752.599037311444,2957.2626873349436,2337.790315531553,2337.7903884730767,0.1901664,0.1901664,0.1901664,0.06707489579364533,0.06707489579364533,0.06707489579364533,0.05920498562930252,0.05920498562930252,0.05920498562930252,0.007846665373225932,0.007846665373225932,0.007846665373225932,0.22246800298788166,0.22246800298788166,0.22246800298788166,-0.012475228776671425,-0.012475228776671425,-0.012475228776671425,0.007349022687954935,0.007349022687954935,0.007349022687954935,0.005149450879833366,0.005149450879833366,0.005149450879833366,0.003952684781393224,0.003952684781393224,0.003952684781393224,-0.038725977587156894,-0.038725977587156894,-0.038725977587156894,0.0,0.0,0.0,2857.873906456416
353,2025-08-30,2338.4359820903587,2760.27979701546,2968.7058044736355,2338.435941672658,2338.4360168178646,0.1901664,0.1901664,0.1901664,0.06549736501945409,0.06549736501945409,0.06549736501945409,0.05940251228073366,0.05940251228073366,0.05940251228073366,0.00802514751365511,0.00802514751365511,0.00802514751365511,0.22349407695954665,0.22349407695954665,0.22349407695954665,-0.00979384244996864,-0.00979384244996864,-0.00979384244996864,0.007347978594871934,0.007347978594871934,0.007347978594871934,0.0005155690801620372,0.0005155690801620372,0.0005155690801620372,0.011047116571086247,0.011047116571086247,0.011047116571086247,-0.0432168046309937,-0.0432168046309937,-0.0432168046309937,0.0,0.0,0.0,2861.0625734366345
354,2025-08-31,2339.0816093645794,2718.061268586532,2916.679566990091,2339.0815677570595,2339.0816451205455,0.1901664,0.1901664,0.1901664,0.06298278369587468,0.06298278369587468,0.06298278369587468,0.05967104954944508,0.05967104954944508,0.05967104954944508,0.00820751624335262,0.00820751624335262,0.00820751624335262,0.20338182764278018,0.20338182764278018,0.20338182764278018,-0.012910553488974415,-0.012910553488974415,-0.012910553488974415,0.007322830097601183,0.007322830097601183,0.007322830097601183,0.000691941294450212,0.000691941294450212,0.000691941294450212,-0.001839968692459722,-0.001839968692459722,-0.001839968692459722,-0.04792738736063477,-0.04792738736063477,-0.04792738736063477,0.0,0.0,0.0,2814.808302082763
355,2025-09-01,2339.7272366387997,2722.5141840768465,2926.8851745609463,2339.7271941977497,2339.727273285923,0.1901664,0.1901664,0.1901664,0.07314740105903361,0.07314740105903361,0.07314740105903361,0.059215745422958564,0.059215745422958564,0.059215745422958564,0.008376527033841273,0.008376527033841273,0.008376527033841273,0.20773426140148726,0.20773426140148726,0.20773426140148726,-0.0045793152778768,-0.0045793152778768,-0.0045793152778768,0.007050759976095047,0.007050759976095047,0.007050759976095047,0.003083683904015533,0.003083683904015533,0.003083683904015533,-0.0028330066957369315,-0.0028330066957369315,-0.0028330066957369315,-0.052746532961809464,-0.052746532961809464,-0.052746532961809464,0.0,0.0,0.0,2825.7687460229035
356,2025-09-02,2340.372863913021,2769.8035304965015,2972.021349508072,2340.3728201895824,2340.372901511057,0.1901664,0.1901664,0.1901664,0.1003636327719894,0.1003636327719894,0.1003636327719894,0.0585060622435385,0.0585060622435385,0.0585060622435385,0.00854187100602108,0.00854187100602108,0.00854187100602108,0.22603989197512267,0.22603989197512267,0.22603989197512267,0.023611303704789588,0.023611303704789588,0.023611303704789588,0.00610170495899967,0.00610170495899967,0.00610170495899967,0.003602690858640572,0.003602690858640572,0.003602690858640572,-0.006931023043219698,-0.006931023043219698,-0.006931023043219698,-0.05755911775364705,-0.05755911775364705,-0.05755911775364705,0.0,0.0,0.0,2869.3904932534288
357,2025-09-03,2341.018491187241,2740.829703304916,2948.1475862933826,2341.0184464207723,2341.018529583391,0.1901664,0.1901664,0.1901664,0.08410619445795639,0.08410619445795639,0.08410619445795639,0.05834502882350587,0.05834502882350587,0.05834502882350587,0.00870702400545197,0.00870702400545197,0.00870702400545197,0.2140559950589728,0.2140559950589728,0.2140559950589728,0.009216600893988073,0.009216600893988073,0.009216600893988073,0.005254327090680806,0.005254327090680806,0.005254327090680806,0.0025832136443296677,0.0025832136443296677,0.0025832136443296677,0.002032147079000257,0.002032147079000257,0.002032147079000257,-0.06224874647798381,-0.06224874647798381,-0.06224874647798381,0.0,0.0,0.0,2842.127533769781
358,2025-09-04,2341.664118461462,2701.017694108537,2907.632306731181,2341.664072833074,2341.664157693553,0.1901664,0.1901664,0.1901664,0.0790115138957984,0.0790115138957984,0.0790115138957984,0.05811240739218354,0.05811240739218354,0.05811240739218354,0.008823877175318861,0.008823877175318861,0.008823877175318861,0.19704950342490865,0.19704950342490865,0.19704950342490865,0.004153694342870636,0.004153694342870636,0.004153694342870636,0.005413522845968124,0.005413522845968124,0.005413522845968124,0.0025080121394572474,0.0025080121394572474,0.0025080121394572474,-0.005427949999995832,-0.005427949999995832,-0.005427949999995832,-0.06670046047089392,-0.06670046047089392,-0.06670046047089392,0.0,0.0,0.0,2803.0878701922193
359,2025-09-05,2342.309745735682,2470.3227898373966,2673.164685276475,2342.3096992506644,2342.309786123706,0.1901664,0.1901664,0.1901664,-0.025393570703373537,-0.025393570703373537,-0.025393570703373537,0.0579161062957249,0.0579161062957249,0.0579161062957249,0.008928501966558658,0.008928501966558658,0.008928501966558658,0.09792208597738186,0.09792208597738186,0.09792208597738186,-0.0945047349675935,-0.0945047349675935,-0.0945047349675935,-0.00227959487524706,-0.00227959487524706,-0.00227959487524706,0.004546150877183464,0.004546150877183464,0.004546150877183464,0.0039526847814235185,0.0039526847814235185,0.0039526847814235185,-0.07080342810066813,-0.07080342810066813,-0.07080342810066813,0.0,0.0,0.0,2571.6736020432713
360,2025-09-06,2342.955373009903,2465.096705473663,2671.2305318005074,2342.955325774335,2342.955414460878,0.1901664,0.1901664,0.1901664,-0.028994860659218837,-0.028994860659218837,-0.028994860659218837,0.057588316982441594,0.057588316982441594,0.057588316982441594,0.009019897056775115,0.009019897056775115,0.009019897056775115,0.09776510500686385,0.09776510500686385,0.09776510500686385,-0.09211774037518165,-0.09211774037518165,-0.09211774037518165,-0.002286671328270205,-0.002286671328270205,-0.002286671328270205,-0.0011986629949836847,-0.0011986629949836847,-0.0011986629949836847,0.0110471165710639,0.0110471165710639,0.0110471165710639,-0.07445355090498124,-0.07445355090498124,-0.07445355090498124,0.0,0.0,0.0,2572.0146510786117
361,2025-09-07,2343.601000284123,2440.299752973043,2652.8494343724087,2343.6009520343323,2343.6010422229124,0.1901664,0.1901664,0.1901664,-0.02251623104820056,-0.02251623104820056,-0.02251623104820056,0.05757652945961571,0.05757652945961571,0.05757652945961571,0.009109382665640967,0.009109382665640967,0.009109382665640967,0.08825427962745404,0.08825427962745404,0.08825427962745404,-0.08563520570624174,-0.08563520570624174,-0.08563520570624174,-0.002218022930457794,-0.002218022930457794,-0.002218022930457794,-0.0013489145367577037,-0.0013489145367577037,-0.0013489145367577037,-0.001839968692473307,-0.001839968692473307,-0.001839968692473307,-0.0775559206318721,-0.0775559206318721,-0.0775559206318721,0.0,0.0,0.0,2550.4338182983793
362,2025-09-08,2344.246627558344,2595.0964573329907,2799.7309205034267,2344.24657814994,2344.2466700957884,0.1901664,0.1901664,0.1901664,0.04266600705048648,0.04266600705048648,0.04266600705048648,0.0579629150168934,0.0579629150168934,0.0579629150168934,0.009178518954336603,0.009178518954336603,0.009178518954336603,0.14997233450430875,0.14997233450430875,0.14997233450430875,-0.020584989834864786,-0.020584989834864786,-0.020584989834864786,-0.005815786311924988,-0.005815786311924988,-0.005815786311924988,0.0019253492260462586,0.0019253492260462586,0.0019253492260462586,-0.0028330066957446528,-0.0028330066957446528,-0.0028330066957446528,-0.08002706585043311,-0.08002706585043311,-0.08002706585043311,0.0,0.0,0.0,2695.8187669471213
363,2025-09-09,2344.892254832564,2393.939740924021,2596.318030455717,2344.892204529792,2344.892298459273,0.1901664,0.1901664,0.1901664,-0.03747965021702333,-0.03747965021702333,-0.03747965021702333,0.057920985596771835,0.057920985596771835,0.057920985596771835,0.009247285912135191,0.009247285912135191,0.009247285912135191,0.0639587948772897,0.0639587948772897,0.0639587948772897,-0.09815108178944576,-0.09815108178944576,-0.09815108178944576,-0.008075187005377103,-0.008075187005377103,-0.008075187005377103,0.001578347068892501,0.001578347068892501,0.001578347068892501,-0.006931023043240707,-0.006931023043240707,-0.006931023043240707,-0.08179693186244627,-0.08179693186244627,-0.08179693186244627,0.0,0.0,0.0,2494.8687375687455
