,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
319,2025-08-28 23:00:00,0.7587686282940378,0.8005533976634962,0.8018405334744442,0.7587686282940378,0.7587686282940378,0.042443696835034836,0.042443696835034836,0.042443696835034836,-4.625808637325059e-05,-4.625808637325059e-05,-4.625808637325059e-05,-2.201776731661223e-05,-2.201776731661223e-05,-2.201776731661223e-05,0.00029136564747029865,0.00029136564747029865,0.00029136564747029865,-0.00036103177709195024,-0.00036103177709195024,-0.00036103177709195024,-0.00014338914424905208,-0.00014338914424905208,-0.00014338914424905208,-0.00043247691926538516,-0.00043247691926538516,-0.00043247691926538516,3.997431497232657e-05,3.997431497232657e-05,3.997431497232657e-05,-4.822982233027535e-05,-4.822982233027535e-05,-4.822982233027535e-05,0.0,0.0,0.0,0.04280472861212679,0.04280472861212679,0.04280472861212679,0.0,0.0,0.0,0.8012123251290726
320,2025-08-29 00:00:00,0.7587930651056414,0.8006831018055746,0.8019123884971654,0.7587930651056414,0.7587930651056414,0.042482294351401516,0.042482294351401516,0.042482294351401516,-5.800228896415408e-05,-5.800228896415408e-05,-5.800228896415408e-05,-2.8852706433287624e-05,-2.8852706433287624e-05,-2.8852706433287624e-05,0.0004020205488930529,0.0004020205488930529,0.0004020205488930529,-0.00017672358502216024,-0.00017672358502216024,-0.00017672358502216024,-0.00014575991704856285,-0.00014575991704856285,-0.00014575991704856285,-0.00025392128077930264,-0.00025392128077930264,-0.00025392128077930264,3.134656844917315e-05,3.134656844917315e-05,3.134656844917315e-05,-0.0001235545091390792,-0.0001235545091390792,-0.0001235545091390792,0.0,0.0,0.0,0.042659017936423675,0.042659017936423675,0.042659017936423675,0.0,0.0,0.0,0.8012753594570429
321,2025-08-29 01:00:00,0.7590080712762214,0.8015468685601048,0.8028051123242346,0.7590080712762214,0.7590080712762214,0.043145230889836864,0.043145230889836864,0.043145230889836864,-7.181442244212571e-05,-7.181442244212571e-05,-7.181442244212571e-05,-3.8700155840488916e-05,-3.8700155840488916e-05,-3.8700155840488916e-05,0.0007231625478345765,0.0007231625478345765,0.0007231625478345765,0.0006339610734412678,0.0006339610734412678,0.0006339610734412678,-0.0001470159128541214,-0.0001470159128541214,-0.0001470159128541214,8.830511955034566e-05,8.830511955034566e-05,8.830511955034566e-05,0.00018178833412850915,0.00018178833412850915,0.00018178833412850915,-0.00010176443693542745,-0.00010176443693542745,-0.00010176443693542745,0.0,0.0,0.0,0.042511269816395594,0.042511269816395594,0.042511269816395594,0.0,0.0,0.0,0.8021533021660583
322,2025-08-29 02:00:00,0.7592230774468013,0.8019308175119766,0.8031924233556629,0.7592230774468013,0.7592230774468013,0.04334528542612956,0.04334528542612956,0.04334528542612956,-8.463997495738508e-05,-8.463997495738508e-05,-8.463997495738508e-05,-3.452973132642038e-05,-3.452973132642038e-05,-3.452973132642038e-05,0.0006527545225286188,0.0006527545225286188,0.0006527545225286188,0.0009838008957542786,0.0009838008957542786,0.0009838008957542786,-0.00014880580748023666,-0.00014880580748023666,-0.00014880580748023666,0.00033995117355170085,0.00033995117355170085,0.00033995117355170085,0.0003178758563649152,0.0003178758563649152,0.0003178758563649152,-5.880514292691424e-05,-5.880514292691424e-05,-5.880514292691424e-05,0.0,0.0,0.0,0.04236148453037528,0.04236148453037528,0.04236148453037528,0.0,0.0,0.0,0.8025683628729309
323,2025-08-29 03:00:00,0.7594380836173812,0.8019110766562395,0.8031479924929803,0.7594380836173812,0.7594380836173812,0.04305757312008402,0.04305757312008402,0.04305757312008402,-0.00010005796476899304,-0.00010005796476899304,-0.00010005796476899304,-3.174921816117386e-05,-3.174921816117386e-05,-3.174921816117386e-05,0.0004767350973701698,0.0004767350973701698,0.0004767350973701698,0.0008479106844418351,0.0008479106844418351,0.0008479106844418351,-0.0001516476839892448,-0.0001516476839892448,-0.0001516476839892448,0.00046249667622701857,0.00046249667622701857,0.00046249667622701857,0.0002536130378309339,0.0002536130378309339,0.0002536130378309339,-6.147926006687552e-05,-6.147926006687552e-05,-6.147926006687552e-05,0.0,0.0,0.0,0.042209662435642184,0.042209662435642184,0.042209662435642184,0.0,0.0,0.0,0.8024956567374653
324,2025-08-29 04:00:00,0.7596530897879611,0.8018595647467448,0.8031231477526661,0.7596530897879611,0.7596530897879611,0.04282069106832436,0.04282069106832436,0.04282069106832436,-0.00011437466959405761,-0.00011437466959405761,-0.00011437466959405761,-2.4682972386844918e-05,-2.4682972386844918e-05,-2.4682972386844918e-05,0.0003812233111346051,0.0003812233111346051,0.0003812233111346051,0.0007648870997847582,0.0007648870997847582,0.0007648870997847582,-0.0001547720917058407,-0.0001547720917058407,-0.0001547720917058407,0.0005500490160201665,0.0005500490160201665,0.0005500490160201665,0.00016952715893168242,0.00016952715893168242,0.00016952715893168242,-4.2082652614952653e-05,-4.2082652614952653e-05,-4.2082652614952653e-05,0.0,0.0,0.0,0.0420558039685396,0.0420558039685396,0.0420558039685396,0.0,0.0,0.0,0.8024737808562854
325,2025-08-29 05:00:00,0.759868095958541,0.8016550741175953,0.8028921939253728,0.759868095958541,0.759868095958541,0.042396606181764517,0.042396606181764517,0.042396606181764517,-0.00012278547755446688,-0.00012278547755446688,-0.00012278547755446688,-2.097585165573248e-05,-2.097585165573248e-05,-2.097585165573248e-05,0.00021290637735976357,0.00021290637735976357,0.00021290637735976357,0.0004966965374567671,0.0004966965374567671,0.0004966965374567671,-0.00015882298466757722,-0.00015882298466757722,-0.00015882298466757722,0.000535488069844649,0.000535488069844649,0.000535488069844649,8.437230414578898e-05,8.437230414578898e-05,8.437230414578898e-05,-3.3485900015657835e-05,-3.3485900015657835e-05,-3.3485900015657835e-05,0.0,0.0,0.0,0.04189990964430775,0.04189990964430775,0.04189990964430775,0.0,0.0,0.0,0.8022647021403055
326,2025-08-29 06:00:00,0.7600831021291209,0.8014864428532305,0.8027352375013591,0.7600831021291209,0.7600831021291209,0.042027164643134544,0.042027164643134544,0.042027164643134544,-0.0001255097703953779,-0.0001255097703953779,-0.0001255097703953779,-1.1013784621143076e-05,-1.1013784621143076e-05,-1.1013784621143076e-05,7.644940998078147e-05,7.644940998078147e-05,7.644940998078147e-05,0.0002851845861171728,0.0002851845861171728,0.0002851845861171728,-0.00016405135614995032,-0.00016405135614995032,-0.00016405135614995032,0.0004738585480527384,0.0004738585480527384,0.0004738585480527384,0.00014244811699400353,0.00014244811699400353,0.00014244811699400353,-0.00010699657774387924,-0.00010699657774387924,-0.00010699657774387924,0.0,0.0,0.0,0.041741980057017375,0.041741980057017375,0.041741980057017375,0.0,0.0,0.0,0.8021102667722554
327,2025-08-29 07:00:00,0.7602981082997009,0.8005566985696381,0.8018382089515773,0.7602981082997009,0.7602981082997009,0.04086048752541818,0.04086048752541818,0.04086048752541818,-0.00010658813548104167,-0.00010658813548104167,-0.00010658813548104167,-3.947538846837292e-06,-3.947538846837292e-06,-3.947538846837292e-06,-0.0004791415417369269,-0.0004791415417369269,-0.0004791415417369269,-0.000721528354189714,-0.000721528354189714,-0.000721528354189714,-0.00017127372976547906,-0.00017127372976547906,-0.00017127372976547906,0.0001263357111548063,0.0001263357111548063,0.0001263357111548063,-9.200318546058287e-05,-9.200318546058287e-05,-9.200318546058287e-05,5.09006594634745e-06,5.09006594634745e-06,5.09006594634745e-06,0.0,0.0,0.0,0.041582015879607886,0.041582015879607886,0.041582015879607886,0.0,0.0,0.0,0.8011585958251191
328,2025-08-29 08:00:00,0.7605131144702808,0.8001808960186042,0.8014265907731242,0.7605131144702808,0.7605131144702808,0.040294079131146875,0.040294079131146875,0.040294079131146875,-8.177214131031276e-05,-8.177214131031276e-05,-8.177214131031276e-05,-2.6729355930292253e-06,-2.6729355930292253e-06,-2.6729355930292253e-06,-0.0006656868095854226,-0.0006656868095854226,-0.0006656868095854226,-0.0011259387325727244,-0.0011259387325727244,-0.0011259387325727244,-0.00017859024925540916,-0.00017859024925540916,-0.00017859024925540916,-9.735250665744584e-05,-9.735250665744584e-05,-9.735250665744584e-05,-0.00013137856524143206,-0.00013137856524143206,-0.00013137856524143206,3.1514475070327177e-05,3.1514475070327177e-05,3.1514475070327177e-05,0.0,0.0,0.0,0.0414200178637196,0.0414200178637196,0.0414200178637196,0.0,0.0,0.0,0.8008071936014277
329,2025-08-29 09:00:00,0.7607281206408607,0.8006386573263752,0.8019073424677899,0.7607281206408607,0.7607281206408607,0.04054181718589653,0.04054181718589653,0.04054181718589653,-6.903335003816297e-05,-6.903335003816297e-05,-6.903335003816297e-05,7.289821909185956e-06,7.289821909185956e-06,7.289821909185956e-06,-0.0003192621789555773,-0.0003192621789555773,-0.0003192621789555773,-0.0007141696537619173,-0.0007141696537619173,-0.0007141696537619173,-0.00018531026198246434,-0.00018531026198246434,-0.00018531026198246434,-0.00012323702162346086,-0.00012323702162346086,-0.00012323702162346086,-3.0300589285189585e-05,-3.0300589285189585e-05,-3.0300589285189585e-05,5.683926213751857e-06,5.683926213751857e-06,5.683926213751857e-06,0.0,0.0,0.0,0.04125598683965845,0.04125598683965845,0.04125598683965845,0.0,0.0,0.0,0.8012699378267573
330,2025-08-29 10:00:00,0.7609431268114406,0.8012576667478274,0.8025793459427871,0.7609431268114406,0.7609431268114406,0.04097989369209425,0.04097989369209425,0.04097989369209425,-7.696339452105594e-05,-7.696339452105594e-05,-7.696339452105594e-05,5.204609652151692e-06,5.204609652151692e-06,5.204609652151692e-06,8.323593314671708e-05,8.323593314671708e-05,8.323593314671708e-05,-0.0001100300242444348,-0.0001100300242444348,-0.0001100300242444348,-0.00019146502512561202,-0.00019146502512561202,-0.00019146502512561202,8.803319118150821e-05,8.803319118150821e-05,8.803319118150821e-05,7.44759514601888e-05,7.44759514601888e-05,7.44759514601888e-05,-9.255129003833259e-05,-9.255129003833259e-05,-9.255129003833259e-05,0.0,0.0,0.0,0.04108992371633868,0.04108992371633868,0.04108992371633868,0.0,0.0,0.0,0.8019230205035348
331,2025-08-29 11:00:00,0.7611581329820205,0.8017071769124546,0.8029901565383043,0.7611581329820205,0.7611581329820205,0.04118066540697075,0.04118066540697075,0.04118066540697075,-9.12479699313751e-05,-9.12479699313751e-05,-9.12479699313751e-05,7.289821909185956e-06,7.289821909185956e-06,7.289821909185956e-06,0.0003139141773036317,0.0003139141773036317,0.0003139141773036317,0.0002588359257093306,0.0002588359257093306,0.0002588359257093306,-0.00019782389577580018,-0.00019782389577580018,-0.00019782389577580018,0.00031895447909991906,0.00031895447909991906,0.00031895447909991906,-5.609523967448627e-06,-5.609523967448627e-06,-5.609523967448627e-06,-8.664116292878212e-05,-8.664116292878212e-05,-8.664116292878212e-05,0.0,0.0,0.0,0.040921829481261426,0.040921829481261426,0.040921829481261426,0.0,0.0,0.0,0.8023387983889912
332,2025-08-29 12:00:00,0.7613731391526004,0.8018005784947155,0.8030665895916509,0.7613731391526004,0.7613731391526004,0.04106083589603665,0.04106083589603665,0.04106083589603665,-0.00010240755641875995,-0.00010240755641875995,-0.00010240755641875995,5.435916309805296e-06,5.435916309805296e-06,5.435916309805296e-06,0.0002673710400960724,0.0002673710400960724,0.0002673710400960724,0.0003091306957775128,0.0003091306957775128,0.0003091306957775128,-0.00020512478667624227,-0.00020512478667624227,-0.00020512478667624227,0.0004214149610804311,0.0004214149610804311,0.0004214149610804311,-4.131409376525691e-05,-4.131409376525691e-05,-4.131409376525691e-05,-3.624478484853685e-05,-3.624478484853685e-05,-3.624478484853685e-05,0.0,0.0,0.0,0.040751705200259135,0.040751705200259135,0.040751705200259135,0.0,0.0,0.0,0.8024339750486371
333,2025-08-29 13:00:00,0.7615881453231803,0.8009389839120357,0.8022159413181452,0.7615881453231803,0.7615881453231803,0.039978941475047734,0.039978941475047734,0.039978941475047734,-0.00010624084397920255,-0.00010624084397920255,-0.00010624084397920255,-7.075357232377084e-06,-7.075357232377084e-06,-7.075357232377084e-06,-0.00031202376127772936,-0.00031202376127772936,-0.00031202376127772936,-0.0006006105425992877,-0.0006006105425992877,-0.0006006105425992877,-0.00021445112405755695,-0.00021445112405755695,-0.00021445112405755695,0.00018871550234184949,0.00018871550234184949,0.00018871550234184949,-0.00018422714030596972,-0.00018422714030596972,-0.00018422714030596972,3.469218191169847e-05,3.469218191169847e-05,3.469218191169847e-05,0.0,0.0,0.0,0.04057955201764703,0.04057955201764703,0.04057955201764703,0.0,0.0,0.0,0.8015670867982281
334,2025-08-29 14:00:00,0.7618031514937602,0.7997360389449069,0.8010069079247649,0.7618031514937602,0.7618031514937602,0.03858355794105253,0.03858355794105253,0.03858355794105253,-9.240942782645666e-05,-9.240942782645666e-05,-9.240942782645666e-05,-2.3639675790713566e-05,-2.3639675790713566e-05,-2.3639675790713566e-05,-0.0007996267059252421,-0.0007996267059252421,-0.0007996267059252421,-0.0018218132149048468,-0.0018218132149048468,-0.0018218132149048468,-0.00022413860351573,-0.00022413860351573,-0.00022413860351573,-0.00037964622435661096,-0.00037964622435661096,-0.00037964622435661096,-0.0004133521380140625,-0.0004133521380140625,-0.0004133521380140625,0.00011099956052396872,0.00011099956052396872,0.00011099956052396872,0.0,0.0,0.0,0.040405371155957374,0.040405371155957374,0.040405371155957374,0.0,0.0,0.0,0.8003867094348127
335,2025-08-29 15:00:00,0.7620181576643401,0.7997982914293154,0.801024798700005,0.7620181576643401,0.7620181576643401,0.038371687847959156,0.038371687847959156,0.038371687847959156,-7.695947866832344e-05,-7.695947866832344e-05,-7.695947866832344e-05,-3.6730251678468535e-05,-3.6730251678468535e-05,-3.6730251678468535e-05,-0.0006714945853615906,-0.0006714945853615906,-0.0006714945853615906,-0.0018574760679696536,-0.0018574760679696536,-0.0018574760679696536,-0.00023227164661817918,-0.00023227164661817918,-0.00023227164661817918,-0.0006825805315351054,-0.0006825805315351054,-0.0006825805315351054,-0.0002841531845089837,-0.0002841531845089837,-0.0002841531845089837,0.0001267136104009971,0.0001267136104009971,0.0001267136104009971,0.0,0.0,0.0,0.04022916391592881,0.04022916391592881,0.04022916391592881,0.0,0.0,0.0,0.8003898455122993
336,2025-08-29 16:00:00,0.76223316383492,0.7996005300579249,0.8008512605935086,0.76223316383492,0.76223316383492,0.037996525894001355,0.037996525894001355,0.037996525894001355,-6.261309730719974e-05,-6.261309730719974e-05,-6.261309730719974e-05,-2.8969395463553113e-05,-2.8969395463553113e-05,-2.8969395463553113e-05,-0.0005583481822072803,-0.0005583481822072803,-0.0005583481822072803,-0.0020544057824603158,-0.0020544057824603158,-0.0020544057824603158,-0.00023961961045582627,-0.00023961961045582627,-0.00023961961045582627,-0.0009931059960898883,-0.0009931059960898883,-0.0009931059960898883,-0.0003064300436292726,-0.0003064300436292726,-0.0003064300436292726,0.00013468054269270507,0.00013468054269270507,0.00013468054269270507,0.0,0.0,0.0,0.04005093167646167,0.04005093167646167,0.04005093167646167,0.0,0.0,0.0,0.8002296897289214
337,2025-08-29 17:00:00,0.7624481700054999,0.7998403509115625,0.801113510467728,0.7624481700054999,0.7624481700054999,0.038008154139823766,0.038008154139823766,0.038008154139823766,-4.833647295432382e-05,-4.833647295432382e-05,-4.833647295432382e-05,-1.7153422829606204e-05,-1.7153422829606204e-05,-1.7153422829606204e-05,-0.0004651342407805451,-0.0004651342407805451,-0.0004651342407805451,-0.001862521754575816,-0.001862521754575816,-0.001862521754575816,-0.0002458686130577502,-0.0002458686130577502,-0.0002458686130577502,-0.0011197974157879367,-0.0011197974157879367,-0.0011197974157879367,-6.61995138549685e-05,-6.61995138549685e-05,-6.61995138549685e-05,9.996792468931472e-05,9.996792468931472e-05,9.996792468931472e-05,0.0,0.0,0.0,0.039870675894399576,0.039870675894399576,0.039870675894399576,0.0,0.0,0.0,0.8004563241453236
338,2025-08-29 18:00:00,0.7626631761760798,0.7999743720629658,0.8012498736068265,0.7626631761760798,0.7626631761760798,0.037951753285842736,0.037951753285842736,0.037951753285842736,-4.3716645063740114e-05,-4.3716645063740114e-05,-4.3716645063740114e-05,-6.496054886804488e-06,-6.496054886804488e-06,-6.496054886804488e-06,-0.00030618329050792595,-0.00030618329050792595,-0.00030618329050792595,-0.0017366448186777671,-0.0017366448186777671,-0.0017366448186777671,-0.00024878891326730564,-0.00024878891326730564,-0.00024878891326730564,-0.0011542190452979056,-0.0011542190452979056,-0.0011542190452979056,-6.493908081131563e-05,-6.493908081131563e-05,-6.493908081131563e-05,8.769821115723039e-05,8.769821115723039e-05,8.769821115723039e-05,0.0,0.0,0.0,0.039688398104520496,0.039688398104520496,0.039688398104520496,0.0,0.0,0.0,0.8006149294619226
339,2025-08-29 19:00:00,0.7628781823466597,0.799990003367717,0.8012744592879061,0.7628781823466597,0.7628781823466597,0.03775177345395281,0.03775177345395281,0.03775177345395281,-4.046061468356378e-05,-4.046061468356378e-05,-4.046061468356378e-05,-6.496745354430263e-06,-6.496745354430263e-06,-6.496745354430263e-06,-0.0002376832981789368,-0.0002376832981789368,-0.0002376832981789368,-0.0017523264655084111,-0.0017523264655084111,-0.0017523264655084111,-0.0002518348972833455,-0.0002518348972833455,-0.0002518348972833455,-0.0011466642605469054,-0.0011466642605469054,-0.0011466642605469054,-0.00014133862212253016,-0.00014133862212253016,-0.00014133862212253016,7.215197266130066e-05,7.215197266130066e-05,7.215197266130066e-05,0.0,0.0,0.0,0.03950409991946122,0.03950409991946122,0.03950409991946122,0.0,0.0,0.0,0.8006299558006125
340,2025-08-29 20:00:00,0.7630931885172396,0.7999324584084717,0.8012019776972217,0.7630931885172396,0.7630931885172396,0.037484469542274974,0.037484469542274974,0.037484469542274974,-4.518224053423233e-05,-4.518224053423233e-05,-4.518224053423233e-05,-1.0087177055277212e-05,-1.0087177055277212e-05,-1.0087177055277212e-05,-0.0001904532956010148,-0.0001904532956010148,-0.0001904532956010148,-0.001833313487290631,-0.001833313487290631,-0.001833313487290631,-0.00025561879404261637,-0.00025561879404261637,-0.00025561879404261637,-0.0011206428799796627,-0.0011206428799796627,-0.0011206428799796627,-0.00027539412670564065,-0.00027539412670564065,-0.00027539412670564065,6.40650266278131e-05,6.40650266278131e-05,6.40650266278131e-05,0.0,0.0,0.0,0.0393177830295656,0.0393177830295656,0.0393177830295656,0.0,0.0,0.0,0.8005776580595146
