,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
25,2025-08-12 13:00:00,24103.809705778913,118983.51113017656,120039.4435603583,24103.809705778913,24103.809705778913,-0.00019292487973340475,-0.00019292487973340475,-0.00019292487973340475,0.06015402432936887,0.06015402432936887,0.06015402432936887,0.05917365455342935,0.05917365455342935,0.05917365455342935,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9589308505637537,3.9589308505637537,3.9589308505637537,0.005497753667530947,0.005497753667530947,0.005497753667530947,-0.0022428182044066376,-0.0022428182044066376,-0.0022428182044066376,1.004506311714009e-05,1.004506311714009e-05,1.004506311714009e-05,-0.004741143270949274,-0.004741143270949274,-0.004741143270949274,3.9037108943850676,3.9037108943850676,3.9037108943850676,0.0,0.0,0.0,119529.12556610508
26,2025-08-12 14:00:00,24111.990390711737,119120.92803917245,120165.71925590078,24111.990390711737,24111.990390711737,0.0001686603176555804,0.0001686603176555804,0.0001686603176555804,0.06625538820975753,0.06625538820975753,0.06625538820975753,0.058967140829449365,0.058967140829449365,0.058967140829449365,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9619794220884996,3.9619794220884996,3.9619794220884996,0.011096112153888851,0.011096112153888851,0.011096112153888851,-0.0015436767422475908,-0.0015436767422475908,-0.0015436767422475908,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.004061148749116929,-0.004061148749116929,-0.004061148749116929,3.899616522310203,3.899616522310203,3.899616522310203,0.0,0.0,0.0,119643.20014430728
27,2025-08-12 15:00:00,24120.17107564456,119314.08087141899,120382.90724696072,24120.17107564456,24120.17107564456,0.0011589576758008937,0.0011589576758008937,0.0011589576758008937,0.07489734630724314,0.07489734630724314,0.07489734630724314,0.05947763659999615,0.05947763659999615,0.05947763659999615,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9681812237008636,3.9681812237008636,3.9681812237008636,0.018684297707729346,0.018684297707729346,0.018684297707729346,-0.0009520073862727797,-0.0009520073862727797,-0.0009520073862727797,-2.796986390765727e-05,-2.796986390765727e-05,-2.796986390765727e-05,-0.0033694267783255724,-0.0033694267783255724,-0.0033694267783255724,3.895494346496145,3.895494346496145,3.895494346496145,0.0,0.0,0.0,119833.38105046996
28,2025-08-12 16:00:00,24128.351760577385,119138.88229716232,120210.86315974616,24128.351760577385,24128.351760577385,0.001964924834334832,0.001964924834334832,0.001964924834334832,0.06909732227034893,0.06909732227034893,0.06909732227034893,0.059910704433005106,0.059910704433005106,0.059910704433005106,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.959734688795805,3.959734688795805,3.959734688795805,0.012144937141545556,0.012144937141545556,0.012144937141545556,-0.0006716904738588511,-0.0006716904738588511,-0.0006716904738588511,-2.0180800409570183e-06,-2.0180800409570183e-06,-2.0180800409570183e-06,-0.0026721983786972305,-0.0026721983786972305,-0.0026721983786972305,3.891344640069818,3.891344640069818,3.891344640069818,0.0,0.0,0.0,119670.223210403
29,2025-08-12 17:00:00,24136.53244551021,119042.33380720188,120112.57012713057,24136.53244551021,24136.53244551021,0.0017042693943659418,0.0017042693943659418,0.0017042693943659418,0.06751412677626914,0.06751412677626914,0.06751412677626914,0.06021985497996147,0.06021985497996147,0.06021985497996147,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9544105151332025,3.9544105151332025,3.9544105151332025,0.010016949372380075,0.010016949372380075,0.010016949372380075,-0.0004584895447393146,-0.0004584895447393146,-0.0004584895447393146,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.001975557702601512,-0.001975557702601512,-0.001975557702601512,3.887167676665169,3.887167676665169,3.887167676665169,0.0,0.0,0.0,119582.2901468895
30,2025-08-12 18:00:00,24144.713130443033,118898.70416946696,119923.51943807426,24144.713130443033,24144.713130443033,0.00034166740004572575,0.00034166740004572575,0.00034166740004572575,0.06479273233698675,0.06479273233698675,0.06479273233698675,0.060463801862193516,0.060463801862193516,0.060463801862193516,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.94681270079726,3.94681270079726,3.94681270079726,0.0071938244828199955,0.0071938244828199955,0.0071938244828199955,-0.0006007059766936822,-0.0006007059766936822,-0.0006007059766936822,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,-0.001285429347706315,-0.001285429347706315,-0.001285429347706315,3.882963730407934,3.882963730407934,3.882963730407934,0.0,0.0,0.0,119439.37357078196
31,2025-08-12 19:00:00,24152.89381537586,119105.3801681967,120167.13964798317,24152.89381537586,24152.89381537586,-0.0011690665042730828,-0.0011690665042730828,-0.0011690665042730828,0.07611842611690176,0.07611842611690176,0.07611842611690176,0.06101592171162355,0.06101592171162355,0.06101592171162355,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9530749068491793,3.9530749068491793,3.9530749068491793,0.018035484097240224,0.018035484097240224,0.018035484097240224,-0.0006630252233914474,-0.0006630252233914474,-0.0006630252233914474,1.4656281731348106e-05,1.4656281731348106e-05,1.4656281731348106e-05,-0.0006075286690406852,-0.0006075286690406852,-0.0006075286690406852,3.878733075905591,3.878733075905591,3.878733075905591,0.0,0.0,0.0,119631.09228473093
32,2025-08-12 20:00:00,24161.074500308685,119151.60618999452,120271.82344512157,24161.074500308685,24161.074500308685,-0.001720591252754602,-0.001720591252754602,-0.001720591252754602,0.08189474867811752,0.08189474867811752,0.08189474867811752,0.061706020607798624,0.061706020607798624,0.061706020607798624,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.954702820291861,3.954702820291861,3.954702820291861,0.022709219070611,0.022709219070611,0.022709219070611,-0.00023070469754772296,-0.00023070469754772296,-0.00023070469754772296,-5.175552442449384e-06,-5.175552442449384e-06,-5.175552442449384e-06,5.2674633132929714e-05,5.2674633132929714e-05,5.2674633132929714e-05,3.874475988233365,3.874475988233365,3.874475988233365,0.0,0.0,0.0,119710.9439679612
33,2025-08-12 21:00:00,24169.25518524151,118991.67315637757,120048.72917811984,24169.25518524151,24169.25518524151,-0.0010840278409282016,-0.0010840278409282016,-0.0010840278409282016,0.07502882945580208,0.07502882945580208,0.07502882945580208,0.06217553496763652,0.06217553496763652,0.06217553496763652,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9448275339495513,3.9448275339495513,3.9448275339495513,0.01492148688181747,0.01492148688181747,0.01492148688181747,0.00019599563768119528,0.00019599563768119528,0.00019599563768119528,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.0006899894158947837,0.0006899894158947837,0.0006899894158947837,3.8701927429187823,3.8701927429187823,3.8701927429187823,0.0,0.0,0.0,119512.79851503517
34,2025-08-12 22:00:00,24177.435870174333,119100.2766591098,120172.71812903462,24177.435870174333,24177.435870174333,-0.0001232699176976612,-0.0001232699176976612,-0.0001232699176976612,0.0811856904127147,0.0811856904127147,0.0811856904127147,0.06272892205008682,0.06272892205008682,0.06272892205008682,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.948245568725972,3.948245568725972,3.948245568725972,0.020674944808109885,0.020674944808109885,0.020674944808109885,7.855940788441692e-05,7.855940788441692e-05,7.855940788441692e-05,-1.2125103064490432e-05,-1.2125103064490432e-05,-1.2125103064490432e-05,0.0012995322992999637,0.0012995322992999637,0.0012995322992999637,3.865883615931655,3.865883615931655,3.865883615931655,0.0,0.0,0.0,119635.88990774652
35,2025-08-12 23:00:00,24185.616555107157,119269.97292156282,120311.51563850579,24185.616555107157,24185.616555107157,4.5668470280617085e-05,4.5668470280617085e-05,4.5668470280617085e-05,0.08933063080266233,0.08933063080266233,0.08933063080266233,0.06349369717781284,0.06349369717781284,0.06349369717781284,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9528019359791924,3.9528019359791924,3.9528019359791924,0.028572654873911533,0.028572654873911533,0.028572654873911533,-0.0004594116028597091,-0.0004594116028597091,-0.0004594116028597091,8.301104099598181e-06,8.301104099598181e-06,8.301104099598181e-06,0.0018767530368240639,0.0018767530368240639,0.0018767530368240639,3.8615488836694247,3.8615488836694247,3.8615488836694247,0.0,0.0,0.0,119786.56849698513
36,2025-08-13 00:00:00,24193.79724003998,118987.37311944291,120042.55528470867,24193.79724003998,24193.79724003998,-0.000847363999954807,-0.000847363999954807,-0.000847363999954807,0.08156157521749045,0.08156157521749045,0.08156157521749045,0.06383764684867203,0.06383764684867203,0.06383764684867203,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.940320490119414,3.940320490119414,3.940320490119414,0.019784175071315073,0.019784175071315073,0.019784175071315073,0.00022535189921098239,0.00022535189921098239,0.00022535189921098239,-9.878514057096365e-07,-9.878514057096365e-07,-9.878514057096365e-07,0.0024174559586526874,0.0024174559586526874,0.0024174559586526874,3.857188822943226,3.857188822943226,3.857188822943226,0.0,0.0,0.0,119525.11223876405
37,2025-08-13 01:00:00,24201.977924972805,118856.67458591386,119909.98083651708,24201.977924972805,24201.977924972805,-0.0019384867248797412,-0.0019384867248797412,-0.0019384867248797412,0.07805990257801963,0.07805990257801963,0.07805990257801963,0.06423701533500666,0.06423701533500666,0.06423701533500666,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9318429442616427,3.9318429442616427,3.9318429442616427,0.015667095907560116,0.015667095907560116,0.015667095907560116,0.0004199793667859433,0.0004199793667859433,0.0004199793667859433,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.002917817442681933,0.002917817442681933,0.002917817442681933,3.8528037109658206,3.8528037109658206,3.8528037109658206,0.0,0.0,0.0,119360.35406645316
38,2025-08-13 02:00:00,24210.15860990563,118578.98582615156,119590.13054947885,24210.15860990563,24210.15860990563,-0.002043834136123227,-0.002043834136123227,-0.002043834136123227,0.06994384859877976,0.06994384859877976,0.06994384859877976,0.06461576865560081,0.06461576865560081,0.06461576865560081,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.919668239218762,3.919668239218762,3.919668239218762,0.008157801453134536,0.008157801453134536,0.008157801453134536,-0.000513289541157741,-0.000513289541157741,-0.000513289541157741,-3.1821218495920005e-05,-3.1821218495920005e-05,-3.1821218495920005e-05,0.003374399418511137,0.003374399418511137,0.003374399418511137,3.8483938253375944,3.8483938253375944,3.8483938253375944,0.0,0.0,0.0,119105.94837960138
39,2025-08-13 03:00:00,24254.488338485462,118850.1899052123,119978.7227392817,24254.488338485462,24254.488338485462,-0.0007999676758983941,-0.0007999676758983941,-0.0007999676758983941,0.07588340842263713,0.07588340842263713,0.07588340842263713,0.06488676643698314,0.06488676643698314,0.06488676643698314,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.922827043731615,3.922827043731615,3.922827043731615,0.014241157182261514,0.014241157182261514,0.014241157182261514,-0.0009750963610972447,-0.0009750963610972447,-0.0009750963610972447,1.5191914791642047e-05,1.5191914791642047e-05,1.5191914791642047e-05,0.0037841589512095115,0.0037841589512095115,0.0037841589512095115,3.843959444033667,3.843959444033667,3.843959444033667,0.0,0.0,0.0,119400.65112456933
40,2025-08-13 04:00:00,24298.818067065295,118793.32999019996,119866.16097740187,24298.818067065295,24298.818067065295,0.0009624032527362112,0.0009624032527362112,0.0009624032527362112,0.06408474436219981,0.06408474436219981,0.06408474436219981,0.0652000445429199,0.0652000445429199,0.0652000445429199,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9086924470039897,3.9086924470039897,3.9086924470039897,0.002904122111654221,0.002904122111654221,0.002904122111654221,-0.0017266861186248834,-0.0017266861186248834,-0.0017266861186248834,-8.125423447513354e-06,-8.125423447513354e-06,-8.125423447513354e-06,0.004144453998480615,0.004144453998480615,0.004144453998480615,3.839500845390573,3.839500845390573,3.839500845390573,0.0,0.0,0.0,119275.42471692749
41,2025-08-13 05:00:00,24343.147795645124,118446.58082025743,119553.73410202554,24343.147795645124,24343.147795645124,0.0019619122103045703,0.0019619122103045703,0.0019619122103045703,0.047347526905964214,0.047347526905964214,0.047347526905964214,0.06553052533710658,0.06553052533710658,0.06553052533710658,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.8887807926830873,3.8887807926830873,3.8887807926830873,-0.013576233340902967,-0.013576233340902967,-0.013576233340902967,-0.0023425770589063236,-0.0023425770589063236,-0.0023425770589063236,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.004453045473764737,0.004453045473764737,0.004453045473764737,3.835018308093054,3.835018308093054,3.835018308093054,0.0,0.0,0.0,119008.31337679553
42,2025-08-13 06:00:00,24387.477524224956,118921.62873999838,119980.7959265471,24387.477524224956,24387.477524224956,0.001605542599995637,0.001605542599995637,0.001605542599995637,0.06131481462100874,0.06131481462100874,0.06131481462100874,0.06605892077406453,0.06605892077406453,0.06605892077406453,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.898140564170591,3.898140564170591,3.898140564170591,-0.0005070933206808792,-0.0005070933206808792,-0.0005070933206808792,-0.001952136275834185,-0.001952136275834185,-0.001952136275834185,-2.658062388036348e-07,-2.658062388036348e-07,-2.658062388036348e-07,0.004708095788996493,0.004708095788996493,0.004708095788996493,3.83051211116059,3.83051211116059,3.83051211116059,0.0,0.0,0.0,119453.29291920483
43,2025-08-13 07:00:00,24431.807252804785,119301.4195687128,120338.04187053129,24431.807252804785,24431.807252804785,0.0004451862034085789,0.0004451862034085789,0.0004451862034085789,0.07310848743612909,0.07310848743612909,0.07310848743612909,0.06668393367715261,0.06668393367715261,0.06668393367715261,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.9044443716566097,3.9044443716566097,3.9044443716566097,0.010975915565776175,0.010975915565776175,0.010975915565776175,-0.0022871737754666093,-0.0022871737754666093,-0.0022871737754666093,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.004908164083289364,0.004908164083289364,0.004908164083289364,3.8259825339337823,3.8259825339337823,3.8259825339337823,0.0,0.0,0.0,119824.43957041755
44,2025-08-13 08:00:00,24476.136981384618,119501.71245715719,120605.40871651626,24476.136981384618,24476.136981384618,-0.00043530683429122,-0.00043530683429122,-0.00043530683429122,0.07832036956877692,0.07832036956877692,0.07832036956877692,0.06712127842160494,0.06712127842160494,0.06712127842160494,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.904367117173535,3.904367117173535,3.904367117173535,0.015451296887422647,0.015451296887422647,0.015451296887422647,-0.0019880177089175886,-0.0019880177089175886,-0.0019880177089175886,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.005052198377167441,0.005052198377167441,0.005052198377167441,3.821429856061882,3.821429856061882,3.821429856061882,0.0,0.0,0.0,120039.96136693785
45,2025-08-13 09:00:00,24520.46670996445,119557.94585062275,120608.14097954027,24520.46670996445,24520.46670996445,-0.0004507421591113658,-0.0004507421591113658,-0.0004507421591113658,0.07563835921951716,0.07563835921951716,0.07563835921951716,0.06789059748487496,0.06789059748487496,0.06789059748487496,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.8971814994673455,3.8971814994673455,3.8971814994673455,0.0123103037615166,0.0123103037615166,0.0123103037615166,-0.0022508556543388435,-0.0022508556543388435,-0.0022508556543388435,-2.7075622233636243e-05,-2.7075622233636243e-05,-2.7075622233636243e-05,0.005139524918125886,0.005139524918125886,0.005139524918125886,3.816854357488814,3.816854357488814,3.816854357488814,0.0,0.0,0.0,120081.17593034284
46,2025-08-13 10:00:00,24564.79643854428,119565.7360629254,120611.24140325986,24564.79643854428,24564.79643854428,5.123373609786054e-05,5.123373609786054e-05,5.123373609786054e-05,0.07279813290295142,0.07279813290295142,0.07279813290295142,0.06851835304228554,0.06851835304228554,0.06851835304228554,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.8902755200867185,3.8902755200867185,3.8902755200867185,0.009258906408873132,0.009258906408873132,0.009258906408873132,-0.0026779653518955206,-0.0026779653518955206,-0.0026779653518955206,-1.6550446009803254e-05,-1.6550446009803254e-05,-1.6550446009803254e-05,0.005169835007748778,0.005169835007748778,0.005169835007748778,3.8122563184399203,3.8122563184399203,3.8122563184399203,0.0,0.0,0.0,120128.6226793265
47,2025-08-13 11:00:00,24609.12616712411,119944.11719721295,121040.51071999462,24609.12616712411,24609.12616712411,0.0003192218306236717,0.0003192218306236717,0.0003192218306236717,0.08357833937670459,0.08357833937670459,0.08357833937670459,0.06891392888122376,0.06891392888122376,0.06891392888122376,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.8966767502345596,3.8966767502345596,3.8966767502345596,0.020128964462403153,0.020128964462403153,0.020128964462403153,-0.0031785060986268326,-0.0031785060986268326,-0.0031785060986268326,-1.4371179935876277e-06,-1.4371179935876277e-06,-1.4371179935876277e-06,0.0051431696179283426,0.0051431696179283426,0.0051431696179283426,3.8076360194093026,3.8076360194093026,3.8076360194093026,0.0,0.0,0.0,120502.93594614558
48,2025-08-13 12:00:00,24653.45589570394,119796.11624843597,120881.11714530105,24653.45589570394,24653.45589570394,7.593400000859642e-05,7.593400000859642e-05,7.593400000859642e-05,0.07212748799848259,0.07212748799848259,0.07212748799848259,0.06927688704738684,0.06927688704738684,0.06927688704738684,-0.002284610750301919,-0.002284610750301919,-0.002284610750301919,3.8802570652617536,3.8802570652617536,3.8802570652617536,0.007940567550692518,0.007940567550692518,0.007940567550692518,-0.002825778568263679,-0.002825778568263679,-0.002825778568263679,2.042271896883404e-05,2.042271896883404e-05,2.042271896883404e-05,0.00505990211812478,0.00505990211812478,0.00505990211812478,3.802993741145137,3.802993741145137,3.802993741145137,0.0,0.0,0.0,120315.2023181282
49,2025-08-13 13:00:00,24697.785624283773,121222.45112951976,122294.98562401732,24697.785624283773,24697.785624283773,-0.00019292487972589155,-0.00019292487972589155,-0.00019292487972589155,0.12785297012992625,0.12785297012992625,0.12785297012992625,0.07071390213736665,0.07071390213736665,0.07071390213736665,0.02915717671807659,0.02915717671807659,0.02915717671807659,3.9309105293342803,3.9309105293342803,3.9309105293342803,0.026345923399709172,0.026345923399709172,0.026345923399709172,0.001687066250844315,0.001687066250844315,0.001687066250844315,-5.10983760704747e-05,-5.10983760704747e-05,-5.10983760704747e-05,0.004920719445248332,0.004920719445248332,0.004920719445248332,3.798329764638831,3.798329764638831,3.798329764638831,0.0,0.0,0.0,121782.57118602168
50,2025-08-13 14:00:00,24742.115352863606,121284.595792896,122343.68653638723,24742.115352863606,24742.115352863606,0.0001686603176713009,0.0001686603176713009,0.0001686603176713009,0.12510075407079296,0.12510075407079296,0.12510075407079296,0.07170330789543018,0.07170330789543018,0.07170330789543018,0.029307563644619308,0.029307563644619308,0.029307563644619308,3.9236403875477572,3.9236403875477572,3.9236403875477572,0.02193641503904527,0.02193641503904527,0.02193641503904527,0.0022510393447130682,0.0022510393447130682,0.0022510393447130682,-9.75718530148663e-05,-9.75718530148663e-05,-9.75718530148663e-05,0.004726602050964515,0.004726602050964515,0.004726602050964515,3.793644371108328,3.793644371108328,3.793644371108328,0.0,0.0,0.0,121821.27842472467
51,2025-08-13 15:00:00,24786.44508144343,121519.0206264204,122556.82751420792,24786.44508144343,24786.44508144343,0.0011589576758285077,0.0011589576758285077,0.0011589576758285077,0.12877046368362616,0.12877046368362616,0.12877046368362616,0.07244360732253632,0.07244360732253632,0.07244360732253632,0.029402161936195444,0.029402161936195444,0.029402161936195444,3.923346066307685,3.923346066307685,3.923346066307685,0.02485735293071881,0.02485735293071881,0.02485735293071881,0.002107548575280456,0.002107548575280456,0.002107548575280456,-4.020708110487846e-05,-4.020708110487846e-05,-4.020708110487846e-05,0.0044788029613334075,0.0044788029613334075,0.0044788029613334075,3.7889378419868964,3.7889378419868964,3.7889378419868964,0.0,0.0,0.0,122032.24688947598
52,2025-08-13 16:00:00,24830.774810023264,121735.90554533749,122823.83275984388,24830.774810023264,24830.774810023264,0.001964924834332934,0.001964924834332934,0.001964924834332934,0.1331320339144587,0.1331320339144587,0.1331320339144587,0.07313910101071205,0.07313910101071205,0.07313910101071205,0.029519721628865826,0.029519721628865826,0.029519721628865826,3.9234862439380995,3.9234862439380995,3.9234862439380995,0.02819057958983552,0.02819057958983552,0.02819057958983552,0.0022742297306549085,0.0022742297306549085,0.0022742297306549085,8.4019543903696e-06,8.4019543903696e-06,8.4019543903696e-06,0.004178826278648664,0.004178826278648664,0.004178826278648664,3.7842104589106595,3.7842104589106595,3.7842104589106595,0.0,0.0,0.0,122253.97820347421
53,2025-08-13 17:00:00,24875.104538603093,121978.32337435371,123052.9557476782,24875.104538603093,24875.104538603093,0.0017042693943431241,0.0017042693943431241,0.0017042693943431241,0.1391386759312607,0.1391386759312607,0.1391386759312607,0.07432405440129809,0.07432405440129809,0.07432405440129809,0.02967845729561422,0.02967845729561422,0.02967845729561422,3.9241338544728017,3.9241338544728017,3.9241338544728017,0.03274261770168957,0.03274261770168957,0.03274261770168957,0.0023789017843383812,0.0023789017843383812,0.0023789017843383812,1.4644748320435417e-05,1.4644748320435417e-05,1.4644748320435417e-05,0.003828405444798731,0.003828405444798731,0.003828405444798731,3.779462503702399,3.779462503702399,3.779462503702399,0.0,0.0,0.0,122488.34439208552
54,2025-08-13 18:00:00,24919.434267182925,121972.233555989,123030.13299090667,24919.434267182925,24919.434267182925,0.00034166740001536115,0.00034166740001536115,0.00034166740001536115,0.13857368503736495,0.13857368503736495,0.13857368503736495,0.07524698926161671,0.07524698926161671,0.07524698926161671,0.029841719007770603,0.029841719007770603,0.029841719007770603,3.9170390923704606,3.9170390923704606,3.9170390923704606,0.03103348039271651,0.03103348039271651,0.03103348039271651,0.0024940146982691228,0.0024940146982691228,0.0024940146982691228,-4.2518323008009596e-05,-4.2518323008009596e-05,-4.2518323008009596e-05,0.0034294815720065314,0.0034294815720065314,0.0034294815720065314,3.774694258361073,3.774694258361073,3.774694258361073,0.0,0.0,0.0,122529.83245149448
55,2025-08-13 19:00:00,24963.763995762758,122415.49166659762,123487.85457360925,24963.763995762758,24963.763995762758,-0.0011690665042889549,-0.0011690665042889549,-0.0011690665042889549,0.15369178762225505,0.15369178762225505,0.15369178762225505,0.07679201786324477,0.07679201786324477,0.07679201786324477,0.03017262181469601,0.03017262181469601,0.03017262181469601,3.92541290829295,3.92541290829295,3.92541290829295,0.04337179012539836,0.04337179012539836,0.04337179012539836,0.0033993701209654075,0.0033993701209654075,0.0033993701209654075,-4.401230204949044e-05,-4.401230204949044e-05,-4.401230204949044e-05,0.002984182128810098,0.002984182128810098,0.002984182128810098,3.7699060050461743,3.7699060050461743,3.7699060050461743,0.0,0.0,0.0,122956.84542430867
56,2025-08-13 20:00:00,25008.093724342587,122501.10362175657,123567.21316019114,25008.093724342587,25008.093724342587,-0.0017205912527768464,-0.0017205912527768464,-0.0017205912527768464,0.15461303042229826,0.15461303042229826,0.15461303042229826,0.07866502899967692,0.07866502899967692,0.07866502899967692,0.030492889991931775,0.030492889991931775,0.030492889991931775,3.9204852654838858,3.9204852654838858,3.9204852654838858,0.04208241428280313,0.04208241428280313,0.04208241428280313,0.00340213899688918,0.00340213899688918,0.00340213899688918,-2.9441849002746478e-05,-2.9441849002746478e-05,-2.9441849002746478e-05,0.002494800246439262,0.002494800246439262,0.002494800246439262,3.7650980260679248,3.7650980260679248,3.7650980260679248,0.0,0.0,0.0,123051.95668846773
