,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
154,2025-04-15 23:00:00,1.1214350768176546,1.130366773849771,1.1353621522631128,1.1214350768176546,1.1214350768176546,0.008024894273622142,0.008024894273622142,0.008024894273622142,0.002270298502906173,0.002270298502906173,0.002270298502906173,0.0061679036426001916,0.0061679036426001916,0.0061679036426001916,0.044959912932923195,0.044959912932923195,0.044959912932923195,0.001607533818106617,0.001607533818106617,0.001607533818106617,0.0008442122854282665,0.0008442122854282665,0.0008442122854282665,0.01779499989457904,0.01779499989457904,0.01779499989457904,0.004857638349876627,0.004857638349876627,0.004857638349876627,0.005656282881108586,0.005656282881108586,0.005656282881108586,0.010260388143836683,0.010260388143836683,0.010260388143836683,0.00286464433007367,0.00286464433007367,0.00286464433007367,0.0,0.0,0.0,0.014207020148239272,0.014207020148239272,0.014207020148239272,0.0010394085972220749,0.0010394085972220749,0.0010394085972220749,-0.05507444857992597,-0.05507444857992597,-0.05507444857992597,0.0,0.0,0.0,1.1329414359839172
155,2025-04-16 23:00:00,1.1225857028049446,1.1348946826946615,1.1400654264549637,1.1225857028049446,1.1225857028049446,0.007878504996644954,0.007878504996644954,0.007878504996644954,0.0021287645459353963,0.0021287645459353963,0.0021287645459353963,0.0061679036424704126,0.0061679036424704126,0.0061679036424704126,0.04954225900193168,0.04954225900193168,0.04954225900193168,0.0019090394388407434,0.0019090394388407434,0.0019090394388407434,0.000569689490538571,0.000569689490538571,0.000569689490538571,0.019467390375582733,0.019467390375582733,0.019467390375582733,0.004716950177793244,0.004716950177793244,0.004716950177793244,0.00820705621376249,0.00820705621376249,0.00820705621376249,0.013280956948796063,0.013280956948796063,0.013280956948796063,0.0029671786918405853,0.0029671786918405853,0.0029671786918405853,0.0,0.0,0.0,0.013032817468871454,0.013032817468871454,0.013032817468871454,0.0016976850709929713,0.0016976850709929713,0.0016976850709929713,-0.05546202316447749,-0.05546202316447749,-0.05546202316447749,0.0,0.0,0.0,1.1374947151952313
156,2025-04-21 23:00:00,1.128338832741395,1.140471701870347,1.1457203928307116,1.128338832741395,1.128338832741395,0.008243418556244412,0.008243418556244412,0.008243418556244412,0.0024437401075313695,0.0024437401075313695,0.0024437401075313695,0.006167903642558262,0.006167903642558262,0.006167903642558262,0.04908198477669456,0.04908198477669456,0.04908198477669456,0.0023169955221019234,0.0023169955221019234,0.0023169955221019234,0.0002590270558192458,0.0002590270558192458,0.0002590270558192458,0.02176966435440089,0.02176966435440089,0.02176966435440089,0.004463652988047994,0.004463652988047994,0.004463652988047994,0.004443060699665661,0.004443060699665661,0.004443060699665661,0.013131093554367795,0.013131093554367795,0.013131093554367795,0.003153222554489041,0.003153222554489041,0.003153222554489041,0.0,0.0,0.0,0.014153235580400998,0.014153235580400998,0.014153235580400998,0.001989202938394019,0.001989202938394019,0.001989202938394019,-0.056272030445286024,-0.056272030445286024,-0.056272030445286024,0.0,0.0,0.0,1.1431551555151485
157,2025-04-22 23:00:00,1.129489458728685,1.1330080322176719,1.1380847554580569,1.129489458728685,1.129489458728685,0.009154013040615203,0.009154013040615203,0.009154013040615203,0.0013809855730052823,0.0013809855730052823,0.0013809855730052823,0.006167903642555582,0.006167903642555582,0.006167903642555582,0.041217838281794546,0.041217838281794546,0.041217838281794546,0.0026375336624439314,0.0026375336624439314,0.0026375336624439314,-2.7539547430512655e-05,-2.7539547430512655e-05,-2.7539547430512655e-05,0.02158530687822212,0.02158530687822212,0.02158530687822212,0.003451132909630578,0.003451132909630578,0.003451132909630578,-0.00015278259547477142,-0.00015278259547477142,-0.00015278259547477142,0.005410198426837661,0.005410198426837661,0.005410198426837661,0.0021572508502734076,0.0021572508502734076,0.0021572508502734076,0.0,0.0,0.0,0.014207020148246593,0.014207020148246593,0.014207020148246593,0.0010319375105093084,0.0010319375105093084,0.0010319375105093084,-0.05618256364575906,-0.05618256364575906,-0.05618256364575906,0.0,0.0,0.0,1.1356002208214289
158,2025-04-23 23:00:00,1.1305445124896771,1.131585790707556,1.137056716597828,1.1305445124896771,1.1305445124896771,0.009278759816591554,0.009278759816591554,0.009278759816591554,0.0010287705801931297,0.0010287705801931297,0.0010287705801931297,0.006167903642425804,0.006167903642425804,0.006167903642425804,0.040131802267378024,0.040131802267378024,0.040131802267378024,0.0029632183514554118,0.0029632183514554118,0.0029632183514554118,-0.00031029549273817663,-0.00031029549273817663,-0.00031029549273817663,0.02091957508739674,0.02091957508739674,0.02091957508739674,0.003936822361389538,0.003936822361389538,0.003936822361389538,-0.000530516037433881,-0.000530516037433881,-0.000530516037433881,0.0033232215481495634,0.0033232215481495634,0.0033232215481495634,0.002151519961188272,0.002151519961188272,0.002151519961188272,0.0,0.0,0.0,0.013032817468876884,0.013032817468876884,0.013032817468876884,0.0006939476393354395,0.0006939476393354395,0.0006939476393354395,-0.05600930183053115,-0.05600930183053115,-0.05600930183053115,0.0,0.0,0.0,1.134301562374725
159,2025-04-24 23:00:00,1.1315995662506693,1.1364521369384908,1.141662386473683,1.1315995662506693,1.1315995662506693,0.009558532876872902,0.009558532876872902,0.009558532876872902,0.0009713824135217071,0.0009713824135217071,0.0009713824135217071,0.00616790364249924,0.00616790364249924,0.00616790364249924,0.04171457948338491,0.04171457948338491,0.04171457948338491,0.0033266174650317453,0.0033266174650317453,0.0033266174650317453,-0.0005878544589984699,-0.0005878544589984699,-0.0005878544589984699,0.02061325484893117,0.02061325484893117,0.02061325484893117,0.003703735829417485,0.003703735829417485,0.003703735829417485,0.0011677640667912394,0.0011677640667912394,0.0011677640667912394,0.006608725592270508,0.006608725592270508,0.006608725592270508,0.0019805605537694705,0.0019805605537694705,0.0019805605537694705,0.0,0.0,0.0,0.014482480927767171,0.014482480927767171,0.014482480927767171,0.0009805858880476618,0.0009805858880476618,0.0009805858880476618,-0.05575623846138082,-0.05575623846138082,-0.05575623846138082,0.0,0.0,0.0,1.139077997264352
160,2025-04-27 23:00:00,1.1347647275336457,1.1349270268888623,1.1402188275616885,1.1347647275336457,1.1347647275336457,0.009562471512159039,0.009562471512159039,0.009562471512159039,0.0008943398586085256,0.0008943398586085256,0.0008943398586085256,0.006167903642516335,0.006167903642516335,0.006167903642516335,0.037729838554693855,0.037729838554693855,0.037729838554693855,0.003700376389094116,0.003700376389094116,0.003700376389094116,-0.0008500321285208693,-0.0008500321285208693,-0.0008500321285208693,0.019811427632446605,0.019811427632446605,0.019811427632446605,0.003710124955419917,0.003710124955419917,0.003710124955419917,-0.0012891244611047945,-0.0012891244611047945,-0.0012891244611047945,0.0024153114255750343,0.0024153114255750343,0.0024153114255750343,0.001408635771031356,0.001408635771031356,0.001408635771031356,0.0,0.0,0.0,0.013104911941671807,0.013104911941671807,0.013104911941671807,0.0007816190255599621,0.0007816190255599621,0.0007816190255599621,-0.054587342713306966,-0.054587342713306966,-0.054587342713306966,0.0,0.0,0.0,1.137505537745397
161,2025-04-28 23:00:00,1.1358197812946378,1.1352724805862389,1.1401748382239856,1.1358197812946378,1.1358197812946378,0.009337779366664852,0.009337779366664852,0.009337779366664852,0.0011845890423117058,0.0011845890423117058,0.0011845890423117058,0.006167903642589772,0.006167903642589772,0.006167903642589772,0.03537953650216728,0.03537953650216728,0.03537953650216728,0.004078525779492234,0.004078525779492234,0.004078525779492234,-0.0011111937978399691,-0.0011111937978399691,-0.0011111937978399691,0.01963922760328019,0.01963922760328019,0.01963922760328019,0.0012287815595977707,0.0012287815595977707,0.0012287815595977707,-0.0021890791497391087,-0.0021890791497391087,-0.0021890791497391087,0.001607618925038816,0.001607618925038816,0.001607618925038816,0.001972759956863955,0.001972759956863955,0.001972759956863955,0.0,0.0,0.0,0.014153235580423532,0.014153235580423532,0.014153235580423532,0.0012381461415356613,0.0012381461415356613,0.0012381461415356613,-0.05409305680014177,-0.05409305680014177,-0.05409305680014177,0.0,0.0,0.0,1.1376457466704806
162,2025-04-29 23:00:00,1.13687483505563,1.137802427747242,1.1430407090036852,1.13687483505563,1.13687483505563,0.009500003157076298,0.009500003157076298,0.009500003157076298,0.0008187544568063948,0.0008187544568063948,0.0008187544568063948,0.006167903642459992,0.006167903642459992,0.006167903642459992,0.036304673219803484,0.036304673219803484,0.036304673219803484,0.004430064778030214,0.004430064778030214,0.004430064778030214,-0.0013592835007666824,-0.0013592835007666824,-0.0013592835007666824,0.01904814971158373,0.01904814971158373,0.01904814971158373,0.00018423959062827878,0.00018423959062827878,0.00018423959062827878,0.00039909387277631096,0.00039909387277631096,0.00039909387277631096,0.0031133970743315565,0.0031133970743315565,0.0031133970743315565,0.0022952210572850713,0.0022952210572850713,0.0022952210572850713,0.0,0.0,0.0,0.014207020148244525,0.014207020148244525,0.014207020148244525,0.000988430096383865,0.000988430096383865,0.000988430096383865,-0.053566199936176444,-0.053566199936176444,-0.053566199936176444,0.0,0.0,0.0,1.1404143778409732
163,2025-04-30 23:00:00,1.1380918501668766,1.1330695462057363,1.1380302607022288,1.1380918501668766,1.1380918501668766,0.010096686409841167,0.010096686409841167,0.010096686409841167,-0.0007883896821113287,-0.0007883896821113287,-0.0007883896821113287,0.006167903642457313,0.006167903642457313,0.006167903642457313,0.031538183318831674,0.031538183318831674,0.031538183318831674,0.004744712888741274,0.004744712888741274,0.004744712888741274,-0.0015906929907835965,-0.0015906929907835965,-0.0015906929907835965,0.017662144962134356,0.017662144962134356,0.017662144962134356,-0.00041395581180743603,-0.00041395581180743603,-0.00041395581180743603,-0.0003477338013661272,-0.0003477338013661272,-0.0003477338013661272,-0.002281497508102898,-0.002281497508102898,-0.002281497508102898,0.0016780955498919025,0.0016780955498919025,0.0016780955498919025,0.0,0.0,0.0,0.013032817468886619,0.013032817468886619,0.013032817468886619,0.0004973157942914622,0.0004973157942914622,0.0004973157942914622,-0.0530204019382785,-0.0530204019382785,-0.0530204019382785,0.0,0.0,0.0,1.1354952964467286
164,2025-05-01 23:00:00,1.1393088652781234,1.129797622220326,1.1350152795102624,1.1393088652781234,1.1393088652781234,0.010203929250828086,0.010203929250828086,0.010203929250828086,-0.0019099575563640736,-0.0019099575563640736,-0.0019099575563640736,0.006167903642530749,0.006167903642530749,0.006167903642530749,0.025691391809746174,0.025691391809746174,0.025691391809746174,0.005055936391235002,0.005055936391235002,0.005055936391235002,-0.0018244811436307908,-0.0018244811436307908,-0.0018244811436307908,0.016051924502361835,0.016051924502361835,0.016051924502361835,-0.00023107065314818717,-0.00023107065314818717,-0.00023107065314818717,-0.0016922661461081126,-0.0016922661461081126,-0.0016922661461081126,-0.006128298755726675,-0.006128298755726675,-0.006128298755726675,0.00167797583488854,0.00167797583488854,0.00167797583488854,0.0,0.0,0.0,0.014482480927755358,0.014482480927755358,0.014482480927755358,-0.0016405986703161245,-0.0016405986703161245,-0.0016405986703161245,-0.05247007513575895,-0.05247007513575895,-0.05247007513575895,0.0,0.0,0.0,1.132326840176651
165,2025-05-04 23:00:00,1.1429599106118637,1.1296334307734688,1.1346904136555545,1.1429599106118637,1.1429599106118637,0.007945241872710118,0.007945241872710118,0.007945241872710118,-0.0012321850396912516,-0.0012321850396912516,-0.0012321850396912516,0.006167903642471727,0.006167903642471727,0.006167903642471727,0.022189072022652023,0.022189072022652023,0.022189072022652023,0.005313701166450426,0.005313701166450426,0.005313701166450426,-0.002073171180442165,-0.002073171180442165,-0.002073171180442165,0.014871243181198498,0.014871243181198498,0.014871243181198498,-0.0009880268123991275,-0.0009880268123991275,-0.0009880268123991275,-0.0006704513726447098,-0.0006704513726447098,-0.0006704513726447098,-0.009479005663522054,-0.009479005663522054,-0.009479005663522054,0.0004508331351574353,0.0004508331351574353,0.0004508331351574353,0.0,0.0,0.0,0.013104911941758867,0.013104911941758867,0.013104911941758867,-0.0014281129276871995,-0.0014281129276871995,-0.0014281129276871995,-0.05094089327040468,-0.05094089327040468,-0.05094089327040468,0.0,0.0,0.0,1.1321257871459953
166,2025-05-05 23:00:00,1.1441769257231105,1.1254675097470692,1.1306949573178076,1.1441769257231105,1.1441769257231105,0.006948507235395403,0.006948507235395403,0.006948507235395403,-0.0016510238776033842,-0.0016510238776033842,-0.0016510238776033842,0.0061679036425451635,0.0061679036425451635,0.0061679036425451635,0.016106071770542414,0.016106071770542414,0.016106071770542414,0.005481357235147373,0.005481357235147373,0.005481357235147373,-0.0022972143403956185,-0.0022972143403956185,-0.0022972143403956185,0.013651004466035916,0.013651004466035916,0.013651004466035916,-0.002198869637912095,-0.002198869637912095,-0.002198869637912095,-0.002061808293080129,-0.002061808293080129,-0.002061808293080129,-0.014093418249174417,-0.014093418249174417,-0.014093418249174417,-0.0001780251917338307,-0.0001780251917338307,-0.0001780251917338307,0.0,0.0,0.0,0.014153235580361443,0.014153235580361443,0.014153235580361443,-0.0015878558253112185,-0.0015878558253112185,-0.0015878558253112185,-0.05052062924262344,-0.05052062924262344,-0.05052062924262344,0.0,0.0,0.0,1.1280515617578402
167,2025-05-06 23:00:00,1.1453939408343572,1.1307176419022835,1.135629022075524,1.1453939408343572,1.1453939408343572,0.006258686254305084,0.006258686254305084,0.006258686254305084,-0.00047384450957784787,-0.00047384450957784787,-0.00047384450957784787,0.006167903642415384,0.006167903642415384,0.006167903642415384,0.01921443905007499,0.01921443905007499,0.01921443905007499,0.005704096866882903,0.005704096866882903,0.005704096866882903,-0.0025364521579811067,-0.0025364521579811067,-0.0025364521579811067,0.012831457998678476,0.012831457998678476,0.012831457998678476,-0.0003522425721459681,-0.0003522425721459681,-0.0003522425721459681,-0.001158366399409257,-0.001158366399409257,-0.001158366399409257,-0.010578560777841035,-0.010578560777841035,-0.010578560777841035,5.303213220587183e-05,5.303213220587183e-05,5.303213220587183e-05,0.0,0.0,0.0,0.014207020148251849,0.014207020148251849,0.014207020148251849,-0.001111928562883168,-0.001111928562883168,-0.001111928562883168,-0.05016792361858326,-0.05016792361858326,-0.05016792361858326,0.0,0.0,0.0,1.13327732141667
168,2025-05-07 23:00:00,1.146610955945604,1.127459322864887,1.132717354887816,1.146610955945604,1.146610955945604,0.00631491677076217,0.00631491677076217,0.00631491677076217,-0.00254619225662665,-0.00254619225662665,-0.00254619225662665,0.006167903642488821,0.006167903642488821,0.006167903642488821,0.016263546801072577,0.016263546801072577,0.016263546801072577,0.005947128414191886,0.005947128414191886,0.005947128414191886,-0.0027693307737770264,-0.0027693307737770264,-0.0027693307737770264,0.011633353609577027,0.011633353609577027,0.011633353609577027,-0.00047670015241943746,-0.00047670015241943746,-0.00047670015241943746,-0.0006485434356973729,-0.0006485434356973729,-0.0006485434356973729,-0.014430546580426779,-0.014430546580426779,-0.014430546580426779,0.0001255086654335214,0.0001255086654335214,0.0001255086654335214,0.0,0.0,0.0,0.01303281746884974,0.01303281746884974,0.01303281746884974,-0.0013165940403715405,-0.0013165940403715405,-0.0013165940403715405,-0.04989481449283792,-0.04989481449283792,-0.04989481449283792,0.0,0.0,0.0,1.1300647331362033
169,2025-05-08 23:00:00,1.1478279709523722,1.121366160840886,1.1264939300103622,1.1478279709523722,1.1478279709523722,0.005701839198532439,0.005701839198532439,0.005701839198532439,-0.003675611552472742,-0.003675611552472742,-0.003675611552472742,0.0061679036425622575,0.0061679036425622575,0.0061679036425622575,0.008255055295169702,0.008255055295169702,0.008255055295169702,0.0060987155095262,0.0060987155095262,0.0060987155095262,-0.0029623146235069784,-0.0029623146235069784,-0.0029623146235069784,0.009668754276272302,0.009668754276272302,0.009668754276272302,-0.0017158966727019744,-0.0017158966727019744,-0.0017158966727019744,-0.0016433586571443107,-0.0016433586571443107,-0.0016433586571443107,-0.02080637275896967,-0.02080637275896967,-0.02080637275896967,-0.0011962611997231101,-0.0011962611997231101,-0.0011962611997231101,0.0,0.0,0.0,0.014482480927743544,0.014482480927743544,0.014482480927743544,-0.002020810983612125,-0.002020810983612125,-0.002020810983612125,-0.04971181262444517,-0.04971181262444517,-0.04971181262444517,0.0,0.0,0.0,1.1239458343255653
