ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 08:00:00,0.6450222609316408,0.6414647520777619,0.643169107515946,0.6450222609316408,0.6450222609316408,-0.0006725349007378924,-0.0006725349007378924,-0.0006725349007378924,-0.00014536511642418957,-0.00014536511642418957,-0.00014536511642418957,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0005046105571600223,-0.0005046105571600223,-0.0005046105571600223,-0.0040638552709655355,-0.0040638552709655355,-0.0040638552709655355,-2.9594134877340268e-06,-2.9594134877340268e-06,-2.9594134877340268e-06,-0.00010284078317574742,-0.00010284078317574742,-0.00010284078317574742,1.0115367113286182e-05,1.0115367113286182e-05,1.0115367113286182e-05,-0.0033913203702276426,-0.0033913203702276426,-0.0033913203702276426,0.0,0.0,0.0,0.6424009838166637
2025-08-21 09:00:00,0.6450683466159585,0.6415447854191322,0.6435609891765077,0.6450683466159585,0.6450683466159585,-0.0004951555729423004,-0.0004951555729423004,-0.0004951555729423004,-0.00011788034184776815,-0.00011788034184776815,-0.00011788034184776815,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0004773060384144244,-0.0004773060384144244,-0.0004773060384144244,-0.004060605972713305,-0.004060605972713305,-0.004060605972713305,4.9967208559318095e-05,4.9967208559318095e-05,4.9967208559318095e-05,-2.3516361895840495e-06,-2.3516361895840495e-06,-2.3516361895840495e-06,-2.0710367446356613e-05,-2.0710367446356613e-05,-2.0710367446356613e-05,-0.003565450399771005,-0.003565450399771005,-0.003565450399771005,0.0,0.0,0.0,0.6424489782348815
2025-08-21 10:00:00,0.6451144323002762,0.6414686467212005,0.6432147670664597,0.6451144323002762,0.6451144323002762,-0.0005554029513771077,-0.0005554029513771077,-0.0005554029513771077,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0005047460603605699,-0.0005047460603605699,-0.0005047460603605699,-0.004282127449933231,-0.004282127449933231,-0.004282127449933231,-2.964518016840612e-06,-2.964518016840612e-06,-2.964518016840612e-06,3.784430334109792e-05,3.784430334109792e-05,3.784430334109792e-05,-7.660079248435514e-05,-7.660079248435514e-05,-7.660079248435514e-05,-0.0037267244985561233,-0.0037267244985561233,-0.0037267244985561233,0.0,0.0,0.0,0.6423519700813751
2025-08-21 11:00:00,0.645160517984594,0.6419354976712943,0.6434777520681805,0.645160517984594,0.645160517984594,-3.466449420697044e-05,-3.466449420697044e-05,-3.466449420697044e-05,-4.03495454550787e-05,-4.03495454550787e-05,-4.03495454550787e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.00010751204690308646,-0.00010751204690308646,-0.00010751204690308646,-0.003907211107268644,-0.003907211107268644,-0.003907211107268644,0.00011623789505224805,0.00011623789505224805,0.00011623789505224805,-2.3555129029537127e-06,-2.3555129029537127e-06,-2.3555129029537127e-06,-7.381088639461438e-05,-7.381088639461438e-05,-7.381088639461438e-05,-0.0038725466130616736,-0.0038725466130616736,-0.0038725466130616736,0.0,0.0,0.0,0.6426397396427533
2025-08-21 12:00:00,0.6452066036689117,0.6415268832428076,0.6432042145066789,0.6452066036689117,0.6452066036689117,-0.00048812924765927174,-0.00048812924765927174,-0.00048812924765927174,4.412880712726679e-06,4.412880712726679e-06,4.412880712726679e-06,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.00040885680870996675,-0.00040885680870996675,-0.00040885680870996675,-0.004488577747514624,-0.004488577747514624,-0.004488577747514624,-0.00017501177583134674,-0.00017501177583134674,-0.00017501177583134674,8.817459845342245e-05,8.817459845342245e-05,8.817459845342245e-05,-6.99737446806221e-05,-6.99737446806221e-05,-6.99737446806221e-05,-0.004000448499855352,-0.004000448499855352,-0.004000448499855352,0.0,0.0,0.0,0.642310543665134
2025-08-21 13:00:00,0.6452526893532294,0.6414762715532889,0.6430115673269697,0.6452526893532294,0.6452526893532294,-0.00033774732599906434,-0.00033774732599906434,-0.00033774732599906434,4.917530688053206e-05,4.917530688053206e-05,4.917530688053206e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.00012160287057909891,-0.00012160287057909891,-0.00012160287057909891,-0.0044458737114254215,-0.0044458737114254215,-0.0044458737114254215,-0.00012202943599532333,-0.00012202943599532333,-0.00012202943599532333,-0.00013301945675683356,-0.00013301945675683356,-0.00013301945675683356,-8.339647194485533e-05,-8.339647194485533e-05,-8.339647194485533e-05,-0.004108126385426358,-0.004108126385426358,-0.004108126385426358,0.0,0.0,0.0,0.6423839773844073
2025-08-21 14:00:00,0.6452987750375471,0.641446448866994,0.6433815241993797,0.6452987750375471,0.6452987750375471,-0.0002516657106625657,-0.0002516657106625657,-0.0002516657106625657,9.088724767840825e-05,9.088724767840825e-05,9.088724767840825e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.0002036955804584126,-0.0002036955804584126,-0.0002036955804584126,-0.004445141453105797,-0.004445141453105797,-0.004445141453105797,-2.942740070565374e-05,-2.942740070565374e-05,-2.942740070565374e-05,-9.278120149184532e-05,-9.278120149184532e-05,-9.278120149184532e-05,-8.977437808157702e-05,-8.977437808157702e-05,-8.977437808157702e-05,-0.004193475742443232,-0.004193475742443232,-0.004193475742443232,0.0,0.0,0.0,0.6424303307029893
2025-08-21 15:00:00,0.6453448607218648,0.6421387792144321,0.6435700148725606,0.6453448607218648,0.6453448607218648,0.00028482055742627536,0.00028482055742627536,0.00028482055742627536,0.0001267061032732215,0.0001267061032732215,0.0001267061032732215,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,4.271261520079723e-05,4.271261520079723e-05,4.271261520079723e-05,-0.003969803153085544,-0.003969803153085544,-0.003969803153085544,0.0001558965419700173,0.0001558965419700173,0.0001558965419700173,-2.2453157362889704e-05,-2.2453157362889704e-05,-2.2453157362889704e-05,-9.116714805138568e-05,-9.116714805138568e-05,-9.116714805138568e-05,-0.004254623710511819,-0.004254623710511819,-0.004254623710511819,0.0,0.0,0.0,0.6427829686589436
2025-08-21 16:00:00,0.6453909464061826,0.6416401783494654,0.6432684969456185,0.6453909464061826,0.6453909464061826,-0.0002554707877099954,-0.0002554707877099954,-0.0002554707877099954,0.0001541908778496429,0.0001541908778496429,0.0001541908778496429,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.000326849009199601,-0.000326849009199601,-0.000326849009199601,-0.004545429504936105,-0.004545429504936105,-0.004545429504936105,-0.00018815621960303395,-0.00018815621960303395,-0.00018815621960303395,0.000118293969607662,0.000118293969607662,0.000118293969607662,-8.60760087611801e-05,-8.60760087611801e-05,-8.60760087611801e-05,-0.00428995871722611,-0.00428995871722611,-0.00428995871722611,0.0,0.0,0.0,0.6424573673561693
2025-08-21 17:00:00,0.6454370320905004,0.6414846805638013,0.6434225076257725,0.6454370320905004,0.6454370320905004,-0.00021473228737795382,-0.00021473228737795382,-0.00021473228737795382,0.00017146852944102691,0.00017146852944102691,0.00017146852944102691,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.00013523252913447413,-0.00013523252913447413,-0.00013523252913447413,-0.004512889178843497,-0.004512889178843497,-0.004512889178843497,4.996935572960045e-05,4.996935572960045e-05,4.996935572960045e-05,-0.00014300220733822302,-0.00014300220733822302,-0.00014300220733822302,-8.431574177128469e-05,-8.431574177128469e-05,-8.431574177128469e-05,-0.004298156891465543,-0.004298156891465543,-0.004298156891465543,0.0,0.0,0.0,0.6425242462927543
2025-08-21 18:00:00,0.6453450630001409,0.6419669271167584,0.643686569416261,0.6453450630001409,0.6453450630001409,0.00025077501206422783,0.00025077501206422783,0.00025077501206422783,0.00017736161464408987,0.00017736161464408987,0.00017736161464408987,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,2.910966838811301e-05,2.910966838811301e-05,2.910966838811301e-05,-0.004027429887963117,-0.004027429887963117,-0.004027429887963117,0.00015591769248461389,0.00015591769248461389,0.00015591769248461389,3.784593404268992e-05,3.784593404268992e-05,3.784593404268992e-05,-7.584020319067957e-05,-7.584020319067957e-05,-7.584020319067957e-05,-0.004278204900027345,-0.004278204900027345,-0.004278204900027345,0.0,0.0,0.0,0.6427459810053647
2025-08-21 19:00:00,0.6452530939097816,0.6417847866381292,0.6432458009254269,0.6452530939097816,0.6452530939097816,-2.3113037015883692e-05,-2.3113037015883692e-05,-2.3113037015883692e-05,0.00017146852944102694,0.00017146852944102694,0.00017146852944102694,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-9.409693115998656e-05,-9.409693115998656e-05,-9.409693115998656e-05,-0.004252531921211915,-0.004252531921211915,-0.004252531921211915,-6.914223665913045e-05,-6.914223665913045e-05,-6.914223665913045e-05,0.0001183100326922286,0.0001183100326922286,0.0001183100326922286,-7.603273702542292e-05,-7.603273702542292e-05,-7.603273702542292e-05,-0.004229418884196032,-0.004229418884196032,-0.004229418884196032,0.0,0.0,0.0,0.6425091345306695
2025-08-21 20:00:00,0.6451611248194222,0.6412816459516555,0.6429871526184969,0.6451611248194222,0.6451611248194222,-0.0004910875398553029,-0.0004910875398553029,-0.0004910875398553029,0.00015419087784964293,0.00015419087784964293,0.00015419087784964293,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.0002719979917832748,-0.0002719979917832748,-0.0002719979917832748,-0.004642546761740213,-0.004642546761740213,-0.004642546761740213,-0.0001749495960267328,-0.0001749495960267328,-0.0001749495960267328,-5.2615202147038526e-05,-5.2615202147038526e-05,-5.2615202147038526e-05,-7.209593344330034e-05,-7.209593344330034e-05,-7.209593344330034e-05,-0.0041514592218849095,-0.0041514592218849095,-0.0041514592218849095,0.0,0.0,0.0,0.6421659341285911
2025-08-21 21:00:00,0.6450691557290628,0.6412593248124048,0.6429776796995724,0.6450691557290628,0.6450691557290628,-0.0006175606827923167,-0.0006175606827923167,-0.0006175606827923167,0.00012670610327322157,0.00012670610327322157,0.00012670610327322157,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.0004226730376541614,-0.0004226730376541614,-0.0004226730376541614,-0.00466190157661291,-0.00466190157661291,-0.00466190157661291,-2.9426551396005653e-05,-2.9426551396005653e-05,-2.9426551396005653e-05,-0.00013297223334506796,-0.00013297223334506796,-0.00013297223334506796,-8.557526936570388e-05,-8.557526936570388e-05,-8.557526936570388e-05,-0.0040443408938205935,-0.0040443408938205935,-0.0040443408938205935,0.0,0.0,0.0,0.642061906814945
2025-08-21 22:00:00,0.6449771866387034,0.6412772660297137,0.6428693302741776,0.6449771866387034,0.6449771866387034,-0.000397849363343901,-0.000397849363343901,-0.000397849363343901,9.088724767840837e-05,9.088724767840837e-05,9.088724767840837e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-0.0002720808174177653,-0.0002720808174177653,-0.0002720808174177653,-0.004306288651914055,-0.004306288651914055,-0.004306288651914055,-2.942740070565374e-05,-2.942740070565374e-05,-2.942740070565374e-05,-2.245251234157648e-05,-2.245251234157648e-05,-2.245251234157648e-05,-9.115618625271459e-05,-9.115618625271459e-05,-9.115618625271459e-05,-0.0039084392885701535,-0.0039084392885701535,-0.0039084392885701535,0.0,0.0,0.0,0.6421997286991377
2025-08-21 23:00:00,0.644885217548344,0.6416699914690023,0.6433544713701925,0.644885217548344,0.644885217548344,-8.305992124494234e-05,-8.305992124494234e-05,-8.305992124494234e-05,4.91753068805322e-05,4.91753068805322e-05,4.91753068805322e-05,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,-2.569859074887967e-05,-2.569859074887967e-05,-2.569859074887967e-05,-0.003827551259943787,-0.003827551259943787,-0.003827551259943787,0.00011615951198193356,0.00011615951198193356,0.00011615951198193356,-2.2453157362889704e-05,-2.2453157362889704e-05,-2.2453157362889704e-05,-0.0001266232976910394,-0.0001266232976910394,-0.0001266232976910394,-0.0037444913386988445,-0.0037444913386988445,-0.0037444913386988445,0.0,0.0,0.0,0.6424168863213977
2025-08-22 00:00:00,0.6447932484579846,0.6416198664375932,0.643274904423112,0.6447932484579846,0.6447932484579846,-2.8057481021649344e-05,-2.8057481021649344e-05,-2.8057481021649344e-05,4.4128807127267e-06,4.4128807127267e-06,4.4128807127267e-06,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,1.5367072502815194e-05,1.5367072502815194e-05,1.5367072502815194e-05,-0.003581649421591711,-0.003581649421591711,-0.003581649421591711,1.0272650958603504e-05,1.0272650958603504e-05,1.0272650958603504e-05,8.811506922157786e-05,8.811506922157786e-05,8.811506922157786e-05,-0.00012763494637569106,-0.00012763494637569106,-0.00012763494637569106,-0.0035535919405700615,-0.0035535919405700615,-0.0035535919405700615,0.0,0.0,0.0,0.6424838250925988
2025-08-22 01:00:00,0.6447012793676252,0.6414860429479574,0.6432067693564547,0.6447012793676252,0.6447012793676252,-0.00035943237184022644,-0.00035943237184022644,-0.00035943237184022644,-4.034954545507865e-05,-4.034954545507865e-05,-4.034954545507865e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.00016265103126554732,-0.00016265103126554732,-0.00016265103126554732,-0.0036966180426707402,-0.0036966180426707402,-0.0036966180426707402,-1.6201686992239002e-05,-1.6201686992239002e-05,-1.6201686992239002e-05,7.697659264757048e-06,7.697659264757048e-06,7.697659264757048e-06,-0.00012933755935043697,-0.00012933755935043697,-0.00012933755935043697,-0.003337185670830514,-0.003337185670830514,-0.003337185670830514,0.0,0.0,0.0,0.6423180649861819
2025-08-22 02:00:00,0.6446093102772659,0.6413894270178204,0.6432855313582138,0.6446093102772659,0.6446093102772659,-0.00046611307489344213,-0.00046611307489344213,-0.00046611307489344213,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-9.426800885568714e-05,-9.426800885568714e-05,-9.426800885568714e-05,-0.003563166947547301,-0.003563166947547301,-0.003563166947547301,-0.00012204722956943298,-0.00012204722956943298,-0.00012204722956943298,-1.2408685070629745e-05,-1.2408685070629745e-05,-1.2408685070629745e-05,-0.0001367374571030558,-0.0001367374571030558,-0.0001367374571030558,-0.0030970538726538595,-0.0030970538726538595,-0.0030970538726538595,0.0,0.0,0.0,0.6423124596888047
2025-08-22 03:00:00,0.6445257354527683,0.6416004366272996,0.6434172974431002,0.6445257354527683,0.6445257354527683,-0.00021819871129954624,-0.00021819871129954624,-0.00021819871129954624,-0.00011788034184776814,-0.00011788034184776814,-0.00011788034184776814,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,1.6186613065668619e-06,1.6186613065668619e-06,1.6186613065668619e-06,-0.003053495956324553,-0.003053495956324553,-0.003053495956324553,0.00014266737782225384,0.00014266737782225384,0.00014266737782225384,-9.27947150961768e-05,-9.27947150961768e-05,-9.27947150961768e-05,-0.00013321948544274046,-0.00013321948544274046,-0.00013321948544274046,-0.002835297245025007,-0.002835297245025007,-0.002835297245025007,0.0,0.0,0.0,0.6425576787258162
2025-08-22 04:00:00,0.6444421606282708,0.6415126613163273,0.6430671386320674,0.6444421606282708,0.6444421606282708,-0.0006446617306352287,-0.0006446617306352287,-0.0006446617306352287,-0.00014536511642418955,-0.00014536511642418955,-0.00014536511642418955,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0003132738258308441,-0.0003132738258308441,-0.0003132738258308441,-0.0031989758573157815,-0.0031989758573157815,-0.0031989758573157815,-0.00014850325236706155,-0.00014850325236706155,-0.00014850325236706155,0.00010824687682981139,0.00010824687682981139,0.00010824687682981139,-0.00012717620480126325,-0.00012717620480126325,-0.00012717620480126325,-0.0025543141266805526,-0.0025543141266805526,-0.0025543141266805526,0.0,0.0,0.0,0.6423806057149845
2025-08-22 05:00:00,0.6443585858037731,0.6414757422308028,0.6430117177693879,0.6443585858037731,0.6443585858037731,-0.0009094628971154253,-0.0009094628971154253,-0.0009094628971154253,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0003679420650408905,-0.0003679420650408905,-0.0003679420650408905,-0.003166237618893288,-0.003166237618893288,-0.003166237618893288,-0.00012199251957628848,-0.00012199251957628848,-0.00012199251957628848,-0.00011288714970593575,-0.00011288714970593575,-0.00011288714970593575,-0.0001254081867350556,-0.0001254081867350556,-0.0001254081867350556,-0.0022567747217778628,-0.0022567747217778628,-0.0022567747217778628,0.0,0.0,0.0,0.6423183934093443
2025-08-22 06:00:00,0.6442750109792756,0.6418342283089365,0.6433952527851426,0.6442750109792756,0.6442750109792756,-0.0008115177128931641,-0.0008115177128931641,-0.0008115177128931641,-0.0001685358532186365,-0.0001685358532186365,-0.0001685358532186365,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.0002994374434773894,-0.0002994374434773894,-0.0002994374434773894,-0.0027571092807130056,-0.0027571092807130056,-0.0027571092807130056,-0.00010872305053926553,-0.00010872305053926553,-0.00010872305053926553,-9.275316474795687e-05,-9.275316474795687e-05,-9.275316474795687e-05,-0.0001234779928682343,-0.0001234779928682343,-0.0001234779928682343,-0.0019455915678198415,-0.0019455915678198415,-0.0019455915678198415,0.0,0.0,0.0,0.6424986743671732
2025-08-22 07:00:00,0.6441914361547781,0.641882661822604,0.6436114896961965,0.6441914361547781,0.6441914361547781,-0.0005596749348925718,-0.0005596749348925718,-0.0005596749348925718,-0.0001626427680155735,-0.0001626427680155735,-0.0001626427680155735,-1.8590208041681545e-05,-1.8590208041681545e-05,-1.8590208041681545e-05,-0.00021738959693123826,-0.00021738959693123826,-0.00021738959693123826,-0.0021835615309844956,-0.0021835615309844956,-0.0021835615309844956,4.98928480462721e-05,4.98928480462721e-05,4.98928480462721e-05,-8.267546180023701e-05,-8.267546180023701e-05,-8.267546180023701e-05,-0.00012826974815011356,-0.00012826974815011356,-0.00012826974815011356,-0.0016238865960919238,-0.0016238865960919238,-0.0016238865960919238,0.0,0.0,0.0,0.6427848045162009
2025-08-22 08:00:00,0.6441078613302805,0.6425522591659353,0.6440857359616334,0.6441078613302805,0.6441078613302805,-2.949297037533081e-05,-2.949297037533081e-05,-2.949297037533081e-05,-0.00014536511642418957,-0.00014536511642418957,-0.00014536511642418957,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-2.5743990759293225e-05,-2.5743990759293225e-05,-2.5743990759293225e-05,-0.0013244481492713522,-0.0013244481492713522,-0.0013244481492713522,0.00015584515704221367,0.00015584515704221367,0.00015584515704221367,3.778782910242064e-05,3.778782910242064e-05,3.778782910242064e-05,-0.00012514245173299708,-0.00012514245173299708,-0.00012514245173299708,-0.0012949551788960212,-0.0012949551788960212,-0.0012949551788960212,0.0,0.0,0.0,0.6432547738654105
2025-08-22 09:00:00,0.644024286505783,0.6426986018793983,0.6443472982282538,0.644024286505783,0.644024286505783,0.0001809807218073328,0.0001809807218073328,0.0001809807218073328,-0.00011788034184776815,-0.00011788034184776815,-0.00011788034184776815,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,4.2861141649184923e-05,4.2861141649184923e-05,4.2861141649184923e-05,-0.0007812468773451047,-0.0007812468773451047,-0.0007812468773451047,0.0001824832258924201,0.0001824832258924201,0.0001824832258924201,0.0001182549445316058,0.0001182549445316058,0.0001182549445316058,-0.00011786385081462458,-0.00011786385081462458,-0.00011786385081462458,-0.0009622275991524377,-0.0009622275991524377,-0.0009622275991524377,0.0,0.0,0.0,0.6435211445430159
2025-08-22 10:00:00,0.6439407116812855,0.6422610226832294,0.6439276330928015,0.6439407116812855,0.6439407116812855,-0.0006302227235575015,-0.0006302227235575015,-0.0006302227235575015,-8.206148625295488e-05,-8.206148625295488e-05,-8.206148625295488e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.000326508781403154,-0.000326508781403154,-0.000326508781403154,-0.0012594511361411112,-0.0012594511361411112,-0.0012594511361411112,-0.0003468141185530362,-0.0003468141185530362,-0.0003468141185530362,0.00013848563682413763,0.00013848563682413763,0.00013848563682413763,-8.644957656900874e-05,-8.644957656900874e-05,-8.644957656900874e-05,-0.0006292284125836095,-0.0006292284125836095,-0.0006292284125836095,0.0,0.0,0.0,0.6431296998203511
2025-08-22 11:00:00,0.6438571368567879,0.6423789499261999,0.6439623358508673,0.6438571368567879,0.6438571368567879,-0.0007751715393651762,-0.0007751715393651762,-0.0007751715393651762,-4.03495454550787e-05,-4.03495454550787e-05,-4.03495454550787e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.00038121865313072323,-0.00038121865313072323,-0.00038121865313072323,-0.0010747057405317024,-0.0010747057405317024,-0.0010747057405317024,-6.909221796496695e-05,-6.909221796496695e-05,-6.909221796496695e-05,-0.00026349739606554794,-0.00026349739606554794,-0.00026349739606554794,-9.413932914537411e-05,-9.413932914537411e-05,-9.413932914537411e-05,-0.0002995342011665261,-0.0002995342011665261,-0.0002995342011665261,0.0,0.0,0.0,0.6431651798957256
2025-08-22 12:00:00,0.6437735620322904,0.6428571360880233,0.6445927458552385,0.6437735620322904,0.6437735620322904,-9.046862741700926e-05,-9.046862741700926e-05,-9.046862741700926e-05,4.412880712726679e-06,4.412880712726679e-06,4.412880712726679e-06,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.00013487295244653816,-0.00013487295244653816,-0.00013487295244653816,-6.71988673008122e-05,-6.71988673008122e-05,-6.71988673008122e-05,0.00011610640707069013,0.00011610640707069013,0.00011610640707069013,-5.25772146781951e-05,-5.25772146781951e-05,-5.25772146781951e-05,-9.666335047220755e-05,-9.666335047220755e-05,-9.666335047220755e-05,2.3269760116197006e-05,2.3269760116197006e-05,2.3269760116197006e-05,0.0,0.0,0.0,0.6437303011781237
2025-08-22 13:00:00,0.6441315398616687,0.6434820852640905,0.6450654632893258,0.6441315398616687,0.6441315398616687,-0.00020281351692242016,-0.00020281351692242016,-0.00020281351692242016,4.917530688053206e-05,4.917530688053206e-05,4.917530688053206e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,-0.00029920683220965687,-0.00029920683220965687,-0.00029920683220965687,0.00013281986761147973,0.00013281986761147973,0.00013281986761147973,-1.6201686992239002e-05,-1.6201686992239002e-05,-1.6201686992239002e-05,8.807473787756681e-05,8.807473787756681e-05,8.807473787756681e-05,-9.778064487513791e-05,-9.778064487513791e-05,-9.778064487513791e-05,0.00033563338453389984,0.00033563338453389984,0.00033563338453389984,0.0,0.0,0.0,0.6442170933275174
2025-08-22 14:00:00,0.6444895176910471,0.6444430176428447,0.6458114825660929,0.6444895176910471,0.6444895176910471,0.00019730046520064255,0.00019730046520064255,0.00019730046520064255,9.088724767840825e-05,9.088724767840825e-05,9.088724767840825e-05,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,1.988751352729284e-06,1.988751352729284e-06,1.988751352729284e-06,0.0008313861210380541,0.0008313861210380541,0.0008313861210380541,0.00014267627041781222,0.00014267627041781222,0.00014267627041781222,-1.2408685070629745e-05,-1.2408685070629745e-05,-1.2408685070629745e-05,-9.896872157419218e-05,-9.896872157419218e-05,-9.896872157419218e-05,0.0006340856558374117,0.0006340856558374117,0.0006340856558374117,0.0,0.0,0.0,0.6450253373312099
2025-08-22 15:00:00,0.6448474955204255,0.6479283852840109,0.6494032268798429,0.6448474955204255,0.6448474955204255,0.005069150259628168,0.005069150259628168,0.005069150259628168,0.0001267061032732215,0.0001267061032732215,0.0001267061032732215,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.002283597567506126,0.002283597567506126,0.002283597567506126,0.005984428220212305,0.005984428220212305,0.005984428220212305,0.0020837428979608003,0.0020837428979608003,0.0020837428979608003,0.0001082536304486805,0.0001082536304486805,0.0001082536304486805,0.00039372445804282483,0.00039372445804282483,0.00039372445804282483,0.0009152779605841381,0.0009152779605841381,0.0009152779605841381,0.0,0.0,0.0,0.6487065390703513
2025-08-22 16:00:00,0.6452054733498038,0.6477661596585013,0.6494050092583263,0.6452054733498038,0.6452054733498038,0.004028200869763894,0.004028200869763894,0.004028200869763894,0.0001541908778496429,0.0001541908778496429,0.0001541908778496429,7.312560239651474e-05,7.312560239651474e-05,7.312560239651474e-05,0.0021029417472896877,0.0021029417472896877,0.0021029417472896877,0.005204227193686356,0.005204227193686356,0.005204227193686356,-0.0002833712804261982,-0.0002833712804261982,-0.0002833712804261982,0.0015824266225655734,0.0015824266225655734,0.0015824266225655734,0.00039888730008867294,0.00039888730008867294,0.00039888730008867294,0.0011760263239224624,0.0011760263239224624,0.0011760263239224624,0.0,0.0,0.0,0.6485632692197261
2025-08-22 17:00:00,0.6455634511791821,0.6474189126722605,0.6489131923607365,0.6455634511791821,0.6455634511791821,0.0025435105495929694,0.0025435105495929694,0.0025435105495929694,0.00017146852944102691,0.00017146852944102691,0.00017146852944102691,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.002159014895064347,0.002159014895064347,0.002159014895064347,0.003956862563986669,0.003956862563986669,0.003956862563986669,0.00010410132021893665,0.00010410132021893665,0.00010410132021893665,-0.00021531475401569014,-0.00021531475401569014,-0.00021531475401569014,0.0003978602531889477,0.0003978602531889477,0.0003978602531889477,0.0014133520143936999,0.0014133520143936999,0.0014133520143936999,0.0,0.0,0.0,0.6481178570318311
2025-08-22 18:00:00,0.6459214290085605,0.6480739541556453,0.6497755306905384,0.6459214290085605,0.6459214290085605,0.0029530546374339456,0.0029530546374339456,0.0029530546374339456,0.00017736161464408987,0.00017736161464408987,0.00017736161464408987,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.002188643912921125,0.002188643912921125,0.002188643912921125,0.0045775746374224855,0.0045775746374224855,0.0045775746374224855,0.00018448888142250197,0.00018448888142250197,0.00018448888142250197,7.895728948411609e-05,7.895728948411609e-05,7.895728948411609e-05,0.000397222633266712,0.000397222633266712,0.000397222633266712,0.0016245199999885397,0.0016245199999885397,0.0016245199999885397,0.0,0.0,0.0,0.6488781825597578
2025-08-22 19:00:00,0.6462794068379389,0.6479783699130696,0.6496891746621086,0.6462794068379389,0.6462794068379389,0.002254502148054956,0.002254502148054956,0.002254502148054956,0.00017146852944102694,0.00017146852944102694,0.00017146852944102694,-7.361969430459932e-05,-7.361969430459932e-05,-7.361969430459932e-05,0.0018033693376499544,0.0018033693376499544,0.0018033693376499544,0.004061576910382612,0.004061576910382612,0.004061576910382612,-0.00018997929710260256,-0.00018997929710260256,-0.00018997929710260256,0.00014000886285460065,0.00014000886285460065,0.00014000886285460065,0.0004032544095165761,0.0004032544095165761,0.0004032544095165761,0.0018070747623276564,0.0018070747623276564,0.0018070747623276564,0.0,0.0,0.0,0.6489043203544077
