Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-05-14 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3304595947265625,1.3360588550567627,1.3287447690963743,1.3304418325424194,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0096057947767076,0.0126583576202392,0.0073140859603884,1.7762184143066406e-05,126.58357620239258,73.14085960388405,1.3282717352821714,1.307147467136383,1.3292591333389283,0.0060042406192004,0.095314364941181,0.0119283199310303,52.205637074902135,38.32937714514049,31.256887072135743,0.0065639165516953,0.0088503175148456,-0.0022864009631503,1.3442305326461792,1.2679204940795898,0.0137887001037597,0.0625213384628295,0.8193068649581728,-45.913482530584375,13.858778643070007,23.645476804259395,-0.0038582507228362983,-0.0079321480667639,0.016750217939045964,0.055572564309404715,1.3442305326461792,1.314198613166809,0.5408651746941562,0.007314085960388406,0.00874082446098332,0.8367730061433575,2025-09-13T14:25:03.391087
2025-05-15 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.326435923576355,1.3318772315979004,1.326066493988037,1.3263479471206665,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0030770871161873,-0.0040938854217529,0.0058107376098632,8.797645568847656e-05,-40.9388542175293,58.10737609863281,1.329120505423773,1.308271472454071,1.3297038495540618,0.0058927023452205,0.0935437497334833,0.0113856554031372,46.44847604833247,35.49269759109156,32.435928776861296,0.0060159342692687,0.0082834408657302,-0.0022675065964615,1.3442305326461792,1.2722808122634888,0.0178825855255126,0.0540671348571777,0.7514571921836841,-59.54526329160149,-45.10945926754153,22.392646502261574,-0.0023077580430110878,-0.004536047165800361,0.006751147933123258,0.044247032620410076,1.3442305326461792,1.314198613166809,0.404547367083985,0.005810737609863281,0.008603024482727095,0.6754296261192692,2025-09-13T14:25:03.391087
2025-05-16 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3303179740905762,1.333191156387329,1.325468897819519,1.3306896686553955,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.003273440837417,0.004341721534729,0.00772225856781,0.0003716945648193,43.41721534729004,77.22258567810059,1.3297507933207922,1.3092967295646667,1.3300832688808442,0.005861370472895,0.0930463716797848,0.0111816048622131,50.943120965486045,49.81767132676526,41.213248687665775,0.0058643934598405,0.0077996313845523,-0.0019352379247117,1.3442305326461792,1.2722808122634888,0.0135408639907836,0.0584088563919067,0.8118010199516865,-45.08824019751832,-13.05339680771313,21.36877702034114,0.005402583581164633,0.0015435923064428536,0.005735302835990774,0.0400670479967129,1.3442305326461792,1.314198613166809,0.5491175980248169,0.007722258567810059,0.008666485548019442,0.891048456150121,2025-09-13T14:25:03.391087
2025-05-19 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3305658102035522,1.3403388261795044,1.329186201095581,1.3305498361587524,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0001050827250987,-0.000139832496643,0.0111526250839233,1.5974044799804688e-05,-1.398324966430664,111.5262508392334,1.3301054863702684,1.3101238989830015,1.3304408133029937,0.0058620641688972,0.0930573837624279,0.0114009261131286,41.24217587717266,51.79983235557503,45.70340042447729,0.0056676794838661,0.007373241004415,-0.0017055615205489,1.3442305326461792,1.2722808122634888,0.0136806964874267,0.0582690238952636,0.8098575447595757,-39.96699944415509,73.34215948265742,21.131245995106575,0.0012387361930565888,0.0025293486630784123,0.005403426121303623,0.0320809400619777,1.3442305326461792,1.314198613166809,0.5444614688440256,0.01115262508392334,0.00888580679893497,1.2551055111011489,2025-09-13T14:25:03.391087
2025-05-20 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3359695672988892,1.339620590209961,1.3335466384887695,1.3360053300857544,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.004100180074992,0.0054554939270019,0.0060739517211914,3.5762786865234375e-05,54.55493927001953,60.73951721191406,1.3307057902926491,1.311073398590088,1.330342495441437,0.0053804228800742,0.0854115653342309,0.0109157264232635,46.72713376423061,66.12228969259067,55.91326445831032,0.005884165504232,0.0070754259043784,-0.0011912604001463,1.3442305326461792,1.2722808122634888,0.0082252025604248,0.0637245178222656,0.8856812435590283,-16.577891280554542,144.97375133680558,20.91068147167448,0.013827654929919664,0.00507685002127678,-0.001469655337089537,0.036844285712171354,1.3442305326461792,1.314198613166809,0.7261179870279367,0.006073951721191406,0.008872163295745883,0.6846077465801162,2025-09-13T14:25:03.391087
2025-05-21 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3398540019989014,1.3468012809753418,1.3389748334884644,1.3397821187973022,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0028269263800806,0.0037767887115478,0.0078264474868774,7.18832015991211e-05,37.76788711547852,78.26447486877441,1.3307920013155257,1.3120041847229005,1.330965793132782,0.0050786743289585,0.0806214555858731,0.0108242332935333,55.08927471986209,73.97523293369609,63.965784993953925,0.0062880030038592,0.0069179413242746,-0.0006299383204153,1.3468012809753418,1.2722808122634888,0.0070191621780395,0.0675013065338134,0.9058089368012376,-21.529410474202077,194.907055705212,21.36339960157003,0.0070204393957109534,0.003135102057501671,0.00939184962550521,0.03598651869791847,1.3468012809753418,1.314198613166809,0.7847058952579793,0.007826447486877441,0.008834767341613804,0.8858691105551878,2025-09-13T14:25:03.391087
2025-05-22 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3422459363937378,1.3441040515899658,1.3392080068588257,1.3419036865234375,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0015835169736702,0.0021215677261352,0.0048960447311401,0.0003422498703002,21.21567726135254,48.96044731140137,1.3314866451990035,1.3130912947654725,1.331738305091858,0.0050770814433648,0.0805961693109854,0.010719895362854,59.34463125010479,82.29021056852552,74.12924439827077,0.0067019834425197,0.0068747497479236,-0.0001727663054039,1.3468012809753418,1.2722808122634888,0.0048975944519042,0.0696228742599487,0.934278533984512,-15.022066539666755,149.83250219636432,21.783780722187327,0.011728249315378081,0.009393425310678882,0.0116477809398281,0.04221628579605263,1.3468012809753418,1.314198613166809,0.8497793346033324,0.004896044731140137,0.008730429410934482,0.5608022813869904,2025-09-13T14:25:03.391087
2025-05-23 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3421378135681152,1.3533447980880735,1.3419395685195925,1.3419216871261597,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,1.3414228534402994e-05,1.800060272216797e-05,0.011405229568481,0.0002161264419555,0.1800060272216797,114.05229568481002,1.3322232280458723,1.3140400958061218,1.3322032570838929,0.0049870239841521,0.0791665514662868,0.0109639525413513,60.58891486633802,78.08929120681792,78.11824490301318,0.0069513871406634,0.0068900772264716,6.130991419184707e-05,1.3533447980880735,1.2722808122634888,0.0114231109619138,0.0696408748626709,0.8590852541271232,-29.180649365677375,158.8122379860846,22.92019361618918,0.008440749737024467,0.013888935174130923,0.006977999255558531,0.036647914305124374,1.3533447980880735,1.314198613166809,0.7081935063432262,0.011405229568481001,0.009024637937545788,1.2637880486075883,2025-09-13T14:25:03.391087
2025-05-26 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3537845611572266,1.3592866659164429,1.3537662029266355,1.3535828590393066,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0086899049512496,0.0116611719131469,0.0055204629898073,0.0002017021179199,116.61171913146973,55.20462989807351,1.333221333367484,1.3151831865310668,1.3334319174289704,0.005261598799968,0.0835252915398686,0.0111415743827819,65.36791385696137,81.04897034575914,80.47615737370086,0.0079978059642895,0.0071116229740352,0.0008861829902543,1.3592866659164429,1.2722808122634888,0.0057038068771362,0.0813020467758178,0.934443412280197,-12.650373057378392,195.9811620188875,24.37787649838132,0.01731090580346062,0.01857108564207066,0.018489863382123328,0.04408615211688871,1.3592866659164429,1.314198613166809,0.873496269426216,0.005520462989807351,0.008610033988952649,0.6411662249987096,2025-09-13T14:25:03.391087
2025-05-27 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3566679954528809,1.3587141036987305,1.3501471281051636,1.3565207719802856,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0021704714427783,0.002937912940979,0.0085669755935668,0.0001472234725952,29.37912940979004,85.66975593566895,1.3345313866933186,1.3163967967033383,1.3340771317481994,0.0047151872019027,0.0748512763280946,0.0108088791370391,63.813332451994576,84.01151667082405,81.04992607446702,0.0089608699102401,0.0074814723612761,0.0014793975489639,1.3592866659164429,1.2722808122634888,0.0027658939361572,0.0842399597167968,0.9682102545974696,-6.134427564472035,146.12573908867986,25.158200438489512,0.015355808418230144,0.029395798168126985,0.009604144131099446,0.046827151716935855,1.3592866659164429,1.314198613166809,0.9386557243552797,0.008566975593566895,0.008734387159347556,0.9808330495630141,2025-09-13T14:25:03.391087
2025-05-28 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.351515769958496,1.3522467613220217,1.3451164960861206,1.3513330221176147,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0038243055099684,-0.0051877498626708,0.0071302652359011,0.0001827478408813,-51.87749862670898,71.302652359011,1.3348988408134097,1.317562279701233,1.334589809179306,0.0047858965985279,0.0759737532010488,0.0107513487339019,64.65948631917357,87.85831751386736,84.30626817681686,0.0091994516933513,0.0078250682276912,0.0013743834656601,1.3592866659164429,1.2722808122634888,0.0079536437988281,0.0790522098541259,0.9085849576218936,-17.64024683654746,86.90521861934043,25.135368790187417,0.008621478939188743,0.0157024449052936,0.007645742720530757,0.04506689613794235,1.3592866659164429,1.314198613166809,0.8235975316345254,0.007130265235901101,0.008572196960449252,0.831789711412256,2025-09-13T14:25:03.391087
2025-05-29 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3426964282989502,1.3507490158081057,1.3421016931533811,1.3431472778320312,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0060575329334852,-0.0081857442855834,0.0086473226547245,0.000450849533081,-81.85744285583496,86.47322654724564,1.3349973076865786,1.3184545731544497,1.3351275861263274,0.0047549418156386,0.0754823612565708,0.0104886531829834,62.722155275496526,80.14335344476582,84.00439587648573,0.0086285442567697,0.0079857634335069,0.0006427808232628,1.3592866659164429,1.2722808122634888,0.0161393880844116,0.0708664655685424,0.8145022730448936,-35.79526526468302,48.64935132941657,24.690256757644697,0.0009267366362302187,0.012665854949927668,0.008072354868679188,0.03435776081644515,1.3592866659164429,1.314198613166809,0.6420473473531698,0.008647322654724565,0.008607995510101385,1.0045686762472203,2025-09-13T14:25:03.391087
2025-05-30 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3499648571014404,1.3511505126953125,1.3450984954833984,1.3498992919921875,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0050270095257569,0.0067520141601562,0.006052017211914,6.556510925292969e-05,67.5201416015625,60.52017211914063,1.3358310006913685,1.3194515204429629,1.3361906111240387,0.0047978333097939,0.0761632426179409,0.010574871301651,63.38145238493215,74.69258162473629,80.89808419445649,0.0086215429950451,0.0081129193458145,0.0005086236492305,1.3592866659164429,1.2722808122634888,0.0093873739242553,0.0776184797286987,0.8921064097399768,-22.486743024560624,64.1577987447136,24.3161653066278,0.005944910900957723,0.014435840143105949,0.016001715501330782,0.0383425949138545,1.3592866659164429,1.314198613166809,0.7917990830878893,0.0060520172119140625,0.008596652746200629,0.7039969381790847,2025-09-13T14:25:03.391087
2025-06-02 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3469464778900146,1.355968952178955,1.3469464778900146,1.346728801727295,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0023486865158759,-0.0031704902648925,0.0090224742889404,0.0002176761627197,-31.70490264892578,90.2247428894043,1.3366924297241938,1.3203647589683534,1.3371674060821532,0.0048321662648707,0.0767082613833831,0.0106572210788727,70.5283875800427,68.19468934973914,74.3435414730804,0.0082648900050417,0.0081433134776599,0.0001215765273817,1.3592866659164429,1.2722808122634888,0.0125578641891479,0.0744479894638061,0.8556664447056824,-37.133923661538894,65.75189313356182,24.43181837893922,-0.005063640741488351,0.012159608854073856,0.01471971340755096,0.035095756514026855,1.3592866659164429,1.314198613166809,0.7214813365553928,0.00902247428894043,0.008679002523422307,1.0395750277282654,2025-09-13T14:25:03.391087
2025-06-03 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.355730056762695,1.355821967124939,1.3494731187820437,1.3556748628616333,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0066428082052334,0.0089460611343383,0.0063488483428952,5.519390106178968e-05,89.46061134338379,63.48848342895286,1.338048713547843,1.3215422940254211,1.3384883046150209,0.0050079471789775,0.0794986968871318,0.010420548915863,68.89026919548354,76.56637995307048,73.15121697584864,0.0086049197674868,0.0082356347356253,0.0003692850318615,1.3592866659164429,1.2722808122634888,0.0036118030548095,0.0833940505981445,0.9584878154380716,-10.68019345468902,87.01405459458002,24.539210517514107,-0.000623587294883432,0.014722645436314519,0.019874240120387743,0.04540163376164985,1.3592866659164429,1.314198613166809,0.9198944546382322,0.006348848342895286,0.008305114507675205,0.7644504283508641,2025-09-13T14:25:03.391087
2025-06-04 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3531616926193235,1.358105182647705,1.3502565622329712,1.353143334388733,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0018673566518425,-0.0025315284729003,0.0078486204147338,1.8358230590598268e-05,-25.315284729003903,78.48620414733887,1.3391861631756736,1.322756016254425,1.339365726709366,0.0049645303943633,0.0788094767982403,0.0103906691074371,70.54039432995343,78.0066317921819,74.25590036499717,0.0085713178851845,0.0083027713655372,0.0002685465196473,1.3592866659164429,1.2722808122634888,0.0061433315277099,0.0808625221252441,0.9293917446955436,-18.16598750722635,81.88772418611778,24.862999728783354,0.0013396492511381641,0.009972677948131503,0.013139045368787183,0.04695405803235708,1.3592866659164429,1.314198613166809,0.8637481294252642,0.007848620414733887,0.00843375921249393,0.9306194565178946,2025-09-13T14:25:03.391087
2025-06-05 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3551788330078125,1.3617299795150757,1.354132890701294,1.355215549468994,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0015314084085535,0.002072215080261,0.0075970888137817,3.671646118141858e-05,20.722150802610084,75.97088813781738,1.34012048017411,1.3240118503570557,1.3406557083129882,0.0048075915588254,0.076318150018953,0.0102925300598144,69.47841202155568,83.7121276496809,79.4283797983111,0.0086126176135741,0.0083647406151445,0.0002478769984295,1.3617299795150757,1.2722808122634888,0.0065144300460817,0.0829347372055051,0.9271717082870192,-20.017436089041954,104.21198500966996,25.50575391903451,0.008985069497696507,0.009920132927009329,0.01940674226541006,0.04858445269842537,1.3617299795150757,1.314198613166809,0.8629446080226276,0.007597088813781738,0.008286142349243197,0.916842662554018,2025-09-13T14:25:03.391087
2025-06-06 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.357994556427002,1.358540654182434,1.3508037328720093,1.3579576015472412,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0020233328043806,0.0027420520782472,0.0077369213104248,3.695487976074219e-05,27.420520782472924,77.36921310424805,1.3414796079908098,1.3252843856811525,1.3423766314983367,0.0046401505984363,0.0736601071761012,0.0101576089859008,70.90319612617216,82.8104807944001,81.50974674542097,0.008765564561856,0.0084449054044868,0.0003206591573691,1.3617299795150757,1.2722808122634888,0.0037723779678344,0.0856767892837524,0.9578265725244351,-13.385134020531344,83.81334877728666,25.503990656233533,0.00596956350955713,0.011949962933696767,0.02600487036834709,0.04915803940342811,1.3617299795150757,1.314198613166809,0.9206339253916263,0.007736921310424805,0.008151221275329624,0.9491732648506631,2025-09-13T14:25:03.391087
2025-06-09 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.3537296056747437,1.3581604957580566,1.3524478673934937,1.3538211584091189,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.003046076794599,-0.0041364431381223,0.0057126283645629,9.155273437522204e-05,-41.36443138122337,57.12628364562988,1.342921608970279,1.326605534553528,1.3436225056648254,0.0046893030500161,0.0744403781553568,0.0096549689769744,63.86667211003544,77.2804142956008,81.2676742465606,0.0084555297660942,0.0084470302768083,8.49948928585871e-06,1.3617299795150757,1.2722808122634888,0.0079088211059568,0.0815403461456301,0.9115830661261244,-34.75618700362426,62.22115605160404,25.502353340775482,0.005266358507167501,0.000176050818182949,0.018750405915075374,0.05129624546808209,1.3617299795150757,1.317540407180786,0.8210251720444961,0.005712628364562988,0.007648581266403232,0.7468873200911114,2025-09-13T14:25:03.391087
2025-06-10 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.355380892753601,1.3564839363098145,1.3458950519561768,1.3556748628616333,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.001369238795686,0.0018537044525144,0.0105888843536376,0.0002939701080322,18.537044525144264,105.88884353637695,1.344196427436102,1.3278149795532226,1.3455170750617982,0.0041461020092044,0.065817328959961,0.0096162497997283,62.75160210425643,74.99110155111705,78.36066554703933,0.0082641395004876,0.0084104521215442,-0.0001463126210565,1.3617299795150757,1.2722808122634888,0.0060551166534423,0.0833940505981445,0.9323066179429976,-26.885374322493224,22.133127413853114,24.380072339028924,0.0,-0.000623587294883432,0.028753880026983092,0.04668941321112752,1.3617299795150757,1.325468897819519,0.8330133473601157,0.010588884353637695,0.007648694515228293,1.384404140151706,2025-09-13T14:25:03.391087
2025-06-11 00:00:00+01:00,GBPUSD,forex,1d,yahoo_finance,1.350858449935913,1.355730056762695,1.3464748859405518,1.3508219718933103,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0035796864729639,-0.0048528909683229,0.0092551708221433,3.647804260276111e-05,-48.52890968322976,92.55170822143332,1.345769689196632,1.328954849243164,1.3465360820293426,0.0038119135206244,0.0605122511691425,0.0091652393341064,56.8551594210334,61.0802659976581,71.11726061479199,0.0076328865517236,0.0082549390075801,-0.0006220524558564,1.3617299795150757,1.2722808122634888,0.0109080076217653,0.0785411596298215,0.8780535587202816,-55.11764068090817,-22.013727534992906,23.337954265978546,-0.001715533333703556,-0.00037818229551112026,0.015318324223123181,0.04405026249790378,1.3617299795150757,1.325468897819519,0.6991814057465913,0.009255170822143333,0.00774574875831604,1.1948710332499148,2025-09-13T14:25:03.391087
