Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-09-08 18:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.593330979347229,0.5934013724327087,0.5931198000907898,0.5932605266571045,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0003560379057337,-0.0002112984657287,0.0002815723419189,7.045269012451172e-05,-2.1129846572875977,2.815723419189453,0.591801697299594,0.5890371453762054,0.5883561193617315,0.0008812316186884,0.0685324033914932,0.0007020384073257,74.64635067466128,80.5618738570434,84.65725688310982,0.0013511845350963,0.0013508631571979,3.213778983091748e-07,0.5945302844047546,0.5834986567497253,0.0012697577476501,0.0097618699073791,0.8848984223038686,18,0,8,9,NewYork,NZD,USD,False,True,5,-26.627751459320276,30.12299247278949,40.07192220418089,-0.0015425378614950525,0.0007711960778595817,0.006407146527556362,0.01631462473565337,0.5945302844047546,0.588477611541748,0.7902153682531242,0.0002815723419189453,0.0006567835807800293,0.4287140393865142,0,0.007571506324925936,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-08 19:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.593330979347229,0.5943536162376404,0.593330979347229,0.5942829847335815,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.001723455430683,0.001022458076477,0.0010226368904113,0.0009520053863525,10.224580764770508,10.22636890411377,0.5920302385375613,0.5892460191249848,0.5884029106364224,0.0009353446371727,0.072740712685952,0.0007480025291442,77.50856178548383,81.7839230397678,82.20519189596361,0.0013530634671244,0.0013513032191832,1.7602479411972605e-06,0.5945302844047546,0.5834986567497253,0.000247299671173,0.0107843279838562,0.9775826669548304,19,0,8,9,NewYork,NZD,USD,False,True,5,-5.823811796412229,71.96699711292963,40.273124694658165,0.00035658171179298037,0.003030898708548335,0.007844485035091164,0.017887948768365858,0.5945302844047546,0.588477611541748,0.9591420721439333,0.001022636890411377,0.0007044374942779541,1.451707069425054,0,0.00751910314712285,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-08 20:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5943183302879333,0.594424307346344,0.5941770672798157,0.5943183302879333,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,5.947596559185975e-05,3.534555435180664e-05,0.0002472400665283,0.0,0.3534555435180664,2.472400665283203,0.5922521863664899,0.5894562816619873,0.5884453898570576,0.0008700222506844,0.0676606633023748,0.000711765885353,77.06653395863557,87.40204315214497,83.2492800163187,0.0013419356265579,0.0013494297006582,-7.494074100290607e-06,0.5945302844047546,0.5838052034378052,0.0002119541168212,0.0105131268501281,0.9802375275790972,20,0,8,9,NewYork,NZD,USD,False,True,5,-5.34230728783258,93.35196290645476,40.50823178938207,0.0010697413103473163,0.003090554939767287,0.009033734753947087,0.01800793618868135,0.5945302844047546,0.588477611541748,0.9649817325967286,0.0002472400665283203,0.0006977260112762451,0.3543512245961438,0,0.007470359763795514,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-08 21:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5943183302879333,0.5943536162376404,0.5941064357757568,0.5942124128341675,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.000178216703689,-0.0001059174537658,0.0002471804618835,0.0001059174537658,-1.0591745376586914,2.471804618835449,0.5925005163465228,0.5896644258499145,0.5884867258410637,0.0008813201432324,0.068539287846878,0.0006842464208602,70.98060431193396,92.41690892351224,87.20095837180833,0.0013094752636876,0.0013414388132641,-3.196354957647361e-05,0.5945302844047546,0.5838052034378052,0.0003178715705871,0.0104072093963623,0.9703618488693264,21,0,8,9,Sydney,NZD,USD,False,True,5,-11.583154145218392,82.03073358648386,40.59760719016852,0.00023778802952989508,0.0014855679504688357,0.008437949570970993,0.017826510169964616,0.5945302844047546,0.5890669226646423,0.9418175867335806,0.0002471804618835449,0.0006702065467834473,0.3688123654862062,0,0.007264215818407061,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-08 22:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5940358638763428,0.5941770672798157,0.5938594937324524,0.5940711498260498,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0002377314998249,-0.0001412630081176,0.0003175735473632,3.528594970703125e-05,-1.4126300811767578,3.1757354736328125,0.5927305505389259,0.5898636054992675,0.5885301085769153,0.0008641067974668,0.0672006250813744,0.000648009777069,62.669462247742494,87.9649056149744,89.26128589687721,0.0012578517164757,0.0013247213939064,-6.686967743068902e-05,0.5945302844047546,0.5841804146766663,0.0004591345787048,0.0098907351493835,0.9556386127780144,22,0,8,9,Sydney,NZD,USD,False,True,5,-19.179821722025796,53.517584541180504,40.222900010884835,0.0010098620993381768,0.00023754344551196738,0.006831844496996142,0.017049777464301252,0.5945302844047546,0.5896921753883362,0.9051004065541456,0.00031757354736328125,0.0006322026252746582,0.5023287387098598,0,0.006948010322500286,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-08 23:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5942124128341675,0.5943536162376404,0.5941770672798157,0.5942476391792297,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0002970845381593,0.0001764893531799,0.0001765489578247,3.522634506225586e-05,1.7648935317993164,1.7654895782470703,0.5929309101331801,0.59005401968956,0.5885753941014816,0.0008590887380759,0.066810376180715,0.0006342887878417,68.09764825549333,85.80994773849027,88.73058742565895,0.0012171503476434,0.0013032071846538,-8.605683701037089e-05,0.5945302844047546,0.5845218300819397,0.0002826452255249,0.00972580909729,0.971759353002132,23,0,8,9,Sydney,NZD,USD,False,True,5,-11.807180917284995,80.98004212593851,40.030261356075115,0.0016638769609154114,0.00011877250621128432,0.007190377350599242,0.01628231749148079,0.5945302844047546,0.5897617340087891,0.9407272227291477,0.00017654895782470703,0.0006131857633590698,0.2879208363507346,0,0.006635022029991308,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 00:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5943889617919922,0.5946363806724548,0.5942829847335815,0.5946363806724548,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0006541742324159,0.000388741493225,0.0003533959388732,0.0002474188804626,3.887414932250977,3.53395938873291,0.5931514388038999,0.5902494728565216,0.5886216775967124,0.0008604047611233,0.0669127218301934,0.0006241142749786,70.45880096685241,89.67099912022972,87.81528415789812,0.0012024018689849,0.00128304612152,-8.064425253514963e-05,0.5946363806724548,0.5845218300819397,0.0,0.0101145505905151,1.0,0,1,9,9,Sydney,NZD,USD,False,True,5,-0.0,126.56519346517831,40.096051781739625,0.0005946593591801275,0.0009514531156251671,0.0076708019545475015,0.01670929137003907,0.5946363806724548,0.5897617340087891,1.0,0.000353395938873291,0.0006012439727783204,0.5877746054405583,0,0.006397449740919648,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 01:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5945302844047546,0.5950610041618347,0.5945302844047546,0.5946717262268066,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,5.9440618671580125e-05,3.534555435180664e-05,0.00053071975708,0.000141441822052,0.3534555435180664,5.307197570800781,0.5933686750275748,0.5904449486732483,0.5886677790209244,0.0008634342186949,0.0671483193779285,0.0006227970123291,65.08490034603932,89.3797974687409,88.28691477582028,0.0011799637960926,0.0012624296564345,-8.246586034192887e-05,0.5950610041618347,0.5847952961921692,0.000389277935028,0.0098764300346374,0.9620797770423272,1,1,9,9,Sydney,NZD,USD,False,True,5,-20.05342667649226,163.99349414339582,40.50066751647599,0.000594623993343868,0.0016650013975409994,0.007373858354471352,0.016710250190589804,0.5950610041618347,0.5902839303016663,0.9185112170289222,0.0005307197570800781,0.0005999267101287842,0.8846409871735005,0,0.006231679806289653,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 02:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5945656895637512,0.5948132276535034,0.5940005779266357,0.5947778224945068,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0001784114882565,0.0001060962677001,0.0008126497268676,0.0002121329307556,1.0609626770019531,8.126497268676758,0.5935810094787961,0.590642546415329,0.588711076095456,0.0008643449637881,0.0672191470114252,0.000644251704216,60.728347941527,88.45287808073363,89.16789155656807,0.0011574007484169,0.001241423874831,-8.402312641408094e-05,0.5950610041618347,0.5848295092582703,0.0002831816673278,0.0099483132362365,0.972322552080906,2,1,9,9,Sydney,NZD,USD,False,True,5,-14.587939081306804,95.11521580391695,39.849528478940506,0.0009515278511982306,0.001189542142660871,0.007256307744889945,0.016891642979451893,0.5950610041618347,0.5905628204345703,0.9370453310718593,0.0008126497268676758,0.000621381402015686,1.3078114733262671,0,0.006014692659203884,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 03:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5947778224945068,0.5950255990028381,0.5946363806724548,0.5947778224945068,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0,0.0,0.0003892183303833,0.0,0.0,3.892183303833008,0.5937850475311279,0.5908339822292328,0.5887553138159664,0.0007674417356269,0.05968309067681,0.0006025671958923,58.10952158730669,83.59023172029804,87.14096908992417,0.0011265333948429,0.0012184457788334,-9.191238399050387e-05,0.5950610041618347,0.5852060317993164,0.0002831816673278,0.0095717906951904,0.9712650977688264,3,1,9,9,Tokyo,NZD,USD,False,True,5,-14.587939081306804,130.44058006386115,39.44508066660144,0.001189542142660871,0.0022006055155243676,0.0051745955061905935,0.01635627484180291,0.5950610041618347,0.5917860269546509,0.9135317135317136,0.0003892183303833008,0.0005831867456436157,0.6673991363671207,0,0.005909777393350245,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 04:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.594742476940155,0.594742476940155,0.5942476391792297,0.5945302844047546,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0004161858098777,-0.0002475380897521,0.0004948377609252,0.0002121925354003,-2.4753808975219727,4.94837760925293,0.5939190643174308,0.5910081267356873,0.5887936786875698,0.0006842960600674,0.0532169439148733,0.0005694329738616,55.96955935460872,81.16146728895438,84.401525696662,0.0010697649551698,0.0011887096141007,-0.0001189446589308,0.5950610041618347,0.5858573913574219,0.00053071975708,0.0086728930473327,0.9423357144244904,4,1,9,9,Tokyo,NZD,USD,False,True,5,-27.339719970523213,61.68763431006311,38.35530112235297,0.00047563542013451254,0.00214030377986707,0.002913150451607116,0.014863234192876273,0.5950610041618347,0.5921364426612854,0.8185301430725961,0.000494837760925293,0.0005517899990081787,0.8967863894139887,0,0.005828225406538896,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 05:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5945302844047546,0.5951672196388245,0.5944949388504028,0.5951318144798279,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0010117736486299,0.0006015300750732,0.0006722807884216,0.0006015300750732,6.015300750732422,6.722807884216309,0.594029943148295,0.5911805582046509,0.5888355191939515,0.0006907929896116,0.053722202903413,0.0005643874406814,67.84282630721114,85.44769443541618,83.39979781488951,0.0010610825089339,0.0011631841930673,-0.0001021016841333,0.5951672196388245,0.5860633850097656,3.540515899658203e-05,0.0090684294700622,0.9961109619803976,5,1,9,9,Tokyo,NZD,USD,False,True,5,-1.7292576419213974,124.05015137345177,37.779885776829296,0.0008331710327120767,0.0014283258448446468,0.004463553664351361,0.014699783303043779,0.5951672196388245,0.5921364426612854,0.9883181246066709,0.0006722807884216309,0.0005467444658279419,1.2296069378655488,0,0.005678434513421174,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 06:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5951318144798279,0.595770001411438,0.5950964093208313,0.5956990718841553,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0009531626280527,0.0005672574043273,0.0006735920906066,0.0005672574043273,5.672574043273926,6.735920906066895,0.5941828886667887,0.5913677728176117,0.58888045946757,0.0007072859706114,0.0550048437018551,0.0005682349205017,69.20350995612554,89.41821325909837,85.34245832782297,0.0010874392171122,0.0011480351978763,-6.059598076405882e-05,0.595770001411438,0.5860633850097656,7.092952728271484e-05,0.0096356868743896,0.992692661958858,6,1,9,9,Tokyo,NZD,USD,False,True,5,-2.6763826102602164,181.6158821213601,37.791665045238396,0.0017275845008928314,0.00232323575743143,0.0054209707849453,0.015964725466028007,0.595770001411438,0.5923469066619873,0.9792791224098903,0.0006735920906066895,0.0005505919456481933,1.2233961937341677,0,0.005593540575053436,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 07:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5955926179885864,0.5956280827522278,0.594742476940155,0.5948486328125,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0014276320239435,-0.0008504390716552,0.0008856058120727,0.0007439851760864,-8.504390716552734,8.856058120727539,0.5942953370866322,0.5915324759483337,0.5889226370821885,0.0007487379750852,0.0582285200109433,0.0005651026964187,65.33289080650515,86.94279151554662,87.26956640335372,0.0010278552965261,0.0011239992176063,-9.614392108015672e-05,0.595770001411438,0.5860633850097656,0.0009213685989379,0.0087852478027343,0.9050782929075836,7,1,9,9,Tokyo,NZD,USD,False,True,5,-34.76598520117851,98.54674093760596,37.16351940083157,0.00011905339324225217,0.0010706945270597679,0.0025578530670027355,0.014038471445245282,0.595770001411438,0.5931198000907898,0.6523401479882149,0.0008856058120727539,0.000543910264968872,1.6282204420676583,0,0.005421103032432023,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 08:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5950255990028381,0.595273494720459,0.5942829847335815,0.5946363806724548,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0003568170595629,-0.0002122521400451,0.0009905099868774,0.0003892183303833,-2.12252140045166,9.905099868774414,0.5943574990545001,0.5917039358615875,0.5889583718581278,0.0007260512209849,0.0564641963635873,0.0005758672952651,65.31901620631528,72.02637918830177,82.79579465431557,0.0009525274923422,0.0010897048725534,-0.0001371773802112,0.595770001411438,0.586097776889801,0.0011336207389831,0.0085386037826538,0.8827962754124222,8,1,9,9,Tokyo,NZD,USD,False,True,5,-46.47849462365591,29.371280332705545,35.81415399161761,-0.00023780614660240396,0.0009514531156251671,0.0011892225725884664,0.014628103174448182,0.595770001411438,0.5931198000907898,0.5722510851719407,0.0009905099868774414,0.0005546748638153076,1.7857488260136043,1,0.005225284949355956,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 09:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5947778224945068,0.595273494720459,0.5943889617919922,0.595273494720459,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0010714346930533,0.0006371140480041,0.0008845329284667,0.0004956722259521,6.371140480041504,8.845329284667969,0.5944214718682426,0.5918730056285858,0.5889949401219686,0.0007571116702544,0.0588797329758882,0.0005883544683456,62.06370869388466,64.25577104768749,74.40831391717863,0.0009334788804453,0.0010584596741318,-0.0001249807936864,0.595770001411438,0.5864415168762207,0.000496506690979,0.0088319778442382,0.9467752035065748,9,1,9,9,London,NZD,USD,False,True,5,-25.98820703210308,68.08784716914133,34.561171825918926,0.0012500798280585812,0.0017263098304372004,0.0018452873747936138,0.014405589888114134,0.595770001411438,0.5931198000907898,0.8126532172817849,0.0008845329284667969,0.0005671620368957519,1.5595771065851147,1,0.0051114638256628715,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 10:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5953444242477417,0.59598308801651,0.5953444242477417,0.5959120392799377,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0010726910657741,0.0006385445594787,0.0006386637687683,0.000567615032196,6.385445594787598,6.3866376876831055,0.5945040895825341,0.5920548462867736,0.5890329141434425,0.0007847384512835,0.0610282370260669,0.0006008774042129,66.92364170337738,74.72920505790032,70.33711843129652,0.0009588548458925,0.001038538708484,-7.96838625914697e-05,0.59598308801651,0.5868544578552246,7.104873657226562e-05,0.0090575814247131,0.992216933393404,10,1,9,9,London,NZD,USD,False,True,5,-3.345683170540025,183.54309566546775,34.15431184344538,0.0013110117475265692,0.0021452750772501528,0.003098769321531636,0.015493733701458456,0.59598308801651,0.5931198000907898,0.9751863108372538,0.0006386637687683105,0.0005761384963989258,1.1085247258431616,1,0.0050182220090775175,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 11:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.59598308801651,0.5960896611213684,0.5956280827522278,0.5956635475158691,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0004169940321542,-0.0002484917640686,0.0004615783691406,0.0003195405006408,-2.484917640686035,4.61578369140625,0.594579918043954,0.5922117102146148,0.5890691508360899,0.0007736468700907,0.0601656570863172,0.0005904525518417,64.95675038089152,83.85310352236034,74.2793598759827,0.0009479864747257,0.0010204282617323,-7.244178700662905e-05,0.5960896611213684,0.5874060392379761,0.0004261136054992,0.008257508277893,0.9509290465175342,11,1,9,9,London,NZD,USD,False,True,5,-19.106799230275815,152.76053377688442,33.88084257192129,-5.963475513526273e-05,0.0016678467216788562,0.003335625086342331,0.013342845951257898,0.5960896611213684,0.5931198000907898,0.8565206920081885,0.000461578369140625,0.00056571364402771,0.8159222850881351,1,0.0049194921529440005,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
2025-09-09 12:00:00+01:00,NZDUSD,forex,1h,yahoo_finance,0.5955926179885864,0.5956280827522278,0.5950964093208313,0.5950964093208313,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0009521116365153,-0.0005671381950378,0.0005316734313964,0.0004962086677551,-5.671381950378418,5.316734313964844,0.5946472116879055,0.5923558485507965,0.5891022884129175,0.0008032295662622,0.0624662704828829,0.0005958825349807,59.71445675623779,76.6675506132729,78.41661973117785,0.0008834263111051,0.0009930278716069,-0.0001096015605017,0.5960896611213684,0.5874060392379761,0.0009932518005371,0.0076903700828552,0.8856177970580765,12,1,9,9,London,NZD,USD,False,True,5,-47.54486575936546,55.731211649393614,32.70201742560821,0.0004165370729016793,0.0005356400562959163,0.0017258193653768572,0.012258965164168245,0.5960896611213684,0.5931198000907898,0.6655561353510215,0.0005316734313964844,0.0005693703889846802,0.933791854445718,1,0.004728747448997176,sideways,1,2025-09-11 12:47:24.930564,2025-09-15T15:05:03.443651
