Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-26 06:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6481301784515381,0.6484243273735046,0.6480461359024048,0.6484243273735046,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0005187105994923,0.0003361701965332,0.0003781914710998,0.0002941489219665,3.3617019653320312,3.781914710998535,0.6488921159789676,0.6475271463394165,0.6473166255351624,0.0009319563584223,0.0724772100140112,0.000715896487236,39.524324324324326,21.41293380638348,15.001279423638858,8.141264982941543e-06,0.0002223405660721,-0.0002141993010892,0.6506603956222534,0.6417661309242249,0.0022360682487487,0.0066581964492797,0.7485943667446271,6,1,26,8,Tokyo,AUD,USD,False,True,5,-62.22160236879372,-37.76861890602934,18.477048422854292,-0.001167152230273527,0.0003889825072820319,-0.0009726937712610795,0.00862407375369223,0.6506181359291077,0.6473748683929443,0.32358076195026925,0.0003781914710998535,0.0006885915994644165,0.5492246367716498,0,0.001191232882401685,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 07:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6482982039451599,0.6485925316810608,0.6473748683929443,0.6482141613960266,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.00032411797122,-0.000210165977478,0.0012176632881164,8.404254913330078e-05,-2.101659774780273,12.17663288116455,0.64885204462778,0.6476420879364013,0.6473103693274201,0.0009309475731781,0.0723987579069528,0.0007536053657531,39.52970574572714,31.391281925578863,22.7878145428267,-7.867262528882257e-06,0.0001762990003519,-0.0001841662628808,0.6506603956222534,0.6417661309242249,0.0024462342262268,0.0064480304718017,0.7249649848211713,7,1,26,8,Tokyo,AUD,USD,False,True,5,-66.18720583997695,-73.8809343093229,17.976876271209246,0.0007778756091043615,-0.0005185246659021869,-0.0015557041229785629,0.008945329674178382,0.6506181359291077,0.6473748683929443,0.25878007093893,0.001217663288116455,0.0007263004779815673,1.6765282758733886,0,0.0009616192384664676,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 08:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6482141613960266,0.6482982039451599,0.6474168300628662,0.6476683616638184,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0008420052580042,-0.0005457997322082,0.0008813738822937,0.0005457997322082,-5.45799732208252,8.813738822937012,0.6487779588926406,0.6477527141571044,0.6472957303615215,0.0008862734779487,0.0689245031815451,0.0007554709911346,39.10036520926253,28.3377352128245,27.04731698159561,-6.385948043075018e-05,0.0001282673041954,-0.0001921267846261,0.6506603956222534,0.6417661309242249,0.002992033958435,0.0059022307395935,0.6635996273982885,8,1,26,8,Tokyo,AUD,USD,False,True,5,-86.57798615275581,-129.96264866552957,17.51243070182456,-0.0009715317388028222,-0.0010362823865825987,-0.00369170761763693,0.008613910425727678,0.6506181359291077,0.6473748683929443,0.0904930806976274,0.0008813738822937012,0.0007302731275558472,1.2069099204616407,1,0.0006869481290946791,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 09:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6475845575332642,0.6481721997261047,0.6475845575332642,0.6479201316833496,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0003887329294338,0.0002517700195312,0.0005876421928405,0.0003355741500854,2.5177001953125,5.876421928405762,0.6486756688072568,0.6478741455078125,0.6472896637160921,0.0008808297878232,0.0685011534517958,0.0007489621639251,45.78313253012048,24.0569169579186,27.92864469877399,-8.69160658107937e-05,8.523063019416428e-05,-0.0001721466960049,0.6506603956222534,0.6417661309242249,0.0027402639389038,0.0061540007591247,0.6919066351250829,9,1,26,8,London,AUD,USD,False,True,5,-75.06405713351141,-86.09352481975692,17.08115981596735,0.0006478719367615238,-0.0009718891070392699,-0.0024621170756399247,0.009459501624749178,0.6506181359291077,0.6473748683929443,0.1681215885909617,0.0005876421928405762,0.0007237643003463745,0.8119248111012745,1,0.00040209854700094295,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 10:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6479201316833496,0.6488871574401855,0.6479201316833496,0.6487609148025513,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0012976647554032,0.0008407831192016,0.0009670257568359,0.0008407831192016,8.407831192016602,9.670257568359377,0.6486395540691557,0.6480082726478577,0.6472885826897752,0.0009243183233724,0.0718832085187711,0.0007487624883651,53.93521654249173,33.91484489996184,28.769832356901645,-3.691882769951693e-05,6.080073861542804e-05,-9.771956631494496e-05,0.6506603956222534,0.6418073177337646,0.0018994808197021,0.0069535970687866,0.7854440180434928,10,1,26,8,London,AUD,USD,False,True,5,-36.61342201384724,69.58205390649634,16.22760904734361,0.0010380649887360427,0.0006488716363111102,-0.0017515476681799758,0.010445151304952383,0.6506181359291077,0.6473748683929443,0.42736110855861653,0.0009670257568359375,0.0007235646247863769,1.3364746198329407,1,0.000259952037490574,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 11:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6487609148025513,0.6490135192871094,0.648382306098938,0.6486346125602722,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0001946822618275,-0.000126302242279,0.0006312131881713,0.000126302242279,-1.2630224227905271,6.312131881713867,0.6485793335097176,0.6481291460990906,0.647284301252313,0.0009133490824587,0.0710301428465256,0.0007443785667419,50.58218161427582,48.6443511602973,35.53870433939258,-7.401867546996677e-06,4.71602173829431e-05,-5.456208492993977e-05,0.6506603956222534,0.6418073177337646,0.0020257830619812,0.0068272948265075,0.7711775398909311,11,1,26,8,London,AUD,USD,False,True,5,-42.38946737174944,100.01013273886328,15.621863328345624,0.0003243018157867983,-0.0008432289240741797,-0.002464806678270315,0.009405163044562181,0.6505334377288818,0.6473748683929443,0.39883378623188404,0.0006312131881713867,0.000719180703163147,0.8776837106378746,1,-1.1052251317816076e-05,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 12:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6486346125602722,0.64939284324646,0.6486346125602722,0.649350643157959,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0011039043921206,0.0007160305976867,0.0007582306861877,0.0007160305976867,7.160305976867676,7.582306861877441,0.6485371107146853,0.648251941204071,0.647282664567395,0.0009506879499336,0.0739339450634483,0.0007463574409484,56.53236123741849,70.45103490886623,51.00341032304178,7.292755756593827e-05,5.231368541954214e-05,2.061387214639613e-05,0.6506603956222534,0.6418073177337646,0.0013097524642944,0.0075433254241943,0.8520568235373325,12,1,26,8,London,AUD,USD,False,True,5,-9.644005887804612,163.18222180998916,15.598669668145677,0.0017532504373012348,0.0025324898571572607,-0.0009740559259592274,0.009545477796533586,0.6501528024673462,0.6473748683929443,0.711238896279449,0.0007582306861877441,0.0007211595773696899,1.051404862365227,1,5.2562266406823226e-05,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 13:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.649350643157959,0.6495193243026733,0.6487609148025513,0.6488871574401855,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0007137680121781,-0.0004634857177734,0.000758409500122,0.0004634857177734,-4.634857177734375,7.584095001220703,0.6484848913692293,0.6483861184120179,0.6472759334767451,0.0009605679991269,0.0747023055063662,0.0007652670145034,52.10778863159779,72.37547474967744,63.82362027294698,9.805941396812123e-05,6.146283112925798e-05,3.659658283886326e-05,0.6506603956222534,0.6418073177337646,0.0017732381820678,0.0070798397064208,0.7997037635494513,13,1,26,8,London,AUD,USD,False,True,5,-30.840102491413617,125.05917052294339,15.74985847503128,0.001881820772032361,0.000908460784622811,-0.0013626721399823127,0.01044703694944582,0.6498570442199707,0.6473748683929443,0.6092594371338008,0.0007584095001220703,0.0007400691509246826,1.0247819398693654,1,-6.35551348830755e-05,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 14:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6488029360771179,0.6489713788032532,0.648382306098938,0.6488450169563293,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-6.494269977919132e-05,-4.214048385620117e-05,0.0005890727043151,4.208087921142578e-05,-0.4214048385620117,5.890727043151856,0.6484407214891343,0.6485227513313293,0.6472712569549436,0.0009484645981208,0.0737610374644908,0.0007672935724258,53.22793349748063,75.58287448436279,72.8031280476355,0.000113270494618,7.182436382701986e-05,4.144613079104752e-05,0.6506603956222534,0.6419721245765686,0.001815378665924,0.0068728923797607,0.7910540939182932,14,1,26,8,London,AUD,USD,False,True,5,-32.767268167693395,58.85424969293403,15.181639036016312,0.0014274680284696029,0.0020762647817071933,-0.0007138143361200555,0.01064097147234433,0.6495615243911743,0.6473748683929443,0.672327318323066,0.0005890727043151855,0.0007420957088470459,0.7937961334265038,1,-6.692580968582196e-05,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 15:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6487609148025513,0.6497303247451782,0.6487609148025513,0.649645984172821,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0012344507479598,0.0008009672164916,0.0009694099426269,0.0008850693702697,8.009672164916992,9.694099426269531,0.6484567920366923,0.6486671543121338,0.6472682565287814,0.0009450005261439,0.0734916404375775,0.0007715433835983,52.98242118653159,77.6039941823423,75.18744780546085,0.0001877919967061,9.501789040284685e-05,9.277410630330792e-05,0.6506603956222534,0.6423845291137695,0.0010144114494323,0.0072614550590515,0.877425348947755,15,1,26,8,London,AUD,USD,False,True,5,-3.5806467938660864,148.38173535776468,15.667782732125692,0.0013642458262750345,0.002403726990839239,0.0017541092663475588,0.01123888337823753,0.6497303247451782,0.6473748683929443,0.9641935320613392,0.0009694099426269531,0.0007463455200195313,1.2988755430615895,1,-4.936767838365798e-05,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 16:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6496037244796753,0.6500259637832642,0.6496037244796753,0.6499415040016174,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.000454893643609,0.0002955198287963,0.0004222393035888,0.0003377795219421,2.955198287963867,4.222393035888672,0.6485250336783273,0.6488174676895142,0.6472677949999199,0.0009371519389674,0.0728812645374963,0.0007653355598449,66.89748566785536,86.8220801170598,80.00298292792162,0.0002676119405335,0.0001295367004289,0.0001380752401045,0.6506603956222534,0.6423845291137695,0.0007188916206359,0.0075569748878479,0.9131339757717184,16,1,26,8,NewYork,AUD,USD,False,True,5,-3.185844687261118,168.01810833811288,16.4571967549841,0.0020148345710178095,0.0023397898013146623,0.0027296824458999946,0.011698889518456657,0.6500259637832642,0.6473748683929443,0.9681415531273888,0.0004222393035888672,0.0007401376962661744,0.5704874994463436,1,-4.719186450115301e-05,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 17:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6500259637832642,0.6501950621604919,0.649772584438324,0.649772584438324,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0002598996405883,-0.0001689195632934,0.0004224777221679,0.0002533793449401,-1.6891956329345703,4.224777221679688,0.6486012424741473,0.6489544904232025,0.6472665488394231,0.0009349611249038,0.0727108873631259,0.0007612347602844,61.922572684506825,92.7510194481698,85.72569791585731,0.000313624159972,0.0001663541923376,0.0001472699676344,0.6506603956222534,0.6464123725891113,0.0008878111839294,0.0033602118492126,0.791006033394135,17,1,26,8,NewYork,AUD,USD,False,True,5,-14.98045017436331,138.82046281189207,17.378747985966896,0.0006497895779589147,0.0024041792591218414,0.0018844079669724234,0.010656257787561296,0.6501950621604919,0.6473748683929443,0.8501954982563669,0.00042247772216796875,0.0007360368967056274,0.5739898693379438,1,-1.818206924201252e-05,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 18:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.649772584438324,0.6499837636947632,0.649645984172821,0.649688184261322,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0001298918714381,-8.440017700195312e-05,0.0003377795219421,8.440017700195312e-05,-0.8440017700195312,3.3777952194213867,0.6486554202579317,0.6489587104320527,0.6472651414532479,0.0009313847518802,0.0724327568086391,0.0007592111825942,69.99596822525635,87.95351550686702,89.17553835736554,0.0003393667774981,0.0002009567093697,0.0001384100681284,0.6506603956222534,0.6473748683929443,0.0009722113609313,0.0023133158683776,0.7040927397409383,18,1,26,8,NewYork,AUD,USD,False,True,5,-17.97315861777449,104.8882878204793,17.97372505938546,0.0012344624361135814,0.0031186062452006613,0.0020790921018953856,0.0003248773748512068,0.6501950621604919,0.6473748683929443,0.8202684138222551,0.00033777952194213867,0.0007361143827438355,0.45886825452734625,0,0.0002865558508286204,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 19:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.649688184261322,0.649772584438324,0.6494349837303162,0.6497303247451782,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,6.486262929983333e-05,4.214048385620117e-05,0.0003376007080078,4.214048385620117e-05,0.4214048385620117,3.376007080078125,0.6487216154734293,0.6489806246757507,0.6472644489971014,0.0009299651190388,0.0723223535406608,0.0007634758949279,66.67312184553563,83.52249110570996,88.07567535358226,0.0003590297013051,0.0002325713077568,0.0001264583935483,0.6506603956222534,0.6473748683929443,0.0009300708770751,0.0023554563522338,0.7169188345851021,19,1,26,8,NewYork,AUD,USD,False,True,5,-16.478917890732326,78.39734486349138,18.09332552489634,0.0013644364458584857,0.002793852163731403,0.0018192477422074305,0.0016892595055650883,0.6501950621604919,0.6473748683929443,0.8352108210926767,0.0003376007080078125,0.0007445842027664184,0.45340836772187115,0,0.0005317076732109689,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 20:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.649645984172821,0.6498992443084717,0.6495193243026733,0.6495193243026733,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.00032475079963,-0.0002110004425048,0.0003799200057983,0.0001266598701477,-2.110004425048828,3.7992000579833984,0.648767752306802,0.648990740776062,0.6472621651295104,0.0009299793289355,0.0723234586285273,0.0007635533809661,61.40758311496379,80.52907816407765,84.00169492555155,0.0003535116752551,0.0002567593812564,9.675229399863616e-05,0.6506603956222534,0.6473748683929443,0.00114107131958,0.002144455909729,0.6526976524799536,20,1,26,8,NewYork,AUD,USD,False,True,5,-23.960688999260277,68.67618443977264,18.377847141659238,-0.00019496752575021148,0.0011690123168917044,0.001818642492137812,0.0007793443441972414,0.6501950621604919,0.6473748683929443,0.7603931100073972,0.00037992000579833984,0.0007446616888046265,0.510191421836417,0,0.000632971784951861,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 21:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6495615243911743,0.6497303247451782,0.6494349837303162,0.649645984172821,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0001950055454988,0.0001266598701477,0.000295341014862,8.445978164672852e-05,1.2665987014770508,2.953410148620605,0.6488299313045683,0.648990740776062,0.6472580094155067,0.0008863026431024,0.0689267713231262,0.0007088541984558,65.18073811931244,79.93227266275169,81.32794731084643,0.0003552637336491,0.000276460251735,7.880348191413562e-05,0.6506603956222534,0.6473748683929443,0.0010144114494323,0.0022711157798767,0.6912485033199086,21,1,26,8,Sydney,AUD,USD,False,True,5,-19.763575121752375,56.68144626282079,18.4570694467756,-0.0004546868094695844,0.0015592316428454378,0.0007146879295507613,0.0,0.6501950621604919,0.6473748683929443,0.8053048716051991,0.00029534101486206055,0.0006899625062942505,0.4280537162060014,0,0.0007888093877100707,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 22:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6495193243026733,0.649688184261322,0.6492241621017456,0.6494771838188171,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.000259834368435,-0.0001688003540039,0.0004640221595764,4.214048385620117e-05,-1.6880035400390625,4.64022159576416,0.6488439866474697,0.648998328447342,0.6472537400292568,0.0007073667008565,0.0550111220032772,0.0006500393152236,70.84415138402363,76.25871181657806,78.90668754780246,0.0003391222841191,0.0002889926582118,5.0129625907313386e-05,0.6506603956222534,0.6473748683929443,0.0011832118034362,0.0021023154258728,0.6398715576357897,22,1,26,8,Sydney,AUD,USD,False,True,5,-27.499600429253142,31.319306974055834,18.069581669746253,-0.0004546215500338402,0.0001948726195799555,0.0027278559896697363,0.0005844782771509127,0.6501950621604919,0.6473748683929443,0.7454507027369756,0.000464022159576416,0.0006311476230621338,0.7352038455363635,0,0.0007966066490553783,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-26 23:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.649772584438324,0.6498992443084717,0.649688184261322,0.6498570442199707,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.000584871048002,0.0003798604011535,0.0002110600471496,8.445978164672852e-05,3.798604011535645,2.110600471496582,0.6489462114515758,0.6490160417556763,0.6472499513886666,0.0006923698371613,0.0538448325844978,0.0006228238344192,71.6801878736123,79.29281297757025,78.4945991523,0.0003529134620895,0.0003017768189873,5.11366431021718e-05,0.6506603956222534,0.6473748683929443,0.0008033514022827,0.0024821758270263,0.755487827001923,23,1,26,8,Sydney,AUD,USD,False,True,5,-14.8583855162837,75.21556542368354,18.05165485179261,0.00025990923452101633,0.0014946925188215054,0.002404511172982682,0.0013647218438981312,0.6501950621604919,0.6473748683929443,0.880143717637113,0.0002110600471496582,0.000603872537612915,0.3495109215993999,0,0.0009187319187028435,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-27 00:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6498570442199707,0.6499415040016174,0.649688184261322,0.649688184261322,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0002598416992638,-0.0001688599586486,0.0002533197402954,0.0001688599586486,-1.6885995864868164,2.5331974029541016,0.6490124009904408,0.6490227925777435,0.6472432730627842,0.0006232996451705,0.0484733205331179,0.0005893230438232,62.21670776334594,76.56009572045274,77.37054017153368,0.0003462264001355,0.000310666735217,3.555966491857967e-05,0.6506603956222534,0.6473748683929443,0.0009722113609313,0.0023133158683776,0.7040927397409383,0,2,27,8,Sydney,AUD,USD,False,True,5,-27.961726893104924,62.152816793181906,18.103853850091713,-6.485842241199524e-05,0.0012994895282512076,0.0033784523943001243,0.0005198133041364184,0.6501950621604919,0.6473748683929443,0.8202684138222551,0.00025331974029541016,0.0005787730216979981,0.43768408477683257,0,0.0010382342029419548,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
