,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
164,2025-05-01 23:00:00,68.32549960515914,145.11682185821246,145.92829615095948,68.32549960515914,68.32549960515914,-0.0013891053150350587,-0.0013891053150350587,-0.0013891053150350587,0.0013676757038357124,0.0013676757038357124,0.0013676757038357124,0.010934714949022145,0.010934714949022145,0.010934714949022145,1.2043119506171385,1.2043119506171385,1.2043119506171385,-0.06065188468627877,-0.06065188468627877,-0.06065188468627877,-0.005825748997339143,-0.005825748997339143,-0.005825748997339143,-0.03043808693315054,-0.03043808693315054,-0.03043808693315054,-0.0421026613524148,-0.0421026613524148,-0.0421026613524148,0.0030137925131295696,0.0030137925131295696,0.0030137925131295696,-0.00504701775372152,-0.00504701775372152,-0.00504701775372152,0.004851523474740899,0.004851523474740899,0.004851523474740899,1.1297694329917984,1.1297694329917984,1.1297694329917984,-0.0017098786256952078,-0.0017098786256952078,-0.0017098786256952078,-0.005729084122266624,-0.005729084122266624,-0.005729084122266624,0.0,0.0,0.0,-0.0012666348914980993,-0.0012666348914980993,-0.0012666348914980993,0.011421991772615785,0.011421991772615785,0.011421991772615785,-0.012623998047563091,-0.012623998047563091,-0.012623998047563091,0.0,0.0,0.0,145.51756055296113
165,2025-05-04 23:00:00,68.0872930652396,144.07789106864038,144.8560252128529,68.0872930652396,68.0872930652396,-0.0016473009911958784,-0.0016473009911958784,-0.0016473009911958784,0.00106755300416325,0.00106755300416325,0.00106755300416325,0.006154718587025017,0.006154718587025017,0.006154718587025017,1.2043119506119342,1.2043119506119342,1.2043119506119342,-0.06470176559071875,-0.06470176559071875,-0.06470176559071875,-0.005981047410631883,-0.005981047410631883,-0.005981047410631883,-0.03159096283739439,-0.03159096283739439,-0.03159096283739439,-0.03657025816220164,-0.03657025816220164,-0.03657025816220164,0.003649856884915156,0.003649856884915156,0.003649856884915156,-0.0038664669951847244,-0.0038664669951847244,-0.0038664669951847244,0.0013468971887569377,0.0013468971887569377,0.0013468971887569377,1.121743137399992,1.121743137399992,1.121743137399992,0.000593709533385455,0.000593709533385455,0.000593709533385455,-0.005344053106442621,-0.005344053106442621,-0.005344053106442621,0.0,0.0,0.0,-0.0021441029118510636,-0.0021441029118510636,-0.0021441029118510636,0.007485588714086574,0.007485588714086574,0.007485588714086574,-0.01572294470937255,-0.01572294470937255,-0.01572294470937255,0.0,0.0,0.0,144.4637468053142
166,2025-05-05 23:00:00,68.00789088526643,143.38761006328986,144.1730311881925,68.00789088526643,68.00789088526643,-0.0018865142208759115,-0.0018865142208759115,-0.0018865142208759115,0.0009483311178556186,0.0009483311178556186,0.0009483311178556186,0.0018451551501716171,0.0018451551501716171,0.0018451551501716171,1.2043119506184092,1.2043119506184092,1.2043119506184092,-0.07116275053840886,-0.07116275053840886,-0.07116275053840886,-0.006104262691154659,-0.006104262691154659,-0.006104262691154659,-0.032596668882224074,-0.032596668882224074,-0.032596668882224074,-0.034247163905696945,-0.034247163905696945,-0.034247163905696945,0.0037954604035102973,0.0037954604035102973,0.0037954604035102973,-0.003131740231023052,-0.003131740231023052,-0.003131740231023052,0.0027273017862234844,0.0027273017862234844,0.0027273017862234844,1.1142086531843474,1.1142086531843474,1.1142086531843474,-0.0002631277631599454,-0.0002631277631599454,-0.0002631277631599454,-0.005101333377707665,-0.005101333377707665,-0.005101333377707665,0.0,0.0,0.0,-0.0025882211645790543,-0.0025882211645790543,-0.0025882211645790543,0.0028518120756723777,0.0028518120756723777,0.0028518120756723777,-0.016352325731073876,-0.016352325731073876,-0.016352325731073876,0.0,0.0,0.0,143.7828713944472
167,2025-05-06 23:00:00,67.99534572211012,142.70357164493277,143.47546872998467,67.99534572211012,67.99534572211012,-0.002108640791293087,-0.002108640791293087,-0.002108640791293087,0.000714259499526051,0.000714259499526051,0.000714259499526051,0.0003478490141223677,0.0003478490141223677,0.0003478490141223677,1.2043119506069666,1.2043119506069666,1.2043119506069666,-0.08146903654395786,-0.08146903654395786,-0.08146903654395786,-0.006218919308106654,-0.006218919308106654,-0.006218919308106654,-0.03370689427739325,-0.03370689427739325,-0.03370689427739325,-0.03358587476070049,-0.03358587476070049,-0.03358587476070049,0.0003184006709924117,0.0003184006709924117,0.0003184006709924117,-0.002939839974085972,-0.002939839974085972,-0.002939839974085972,0.00127109096328465,0.00127109096328465,0.00127109096328465,1.1043153234869918,1.1043153234869918,1.1043153234869918,-0.0003866909854826324,-0.0003866909854826324,-0.0003866909854826324,-0.005068511842314038,-0.005068511842314038,-0.005068511842314038,0.0,0.0,0.0,-0.0018426084936347077,-0.0018426084936347077,-0.0018426084936347077,-0.00010526475250721739,-0.00010526475250721739,-0.00010526475250721739,-0.016684982082382435,-0.016684982082382435,-0.016684982082382435,0.0,0.0,0.0,143.08364792883197
168,2025-05-07 23:00:00,67.9828005589538,143.5913950174276,144.3674938110363,67.9828005589538,67.9828005589538,-0.0022094430745211876,-0.0022094430745211876,-0.0022094430745211876,0.0007162679860721397,0.0007162679860721397,0.0007162679860721397,0.005053684937083816,0.005053684937083816,0.005053684937083816,1.2043119506134414,1.2043119506134414,1.2043119506134414,-0.07080249340692697,-0.07080249340692697,-0.07080249340692697,-0.006407352174108437,-0.006407352174108437,-0.006407352174108437,-0.03475839254588558,-0.03475839254588558,-0.03475839254588558,-0.030647444260470755,-0.030647444260470755,-0.030647444260470755,0.0007069733536347567,0.0007069733536347567,0.0007069733536347567,-0.004661977738940518,-0.004661977738940518,-0.004661977738940518,0.0014652454771462594,0.0014652454771462594,0.0014652454771462594,1.1178947790669578,1.1178947790669578,1.1178947790669578,0.00031615629450558116,0.00031615629450558116,0.00031615629450558116,-0.0041547936435289085,-0.0041547936435289085,-0.0041547936435289085,0.0,0.0,0.0,0.0010607219630939888,0.0010607219630939888,0.0010607219630939888,0.003778581982085851,0.003778581982085851,0.003778581982085851,-0.016675400102650863,-0.016675400102650863,-0.016675400102650863,0.0,0.0,0.0,143.9804183701585
169,2025-05-08 23:00:00,67.97025539579748,145.48335234520667,146.27627660455536,67.97025539579748,67.97025539579748,-0.0022360190469853827,-0.0022360190469853827,-0.0022360190469853827,0.0005477732731773658,0.0005477732731773658,0.0005477732731773658,0.008922218489542546,0.008922218489542546,0.008922218489542546,1.2043119506199162,1.2043119506199162,1.2043119506199162,-0.0404844002953398,-0.0404844002953398,-0.0404844002953398,-0.006399223960755606,-0.006399223960755606,-0.006399223960755606,-0.035293756180207574,-0.035293756180207574,-0.035293756180207574,-0.022567160039314742,-0.022567160039314742,-0.022567160039314742,0.0042438174274280075,0.0042438174274280075,0.0042438174274280075,4.73853131305174e-05,4.73853131305174e-05,4.73853131305174e-05,0.0009149616577418774,0.0009149616577418774,0.0009149616577418774,1.1462736345962912,1.1462736345962912,1.1462736345962912,0.0028967782676342408,0.0028967782676342408,0.0028967782676342408,-0.0044796805308665085,-0.0044796805308665085,-0.0044796805308665085,0.0,0.0,0.0,-0.0012666348914930714,-0.0012666348914930714,-0.0012666348914930714,0.012918505034135457,0.012918505034135457,0.012918505034135457,-0.01628728083679224,-0.01628728083679224,-0.01628728083679224,0.0,0.0,0.0,145.88276709277642
170,2025-05-11 23:00:00,67.9326199063285,145.2647460287058,146.04193024119016,67.9326199063285,67.9326199063285,-0.002038582664766652,-0.002038582664766652,-0.002038582664766652,0.00048822182738083783,0.00048822182738083783,0.00048822182738083783,0.010272151715092293,0.010272151715092293,0.010272151715092293,1.2043119506147124,1.2043119506147124,1.2043119506147124,-0.045279863579193814,-0.045279863579193814,-0.045279863579193814,-0.006475104308836871,-0.006475104308836871,-0.006475104308836871,-0.035822652363022206,-0.035822652363022206,-0.035822652363022206,-0.01648642681771947,-0.01648642681771947,-0.01648642681771947,0.002585281511298691,0.002585281511298691,0.002585281511298691,-0.001971650157314504,-0.001971650157314504,-0.001971650157314504,0.0021215190879709305,0.0021215190879709305,0.0021215190879709305,1.1442463868468349,1.1442463868468349,1.1442463868468349,0.003771401947929287,0.003771401947929287,0.003771401947929287,-0.004047377425765125,-0.004047377425765125,-0.004047377425765125,0.0,0.0,0.0,-0.0021441029118406344,-0.0021441029118406344,-0.0021441029118406344,0.0023233540685589694,0.0023233540685589694,0.0023233540685589694,-0.012641597276842855,-0.012641597276842855,-0.012641597276842855,0.0,0.0,0.0,145.66427478318425
171,2025-05-12 23:00:00,67.72029602769102,147.83732793575717,148.67598619777155,67.72029602769102,67.72029602769102,-0.001855248881277828,-0.001855248881277828,-0.001855248881277828,0.00014969809095329988,0.00014969809095329988,0.00014969809095329988,0.010926997909216285,0.010926997909216285,0.010926997909216285,1.2043119506211872,1.2043119506211872,1.2043119506211872,-0.0018693312195556802,-0.0018693312195556802,-0.0018693312195556802,-0.006256930980658043,-0.006256930980658043,-0.006256930980658043,-0.03612013379643775,-0.03612013379643775,-0.03612013379643775,-0.005276543694975113,-0.005276543694975113,-0.005276543694975113,0.00850384228566838,0.00850384228566838,0.00850384228566838,0.00522134392679324,0.00522134392679324,0.00522134392679324,0.008885633421184227,0.008885633421184227,0.008885633421184227,1.189271992351645,1.189271992351645,1.189271992351645,0.004116940347499545,0.004116940347499545,0.004116940347499545,-0.002583644778518585,-0.002583644778518585,-0.002583644778518585,0.0,0.0,0.0,-0.002588221164590635,-0.002588221164590635,-0.002588221164590635,0.012418714930996659,0.012418714930996659,0.012418714930996659,-0.010582405885396122,-0.010582405885396122,-0.010582405885396122,0.0,0.0,0.0,148.2581474071863
172,2025-05-13 23:00:00,67.50797214905353,147.28372341836874,148.04248357475714,67.50797214905353,67.50797214905353,-0.0019764440367126485,-0.0019764440367126485,-0.0019764440367126485,0.00025592250911842174,0.00025592250911842174,0.00025592250911842174,0.006104048933623295,0.006104048933623295,0.006104048933623295,1.2043119506097448,1.2043119506097448,1.2043119506097448,-0.00730136685928619,-0.00730136685928619,-0.00730136685928619,-0.006073709480600004,-0.006073709480600004,-0.006073709480600004,-0.036686957248483726,-0.036686957248483726,-0.036686957248483726,0.0016089359419368642,0.0016089359419368642,0.0016089359419368642,0.007220134105874445,0.007220134105874445,0.007220134105874445,0.0043624690698342615,0.0043624690698342615,0.0043624690698342615,0.008606288347006927,0.008606288347006927,0.008606288347006927,1.1870488332423605,1.1870488332423605,1.1870488332423605,0.0030450811324463593,0.0030450811324463593,0.0030450811324463593,-0.00276104957066942,-0.00276104957066942,-0.00276104957066942,0.0,0.0,0.0,-0.0018426084936376797,-0.0018426084936376797,-0.0018426084936376797,0.008993913437339044,0.008993913437339044,0.008993913437339044,-0.008119142014460226,-0.008119142014460226,-0.008119142014460226,0.0,0.0,0.0,147.64323172314528
173,2025-05-14 23:00:00,67.29564827041604,146.50149731548723,147.25803748570357,67.29564827041604,67.29564827041604,-0.0021166177923644873,-0.0021166177923644873,-0.0021166177923644873,0.0003773890684510816,0.0003773890684510816,0.0003773890684510816,0.003685677302566759,0.003685677302566759,0.003685677302566759,1.2043119506162197,1.2043119506162197,1.2043119506162197,-0.017406025546379395,-0.017406025546379395,-0.017406025546379395,-0.005909756829196585,-0.005909756829196585,-0.005909756829196585,-0.03715100822884472,-0.03715100822884472,-0.03715100822884472,0.0047874166015703275,0.0047874166015703275,0.0047874166015703275,0.004950030746849027,0.004950030746849027,0.004950030746849027,0.003901314470868561,0.003901314470868561,0.003901314470868561,0.005270438326288183,0.005270438326288183,0.005270438326288183,1.1826892409329461,1.1826892409329461,1.1826892409329461,0.00254146745787058,0.00254146745787058,0.00254146745787058,-0.002891015024428168,-0.002891015024428168,-0.002891015024428168,0.0,0.0,0.0,0.0010607219630862585,0.0010607219630862585,0.0010607219630862585,0.005148638353990046,0.005148638353990046,0.005148638353990046,-0.005277406099980342,-0.005277406099980342,-0.005277406099980342,0.0,0.0,0.0,146.88548744144492
174,2025-05-15 23:00:00,67.23006055458505,144.96952879704298,145.73354366027493,67.23006055458505,67.23006055458505,-0.0023107141502213403,-0.0023107141502213403,-0.0023107141502213403,0.00044450208747408835,0.00044450208747408835,0.00044450208747408835,0.001607162528311271,0.001607162528311271,0.001607162528311271,1.2043119506159832,1.2043119506159832,1.2043119506159832,-0.03894912576984761,-0.03894912576984761,-0.03894912576984761,-0.005793473985912723,-0.005793473985912723,-0.005793473985912723,-0.0378826516821914,-0.0378826516821914,-0.0378826516821914,0.004627139849454484,0.004627139849454484,0.004627139849454484,5.7455005751382915e-05,5.7455005751382915e-05,5.7455005751382915e-05,0.0027242285676798194,0.0027242285676798194,0.0027242285676798194,-0.0009444166306928275,-0.0009444166306928275,-0.0009444166306928275,1.162004612669377,1.162004612669377,1.162004612669377,0.0010679290374960109,0.0010679290374960109,0.0010679290374960109,-0.003153382291446311,-0.003153382291446311,-0.003153382291446311,0.0,0.0,0.0,-0.0012666348914936957,-0.0012666348914936957,-0.0012666348914936957,0.0006070958944499283,0.0006070958944499283,0.0006070958944499283,-0.0020915772852647665,-0.0020915772852647665,-0.0020915772852647665,0.0,0.0,0.0,145.35170102905442
175,2025-05-18 23:00:00,67.03329740709205,145.1151014366302,145.87737166358346,67.03329740709205,67.03329740709205,-0.002527550948207427,-0.002527550948207427,-0.002527550948207427,0.0004077543560715813,0.0004077543560715813,0.0004077543560715813,6.072989342269347e-05,6.072989342269347e-05,6.072989342269347e-05,1.2043119506174906,1.2043119506174906,1.2043119506174906,-0.040710088189108394,-0.040710088189108394,-0.040710088189108394,-0.00563234187780181,-0.00563234187780181,-0.00563234187780181,-0.03851187203958414,-0.03851187203958414,-0.03851187203958414,0.0036611676194868857,0.0036611676194868857,0.0036611676194868857,0.0007666315549531905,0.0007666315549531905,0.0007666315549531905,0.003867892899540316,0.003867892899540316,0.003867892899540316,-0.0011602105442626118,-0.0011602105442626118,-0.0011602105442626118,1.1705374345616935,1.1705374345616935,1.1705374345616935,0.0022664221488774097,0.0022664221488774097,0.0022664221488774097,-0.0028019651720045213,-0.0028019651720045213,-0.0028019651720045213,0.0,0.0,0.0,-0.0021441029118350646,-0.0021441029118350646,-0.0021441029118350646,-0.0011067460795999653,-0.0011067460795999653,-0.0011067460795999653,0.009079675045146451,0.009079675045146451,0.009079675045146451,0.0,0.0,0.0,145.49828138420062
176,2025-05-19 23:00:00,66.96770969126105,144.61250187007263,145.40399698994503,66.96770969126105,66.96770969126105,-0.002761713357932931,-0.002761713357932931,-0.002761713357932931,0.0003269353094692471,0.0003269353094692471,0.0003269353094692471,-0.0012758779611257536,-0.0012758779611257536,-0.0012758779611257536,1.2043119506239655,1.2043119506239655,1.2043119506239655,-0.04986450305859702,-0.04986450305859702,-0.04986450305859702,-0.005436354245686714,-0.005436354245686714,-0.005436354245686714,-0.03905946915846872,-0.03905946915846872,-0.03905946915846872,0.002054934532025621,0.002054934532025621,0.002054934532025621,0.0016788105821607514,0.0016788105821607514,0.0016788105821607514,0.004773487698481793,0.004773487698481793,0.004773487698481793,-0.006460863056634055,-0.006460863056634055,-0.006460863056634055,1.1650244424543736,1.1650244424543736,1.1650244424543736,0.0018820211669978877,0.0018820211669978877,0.0018820211669978877,-0.0025331608237691805,-0.0025331608237691805,-0.0025331608237691805,0.0,0.0,0.0,-0.0025882211646022163,-0.0025882211646022163,-0.0025882211646022163,-0.003053253744114973,-0.003053253744114973,-0.003053253744114973,0.013165216053607525,0.013165216053607525,0.013165216053607525,0.0,0.0,0.0,144.9867283367688
177,2025-05-20 23:00:00,66.90212197543006,143.913816143812,144.71077095504606,66.90212197543006,66.90212197543006,-0.002896603897137899,-0.002896603897137899,-0.002896603897137899,0.0002844001078576321,0.0002844001078576321,0.0002844001078576321,-0.003908713332631181,-0.003908713332631181,-0.003908713332631181,1.2043119506125228,1.2043119506125228,1.2043119506125228,-0.06243634963731543,-0.06243634963731543,-0.06243634963731543,-0.005357940077932701,-0.005357940077932701,-0.005357940077932701,-0.03963276006202205,-0.03963276006202205,-0.03963276006202205,-0.0008461399107170599,-0.0008461399107170599,-0.0008461399107170599,0.001647442324005626,0.001647442324005626,0.001647442324005626,0.0017949543129115125,0.0017949543129115125,0.0017949543129115125,-0.006238385992892973,-0.006238385992892973,-0.006238385992892973,1.157369081191094,1.157369081191094,1.157369081191094,0.0008172541340925289,0.0008172541340925289,0.0008172541340925289,-0.0020576450311307766,-0.0020576450311307766,-0.0020576450311307766,0.0,0.0,0.0,-0.0018426084936254271,-0.0018426084936254271,-0.0018426084936254271,-0.006042212211718091,-0.006042212211718091,-0.006042212211718091,0.017336088709511987,0.017336088709511987,0.017336088709511987,0.0,0.0,0.0,144.33256941586805
