ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 12:00:00,147.32983553444805,147.69270091825206,148.1341127072681,147.32983553444805,147.32983553444805,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.0012183496225858042,0.0012183496225858042,0.0012183496225858042,-8.045175597026445e-06,-8.045175597026445e-06,-8.045175597026445e-06,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0007939014924061332,0.0007939014924061332,0.0007939014924061332,0.003798561503080956,0.003798561503080956,0.003798561503080956,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,3.0149103729326614e-05,3.0149103729326614e-05,3.0149103729326614e-05,0.0011558134572270606,0.0011558134572270606,0.0011558134572270606,-0.000658067598047588,-0.000658067598047588,-0.000658067598047588,0.002580211880495152,0.002580211880495152,0.002580211880495152,0.0,0.0,0.0,147.88947697596444
2025-08-27 13:00:00,147.35977021032366,147.61200634095007,148.00397408248776,147.35977021032366,147.35977021032366,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.0007192450829399307,0.0007192450829399307,0.0007192450829399307,-7.297596161075984e-05,-7.297596161075984e-05,-7.297596161075984e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0004874353190648767,0.0004874353190648767,0.0004874353190648767,0.0030791810302513776,0.0030791810302513776,0.0030791810302513776,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-9.907262794944001e-05,-9.907262794944001e-05,-9.907262794944001e-05,0.0011083582141024465,0.0011083582141024465,0.0011083582141024465,-0.0006090982035350908,-0.0006090982035350908,-0.0006090982035350908,0.0023599359473114472,0.0023599359473114472,0.0023599359473114472,0.0,0.0,0.0,147.81351761937748
2025-08-27 14:00:00,147.38970488619924,147.5921951189033,147.97394444378153,147.38970488619924,147.38970488619924,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.0006500263152778876,0.0006500263152778876,0.0006500263152778876,-0.00013348182186085456,-0.00013348182186085456,-0.00013348182186085456,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.00035555115226758175,0.00035555115226758175,0.00035555115226758175,0.0027981738475268774,0.0027981738475268774,0.0027981738475268774,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,1.80370724719758e-05,1.80370724719758e-05,1.80370724719758e-05,0.0011144197730663771,0.0011144197730663771,0.0011144197730663771,-0.0006090982035350908,-0.0006090982035350908,-0.0006090982035350908,0.0021481475322489897,0.0021481475322489897,0.0021481475322489897,0.0,0.0,0.0,147.8021269038065
2025-08-27 15:00:00,147.41963956207482,147.38538237837375,147.79567608178854,147.41963956207482,147.41963956207482,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.0005568473052764561,-0.0005568473052764561,-0.0005568473052764561,-0.00018543938196192853,-0.00018543938196192853,-0.00018543938196192853,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.00016164514265264114,-0.00016164514265264114,-0.00016164514265264114,0.0013907158310396315,0.0013907158310396315,0.0013907158310396315,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.0003051100297867237,-0.0003051100297867237,-0.0003051100297867237,0.0008534868844630652,0.0008534868844630652,0.0008534868844630652,-0.000388735928228853,-0.000388735928228853,-0.000388735928228853,0.001947563136316088,0.001947563136316088,0.001947563136316088,0.0,0.0,0.0,147.62465838861993
2025-08-27 16:00:00,147.4495742379504,147.4629598785832,147.83717421401929,147.4495742379504,147.4495742379504,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.0005010755365323749,-0.0005010755365323749,-0.0005010755365323749,-0.00022530782005702156,-0.00022530782005702156,-0.00022530782005702156,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.00014793686492179273,-0.00014793686492179273,-0.00014793686492179273,0.0012595880941337568,0.0012595880941337568,0.0012595880941337568,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00015991493727335652,-0.00015991493727335652,-0.00015991493727335652,0.0007902237210580238,0.0007902237210580238,0.0007902237210580238,-0.000388735928228853,-0.000388735928228853,-0.000388735928228853,0.0017606636306661321,0.0017606636306661321,0.0017606636306661321,0.0,0.0,0.0,147.63529996614562
2025-08-27 17:00:00,147.47950891382598,147.29143782149177,147.74787744028583,147.47950891382598,147.47950891382598,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.001361866578245796,-0.001361866578245796,-0.001361866578245796,-0.00025037016797566206,-0.00025037016797566206,-0.00025037016797566206,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.000587938361833508,-0.000587938361833508,-0.000587938361833508,0.00022779460472744002,0.00022779460472744002,0.00022779460472744002,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.0005271351493487312,-0.0005271351493487312,-0.0005271351493487312,0.000322929905054926,0.000322929905054926,0.000322929905054926,2.7503925127373943e-05,2.7503925127373943e-05,2.7503925127373943e-05,0.001589661182973236,0.001589661182973236,0.001589661182973236,0.0,0.0,0.0,147.51310395026442
2025-08-27 18:00:00,147.4425666828808,147.3305749550011,147.78286015710557,147.4425666828808,147.4425666828808,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.000657913646241758,-0.000657913646241758,-0.000657913646241758,-0.00025891846812468275,-0.00025891846812468275,-0.00025891846812468275,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.000656939237687087,-0.000656939237687087,-0.000656939237687087,0.0007785562933154648,0.0007785562933154648,0.0007785562933154648,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-7.5696274258649386e-06,-7.5696274258649386e-06,-7.5696274258649386e-06,0.0003231067897895488,0.0003231067897895488,0.0003231067897895488,1.526157649924961e-05,1.526157649924961e-05,1.526157649924961e-05,0.001436469939557223,0.001436469939557223,0.001436469939557223,0.0,0.0,0.0,147.55735902107432
2025-08-27 19:00:00,147.4056244519356,147.2880517316347,147.64843068558648,147.4056244519356,147.4056244519356,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.0007293567353169816,-0.0007293567353169816,-0.0007293567353169816,-0.00025037016797566206,-0.00025037016797566206,-0.00025037016797566206,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.000819183881903812,-0.000819183881903812,-0.000819183881903812,0.0005733241085504345,0.0005733241085504345,0.0005733241085504345,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,6.95468404375387e-05,6.95468404375387e-05,6.95468404375387e-05,0.0003404859255467503,0.0003404859255467503,0.0003404859255467503,3.019227871125275e-06,3.019227871125275e-06,3.019227871125275e-06,0.0013026808438674157,0.0013026808438674157,0.0013026808438674157,0.0,0.0,0.0,147.49013565016983
2025-08-27 20:00:00,147.36868222099045,147.24037646905487,147.6430130576251,147.36868222099045,147.36868222099045,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.0007597639288234022,-0.0007597639288234022,-0.0007597639288234022,-0.0002253078200570216,-0.0002253078200570216,-0.0002253078200570216,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0008876733243897354,-0.0008876733243897354,-0.0008876733243897354,0.00042977698834651806,0.00042977698834651806,0.00042977698834651806,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,9.523799657792912e-05,9.523799657792912e-05,9.523799657792912e-05,0.00032781467046722227,0.00032781467046722227,0.00032781467046722227,3.019227871125275e-06,3.019227871125275e-06,3.019227871125275e-06,0.0011895409171699197,0.0011895409171699197,0.0011895409171699197,0.0,0.0,0.0,147.43201788941198
2025-08-27 21:00:00,147.3317399900453,147.06659030453613,147.47840564321615,147.3317399900453,147.3317399900453,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.0015117994766170593,-0.0015117994766170593,-0.0015117994766170593,-0.0001854393819619287,-0.0001854393819619287,-0.0001854393819619287,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0011712513111183328,-0.0011712513111183328,-0.0011712513111183328,-0.0004138622067303461,-0.0004138622067303461,-0.0004138622067303461,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.0001305996348948414,-0.0001305996348948414,-0.0001305996348948414,0.0003438130500133615,0.0003438130500133615,0.0003438130500133615,-2.1465469385123253e-05,-2.1465469385123253e-05,-2.1465469385123253e-05,0.0010979372698867135,0.0010979372698867135,0.0010979372698867135,0.0,0.0,0.0,147.27076495101159
2025-08-27 22:00:00,147.2947977591001,147.07376749284688,147.5085137268838,147.2947977591001,147.2947977591001,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.0010938478651723684,-0.0010938478651723684,-0.0010938478651723684,-0.00013348182186085473,-0.00013348182186085473,-0.00013348182186085473,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0012018046876433083,-0.0012018046876433083,-0.0012018046876433083,-6.546181498046582e-05,-6.546181498046582e-05,-6.546181498046582e-05,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,3.248162478401016e-06,3.248162478401016e-06,3.248162478401016e-06,0.00034475297915956293,0.00034475297915956293,0.00034475297915956293,-3.370781801324759e-05,-3.370781801324759e-05,-3.370781801324759e-05,0.0010283860501919028,0.0010283860501919028,0.0010283860501919028,0.0,0.0,0.0,147.28515557430163
2025-08-27 23:00:00,147.25785552815492,147.00331307901837,147.3627331314009,147.25785552815492,147.25785552815492,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.0015022255233823737,-0.0015022255233823737,-0.0015022255233823737,-7.297596161076003e-05,-7.297596161076003e-05,-7.297596161076003e-05,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0012622725853737484,-0.0012622725853737484,-0.0012622725853737484,-0.0005211990512265857,-0.0005211990512265857,-0.0005211990512265857,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00015231202566654253,-0.00015231202566654253,-0.00015231202566654253,0.00037814194518024394,0.00037814194518024394,0.00037814194518024394,-4.5950166641371924e-05,-4.5950166641371924e-05,-4.5950166641371924e-05,0.0009810264721557883,0.0009810264721557883,0.0009810264721557883,0.0,0.0,0.0,147.181104873568
2025-08-28 00:00:00,147.22091329720973,147.05934468741827,147.48025441272807,147.22091329720973,147.22091329720973,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,-0.0007853191885141024,-0.0007853191885141024,-0.0007853191885141024,-8.045175597026477e-06,-8.045175597026477e-06,-8.045175597026477e-06,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0011852615118874835,-0.0011852615118874835,-0.0011852615118874835,0.00017030081148287104,0.00017030081148287104,0.00017030081148287104,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,8.58420288842817e-05,8.58420288842817e-05,8.58420288842817e-05,0.0003997142330386687,0.0003997142330386687,0.0003997142330386687,-5.8192515269496255e-05,-5.8192515269496255e-05,-5.8192515269496255e-05,0.0009556199999969732,0.0009556199999969732,0.0009556199999969732,0.0,0.0,0.0,147.2459851382115
2025-08-28 01:00:00,147.18397106626458,147.04260484995126,147.4126244753791,147.18397106626458,147.18397106626458,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,-0.0006170144246465221,-0.0006170144246465221,-0.0006170144246465221,5.688561041670687e-05,5.688561041670687e-05,5.688561041670687e-05,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0009134355517167941,-0.0009134355517167941,-0.0009134355517167941,0.0003345402732630652,0.0003345402732630652,0.0003345402732630652,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-6.577889795418256e-05,-6.577889795418256e-05,-6.577889795418256e-05,0.0004563372693290365,0.0004563372693290365,0.0004563372693290365,-0.00013164660703824226,-0.00013164660703824226,-0.00013164660703824226,0.0009515546979095876,0.0009515546979095876,0.0009515546979095876,0.0,0.0,0.0,147.23321003216503
2025-08-28 02:00:00,147.14702883531942,147.0985810869899,147.45983520242638,147.14702883531942,147.14702883531942,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,-0.00017118239445590173,-0.00017118239445590173,-0.00017118239445590173,0.00011739147066680165,0.00011739147066680165,0.00011739147066680165,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0006573844230454972,-0.0006573844230454972,-0.0006573844230454972,0.0007966722933346315,0.0007966722933346315,0.0007966722933346315,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,6.552713011939932e-05,6.552713011939932e-05,6.552713011939932e-05,0.0004665486311528075,0.0004665486311528075,0.0004665486311528075,-0.00014388895566636652,-0.00014388895566636652,-0.00014388895566636652,0.0009678546877905331,0.0009678546877905331,0.0009678546877905331,0.0,0.0,0.0,147.264256796239
2025-08-28 03:00:00,147.11008768802094,146.97544310616252,147.43960460321895,147.11008768802094,147.11008768802094,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,-0.0001584505624120222,-0.0001584505624120222,-0.0001584505624120222,0.0001693490307678757,0.0001693490307678757,0.0001693490307678757,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0002117391090358877,-0.0002117391090358877,-0.0002117391090358877,0.0008447440285184009,0.0008447440285184009,0.0008447440285184009,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00013476351077964686,-0.00013476351077964686,-0.00013476351077964686,0.000468212628590447,0.000468212628590447,0.000468212628590447,-0.00015613130429449086,-0.00015613130429449086,-0.00015613130429449086,0.0010031945909304233,0.0010031945909304233,0.0010031945909304233,0.0,0.0,0.0,147.23435805613022
2025-08-28 04:00:00,147.07314654072246,147.04681864139636,147.40157306464008,147.07314654072246,147.07314654072246,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,-0.0004052154507612612,-0.0004052154507612612,-0.0004052154507612612,0.00020921746886296865,0.00020921746886296865,0.00020921746886296865,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0004409026792638675,-0.0004409026792638675,-0.0004409026792638675,0.0006507033142049529,0.0006507033142049529,0.0006507033142049529,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.000209338349600188,-0.000209338349600188,-0.000209338349600188,0.00043634831668213866,0.00043634831668213866,0.00043634831668213866,-0.00010716190978199358,-0.00010716190978199358,-0.00010716190978199358,0.001055918764966214,0.001055918764966214,0.001055918764966214,0.0,0.0,0.0,147.16884752460706
2025-08-28 05:00:00,147.03620539342398,147.07082614738889,147.45048644546802,147.03620539342398,147.03620539342398,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.00019860258527633167,0.00019860258527633167,0.00019860258527633167,0.00023427981678160906,0.00023427981678160906,0.00023427981678160906,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.00041766629329088005,-0.00041766629329088005,-0.00041766629329088005,0.0013226676701429806,0.0013226676701429806,0.0013226676701429806,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,9.00054844578553e-05,9.00054844578553e-05,9.00054844578553e-05,0.0005164605238177821,0.0005164605238177821,0.0005164605238177821,-0.00020510069880698818,-0.00020510069880698818,-0.00020510069880698818,0.001124065084866649,0.001124065084866649,0.001124065084866649,0.0,0.0,0.0,147.23068542863837
2025-08-28 06:00:00,146.99926424612548,147.01260180025523,147.39248266217828,146.99926424612548,146.99926424612548,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,2.6975806054605e-05,2.6975806054605e-05,2.6975806054605e-05,0.0002428281169306298,0.0002428281169306298,0.0002428281169306298,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0005282886479115324,-0.0005282886479115324,-0.0005282886479115324,0.001232368763891217,0.001232368763891217,0.001232368763891217,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-2.1602553061684822e-06,-2.1602553061684822e-06,-2.1602553061684822e-06,0.000588042933344208,0.000588042933344208,0.000588042933344208,-0.00025407009331948545,-0.00025407009331948545,-0.00025407009331948545,0.0012053929578366117,0.0012053929578366117,0.0012053929578366117,0.0,0.0,0.0,147.18042154769742
2025-08-28 07:00:00,146.96232309882697,147.06714469284123,147.51995317823918,146.96232309882697,146.96232309882697,-1.5867186148881356e-05,-1.5867186148881356e-05,-1.5867186148881356e-05,0.0008392591625009617,0.0008392591625009617,0.0008392591625009617,0.00023427981678160906,0.00023427981678160906,0.00023427981678160906,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,-0.0001592712923010839,-0.0001592712923010839,-0.0001592712923010839,0.0021366743689043635,0.0021366743689043635,0.0021366743689043635,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.00019430436371015682,0.00019430436371015682,0.00019430436371015682,0.0005326635194511656,0.0005326635194511656,0.0005326635194511656,-0.00021734304743511247,-0.00021734304743511247,-0.00021734304743511247,0.0012974152064034019,0.0012974152064034019,0.0012974152064034019,0.0,0.0,0.0,147.2763337277869
