ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-08 04:00:00,1.1667694289388104,1.1703458400247453,1.1729442030137798,1.1667694289388104,1.1667694289388104,-0.0007690418510937409,-0.0007690418510937409,-0.0007690418510937409,-0.0001828218417441919,-0.0001828218417441919,-0.0001828218417441919,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.0006719281576113036,-0.0006719281576113036,-0.0006719281576113036,0.004176704185791491,0.004176704185791491,0.004176704185791491,-0.0001015216281592509,-0.0001015216281592509,-0.0001015216281592509,5.019601965146872e-05,5.019601965146872e-05,5.019601965146872e-05,0.000175694328204648,0.000175694328204648,0.000175694328204648,0.004945746036885232,0.004945746036885232,0.004945746036885232,0.0,0.0,0.0,1.1716426796965127
2025-09-08 05:00:00,1.166742795486684,1.171153362936158,1.1735794274777145,1.166742795486684,1.166742795486684,-0.00043486541329792853,-0.00043486541329792853,-0.00043486541329792853,-0.00020455148474694506,-0.00020455148474694506,-0.00020455148474694506,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.0003140105289881268,-0.0003140105289881268,-0.0003140105289881268,0.00469413384506609,0.00469413384506609,0.00469413384506609,6.744424995950637e-05,6.744424995950637e-05,6.744424995950637e-05,-0.00011703383337706576,-0.00011703383337706576,-0.00011703383337706576,0.00017194675528981398,0.00017194675528981398,0.00017194675528981398,0.005128999258364018,0.005128999258364018,0.005128999258364018,0.0,0.0,0.0,1.172219642331465
2025-09-08 06:00:00,1.1667161620345576,1.171510320319063,1.1743344280548593,1.1667161620345576,1.1667161620345576,-8.824774526375496e-05,-8.824774526375496e-05,-8.824774526375496e-05,-0.00021196306131278017,-0.00021196306131278017,-0.00021196306131278017,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,-0.00010527181943430612,-0.00010527181943430612,-0.00010527181943430612,0.0051924959293111715,0.0051924959293111715,0.0051924959293111715,1.9173834570693743e-05,1.9173834570693743e-05,1.9173834570693743e-05,7.805932134772888e-05,7.805932134772888e-05,7.805932134772888e-05,0.00017041455100002,0.00017041455100002,0.00017041455100002,0.005280743674574926,0.005280743674574926,0.005280743674574926,0.0,0.0,0.0,1.1727743309565837
2025-09-08 07:00:00,1.1666895285824312,1.1720725750201273,1.1749852270887828,1.1666895285824312,1.1666895285824312,0.00033593432117977144,0.00033593432117977144,0.00033593432117977144,-0.00020455148474694506,-0.00020455148474694506,-0.00020455148474694506,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,0.00016328462264331945,0.00016328462264331945,0.00016328462264331945,0.005734657864626615,0.005734657864626615,0.005734657864626615,0.0002125685250744747,0.0002125685250744747,0.0002125685250744747,2.2324827952199325e-05,2.2324827952199325e-05,2.2324827952199325e-05,0.00018096840169183427,0.00018096840169183427,0.00018096840169183427,0.005398723543446843,0.005398723543446843,0.005398723543446843,0.0,0.0,0.0,1.173380093863094
2025-09-08 08:00:00,1.1666628951303046,1.1726761307561175,1.1751301253627275,1.1666628951303046,1.1666628951303046,0.0007114677813276775,0.0007114677813276775,0.0007114677813276775,-0.00018282184174419196,-0.00018282184174419196,-0.00018282184174419196,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,0.0002230329137918707,0.0002230329137918707,0.0002230329137918707,0.006192495820230281,0.006192495820230281,0.006192495820230281,9.175280907285884e-05,9.175280907285884e-05,9.175280907285884e-05,0.00024562423430269026,0.00024562423430269026,0.00024562423430269026,0.00018180618889723457,0.00018180618889723457,0.00018180618889723457,0.005481028038902603,0.005481028038902603,0.005481028038902603,0.0,0.0,0.0,1.1738874502320167
2025-09-08 09:00:00,1.1666362616781782,1.1722590412103906,1.1749163561502205,1.1666362616781782,1.1666362616781782,0.0004509992601465576,0.0004509992601465576,0.0004509992601465576,-0.0001482549715652255,-0.0001482549715652255,-0.0001482549715652255,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,0.00019321292226368196,0.00019321292226368196,0.00019321292226368196,0.005977112227050433,0.005977112227050433,0.005977112227050433,-2.913628292265941e-05,-2.913628292265941e-05,-2.913628292265941e-05,0.00010612672487937496,0.00010612672487937496,0.00010612672487937496,0.0001769773904841705,0.0001769773904841705,0.0001769773904841705,0.005526112966903875,0.005526112966903875,0.005526112966903875,0.0,0.0,0.0,1.1736093775423753
2025-09-09 09:00:00,1.1659970588271442,1.158294209544658,1.1682263741984036,1.1606975671593323,1.1710735594847328,5.848375954605801e-08,5.848375954605801e-08,5.848375954605801e-08,-0.00010320654928828838,-0.00010320654928828838,-0.00010320654928828838,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,0.00019306843442424803,0.00019306843442424803,0.00019306843442424803,-0.002117052599274547,-0.002117052599274547,-0.002117052599274547,-0.0001258379742914206,-0.0001258379742914206,-0.0001258379742914206,-3.3455506703768513e-05,-3.3455506703768513e-05,-3.3455506703768513e-05,-8.258339738843953e-05,-8.258339738843953e-05,-8.258339738843953e-05,-0.002117111083034093,-0.002117111083034093,-0.002117111083034093,0.0,0.0,0.0,1.1635285817230077
2025-09-10 09:00:00,1.1653578559761102,1.1443106768695361,1.1782767723319036,1.1502250384038686,1.1820435563582619,0.00013778395239833093,0.00013778395239833093,0.00013778395239833093,-5.074655044551624e-05,-5.074655044551624e-05,-5.074655044551624e-05,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,0.0002527504116582544,0.0002527504116582544,0.0002527504116582544,-0.0038392492132233633,-0.0038392492132233633,-0.0038392492132233633,4.336628007670711e-05,4.336628007670711e-05,4.336628007670711e-05,-0.00014511022803806808,-0.00014511022803806808,-0.00014511022803806808,-0.00011454943786026139,-0.00011454943786026139,-0.00011454943786026139,-0.003977033165621694,-0.003977033165621694,-0.003977033165621694,0.0,0.0,0.0,1.1608837567444303
2025-09-11 09:00:00,1.1647186531250762,1.132842067936038,1.1931208889501428,1.1375100289972182,1.1958685990870652,0.00046304356796101427,0.00046304356796101427,0.00046304356796101427,5.549962736203351e-06,5.549962736203351e-06,5.549962736203351e-06,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,0.00034226143186312356,0.00034226143186312356,0.00034226143186312356,-0.002461656241681418,-0.002461656241681418,-0.002461656241681418,4.3396825090471677e-05,4.3396825090471677e-05,4.3396825090471677e-05,5.025816317245333e-05,5.025816317245333e-05,5.025816317245333e-05,-0.00013049629190845272,-0.00013049629190845272,-0.00013049629190845272,-0.0029246998096424323,-0.0029246998096424323,-0.0029246998096424323,0.0,0.0,0.0,1.161851516182808
2025-09-12 09:00:00,1.1640794502740421,1.1244623338441162,1.2091226813909042,1.1226138434889212,1.2086377824696928,0.0006545390905798106,0.0006545390905798106,0.0006545390905798106,6.184647591792295e-05,6.184647591792295e-05,6.184647591792295e-05,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,0.0004618404381304702,0.0004618404381304702,0.0004618404381304702,0.0009967169357368343,0.0009967169357368343,0.0009967169357368343,0.0001401794279637023,0.0001401794279637023,0.0001401794279637023,5.02934313766777e-05,5.02934313766777e-05,5.02934313766777e-05,-0.00021169415981617764,-0.00021169415981617764,-0.00021169415981617764,0.0003421778451570236,0.0003421778451570236,0.0003421778451570236,0.0,0.0,0.0,1.1652397079766734
2025-09-13 09:00:00,1.1634402474230081,1.110464008440143,1.2314850906379966,1.1041059101619126,1.225453053286181,0.0012235505345631712,0.0012235505345631712,0.0012235505345631712,0.0001143064747606951,0.0001143064747606951,0.0001143064747606951,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,0.000850123960242756,0.000850123960242756,0.000850123960242756,0.004515619536064389,0.004515619536064389,0.004515619536064389,0.00021301391684490467,0.00021301391684490467,0.00021301391684490467,0.00016204157560106738,0.00016204157560106738,0.00016204157560106738,-0.00026800886989346686,-0.00026800886989346686,-0.00026800886989346686,0.003292069001501218,0.003292069001501218,0.003292069001501218,0.0,0.0,0.0,1.1686939009333153
2025-09-14 09:00:00,1.162801044571974,1.0805457373064618,1.253105672041337,1.0805262610904183,1.2518057504503484,0.0008461322429581241,0.0008461322429581241,0.0008461322429581241,0.00015935489703763217,0.00015935489703763217,0.00015935489703763217,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,0.0006710338409515636,0.0006710338409515636,0.0006710338409515636,0.0007046164876962676,0.0007046164876962676,0.0007046164876962676,-7.763068901723587e-05,-7.763068901723587e-05,-7.763068901723587e-05,0.00024613849722103265,0.00024613849722103265,0.00024613849722103265,-0.00030483778024208364,-0.00030483778024208364,-0.00030483778024208364,-0.00014151575526185657,-0.00014151575526185657,-0.00014151575526185657,0.0,0.0,0.0,1.16362037335989
2025-09-15 09:00:00,1.16216184172094,1.0660969470106205,1.2832884079118367,1.0586696858974718,1.2738675682993261,0.0007277365107915822,0.0007277365107915822,0.0007277365107915822,0.00019392176721659863,0.00019392176721659863,0.00019392176721659863,0.00015207347700721508,0.00015207347700721508,0.00015207347700721508,0.0007309329513169598,0.0007309329513169598,0.0007309329513169598,0.006253849477690801,0.006253849477690801,0.006253849477690801,6.769610824728712e-05,6.769610824728712e-05,6.769610824728712e-05,-8.94486265977547e-05,-8.94486265977547e-05,-8.94486265977547e-05,-0.00032743916639872375,-0.00032743916639872375,-0.00032743916639872375,0.005526112966899218,0.005526112966899218,0.005526112966899218,0.0,0.0,0.0,1.1694298269477785
2025-09-16 09:00:00,1.161522638869906,1.033865760776105,1.3016292670835887,1.0374642349798173,1.3055079320465828,-7.585800500293724e-05,-7.585800500293724e-05,-7.585800500293724e-05,0.0002156514102193518,0.0002156514102193518,0.0002156514102193518,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,0.0002532584148896531,0.0002532584148896531,0.0002532584148896531,-0.0021929690880152456,-0.0021929690880152456,-0.0021929690880152456,-0.00017437970242800853,-0.00017437970242800853,-0.00017437970242800853,7.835012460607785e-05,7.835012460607785e-05,7.835012460607785e-05,-0.00029563725178950436,-0.00029563725178950436,-0.00029563725178950436,-0.0021171110830123085,-0.0021171110830123085,-0.0021171110830123085,0.0,0.0,0.0,1.1589754556278344
2025-09-17 09:00:00,1.1608834360188718,1.0068748954626159,1.3256092347256678,1.0105398679727466,1.331529316724566,-0.0003512531629092366,-0.0003512531629092366,-0.0003512531629092366,0.00022306298678518693,0.00022306298678518693,0.00022306298678518693,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,0.00010396844177885993,0.00010396844177885993,0.00010396844177885993,-0.004328286328550176,-0.004328286328550176,-0.004328286328550176,-2.9182024320559763e-05,-2.9182024320559763e-05,-2.9182024320559763e-05,-0.00020115798740463192,-0.00020115798740463192,-0.00020115798740463192,-0.00029484357924758467,-0.00029484357924758467,-0.00029484357924758467,-0.00397703316564094,-0.00397703316564094,-0.00397703316564094,0.0,0.0,0.0,1.155858800113711
2025-09-18 09:00:00,1.1602442331678378,0.9786768133833387,1.3555232060534805,0.9798218073526688,1.3574927756642745,0.0008229986913012947,0.0008229986913012947,0.0008229986913012947,0.00021565141021935184,0.00021565141021935184,0.00021565141021935184,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,0.0006126168404535949,0.0006126168404535949,0.0006126168404535949,-0.0021017011183502464,-0.0021017011183502464,-0.0021017011183502464,0.00038290283844490304,0.00038290283844490304,0.00038290283844490304,-3.350832111646094e-05,-3.350832111646094e-05,-3.350832111646094e-05,-0.00020156307619958707,-0.00020156307619958707,-0.00020156307619958707,-0.0029246998096515413,-0.0029246998096515413,-0.0029246998096515413,0.0,0.0,0.0,1.1578057465654295
2025-09-19 09:00:00,1.1596050303168037,0.9541719915639979,1.384720028675842,0.9532367673281401,1.3816288653135194,0.0010758503684700986,0.0010758503684700986,0.0010758503684700986,0.00019392176721659866,0.00019392176721659866,0.00019392176721659866,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,0.0007917645237110316,0.0007917645237110316,0.0007917645237110316,0.0014180282136402559,0.0014180282136402559,0.0014180282136402559,1.9283595336544715e-05,1.9283595336544715e-05,1.9283595336544715e-05,0.00044229742609329695,0.00044229742609329695,0.00044229742609329695,-0.00021831594338686628,-0.00021831594338686628,-0.00021831594338686628,0.0003421778451701573,0.0003421778451701573,0.0003421778451701573,0.0,0.0,0.0,1.161249382966472
2025-09-20 09:00:00,1.1589658274657697,0.9393166550009237,1.4150843120129004,0.9365360099811788,1.40911830658411,0.0005374919594221227,0.0005374919594221227,0.0005374919594221227,0.00015935489703763228,0.00015935489703763228,0.00015935489703763228,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,0.0007320825464770252,0.0007320825464770252,0.0007320825464770252,0.003829560960925234,0.003829560960925234,0.003829560960925234,-4.980101284269567e-06,-4.980101284269567e-06,-4.980101284269567e-06,2.245156107910809e-05,2.245156107910809e-05,2.245156107910809e-05,-0.00021831594338686628,-0.00021831594338686628,-0.00021831594338686628,0.003292069001503111,0.003292069001503111,0.003292069001503111,0.0,0.0,0.0,1.163404157753679
2025-09-21 09:00:00,1.1583266246147357,0.909083171002071,1.4348904103253928,0.9077390131109001,1.434791823154799,0.0003505097988266244,0.0003505097988266244,0.0003505097988266244,0.00011430647476069525,0.00011430647476069525,0.00011430647476069525,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,0.0006424136736138277,0.0006424136736138277,0.0006424136736138277,0.00020899404356178536,0.00020899404356178536,0.00020899404356178536,-2.924094136045179e-05,-2.924094136045179e-05,-2.924094136045179e-05,-5.564042850774963e-06,-5.564042850774963e-06,-5.564042850774963e-06,-0.0002183043648361646,-0.0002183043648361646,-0.0002183043648361646,-0.000141515755264839,-0.000141515755264839,-0.000141515755264839,0.0,0.0,0.0,1.1585687079797793
2025-09-22 09:00:00,1.1576874217637017,0.895971971838876,1.44947432667546,0.8912728249747218,1.4404684274902715,0.0002234913301222811,0.0002234913301222811,0.0002234913301222811,6.184647591792312e-05,6.184647591792312e-05,6.184647591792312e-05,-0.0001531010005005071,-0.0001531010005005071,-0.0001531010005005071,0.0005230987839181783,0.0005230987839181783,0.0005230987839181783,0.005749604297023666,0.005749604297023666,0.005749604297023666,4.35264109791725e-05,4.35264109791725e-05,4.35264109791725e-05,-3.3576348527128454e-05,-3.3576348527128454e-05,-3.3576348527128454e-05,-0.00021830299166535717,-0.00021830299166535717,-0.00021830299166535717,0.005526112966901385,0.005526112966901385,0.005526112966901385,0.0,0.0,0.0,1.1643436663384845
2025-09-23 09:00:00,1.1570482189126676,0.8615499647267333,1.4836828656625873,0.8644349981046835,1.48636408245076,0.00019692433319444893,0.00019692433319444893,0.00019692433319444893,5.549962736203378e-06,5.549962736203378e-06,5.549962736203378e-06,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,0.0003438295199084789,0.0003438295199084789,0.0003438295199084789,-0.0019201867498098769,-0.0019201867498098769,-0.0019201867498098769,6.779385870018003e-05,6.779385870018003e-05,6.779385870018003e-05,5.04430551949062e-05,5.04430551949062e-05,5.04430551949062e-05,-0.0002320314919102083,-0.0002320314919102083,-0.0002320314919102083,-0.002117111083004326,-0.002117111083004326,-0.002117111083004326,0.0,0.0,0.0,1.1548264702538205
2025-09-24 09:00:00,1.1564090160616336,0.8333787721867055,1.5133874134199732,0.8368483809943065,1.5198694056108388,0.0003482629025956904,0.0003482629025956904,0.0003482629025956904,-5.074655044551618e-05,-5.074655044551618e-05,-5.074655044551618e-05,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,0.0005233967901258996,0.0005233967901258996,0.0005233967901258996,-0.0036287702630351825,-0.0036287702630351825,-0.0036287702630351825,6.783077402783153e-05,6.783077402783153e-05,6.783077402783153e-05,7.846299025944517e-05,7.846299025944517e-05,7.846299025944517e-05,-0.00023202052993685836,-0.00023202052993685836,-0.00023202052993685836,-0.003977033165630872,-0.003977033165630872,-0.003977033165630872,0.0,0.0,0.0,1.1522126734122433
2025-09-25 09:00:00,1.1557698132105996,0.7958333970353779,1.5451181590905838,0.7993599948575827,1.5494164343810077,0.0002412381549309272,0.0002412381549309272,0.0002412381549309272,-0.00010320654928828838,-0.00010320654928828838,-0.00010320654928828838,-3.866057143511129e-05,-3.866057143511129e-05,-3.866057143511129e-05,0.0004936067620865632,0.0004936067620865632,0.0004936067620865632,-0.00268346165471334,-0.00268346165471334,-0.00268346165471334,4.3564199032937116e-05,4.3564199032937116e-05,4.3564199032937116e-05,7.850561382231724e-05,7.850561382231724e-05,7.850561382231724e-05,-0.00023257129928749056,-0.00023257129928749056,-0.00023257129928749056,-0.0029246998096442672,-0.0029246998096442672,-0.0029246998096442672,0.0,0.0,0.0,1.1526683492351737
