,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_10,ma_10_lower,ma_10_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
309,2025-07-17,506.9329926796685,828.4581631591848,4584.692627860895,160.88336236591599,870.1914163763073,0.0029102322330272594,0.0029102322330272594,0.0029102322330272594,0.04098154925437226,0.04098154925437226,0.04098154925437226,4.04456,4.04456,4.04456,1.0102160995098408,1.0102160995098408,1.0102160995098408,-0.028610005373696592,-0.028610005373696592,-0.028610005373696592,0.0305228116559714,0.0305228116559714,0.0305228116559714,-0.0241534055706564,-0.0241534055706564,-0.0241534055706564,0.2994351321938065,0.2994351321938065,0.2994351321938065,0.2743014114023979,0.2743014114023979,0.2743014114023979,0.16622334467613276,0.16622334467613276,0.16622334467613276,4.234377977313652,4.234377977313652,4.234377977313652,0.168404075323528,0.168404075323528,0.168404075323528,-0.002085708842006313,-0.002085708842006313,-0.002085708842006313,-0.008375241331292098,-0.008375241331292098,-0.008375241331292098,0.0001438600000292522,0.0001438600000292522,0.0001438600000292522,0.0906619038882561,0.0906619038882561,0.0906619038882561,-0.8205419821962182,-0.8205419821962182,-0.8205419821962182,0.0,0.0,0.0,2653.4788928561593
310,2025-07-18,507.921788715855,780.3941926238801,4721.620638246417,145.4396012489942,884.0562960232753,0.007690553131988836,0.007690553131988836,0.007690553131988836,0.042913245977578965,0.042913245977578965,0.042913245977578965,4.04456,4.04456,4.04456,1.0648790082153559,1.0648790082153559,1.0648790082153559,-0.03618282836563326,-0.03618282836563326,-0.03618282836563326,0.04989734467197538,0.04989734467197538,0.04989734467197538,-0.01920888354186851,-0.01920888354186851,-0.01920888354186851,0.2907899408863076,0.2907899408863076,0.2907899408863076,0.2888089770318984,0.2888089770318984,0.2888089770318984,0.177786716825115,0.177786716825115,0.177786716825115,4.327922050740481,4.327922050740481,4.327922050740481,0.2009351574366527,0.2009351574366527,0.2009351574366527,-0.003292786811779068,-0.003292786811779068,-0.003292786811779068,-0.012489544310930877,-0.012489544310930877,-0.012489544310930877,0.005906231041354563,0.005906231041354563,0.005906231041354563,0.07723111528405069,0.07723111528405069,0.07723111528405069,-0.7874231885162291,-0.7874231885162291,-0.7874231885162291,0.0,0.0,0.0,2706.167698150751
311,2025-07-19,508.9105847520415,711.0829777762561,4814.629745636686,135.12601341918284,902.242145648178,0.012129422538167444,0.012129422538167444,0.012129422538167444,0.03611948821735534,0.03611948821735534,0.03611948821735534,4.04456,4.04456,4.04456,1.0380587381534672,1.0380587381534672,1.0380587381534672,-0.042871304808667896,-0.042871304808667896,-0.042871304808667896,0.06896532216182692,0.06896532216182692,0.06896532216182692,-0.013460554281185878,-0.013460554281185878,-0.013460554281185878,0.24086721195756505,0.24086721195756505,0.24086721195756505,0.2764012237069969,0.2764012237069969,0.2764012237069969,0.17732188320125933,0.17732188320125933,0.17732188320125933,4.338922034265946,4.338922034265946,4.338922034265946,0.20149139230671068,0.20149139230671068,0.20149139230671068,-0.0034359570265328375,-0.0034359570265328375,-0.0034359570265328375,-0.0007920902832293709,-0.0007920902832293709,-0.0007920902832293709,0.007709265975610258,0.007709265975610258,0.007709265975610258,0.0853227004632014,0.0853227004632014,0.0853227004632014,-0.7514059698631319,-0.7514059698631319,-0.7514059698631319,0.0,0.0,0.0,2717.033934403841
312,2025-07-20,509.8993807882279,630.1687959813494,4977.067085245061,117.18142535922699,920.654771627905,0.016741300996589135,0.016741300996589135,0.016741300996589135,0.0360102945130807,0.0360102945130807,0.0360102945130807,4.04456,4.04456,4.04456,1.096731414877951,1.096731414877951,1.096731414877951,-0.0493985928860965,-0.0493985928860965,-0.0493985928860965,0.09114695973807399,0.09114695973807399,0.09114695973807399,-0.0068216236012353755,-0.0068216236012353755,-0.0068216236012353755,0.21961701854045126,0.21961701854045126,0.21961701854045126,0.3258242864262493,0.3258242864262493,0.3258242864262493,0.18131475517966036,0.18131475517966036,0.18131475517966036,4.40997366978344,4.40997366978344,4.40997366978344,0.20293723308595865,0.20293723308595865,0.20293723308595865,-0.003298819422804629,-0.003298819422804629,-0.003298819422804629,-0.007341025790779893,-0.007341025790779893,-0.007341025790779893,-0.018158563747983587,-0.018158563747983587,-0.018158563747983587,0.08999962809880403,0.08999962809880403,0.08999962809880403,-0.7131591813465268,-0.7131591813465268,-0.7131591813465268,0.0,0.0,0.0,2758.542224303193
313,2025-07-21,510.8881768244144,570.6597747636463,5098.1580320791945,101.00289569285367,938.887802928438,0.021098590681505155,0.021098590681505155,0.021098590681505155,0.03162982137309449,0.03162982137309449,0.03162982137309449,4.04456,4.04456,4.04456,1.0834170145295814,1.0834170145295814,1.0834170145295814,-0.05593284842356417,-0.05593284842356417,-0.05593284842356417,0.11480222234605625,0.11480222234605625,0.11480222234605625,-0.00020038609935938242,-0.00020038609935938242,-0.00020038609935938242,0.21962577682178921,0.21962577682178921,0.21962577682178921,0.360572404133145,0.360572404133145,0.360572404133145,0.10441983942728154,0.10441983942728154,0.10441983942728154,4.456515866685121,4.456515866685121,4.456515866685121,0.21281171619373446,0.21281171619373446,0.21281171619373446,-0.0036461017987315814,-0.0036461017987315814,-0.0036461017987315814,-0.006639538769003363,-0.006639538769003363,-0.006639538769003363,0.0018906032490176323,0.0018906032490176323,0.0018906032490176323,0.0848755186436337,0.0848755186436337,0.0848755186436337,-0.6733517510934779,-0.6733517510934779,-0.6733517510934779,0.0,0.0,0.0,2787.669442944251
314,2025-07-22,511.87697286060074,438.3743242632861,5086.270455753707,82.42301463537548,944.4099206454251,0.023735082549638728,0.023735082549638728,0.023735082549638728,0.024540999224423536,0.024540999224423536,0.024540999224423536,4.04456,4.04456,4.04456,0.9846804521039072,0.9846804521039072,0.9846804521039072,-0.06247317820774587,-0.06247317820774587,-0.06247317820774587,0.13532509002074472,0.13532509002074472,0.13532509002074472,0.005961899769064904,0.005961899769064904,0.005961899769064904,0.22100545519725245,0.22100545519725245,0.22100545519725245,0.29001355013846986,0.29001355013846986,0.29001355013846986,0.06849225966165678,0.06849225966165678,0.06849225966165678,4.391191717391748,4.391191717391748,4.391191717391748,0.20717039975951979,0.20717039975951979,0.20717039975951979,-0.003222161276214685,-0.003222161276214685,-0.003222161276214685,-0.007569713792114858,-0.007569713792114858,-0.007569713792114858,-0.005410124727452982,-0.005410124727452982,-0.005410124727452982,0.08170076905921181,0.08170076905921181,0.08170076905921181,-0.6326386099847059,-0.6326386099847059,-0.6326386099847059,0.0,0.0,0.0,2759.626896409631
315,2025-07-23,512.8657688967874,312.67015119931204,5028.964353704725,54.40858288332215,962.9762967011908,0.024718394887578606,0.024718394887578606,0.024718394887578606,0.017207644278813095,0.017207644278813095,0.017207644278813095,4.04456,4.04456,4.04456,0.7906296199999865,0.7906296199999865,0.7906296199999865,-0.06779757728665087,-0.06779757728665087,-0.06779757728665087,0.15342395608075377,0.15342395608075377,0.15342395608075377,0.011554253475405238,0.011554253475405238,0.011554253475405238,0.17623891318807605,0.17623891318807605,0.17623891318807605,0.252045874570289,0.252045874570289,0.252045874570289,0.0157717849306237,0.0157717849306237,0.0157717849306237,4.251461212631465,4.251461212631465,4.251461212631465,0.16027880584645152,0.16027880584645152,0.16027880584645152,-0.0025323834851808725,-0.0025323834851808725,-0.0025323834851808725,-0.006171087289981041,-0.006171087289981041,-0.006171087289981041,0.007918728209496392,0.007918728209496392,0.007918728209496392,0.05589104080380839,0.05589104080380839,0.05589104080380839,-0.5916471355780182,-0.5916471355780182,-0.5916471355780182,0.0,0.0,0.0,2693.2946926478917
316,2025-07-24,513.8545649329739,258.21939784157286,5220.04370199755,45.4858227201811,975.1097609498424,0.02535134594745181,0.02535134594745181,0.02535134594745181,0.016120530848397117,0.016120530848397117,0.016120530848397117,4.04456,4.04456,4.04456,0.8832376405484685,0.8832376405484685,0.8832376405484685,-0.0734327551871633,-0.0734327551871633,-0.0734327551871633,0.17432454107063042,0.17432454107063042,0.17432454107063042,0.017486215819554583,0.017486215819554583,0.017486215819554583,0.18446930525086522,0.18446930525086522,0.18446930525086522,0.30337049278815403,0.30337049278815403,0.30337049278815403,0.02394552925757786,0.02394552925757786,0.02394552925757786,4.376977072618527,4.376977072618527,4.376977072618527,0.15444606921926107,0.15444606921926107,0.15444606921926107,-0.0034794815743496156,-0.0034794815743496156,-0.0034794815743496156,-0.005851811537120313,-0.005851811537120313,-0.005851811537120313,0.00014385999998349974,0.00014385999998349974,0.00014385999998349974,0.06648765864520961,0.06648765864520961,0.06648765864520961,-0.5509644279299237,-0.5509644279299237,-0.5509644279299237,0.0,0.0,0.0,2762.9842143049686
317,2025-07-25,514.8433609691604,148.5126911397565,5316.876673262906,30.50609247990243,987.0985448003212,0.02593908621733409,0.02593908621733409,0.02593908621733409,0.015459961079208906,0.015459961079208906,0.015459961079208906,4.04456,4.04456,4.04456,0.8383784811850943,0.8383784811850943,0.8383784811850943,-0.07819767593920522,-0.07819767593920522,-0.07819767593920522,0.19540807583927713,0.19540807583927713,0.19540807583927713,0.024560034304210925,0.024560034304210925,0.024560034304210925,0.147912874970989,0.147912874970989,0.147912874970989,0.3050352488397801,0.3050352488397801,0.3050352488397801,-0.013907429378332507,-0.013907429378332507,-0.013907429378332507,4.377718999182868,4.377718999182868,4.377718999182868,0.15541567065569256,0.15541567065569256,0.15541567065569256,-0.0035293169564607446,-0.0035293169564607446,-0.0035293169564607446,-0.006517171435991774,-0.006517171435991774,-0.006517171435991774,0.00590623104134181,0.00590623104134181,0.00590623104134181,0.07079912298859176,0.07079912298859176,0.07079912298859176,-0.5111257130435686,-0.5111257130435686,-0.5111257130435686,0.0,0.0,0.0,2768.682923887017
318,2025-07-26,515.8321570053466,94.75289359831864,5372.491310268521,17.966841356825036,999.0873286507998,0.026728063699254356,0.026728063699254356,0.026728063699254356,0.017845761062432918,0.017845761062432918,0.017845761062432918,4.04456,4.04456,4.04456,0.801047220956103,0.801047220956103,0.801047220956103,-0.0811982904393742,-0.0811982904393742,-0.0811982904393742,0.21579763427299192,0.21579763427299192,0.21579763427299192,0.031381436174763834,0.031381436174763834,0.031381436174763834,0.08283671381974343,0.08283671381974343,0.08283671381974343,0.2880491388150902,0.2880491388150902,0.2880491388150902,-0.01132176654458195,-0.01132176654458195,-0.01132176654458195,4.380712346671652,4.380712346671652,4.380712346671652,0.16169678800491633,0.16169678800491633,0.16169678800491633,-0.0036695736913647126,-0.0036695736913647126,-0.0036695736913647126,-0.0002995878353012288,-0.0002995878353012288,-0.0002995878353012288,0.007709265975560907,0.007709265975560907,0.007709265975560907,0.07320090361753205,0.07320090361753205,0.07320090361753205,-0.47260414026001096,-0.47260414026001096,-0.47260414026001096,0.0,0.0,0.0,2775.5444560089386
319,2025-07-27,516.8209530415332,-43.28564913134656,5653.784196081689,-7.413410951054312,1015.4958995867051,0.027904069283782633,0.027904069283782633,0.027904069283782633,0.023754130354477692,0.023754130354477692,0.023754130354477692,4.04456,4.04456,4.04456,0.9524219381265404,0.9524219381265404,0.9524219381265404,-0.08443069478766017,-0.08443069478766017,-0.08443069478766017,0.2390112666820897,0.2390112666820897,0.2390112666820897,0.03865900087242626,0.03865900087242626,0.03865900087242626,0.08695548952340433,0.08695548952340433,0.08695548952340433,0.3337308447182712,0.3337308447182712,0.3337308447182712,0.026106447861016513,0.026106447861016513,0.026106447861016513,4.543021170538714,4.543021170538714,4.543021170538714,0.16669454897189206,0.16669454897189206,0.16669454897189206,-0.0035666018660200673,-0.0035666018660200673,-0.0035666018660200673,-0.0018027939695683987,-0.0018027939695683987,-0.0018027939695683987,-0.01815856374796615,-0.01815856374796615,-0.01815856374796615,0.09940623048242876,0.09940623048242876,0.09940623048242876,-0.4358022038398599,-0.4358022038398599,-0.4358022038398599,0.0,0.0,0.0,2864.7494840872137
320,2025-07-28,517.8097490777196,-130.96992890593364,5667.432527112594,-25.16050051093142,1032.7694112974805,0.029295221402415434,0.029295221402415434,0.029295221402415434,0.023304128043293643,0.023304128043293643,0.023304128043293643,4.04456,4.04456,4.04456,0.8335676568168262,0.8335676568168262,0.8335676568168262,-0.08636471949336767,-0.08636471949336767,-0.08636471949336767,0.2594315010878715,0.2594315010878715,0.2594315010878715,0.04554751325327813,0.04554751325327813,0.04554751325327813,0.047056036867168305,0.047056036867168305,0.047056036867168305,0.2833804631553385,0.2833804631553385,0.2833804631553385,0.03541617973418135,0.03541617973418135,0.03541617973418135,4.478973282820294,4.478973282820294,4.478973282820294,0.13620398213662765,0.13620398213662765,0.13620398213662765,-0.0028754408533208297,-0.0028754408533208297,-0.0028754408533208297,-0.0042482798696906405,-0.0042482798696906405,-0.0042482798696906405,0.00189060324898257,0.00189060324898257,0.00189060324898257,0.06742107135303076,0.06742107135303076,0.06742107135303076,-0.4010449772455147,-0.4010449772455147,-0.4010449772455147,0.0,0.0,0.0,2837.0657807807065
321,2025-07-29,518.7985451139062,-230.25819742430826,5718.005883876844,-41.302357364933926,1050.650054742032,0.02985122304272153,0.02985122304272153,0.02985122304272153,0.019948087319019765,0.019948087319019765,0.019948087319019765,4.04456,4.04456,4.04456,0.7569567290886984,0.7569567290886984,0.7569567290886984,-0.08797240445264488,-0.08797240445264488,-0.08797240445264488,0.2772512417517914,0.2772512417517914,0.2772512417517914,0.05154732908683696,0.05154732908683696,0.05154732908683696,0.03691635426151788,0.03691635426151788,0.03691635426151788,0.23093228112257796,0.23093228112257796,0.23093228112257796,0.01606516830953271,0.01606516830953271,0.01606516830953271,4.427531302030859,4.427531302030859,4.427531302030859,0.12719170345345746,0.12719170345345746,0.12719170345345746,-0.003087232235262093,-0.003087232235262093,-0.003087232235262093,-0.004145683396358584,-0.004145683396358584,-0.004145683396358584,-0.005410124727442756,-0.005410124727442756,-0.005410124727442756,0.06245866082550825,0.06245866082550825,0.06245866082550825,-0.36857530233039604,-0.36857530233039604,-0.36857530233039604,0.0,0.0,0.0,2815.795343053795
322,2025-07-30,519.7873411500926,-321.5560535166632,5768.466136421922,-59.24676475849,1070.511895167285,0.029743499802688488,0.029743499802688488,0.029743499802688488,0.014517267301480827,0.014517267301480827,0.014517267301480827,4.04456,4.04456,4.04456,0.6496467363131709,0.6496467363131709,0.6496467363131709,-0.08836771373528945,-0.08836771373528945,-0.08836771373528945,0.2921206354020723,0.2921206354020723,0.2921206354020723,0.056914465274279166,0.056914465274279166,0.056914465274279166,0.001449824776496927,0.001449824776496927,0.001449824776496927,0.17760570961621144,0.17760570961621144,0.17760570961621144,0.014803837771308557,0.014803837771308557,0.014803837771308557,4.363574438522787,4.363574438522787,4.363574438522787,0.10475283243337323,0.10475283243337323,0.10475283243337323,-0.00486984756028607,-0.00486984756028607,-0.00486984756028607,-0.0037408201656344265,-0.0037408201656344265,-0.0037408201656344265,0.007918728209380412,0.007918728209380412,0.007918728209380412,0.05471704539646998,0.05471704539646998,0.05471704539646998,-0.33855102599976516,-0.33855102599976516,-0.33855102599976516,0.0,0.0,0.0,2787.91809646036
323,2025-07-31,520.7761371862791,-409.81689970338215,5700.464129739231,-78.27511210247624,1090.2351246049561,0.02992505375891321,0.02992505375891321,0.02992505375891321,0.00759597951711763,0.00759597951711763,0.00759597951711763,4.04456,4.04456,4.04456,0.45909307333473426,0.45909307333473426,0.45909307333473426,-0.08782692555066308,-0.08782692555066308,-0.08782692555066308,0.304994304165983,0.304994304165983,0.304994304165983,0.061895770038395595,0.061895770038395595,0.061895770038395595,-0.024355330822869524,-0.024355330822869524,-0.024355330822869524,0.15169200761457363,0.15169200761457363,0.15169200761457363,-0.017110381355920176,-0.017110381355920176,-0.017110381355920176,4.1927526080836515,4.1927526080836515,4.1927526080836515,0.04883788717087316,0.04883788717087316,0.04883788717087316,-0.004506243448874954,-0.004506243448874954,-0.004506243448874954,-0.0031932202291327693,-0.0031932202291327693,-0.0031932202291327693,0.00014386000006529238,0.00014386000006529238,0.00014386000006529238,-0.00885582752366152,-0.00885582752366152,-0.00885582752366152,-0.3110443252511488,-0.3110443252511488,-0.3110443252511488,0.0,0.0,0.0,2704.2616446017805
324,2025-08-01,521.7649332224655,-453.72980786610555,5386.636902723164,-95.89252837902488,1109.1130026185062,0.02619372169684225,0.02619372169684225,0.02619372169684225,-0.04639310468786555,-0.04639310468786555,-0.04639310468786555,4.04456,4.04456,4.04456,0.0946131037873095,0.0946131037873095,0.0946131037873095,-0.08571143000116294,-0.08571143000116294,-0.08571143000116294,0.31449862727629363,0.31449862727629363,0.31449862727629363,0.06640975543269434,0.06640975543269434,0.06640975543269434,-0.06796705489129003,-0.06796705489129003,-0.06796705489129003,0.10889847191883717,0.10889847191883717,0.10889847191883717,-0.10044518136472518,-0.10044518136472518,-0.10044518136472518,3.8590362256513417,3.8590362256513417,3.8590362256513417,-0.020464364710158917,-0.020464364710158917,-0.020464364710158917,-0.0031248754256001723,-0.0031248754256001723,-0.0031248754256001723,-0.007926875373297202,-0.007926875373297202,-0.007926875373297202,0.00590623104139306,0.00590623104139306,0.00590623104139306,-0.0893545860832579,-0.0893545860832579,-0.0893545860832579,-0.2860431091773603,-0.2860431091773603,-0.2860431091773603,0.0,0.0,0.0,2535.274711802513
