,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
231,2025-08-04 23:00:00,1.085679173255439,1.2226666773947896,1.2322785689082734,1.0821276490701963,1.0893938486301848,-0.00014400137700099926,-0.00014400137700099926,-0.00014400137700099926,-0.0015387502165471417,-0.0015387502165471417,-0.0015387502165471417,0.06166115083893293,0.06166115083893293,0.06166115083893293,0.006606270007609311,0.006606270007609311,0.006606270007609311,0.006209106432341395,0.006209106432341395,0.006209106432341395,0.01733109460359655,0.01733109460359655,0.01733109460359655,-0.01067566873737831,-0.01067566873737831,-0.01067566873737831,-0.0019021625769300916,-0.0019021625769300916,-0.0019021625769300916,-0.0012570501336516562,-0.0012570501336516562,-0.0012570501336516562,0.1303843062305467,0.1303843062305467,0.1303843062305467,-0.00041192802235836873,-0.00041192802235836873,-0.00041192802235836873,0.0,0.0,0.0,0.01203217205301555,0.01203217205301555,0.01203217205301555,-0.0010043699644620627,-0.0010043699644620627,-0.0010043699644620627,0.050084713330988885,0.050084713330988885,0.050084713330988885,0.0,0.0,0.0,1.2272346990493028
232,2025-08-05 23:00:00,1.0846695822220738,1.2138971697931469,1.2240236409381515,1.0808995335066294,1.0886090721938362,-0.0001149193373071504,-0.0001149193373071504,-0.0001149193373071504,-0.001049874790942755,-0.001049874790942755,-0.001049874790942755,0.06166115083928317,0.06166115083928317,0.06166115083928317,0.006634519747742203,0.006634519747742203,0.006634519747742203,0.0060381208799751155,0.0060381208799751155,0.0060381208799751155,0.017216802595232016,0.017216802595232016,0.017216802595232016,-0.010707581058906814,-0.010707581058906814,-0.010707581058906814,-0.0021668666196187204,-0.0021668666196187204,-0.0021668666196187204,-0.0011189425365402495,-0.0011189425365402495,-0.0011189425365402495,0.12372238875094854,0.12372238875094854,0.12372238875094854,-0.00048057660670727223,-0.00048057660670727223,-0.00048057660670727223,0.0,0.0,0.0,0.01239574236261629,0.01239574236261629,0.01239574236261629,-0.0009816427774419635,-0.0009816427774419635,-0.0009816427774419635,0.043030975801306874,0.043030975801306874,0.043030975801306874,0.0,0.0,0.0,1.2188674939400823
233,2025-08-06 23:00:00,1.0836599911887086,1.20848863453073,1.2190892352177771,1.079667580211661,1.0879610878710817,-3.16345146765695e-05,-3.16345146765695e-05,-3.16345146765695e-05,-8.44643116172315e-05,-8.44643116172315e-05,-8.44643116172315e-05,0.061661150838664226,0.061661150838664226,0.061661150838664226,0.011572573223899197,0.011572573223899197,0.011572573223899197,0.005897459799625399,0.005897459799625399,0.005897459799625399,0.017177491225585133,0.017177491225585133,0.017177491225585133,-0.010004619067284502,-0.010004619067284502,-0.010004619067284502,-0.002154632138041485,-0.002154632138041485,-0.002154632138041485,0.001396736224842774,0.001396736224842774,0.001396736224842774,0.12004332072425251,0.12004332072425251,0.12004332072425251,-0.00032491164576607017,-0.00032491164576607017,-0.00032491164576607017,0.0,0.0,0.0,0.010885023918450741,0.010885023918450741,0.010885023918450741,-0.00029885234876825235,-0.00029885234876825235,-0.00029885234876825235,0.03592457274323837,0.03592457274323837,0.03592457274323837,0.0,0.0,0.0,1.2137461350670156
234,2025-08-07 23:00:00,1.0826504001553434,1.209090859283282,1.2202245365835285,1.0784216820121935,1.0871482170050226,-5.148501133672817e-05,-5.148501133672817e-05,-5.148501133672817e-05,0.0007830902344935805,0.0007830902344935805,0.0007830902344935805,0.06166115083901446,0.06166115083901446,0.06166115083901446,0.01921097792363212,0.01921097792363212,0.01921097792363212,0.0058208606282949184,0.0058208606282949184,0.0058208606282949184,0.017152125208678835,0.017152125208678835,0.017152125208678835,-0.008359101246751046,-0.008359101246751046,-0.008359101246751046,-0.0007094321384950905,-0.0007094321384950905,-0.0007094321384950905,0.0037211080901698454,0.0037211080901698454,0.0037211080901698454,0.12196835594112745,0.12196835594112745,0.12196835594112745,5.9057891728141964e-05,5.9057891728141964e-05,5.9057891728141964e-05,0.0,0.0,0.0,0.01228116311830262,0.01228116311830262,0.01228116311830262,0.0007947542668496658,0.0007947542668496658,0.0007947542668496658,0.02881506406017827,0.02881506406017827,0.02881506406017827,0.0,0.0,0.0,1.2146994895212946
235,2025-08-10 23:00:00,1.079621627055248,1.1816110429972395,1.1930684533060585,1.0751395649947384,1.0844458800434489,-0.00016486994598578634,-0.00016486994598578634,-0.00016486994598578634,0.000849376469566429,0.000849376469566429,0.000849376469566429,0.06166115083873297,0.06166115083873297,0.06166115083873297,0.019168506228496612,0.019168506228496612,0.019168506228496612,0.00579134197542469,0.00579134197542469,0.00579134197542469,0.017139933695869355,0.017139933695869355,0.017139933695869355,-0.0070667899236300505,-0.0070667899236300505,-0.0070667899236300505,-0.0001550309705556717,-0.0001550309705556717,-0.0001550309705556717,0.0022778667667630137,0.0022778667667630137,0.0022778667667630137,0.09965709857415543,0.09965709857415543,0.09965709857415543,-0.00021569005285717398,-0.00021569005285717398,-0.00021569005285717398,0.0,0.0,0.0,0.010866262029159055,0.010866262029159055,0.010866262029159055,0.0007123682139018039,0.0007123682139018039,0.0007123682139018039,0.007961179477766792,0.007961179477766792,0.007961179477766792,0.0,0.0,0.0,1.1872135859654827
236,2025-08-11 23:00:00,1.078612036021883,1.1760667786660668,1.1877456575797798,1.0739013499109147,1.0836301131943966,-0.00018112274345369604,-0.00018112274345369604,-0.00018112274345369604,0.0013138974370965574,0.0013138974370965574,0.0013138974370965574,0.0616611508390832,0.0616611508390832,0.0616611508390832,0.020638775068654004,0.020638775068654004,0.020638775068654004,0.005795658456214746,0.005795658456214746,0.005795658456214746,0.01707500976516316,0.01707500976516316,0.01707500976516316,-0.006088969500278197,-0.006088969500278197,-0.006088969500278197,0.0004893379883807742,0.0004893379883807742,0.0004893379883807742,0.002002638640536351,0.002002638640536351,0.002002638640536351,0.09565920521660838,0.09565920521660838,0.09565920521660838,-0.0003724093479281119,-0.0003724093479281119,-0.0003724093479281119,0.0,0.0,0.0,0.012032172053045546,0.012032172053045546,0.012032172053045546,0.0006047343729224216,0.0006047343729224216,0.0006047343729224216,0.0013271072558256368,0.0013271072558256368,0.0013271072558256368,0.0,0.0,0.0,1.181791206124804
237,2025-08-12 23:00:00,1.0776024449885178,1.1742983204637327,1.1860566765692728,1.0726682999777333,1.0827763357082376,-0.0001169841870031015,-0.0001169841870031015,-0.0001169841870031015,0.002498018113973659,0.002498018113973659,0.002498018113973659,0.06166115083846427,0.06166115083846427,0.06166115083846427,0.026151648592918,0.026151648592918,0.026151648592918,0.005861982363758048,0.005861982363758048,0.005861982363758048,0.017060459837742067,0.017060459837742067,0.017060459837742067,-0.004535655973442311,-0.004535655973442311,-0.004535655973442311,0.0011714744450340238,0.0011714744450340238,0.0011714744450340238,0.0030932691636044378,0.0030932691636044378,0.0030932691636044378,0.09513476259150715,0.09513476259150715,0.09513476259150715,-0.0003280521359243737,-0.0003280521359243737,-0.0003280521359243737,0.0,0.0,0.0,0.012395742362648374,0.012395742362648374,0.012395742362648374,0.0014471369651755472,0.0014471369651755472,0.0014471369651755472,-0.005073779202523491,-0.005073779202523491,-0.005073779202523491,0.0,0.0,0.0,1.180119897760528
238,2025-08-13 23:00:00,1.0765928539551524,1.170942114647142,1.183934810977384,1.0714321493811307,1.0820232751210845,-4.056369788454468e-05,-4.056369788454468e-05,-4.056369788454468e-05,0.002844716591588661,0.002844716591588661,0.002844716591588661,0.06166115083881449,0.06166115083881449,0.06166115083881449,0.032169938950972914,0.032169938950972914,0.032169938950972914,0.0059661869023218995,0.0059661869023218995,0.0059661869023218995,0.017078170244603296,0.017078170244603296,0.017078170244603296,-0.002419741473695716,-0.002419741473695716,-0.002419741473695716,0.002790644585815496,0.002790644585815496,0.002790644585815496,0.003445716769001922,0.003445716769001922,0.003445716769001922,0.09351518726422027,0.09351518726422027,0.09351518726422027,0.00021079435466795268,0.00021079435466795268,0.00021079435466795268,0.0,0.0,0.0,0.010885023918468906,0.010885023918468906,0.010885023918468906,0.0022940146745539453,0.0022940146745539453,0.0022940146745539453,-0.011200926444036037,-0.011200926444036037,-0.011200926444036037,0.0,0.0,0.0,1.17727063630009
239,2025-08-14 23:00:00,1.0755832629217874,1.1617468782166707,1.1751100513148358,1.070204195944039,1.0811960587917935,-5.1536680420873944e-05,-5.1536680420873944e-05,-5.1536680420873944e-05,0.0021181305614493768,0.0021181305614493768,0.0021181305614493768,0.061661150838801713,0.061661150838801713,0.061661150838801713,0.029517238352136176,0.029517238352136176,0.029517238352136176,0.00602489831483236,0.00602489831483236,0.00602489831483236,0.017052051216872994,0.017052051216872994,0.017052051216872994,-0.0013332765227748306,-0.0013332765227748306,-0.0013332765227748306,0.0027395419590256946,0.0027395419590256946,0.0027395419590256946,0.0010340700796268886,0.0010340700796268886,0.0010340700796268886,0.08644224615426778,0.08644224615426778,0.08644224615426778,0.0002692661908113232,0.0002692661908113232,0.0002692661908113232,0.0,0.0,0.0,0.012281163118275387,0.012281163118275387,0.012281163118275387,0.001664093232713245,0.001664093232713245,0.001664093232713245,-0.017017306154945507,-0.017017306154945507,-0.017017306154945507,0.0,0.0,0.0,1.168559096094683
240,2025-08-17 23:00:00,1.0725544898216919,1.1426240297657446,1.1559836883619097,1.06700515356603,1.0783004626430737,-0.00013790442507203492,-0.00013790442507203492,-0.00013790442507203492,0.0017666865055702332,0.0017666865055702332,0.0017666865055702332,0.06166115083888324,0.06166115083888324,0.06166115083888324,0.031055988535148037,0.031055988535148037,0.031055988535148037,0.006108889628880457,0.006108889628880457,0.006108889628880457,0.017061761361526907,0.017061761361526907,0.017061761361526907,-0.0002101699131705423,-0.0002101699131705423,-0.0002101699131705423,0.0022288358730675204,0.0022288358730675204,0.0022288358730675204,0.0015619688669456524,0.0015619688669456524,0.0015619688669456524,0.07129018452959343,0.07129018452959343,0.07129018452959343,0.0007155248586654189,0.0007155248586654189,0.0007155248586654189,0.0,0.0,0.0,0.010866262029135381,0.010866262029135381,0.010866262029135381,0.0019603957787344213,0.0019603957787344213,0.0019603957787344213,-0.03229321687357321,-0.03229321687357321,-0.03229321687357321,0.0,0.0,0.0,1.1490170973191243
241,2025-08-18 23:00:00,1.0715448987883267,1.1350691860664504,1.149355781076408,1.0657316503405918,1.0775968582812288,-0.00019555372728809493,-0.00019555372728809493,-0.00019555372728809493,0.0011430808715756989,0.0011430808715756989,0.0011430808715756989,0.061661150839233465,0.061661150839233465,0.061661150839233465,0.02882238314573867,0.02882238314573867,0.02882238314573867,0.006120116900243172,0.006120116900243172,0.006120116900243172,0.017035827082645123,0.017035827082645123,0.017035827082645123,0.0001418323646293469,0.0001418323646293469,0.0001418323646293469,0.00172210827066641,0.00172210827066641,0.00172210827066641,0.000935428845844272,0.000935428845844272,0.000935428845844272,0.06593500051299885,0.06593500051299885,0.06593500051299885,0.0005148481402593084,0.0005148481402593084,0.0005148481402593084,0.0,0.0,0.0,0.01203217205307545,0.01203217205307545,0.01203217205307545,0.001404694397163439,0.001404694397163439,0.001404694397163439,-0.03658070552504875,-0.03658070552504875,-0.03658070552504875,0.0,0.0,0.0,1.1421972122396362
242,2025-08-19 23:00:00,1.0705353077549618,1.128331652370868,1.1427412477431154,1.0644753624764292,1.0768927383575884,-0.00023806781518958425,-0.00023806781518958425,-0.00023806781518958425,0.0006731179899143716,0.0006731179899143716,0.0006731179899143716,0.06166115083861453,0.06166115083861453,0.06166115083861453,0.026771525658257515,0.026771525658257515,0.026771525658257515,0.006099324626924925,0.006099324626924925,0.006099324626924925,0.017024377750554792,0.017024377750554792,0.017024377750554792,0.00017065202830347204,0.00017065202830347204,0.00017065202830347204,0.001510062574427293,0.001510062574427293,0.001510062574427293,-0.000519751139081876,-0.000519751139081876,-0.000519751139081876,0.06039034114782293,0.06039034114782293,0.06039034114782293,0.0008943137113576646,0.0008943137113576646,0.0008943137113576646,0.0,0.0,0.0,0.012395742362622697,0.012395742362622697,0.012395742362622697,0.0011574959310464569,0.0011574959310464569,0.0011574959310464569,-0.040438077711671815,-0.040438077711671815,-0.040438077711671815,0.0,0.0,0.0,1.1351853002010734
243,2025-08-20 23:00:00,1.0695257167215964,1.1174688404286084,1.132125137949812,1.0632283904246738,1.0761259136701273,-0.00022339188162295636,-0.00022339188162295636,-0.00022339188162295636,6.664186048715264e-05,6.664186048715264e-05,6.664186048715264e-05,0.06166115083896477,0.06166115083896477,0.06166115083896477,0.022956012397486205,0.022956012397486205,0.022956012397486205,0.006031610859632754,0.006031610859632754,0.006031610859632754,0.016970383306902814,0.016970383306902814,0.016970383306902814,-4.330097900679928e-05,-4.330097900679928e-05,-4.330097900679928e-05,0.0007911422296865265,0.0007911422296865265,0.0007911422296865265,-0.002136073177469951,-0.002136073177469951,-0.002136073177469951,0.05164605478902345,0.05164605478902345,0.05164605478902345,0.0010583910022425773,0.0010583910022425773,0.0010583910022425773,0.0,0.0,0.0,0.010885023918470947,0.010885023918470947,0.010885023918470947,0.00044060917663408877,0.00044060917663408877,0.00044060917663408877,-0.04385613236589846,-0.04385613236589846,-0.04385613236589846,0.0,0.0,0.0,1.1247625004856694
244,2025-08-21 23:00:00,1.0685161256882312,1.1108129441369206,1.1256669887228958,1.0619478144374004,1.0754983178448445,-0.00023827257785637745,-0.00023827257785637745,-0.00023827257785637745,-0.0001858665731186635,-0.0001858665731186635,-0.0001858665731186635,0.061661150838951975,0.061661150838951975,0.061661150838951975,0.019381157134720207,0.019381157134720207,0.019381157134720207,0.00597738493599879,0.00597738493599879,0.00597738493599879,0.01685906830326016,0.01685906830326016,0.01685906830326016,-0.0007282139009529165,-0.0007282139009529165,-0.0007282139009529165,-0.0004753204671765882,-0.0004753204671765882,-0.0004753204671765882,-0.002021940313587541,-0.002021940313587541,-0.002021940313587541,0.046492786605672735,0.046492786605672735,0.046492786605672735,0.0005405114948411198,0.0005405114948411198,0.0005405114948411198,0.0,0.0,0.0,0.01228116311824815,0.01228116311824815,0.01228116311824815,-0.00034619376668778066,-0.00034619376668778066,-0.00034619376668778066,-0.0468306844862476,-0.0468306844862476,-0.0468306844862476,0.0,0.0,0.0,1.1181944179045744
245,2025-08-24 23:00:00,1.0654873525881359,1.1043843861917395,1.1200214104251345,1.058648757383056,1.0727677040381138,-0.0002527877631612607,-0.0002527877631612607,-0.0002527877631612607,0.0007943285589635637,0.0007943285589635637,0.0007943285589635637,0.06166115083903351,0.06166115083903351,0.06166115083903351,0.02435092444784942,0.02435092444784942,0.02435092444784942,0.00601942730200876,0.00601942730200876,0.00601942730200876,0.0168345572275771,0.0168345572275771,0.0168345572275771,-0.00029571131729131154,-0.00029571131729131154,-0.00029571131729131154,0.00041012645123445114,0.00041012645123445114,0.00041012645123445114,-0.0009632313315318939,-0.0009632313315318939,-0.0009632313315318939,0.04375435914615856,0.04375435914615856,0.04375435914615856,0.0007966756446026684,0.0007966756446026684,0.0007966756446026684,0.0,0.0,0.0,0.0108662620291117,0.0108662620291117,0.0108662620291117,0.0010075396754473441,0.0010075396754473441,0.0010075396754473441,-0.05312397816983608,-0.05312397816983608,-0.05312397816983608,0.0,0.0,0.0,1.112107068878967
246,2025-08-25 23:00:00,1.0644777615547707,1.0985085410191175,1.114331138662542,1.0573896208403641,1.072025907497427,-0.0003428986459081885,-0.0003428986459081885,-0.0003428986459081885,-0.0007654671703720081,-0.0007654671703720081,-0.0007654671703720081,0.061661150839020726,0.061661150839020726,0.061661150839020726,0.01995735758027263,0.01995735758027263,0.01995735758027263,0.006075231347563797,0.006075231347563797,0.006075231347563797,0.016774672480981336,0.016774672480981336,0.016774672480981336,-0.0005846361351040242,-0.0005846361351040242,-0.0005846361351040242,-2.368581572933255e-05,-2.368581572933255e-05,-2.368581572933255e-05,-0.001117470689982899,-0.001117470689982899,-0.001117470689982899,0.03927291862112362,0.03927291862112362,0.03927291862112362,0.0005088609540701624,0.0005088609540701624,0.0005088609540701624,0.0,0.0,0.0,0.012032172053054697,0.012032172053054697,0.012032172053054697,-0.0005672487452462139,-0.0005672487452462139,-0.0005672487452462139,-0.05437776185122443,-0.05437776185122443,-0.05437776185122443,0.0,0.0,0.0,1.106282910058307
