,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
183,2025-08-21 05:00:00,139.96076855132551,147.37814145790955,147.63131321942302,139.96076855132551,139.96076855132551,7.544838978986469,7.544838978986469,7.544838978986469,-0.056060980707486566,-0.056060980707486566,-0.056060980707486566,-0.0014475172997464392,-0.0014475172997464392,-0.0014475172997464392,0.09368661322344007,0.09368661322344007,0.09368661322344007,-0.06006026771858416,-0.06006026771858416,-0.06006026771858416,-0.037990134078001336,-0.037990134078001336,-0.037990134078001336,-0.05372737409580497,-0.05372737409580497,-0.05372737409580497,0.011136814001345563,0.011136814001345563,0.011136814001345563,-0.015657688762330473,-0.015657688762330473,-0.015657688762330473,0.0,0.0,0.0,7.6048992467050525,7.6048992467050525,7.6048992467050525,0.0,0.0,0.0,147.50560753031198
184,2025-08-21 06:00:00,139.94143743850753,147.48265591443027,147.73650818725037,139.94143743850753,139.94143743850753,7.669276471296435,7.669276471296435,7.669276471296435,-0.058293592719969325,-0.058293592719969325,-0.058293592719969325,-0.0009353177875948442,-0.0009353177875948442,-0.0009353177875948442,0.13945385872999203,0.13945385872999203,0.13945385872999203,0.03456305817934402,0.03456305817934402,0.03456305817934402,-0.03996540743107675,-0.03996540743107675,-0.03996540743107675,-0.013976395096529906,-0.013976395096529906,-0.013976395096529906,0.03902759571311392,0.03902759571311392,0.03902759571311392,-0.030747683228591106,-0.030747683228591106,-0.030747683228591106,0.0,0.0,0.0,7.63471341311709,7.63471341311709,7.63471341311709,0.0,0.0,0.0,147.61071390980396
185,2025-08-21 07:00:00,139.92210632568958,147.5949535941683,147.8577133382433,139.92210632568958,139.92210632568958,7.8036167225028175,7.8036167225028175,7.8036167225028175,-0.05694614257144153,-0.05694614257144153,-0.05694614257144153,-0.000944152328735838,-0.000944152328735838,-0.000944152328735838,0.20992799896892775,0.20992799896892775,0.20992799896892775,0.13911895403504385,0.13911895403504385,0.13911895403504385,-0.04046189213333034,-0.04046189213333034,-0.04046189213333034,0.022843040051630903,0.022843040051630903,0.022843040051630903,0.04674266121716442,0.04674266121716442,0.04674266121716442,-0.04204255916917148,-0.04204255916917148,-0.04204255916917148,0.0,0.0,0.0,7.664497768467773,7.664497768467773,7.664497768467773,0.0,0.0,0.0,147.7257230481924
186,2025-08-21 08:00:00,139.9027752128716,147.5877550427576,147.85135218788147,139.9027752128716,139.9027752128716,7.823673629460549,7.823673629460549,7.823673629460549,-0.05569493886209433,-0.05569493886209433,-0.05569493886209433,-0.0019639981664509813,-0.0019639981664509813,-0.0019639981664509813,0.1697430606114929,0.1697430606114929,0.1697430606114929,0.1294224463277524,0.1294224463277524,0.1294224463277524,-0.04059358732831675,-0.04059358732831675,-0.04059358732831675,0.04986187488171505,0.04986187488171505,0.04986187488171505,0.03787052333853988,0.03787052333853988,0.03787052333853988,-0.029800488147133382,-0.029800488147133382,-0.029800488147133382,0.0,0.0,0.0,7.694251183132796,7.694251183132796,7.694251183132796,0.0,0.0,0.0,147.72644884233216
187,2025-08-21 09:00:00,139.88344410005365,147.63162878475728,147.88616057856146,139.88344410005365,139.88344410005365,7.877955952209884,7.877955952209884,7.877955952209884,-0.06091423955914496,-0.06091423955914496,-0.06091423955914496,-0.002583027668399884,-0.002583027668399884,-0.002583027668399884,0.1450005639208048,0.1450005639208048,0.1450005639208048,0.1539834282801434,0.1539834282801434,0.1539834282801434,-0.0409381279264865,-0.0409381279264865,-0.0409381279264865,0.08542779582835108,0.08542779582835108,0.08542779582835108,0.058389549263001814,0.058389549263001814,0.058389549263001814,-0.030399085577982977,-0.030399085577982977,-0.030399085577982977,0.0,0.0,0.0,7.723972523929742,7.723972523929742,7.723972523929742,0.0,0.0,0.0,147.76140005226353
188,2025-08-21 10:00:00,139.8641129872357,147.76032727638784,148.02745385241604,139.8641129872357,139.8641129872357,8.02852445860476,8.02852445860476,8.02852445860476,-0.05510216729303197,-0.05510216729303197,-0.05510216729303197,-0.003268927850985269,-0.003268927850985269,-0.003268927850985269,0.19604411108333725,0.19604411108333725,0.19604411108333725,0.27486380447159925,0.27486380447159925,0.27486380447159925,-0.039074146287492825,-0.039074146287492825,-0.039074146287492825,0.14545979941549167,0.14545979941549167,0.14545979941549167,0.07426150090085192,0.07426150090085192,0.07426150090085192,-0.043456365496571586,-0.043456365496571586,-0.043456365496571586,0.0,0.0,0.0,7.75366065413316,7.75366065413316,7.75366065413316,0.0,0.0,0.0,147.89263744584045
189,2025-08-21 11:00:00,139.84478187441772,147.8401279545092,148.10904502893618,139.84478187441772,139.84478187441772,8.1123668112627,8.1123668112627,8.1123668112627,-0.04779982997549152,-0.04779982997549152,-0.04779982997549152,-0.0039369550772623335,-0.0039369550772623335,-0.0039369550772623335,0.1812511226718244,0.1812511226718244,0.1812511226718244,0.32905237775046225,0.32905237775046225,0.32905237775046225,-0.037453460701225044,-0.037453460701225044,-0.037453460701225044,0.20452864151314593,0.20452864151314593,0.20452864151314593,0.08046750499114308,0.08046750499114308,0.08046750499114308,-0.04800464567167222,-0.04800464567167222,-0.04800464567167222,0.0,0.0,0.0,7.783314433512238,7.783314433512238,7.783314433512238,0.0,0.0,0.0,147.9571486856804
190,2025-08-21 12:00:00,139.82545076159977,147.7436573321094,148.01938833908355,139.82545076159977,139.82545076159977,8.063589156650202,8.063589156650202,8.063589156650202,-0.05737848953555526,-0.05737848953555526,-0.05737848953555526,-0.0029750094630251202,-0.0029750094630251202,-0.0029750094630251202,0.0921073600275742,0.0921073600275742,0.0921073600275742,0.25065643829366874,0.25065643829366874,0.25065643829366874,-0.0370786240253344,-0.0370786240253344,-0.0370786240253344,0.21674480329999682,0.21674480329999682,0.21674480329999682,0.06575360749924666,0.06575360749924666,0.06575360749924666,-0.026517209509234158,-0.026517209509234158,-0.026517209509234158,0.0,0.0,0.0,7.812932718356535,7.812932718356535,7.812932718356535,0.0,0.0,0.0,147.88903991824998
191,2025-08-21 13:00:00,139.8061196487818,147.75591731423597,148.01652211504185,139.8061196487818,139.8061196487818,8.07959412526334,8.07959412526334,8.07959412526334,-0.06567215074966588,-0.06567215074966588,-0.06567215074966588,-0.001955163625309977,-0.001955163625309977,-0.001955163625309977,0.08382043732130674,0.08382043732130674,0.08382043732130674,0.23707976375323028,0.23707976375323028,0.23707976375323028,-0.03623775329673274,-0.03623775329673274,-0.03623775329673274,0.23081773604850161,0.23081773604850161,0.23081773604850161,0.058667252521355094,0.058667252521355094,0.058667252521355094,-0.032360594466224565,-0.032360594466224565,-0.032360594466224565,0.0,0.0,0.0,7.8425143615101085,7.8425143615101085,7.8425143615101085,0.0,0.0,0.0,147.88571377404512
192,2025-08-21 14:00:00,139.78678853596384,147.97037561907644,148.24069710788115,139.78678853596384,139.78678853596384,8.322217911931865,8.322217911931865,8.322217911931865,-0.06256789691916632,-0.06256789691916632,-0.06256789691916632,-0.0015677350172727976,-0.0015677350172727976,-0.0015677350172727976,0.158295039473979,0.158295039473979,0.158295039473979,0.4501596995454628,0.4501596995454628,0.4501596995454628,-0.0324289489542062,-0.0324289489542062,-0.0324289489542062,0.30505747782368603,0.30505747782368603,0.30505747782368603,0.12443413110594859,0.12443413110594859,0.12443413110594859,-0.04106236796750542,-0.04106236796750542,-0.04106236796750542,0.0,0.0,0.0,7.872058212386403,7.872058212386403,7.872058212386403,0.0,0.0,0.0,148.1090064478957
193,2025-08-21 15:00:00,139.76745742314588,148.13599302489226,148.41633205324936,139.76745742314588,139.76745742314588,8.50752444618112,8.50752444618112,8.50752444618112,-0.051734993301706986,-0.051734993301706986,-0.051734993301706986,-0.0006547191693549626,-0.0006547191693549626,-0.0006547191693549626,0.1815654594257787,0.1815654594257787,0.1815654594257787,0.6059613291586915,0.6059613291586915,0.6059613291586915,-0.025277219750042514,-0.025277219750042514,-0.025277219750042514,0.39615558298571374,0.39615558298571374,0.39615558298571374,0.15062711955713237,0.15062711955713237,0.15062711955713237,-0.04471990058882891,-0.04471990058882891,-0.04471990058882891,0.0,0.0,0.0,7.90156311702243,7.90156311702243,7.90156311702243,0.0,0.0,0.0,148.274981869327
194,2025-08-21 16:00:00,139.7481263103279,148.1576624161267,148.4328078690665,139.7481263103279,139.7481263103279,8.543954995481215,8.543954995481215,8.543954995481215,-0.041675868514066114,-0.041675868514066114,-0.041675868514066114,-0.00105105027654192,-0.00105105027654192,-0.00105105027654192,0.1546706760562688,0.1546706760562688,0.1546706760562688,0.612927077389645,0.612927077389645,0.612927077389645,-0.01964493158670274,-0.01964493158670274,-0.01964493158670274,0.4499977443064703,0.4499977443064703,0.4499977443064703,0.11641998692932908,0.11641998692932908,0.11641998692932908,-0.04578947952511234,-0.04578947952511234,-0.04578947952511234,0.0,0.0,0.0,7.93102791809157,7.93102791809157,7.93102791809157,0.0,0.0,0.0,148.29208130580912
195,2025-08-21 17:00:00,139.72879519750995,148.16384608670495,148.4295373530794,139.72879519750995,139.72879519750995,8.569432587270155,8.569432587270155,8.569432587270155,-0.038992383432690327,-0.038992383432690327,-0.038992383432690327,-0.0007615491591522685,-0.0007615491591522685,-0.0007615491591522685,0.11128016894663978,0.11128016894663978,0.11128016894663978,0.6089811323466111,0.6089811323466111,0.6089811323466111,-0.014113887968806842,-0.014113887968806842,-0.014113887968806842,0.4851223905313477,0.4851223905313477,0.4851223905313477,0.10968440434084258,0.10968440434084258,0.10968440434084258,-0.043238010911569605,-0.043238010911569605,-0.043238010911569605,0.0,0.0,0.0,7.960451454923543,7.960451454923543,7.960451454923543,0.0,0.0,0.0,148.2982277847801
196,2025-08-21 18:00:00,139.70946408469197,148.21441027070622,148.48873736634155,139.70946408469197,139.70946408469197,8.64331531544035,8.64331531544035,8.64331531544035,-0.03496077950129763,-0.03496077950129763,-0.03496077950129763,-0.0007659664297227755,-0.0007659664297227755,-0.0007659664297227755,0.10209233488010719,0.10209233488010719,0.10209233488010719,0.6534827518673966,0.6534827518673966,0.6534827518673966,-0.006800012920099782,-0.006800012920099782,-0.006800012920099782,0.51953623453908,0.51953623453908,0.51953623453908,0.12229809733530368,0.12229809733530368,0.12229809733530368,-0.04791715603597416,-0.04791715603597416,-0.04791715603597416,0.0,0.0,0.0,7.9898325635729535,7.9898325635729535,7.9898325635729535,0.0,0.0,0.0,148.35277940013233
197,2025-08-21 19:00:00,139.69013297187402,148.24971272519645,148.51649186543176,139.69013297187402,139.69013297187402,8.700802938427639,8.700802938427639,8.700802938427639,-0.029078851671440767,-0.029078851671440767,-0.029078851671440767,-0.001001984594204993,-0.001001984594204993,-0.001001984594204993,0.09764763167421599,0.09764763167421599,0.09764763167421599,0.6816328616193142,0.6816328616193142,0.6816328616193142,0.002306895299877963,0.002306895299877963,0.002306895299877963,0.5459140148693281,0.5459140148693281,0.5459140148693281,0.1135556870599339,0.1135556870599339,0.1135556870599339,-0.04771053101839596,-0.04771053101839596,-0.04771053101839596,0.0,0.0,0.0,8.019170076808324,8.019170076808324,8.019170076808324,0.0,0.0,0.0,148.39093591030166
198,2025-08-21 20:00:00,139.6624731687838,148.22331931694194,148.49773325323503,139.6624731687838,139.6624731687838,8.70454181409023,8.70454181409023,8.70454181409023,-0.025230540178827525,-0.025230540178827525,-0.025230540178827525,-0.001638955010471002,-0.001638955010471002,-0.001638955010471002,0.07798771827452601,0.07798771827452601,0.07798771827452601,0.6560789899231341,0.6560789899231341,0.6560789899231341,0.01086677383079822,0.01086677383079822,0.01086677383079822,0.5567920356271252,0.5567920356271252,0.5567920356271252,0.08039398159805645,0.08039398159805645,0.08039398159805645,-0.043092024218073205,-0.043092024218073205,-0.043092024218073205,0.0,0.0,0.0,8.048462824167096,8.048462824167096,8.048462824167096,0.0,0.0,0.0,148.36701498287403
199,2025-08-21 21:00:00,139.6348133656936,148.21117882311123,148.4765843902573,139.6348133656936,139.6348133656936,8.709846843775765,8.709846843775765,8.709846843775765,-0.028130986242427738,-0.028130986242427738,-0.028130986242427738,-0.0017903654540259648,-0.0017903654540259648,-0.0017903654540259648,0.05967983210522338,0.05967983210522338,0.05967983210522338,0.6321372117934637,0.6321372117934637,0.6321372117934637,0.0186769790099372,0.0186769790099372,0.0186769790099372,0.558308179737678,0.558308179737678,0.558308179737678,0.06744661680518259,0.06744661680518259,0.06744661680518259,-0.04205304416810379,-0.04205304416810379,-0.04205304416810379,0.0,0.0,0.0,8.077709631982302,8.077709631982302,8.077709631982302,0.0,0.0,0.0,148.34466020946934
200,2025-08-21 22:00:00,139.60715356260337,148.2423440989667,148.49727139762933,139.60715356260337,139.60715356260337,8.75704944596989,8.75704944596989,8.75704944596989,-0.030824257587199307,-0.030824257587199307,-0.030824257587199307,-0.0024049097273955954,-0.0024049097273955954,-0.0024049097273955954,0.056980587941800366,0.056980587941800366,0.056980587941800366,0.6501401225607564,0.6501401225607564,0.6501401225607564,0.02549452392821233,0.02549452392821233,0.02549452392821233,0.549203244547731,0.549203244547731,0.549203244547731,0.09255277587899476,0.09255277587899476,0.09255277587899476,-0.040861842421387164,-0.040861842421387164,-0.040861842421387164,0.0,0.0,0.0,8.106909323409134,8.106909323409134,8.106909323409134,0.0,0.0,0.0,148.36420300857327
201,2025-08-21 23:00:00,139.57949375951316,148.24355065508738,148.51595893215898,139.57949375951316,139.57949375951316,8.800137594360132,8.800137594360132,8.800137594360132,-0.029825483968364645,-0.029825483968364645,-0.029825483968364645,-0.002396007228245818,-0.002396007228245818,-0.002396007228245818,0.06067835640385738,0.06067835640385738,0.06067835640385738,0.6640768758968969,0.6640768758968969,0.6640768758968969,0.03395315791368872,0.03395315791368872,0.03395315791368872,0.5462349104028645,0.5462349104028645,0.5462349104028645,0.09563415539978908,0.09563415539978908,0.09563415539978908,-0.04020221302669235,-0.04020221302669235,-0.04020221302669235,0.0,0.0,0.0,8.136060718463236,8.136060718463236,8.136060718463236,0.0,0.0,0.0,148.3796313538733
202,2025-08-22 00:00:00,139.55183395642294,148.23343922723043,148.49734969063715,139.55183395642294,139.55183395642294,8.813383576414717,8.813383576414717,8.813383576414717,-0.02662047111614299,-0.02662047111614299,-0.02662047111614299,-0.0017635220405590815,-0.0017635220405590815,-0.0017635220405590815,0.06872650746528992,0.06872650746528992,0.06872650746528992,0.6482209423669582,0.6482209423669582,0.6482209423669582,0.04279667574369363,0.04279667574369363,0.04279667574369363,0.5526499428975931,0.5526499428975931,0.5526499428975931,0.04972312538288,0.04972312538288,0.04972312538288,-0.03729131596579643,-0.03729131596579643,-0.03729131596579643,0.0,0.0,0.0,8.16516263404776,8.16516263404776,8.16516263404776,0.0,0.0,0.0,148.36521753283765
203,2025-08-22 01:00:00,139.52417415333272,148.29223442180867,148.54938221311667,139.52417415333272,139.52417415333272,8.896716297824618,8.896716297824618,8.896716297824618,-0.016866868445065644,-0.016866868445065644,-0.016866868445065644,-0.0011222023117313513,-0.0011222023117313513,-0.0011222023117313513,0.11277738027689083,0.11277738027689083,0.11277738027689083,0.7025024138310003,0.7025024138310003,0.7025024138310003,0.05095142152097355,0.05095142152097355,0.05095142152097355,0.5648933950765757,0.5648933950765757,0.5648933950765757,0.02912982244946704,0.02912982244946704,0.02912982244946704,-0.03726053473610978,-0.03726053473610978,-0.03726053473610978,0.0,0.0,0.0,8.194213883993617,8.194213883993617,8.194213883993617,0.0,0.0,0.0,148.42089045115733
204,2025-08-22 02:00:00,139.4965143502425,148.27977419922703,148.5469659666514,139.4965143502425,139.4965143502425,8.916142686268666,8.916142686268666,8.916142686268666,-0.007809951679065264,-0.007809951679065264,-0.007809951679065264,-0.0017323972725392608,-0.0017323972725392608,-0.0017323972725392608,0.1028136290825664,0.1028136290825664,0.1028136290825664,0.6929294071935098,0.6929294071935098,0.6929294071935098,0.060271175144134624,0.060271175144134624,0.060271175144134624,0.5577574569207495,0.5577574569207495,0.5577574569207495,0.03158919271534251,0.03158919271534251,0.03158919271534251,-0.049959697717678685,-0.049959697717678685,-0.049959697717678685,0.0,0.0,0.0,8.223213279075157,8.223213279075157,8.223213279075157,0.0,0.0,0.0,148.41265703651118
