,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
102,2025-02-03 00:00:00,0.833956791248364,0.9116210230402324,0.9168450066652457,0.833956791248364,0.833956791248364,0.08033367759231122,0.08033367759231122,0.08033367759231122,0.001558276546182128,0.001558276546182128,0.001558276546182128,0.004394753120119799,0.004394753120119799,0.004394753120119799,0.0033564416737617156,0.0033564416737617156,0.0033564416737617156,0.013424195809932218,0.013424195809932218,0.013424195809932218,-0.0035930986854935277,-0.0035930986854935277,-0.0035930986854935277,-0.0014799527011060175,-0.0014799527011060175,-0.0014799527011060175,0.008833667663238003,0.008833667663238003,0.008833667663238003,0.0004830906558617977,0.0004830906558617977,0.0004830906558617977,-0.00012898246263167766,-0.00012898246263167766,-0.00012898246263167766,0.0,0.0,0.0,0.066909481782379,0.066909481782379,0.066909481782379,0.0,0.0,0.0,0.9142904688406752
103,2025-02-04 00:00:00,0.8334590358352061,0.9100735761006434,0.9150275760330171,0.8334590358352061,0.8334590358352061,0.07914768341182903,0.07914768341182903,0.07914768341182903,0.0016792332978646585,0.0016792332978646585,0.0016792332978646585,0.003981997013904483,0.003981997013904483,0.003981997013904483,0.0008093069739010672,0.0008093069739010672,0.0008093069739010672,0.011498678764396876,0.011498678764396876,0.011498678764396876,-0.0036219284745015717,-0.0036219284745015717,-0.0036219284745015717,-0.0015027280733575892,-0.0015027280733575892,-0.0015027280733575892,0.008974936434031014,0.008974936434031014,0.008974936434031014,0.0013730377700501904,0.0013730377700501904,0.0013730377700501904,-0.00019517617749537455,-0.00019517617749537455,-0.00019517617749537455,0.0,0.0,0.0,0.06764900464743215,0.06764900464743215,0.06764900464743215,0.0,0.0,0.0,0.9126067192470351
104,2025-02-05 00:00:00,0.8329612804220483,0.9030832112313177,0.9084065546340337,0.8329612804220483,0.8329612804220483,0.07282407264451914,0.07282407264451914,0.07282407264451914,0.0017024782071681365,0.0017024782071681365,0.0017024782071681365,0.00348529362291818,0.00348529362291818,0.00348529362291818,-0.0021384245656033926,-0.0021384245656033926,-0.0021384245656033926,0.004458026466316364,0.004458026466316364,0.004458026466316364,-0.0036034545603868015,-0.0036034545603868015,-0.0036034545603868015,-0.0015204398472553281,-0.0015204398472553281,-0.0015204398472553281,0.007741930293914407,0.007741930293914407,0.007741930293914407,0.00010494859533420787,0.00010494859533420787,0.00010494859533420787,-0.0013143052797730443,-0.0013143052797730443,-0.0013143052797730443,0.0,0.0,0.0,0.06836604617820279,0.06836604617820279,0.06836604617820279,0.0,0.0,0.0,0.9057853530665675
105,2025-02-06 00:00:00,0.8324635253121858,0.899822208623918,0.90520606530374,0.8324635253121858,0.8324635253121858,0.07013833193780204,0.07013833193780204,0.07013833193780204,0.0017290639204340875,0.0017290639204340875,0.0017290639204340875,0.0032376466309383635,0.0032376466309383635,0.0032376466309383635,-0.0024531818365596644,-0.0024531818365596644,-0.0024531818365596644,0.0010758379899461097,0.0010758379899461097,0.0010758379899461097,-0.0035612409133658493,-0.0035612409133658493,-0.0035612409133658493,-0.0015366648999238413,-0.0015366648999238413,-0.0015366648999238413,0.005937621440158104,0.005937621440158104,0.005937621440158104,-0.0005291279921108608,-0.0005291279921108608,-0.0005291279921108608,-0.00174827835962423,-0.00174827835962423,-0.00174827835962423,0.0,0.0,0.0,0.06906249394785592,0.06906249394785592,0.06906249394785592,0.0,0.0,0.0,0.9026018572499879
106,2025-02-07 00:00:00,0.8319657702023234,0.9024691861279454,0.9074167012765375,0.8319657702023234,0.8319657702023234,0.07305222667632333,0.07305222667632333,0.07305222667632333,0.001843315164936431,0.001843315164936431,0.001843315164936431,0.0030781417860618263,0.0030781417860618263,0.0030781417860618263,-2.241046122872384e-05,-2.241046122872384e-05,-2.241046122872384e-05,0.003311656194024264,0.003311656194024264,0.003311656194024264,-0.00353065585142736,-0.00353065585142736,-0.00353065585142736,-0.0015615518761051175,-0.0015615518761051175,-0.0015615518761051175,0.005240350556741579,0.005240350556741579,0.005240350556741579,-6.0772911210828377e-05,-6.0772911210828377e-05,-6.0772911210828377e-05,-0.0016747602137435404,-0.0016747602137435404,-0.0016747602137435404,0.0,0.0,0.0,0.06974057048229906,0.06974057048229906,0.06974057048229906,0.0,0.0,0.0,0.9050179968786467
107,2025-02-10 00:00:00,0.830472504872736,0.9097643789986883,0.9148758907024346,0.830472504872736,0.830472504872736,0.08170935932068481,0.08170935932068481,0.08170935932068481,0.0019095935138796862,0.0019095935138796862,0.0019095935138796862,0.0031872749242011418,0.0031872749242011418,0.0031872749242011418,0.0022731077098845877,0.0022731077098845877,0.0022731077098845877,0.010017530242516278,0.010017530242516278,0.010017530242516278,-0.003504195720108172,-0.003504195720108172,-0.003504195720108172,-0.0015921489098063703,-0.0015921489098063703,-0.0015921489098063703,0.005791923742377742,0.005791923742377742,0.005791923742377742,0.0010743277885361942,0.0010743277885361942,0.0010743277885361942,0.0008776471935514669,0.0008776471935514669,0.0008776471935514669,0.0,0.0,0.0,0.07169182907816851,0.07169182907816851,0.07169182907816851,0.0,0.0,0.0,0.9121818641934208
108,2025-02-11 00:00:00,0.8299747497628737,0.9113296635706662,0.9164606808822686,0.8299747497628737,0.8299747497628737,0.08380481638530489,0.08380481638530489,0.08380481638530489,0.0019366125986633822,0.0019366125986633822,0.0019366125986633822,0.0033216022553955037,0.0033216022553955037,0.0033216022553955037,0.0024594800385769233,0.0024594800385769233,0.0024594800385769233,0.011479612308554725,0.011479612308554725,0.011479612308554725,-0.0034846685376144705,-0.0034846685376144705,-0.0034846685376144705,-0.0016237188109325786,-0.0016237188109325786,-0.0016237188109325786,0.0063068733554329445,0.0063068733554329445,0.0063068733554329445,0.0016958067595220507,0.0016958067595220507,0.0016958067595220507,0.0008676246495109688,0.0008676246495109688,0.0008676246495109688,0.0,0.0,0.0,0.07232520407675018,0.07232520407675018,0.07232520407675018,0.0,0.0,0.0,0.9137795661481786
109,2025-02-12 00:00:00,0.8294769946530112,0.9131232499394504,0.9180176591753056,0.8294769946530112,0.8294769946530112,0.08594529252340836,0.08594529252340836,0.08594529252340836,0.0019320297293708428,0.0019320297293708428,0.0019320297293708428,0.003664396731177517,0.003664396731177517,0.003664396731177517,0.0023387763372937098,0.0023387763372937098,0.0023387763372937098,0.012989327001154079,0.012989327001154079,0.012989327001154079,-0.003486993993079332,-0.003486993993079332,-0.003486993993079332,-0.001652495073480875,-0.001652495073480875,-0.001652495073480875,0.0070010122681375695,0.0070010122681375695,0.0070010122681375695,0.0019744500599519826,0.0019744500599519826,0.0019744500599519826,0.001218150941782661,0.001218150941782661,0.001218150941782661,0.0,0.0,0.0,0.07295596552225428,0.07295596552225428,0.07295596552225428,0.0,0.0,0.0,0.9154222871764195
110,2025-02-13 00:00:00,0.8289792395431487,0.9111720298069805,0.9161635106176271,0.8289792395431487,0.8289792395431487,0.08464372908537393,0.08464372908537393,0.08464372908537393,0.0020051177347945124,0.0020051177347945124,0.0020051177347945124,0.0027745271576722604,0.0027745271576722604,0.0027745271576722604,0.001116592670335657,0.001116592670335657,0.001116592670335657,0.01105585983257117,0.01105585983257117,0.01105585983257117,-0.0034926108141464813,-0.0034926108141464813,-0.0034926108141464813,-0.0016815838094872313,-0.0016815838094872313,-0.0016815838094872313,0.007577936202692496,0.007577936202692496,0.007577936202692496,0.001658179387039065,0.001658179387039065,0.001658179387039065,0.0010977013036708905,0.0010977013036708905,0.0010977013036708905,0.0,0.0,0.0,0.07358786925280277,0.07358786925280277,0.07358786925280277,0.0,0.0,0.0,0.9136229686285227
111,2025-02-14 00:00:00,0.8284814844332863,0.9001070649992018,0.9052407932209301,0.8284814844332863,0.8284814844332863,0.07424616353617867,0.07424616353617867,0.07424616353617867,0.0019446225690470745,0.0019446225690470745,0.0019446225690470745,0.0012326442106367372,0.0012326442106367372,0.0012326442106367372,-0.0026638679548063775,-0.0026638679548063775,-0.0026638679548063775,2.1488124620134336e-05,2.1488124620134336e-05,2.1488124620134336e-05,-0.0034578568809162944,-0.0034578568809162944,-0.0034578568809162944,-0.0017025922875343166,-0.0017025922875343166,-0.0017025922875343166,0.005946903016727372,0.005946903016727372,0.005946903016727372,-0.0007311284841470168,-0.0007311284841470168,-0.0007311284841470168,-0.0005472360643870438,-0.0005472360643870438,-0.0005472360643870438,0.0,0.0,0.0,0.07422467541155853,0.07422467541155853,0.07422467541155853,0.0,0.0,0.0,0.9027276479694649
112,2025-02-17 00:00:00,0.8269882191036989,0.8971064837790375,0.9022637020416722,0.8269882191036989,0.8269882191036989,0.07272351965489653,0.07272351965489653,0.07272351965489653,0.0018884484865673101,0.0018884484865673101,0.0018884484865673101,0.0017293559413094784,0.0017293559413094784,0.0017293559413094784,-0.0029110364042863523,-0.0029110364042863523,-0.0029110364042863523,-0.00347603387200357,-0.00347603387200357,-0.00347603387200357,-0.003393044389161233,-0.003393044389161233,-0.003393044389161233,-0.001725658556778301,-0.001725658556778301,-0.001725658556778301,0.003949009068534295,0.003949009068534295,0.003949009068534295,-0.002384024596485267,-0.002384024596485267,-0.002384024596485267,-0.0006290834217035,-0.0006290834217035,-0.0006290834217035,0.0,0.0,0.0,0.0761995535269001,0.0761995535269001,0.0761995535269001,0.0,0.0,0.0,0.8997117387585954
113,2025-02-18 00:00:00,0.8264904639938365,0.8982824384054431,0.9033606558018898,0.8264904639938365,0.8264904639938365,0.07438376490472284,0.07438376490472284,0.07438376490472284,0.0018761276500762066,0.0018761276500762066,0.0018761276500762066,0.0025226853033595864,0.0025226853033595864,0.0025226853033595864,-0.0022411341459571913,-0.0022411341459571913,-0.0022411341459571913,-0.002505411155326583,-0.002505411155326583,-0.002505411155326583,-0.0033696119794100923,-0.0033696119794100923,-0.0033696119794100923,-0.0017494143739040884,-0.0017494143739040884,-0.0017494143739040884,0.002547469289338848,0.002547469289338848,0.002547469289338848,-0.001585125456001804,-0.001585125456001804,-0.001585125456001804,-0.0005064074428280486,-0.0005064074428280486,-0.0005064074428280486,0.0,0.0,0.0,0.07688917606004944,0.07688917606004944,0.07688917606004944,0.0,0.0,0.0,0.9008742288985594
114,2025-02-19 00:00:00,0.825992708883974,0.9008661202220168,0.9057809471372372,0.825992708883974,0.825992708883974,0.07740090194489606,0.07740090194489606,0.07740090194489606,0.001912928044456856,0.001912928044456856,0.001912928044456856,0.002480703321287798,0.002480703321287798,0.002480703321287798,-0.0011668664490318268,-0.0011668664490318268,-0.0011668664490318268,-0.00019703865699825394,-0.00019703865699825394,-0.00019703865699825394,-0.0033559647389145293,-0.0033559647389145293,-0.0033559647389145293,-0.001776359141282257,-0.001776359141282257,-0.001776359141282257,0.0020266743634671735,0.0020266743634671735,0.0020266743634671735,7.37780895451112e-05,7.37780895451112e-05,7.37780895451112e-05,-0.00039193214652657966,-0.00039193214652657966,-0.00039193214652657966,0.0,0.0,0.0,0.07759794060189432,0.07759794060189432,0.07759794060189432,0.0,0.0,0.0,0.90339361082887
115,2025-02-20 00:00:00,0.8254949537741116,0.9010995382980708,0.9062214041383669,0.8254949537741116,0.8254949537741116,0.07818022553631182,0.07818022553631182,0.07818022553631182,0.0018864701566231343,0.0018864701566231343,0.0018864701566231343,0.0023939455621507524,0.0023939455621507524,0.0023939455621507524,-0.0013217138379356833,-0.0013217138379356833,-0.0013217138379356833,-0.00014652395394487662,-0.00014652395394487662,-0.00014652395394487662,-0.0033482855833135475,-0.0033482855833135475,-0.0033482855833135475,-0.0018001257466408683,-0.0018001257466408683,-0.0018001257466408683,0.0018183061090627703,0.0018183061090627703,0.0018183061090627703,0.0009569584908782935,0.0009569584908782935,0.0009569584908782935,-0.0007320791047697277,-0.0007320791047697277,-0.0007320791047697277,0.0,0.0,0.0,0.0783267494902567,0.0783267494902567,0.0783267494902567,0.0,0.0,0.0,0.9036751793104234
116,2025-02-21 00:00:00,0.8249971986642493,0.8946722845290267,0.8997835409348981,0.8249971986642493,0.8249971986642493,0.07227456068001202,0.07227456068001202,0.07227456068001202,0.0018278047955529078,0.0018278047955529078,0.0018278047955529078,0.0020595408110341716,0.0020595408110341716,0.0020595408110341716,-0.0024595334670236215,-0.0024595334670236215,-0.0024595334670236215,-0.0068009552721860055,-0.0068009552721860055,-0.0068009552721860055,-0.0033069057628612617,-0.0033069057628612617,-0.0033069057628612617,-0.0018161245674982866,-0.0018161245674982866,-0.0018161245674982866,0.0003667378927798004,0.0003667378927798004,0.0003667378927798004,-0.000902883987561914,-0.000902883987561914,-0.000902883987561914,-0.0025695909866078007,-0.0025695909866078007,-0.0025695909866078007,0.0,0.0,0.0,0.07907551595219801,0.07907551595219801,0.07907551595219801,0.0,0.0,0.0,0.8972717593442613
117,2025-02-24 00:00:00,0.8235039329596633,0.8949922157226199,0.9002978798446523,0.8235039329596633,0.8235039329596633,0.07406169424521705,0.07406169424521705,0.07406169424521705,0.0017405250106846562,0.0017405250106846562,0.0017405250106846562,0.0029997904309630877,0.0029997904309630877,0.0029997904309630877,-0.0024003038088778058,-0.0024003038088778058,-0.0024003038088778058,-0.0073616976497378845,-0.0073616976497378845,-0.0073616976497378845,-0.0032700894950971936,-0.0032700894950971936,-0.0032700894950971936,-0.001823062813953563,-0.001823062813953563,-0.001823062813953563,-0.0006658335672237843,-0.0006658335672237843,-0.0006658335672237843,-0.0018386238095242917,-0.0018386238095242917,-0.0018386238095242917,-0.002104099596708993,-0.002104099596708993,-0.002104099596708993,0.0,0.0,0.0,0.08142339189495494,0.08142339189495494,0.08142339189495494,0.0,0.0,0.0,0.8975656272048803
118,2025-02-25 00:00:00,0.8230061777248012,0.8934781336990268,0.8986265209139618,0.8230061777248012,0.8230061777248012,0.07317390642047426,0.07317390642047426,0.07317390642047426,0.0015915522890534279,0.0015915522890534279,0.0015915522890534279,0.002434526476883152,0.002434526476883152,0.002434526476883152,-0.0027666500239901517,-0.0027666500239901517,-0.0027666500239901517,-0.009053549580393953,-0.009053549580393953,-0.009053549580393953,-0.0032406453213307683,-0.0032406453213307683,-0.0032406453213307683,-0.0018290486135674616,-0.0018290486135674616,-0.0018290486135674616,-0.001666027797965428,-0.001666027797965428,-0.001666027797965428,-0.0021497295074330265,-0.0021497295074330265,-0.0021497295074330265,-0.0014275270820436965,-0.0014275270820436965,-0.0014275270820436965,0.0,0.0,0.0,0.08222745600086823,0.08222745600086823,0.08222745600086823,0.0,0.0,0.0,0.8961800841452755
119,2025-02-26 00:00:00,0.8225084224899393,0.8907332588006047,0.8958092112562468,0.8225084224899393,0.8225084224899393,0.07069129983853907,0.07069129983853907,0.07069129983853907,0.0014532204761101442,0.0014532204761101442,0.0014532204761101442,0.002354774054445024,0.002354774054445024,0.002354774054445024,-0.002864614793091426,-0.002864614793091426,-0.002864614793091426,-0.012341392400532093,-0.012341392400532093,-0.012341392400532093,-0.003189173008467843,-0.003189173008467843,-0.003189173008467843,-0.001827281783578646,-0.001827281783578646,-0.001827281783578646,-0.0033786367402780866,-0.0033786367402780866,-0.0033786367402780866,-0.003321309335989625,-0.003321309335989625,-0.003321309335989625,-0.0015683712696816351,-0.0015683712696816351,-0.0015683712696816351,0.0,0.0,0.0,0.08303269223907117,0.08303269223907117,0.08303269223907117,0.0,0.0,0.0,0.8931997223284783
