,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
349,2025-09-01 06:00:00,122.19731671828947,146.76848715595455,146.93625746167638,122.19731671828947,122.19731671828947,8.905466487122849e-05,8.905466487122849e-05,8.905466487122849e-05,-0.00033966036655861347,-0.00033966036655861347,-0.00033966036655861347,-4.6805099999740215e-05,-4.6805099999740215e-05,-4.6805099999740215e-05,-0.0018871861541361746,-0.0018871861541361746,-0.0018871861541361746,-0.00027653071136806665,-0.00027653071136806665,-0.00027653071136806665,-0.00038747194305954643,-0.00038747194305954643,-0.00038747194305954643,-2.041471093007656e-05,-2.041471093007656e-05,-2.041471093007656e-05,-0.0007746714906269363,-0.0007746714906269363,-0.0007746714906269363,0.20177214854684233,0.20177214854684233,0.20177214854684233,-2.751952021408832e-07,-2.751952021408832e-07,-2.751952021408832e-07,0.0,0.0,0.0,0.0017088092039032558,0.0017088092039032558,0.0017088092039032558,-0.00017721640126202272,-0.00017721640126202272,-0.00017721640126202272,0.20199733059707503,0.20199733059707503,0.20199733059707503,0.0,0.0,0.0,146.85333185919774
350,2025-09-01 07:00:00,122.2221884285288,146.9923948121098,147.1655828237843,122.2221884285288,122.2221884285288,6.196648136245263e-05,6.196648136245263e-05,6.196648136245263e-05,4.449003593161711e-05,4.449003593161711e-05,4.449003593161711e-05,6.24054539456738e-07,6.24054539456738e-07,6.24054539456738e-07,-9.299920286897956e-05,-9.299920286897956e-05,-9.299920286897956e-05,-0.00027746010144723835,-0.00027746010144723835,-0.00027746010144723835,-0.0002829029360190412,-0.0002829029360190412,-0.0002829029360190412,3.727849203450585e-05,3.727849203450585e-05,3.727849203450585e-05,0.00035800821115737543,0.00035800821115737543,0.00035800821115737543,0.20334306810753186,0.20334306810753186,0.20334306810753186,5.804895296698229e-06,5.804895296698229e-06,5.804895296698229e-06,0.0,0.0,0.0,0.0016289972227100749,0.0016289972227100749,0.0016289972227100749,-4.018428118534925e-05,-4.018428118534925e-05,-4.018428118534925e-05,0.20180644603315132,0.20180644603315132,0.20180644603315132,0.0,0.0,0.0,147.0752232144027
351,2025-09-01 08:00:00,122.24706013876813,146.94012986165455,147.10576718896917,122.24706013876813,122.24706013876813,3.098351048833713e-05,3.098351048833713e-05,3.098351048833713e-05,1.210698199794907e-05,1.210698199794907e-05,1.210698199794907e-05,8.647366718947784e-06,8.647366718947784e-06,8.647366718947784e-06,-0.0004823031702179567,-0.0004823031702179567,-0.0004823031702179567,-0.0002792280853281832,-0.0002792280853281832,-0.0002792280853281832,-0.0003039154136110542,-0.0003039154136110542,-0.0003039154136110542,-1.5658286351100914e-05,-1.5658286351100914e-05,-1.5658286351100914e-05,0.00020453897831348986,0.00020453897831348986,0.00020453897831348986,0.2026847163747065,0.2026847163747065,0.2026847163747065,-2.085597880094576e-06,-2.085597880094576e-06,-2.085597880094576e-06,0.0,0.0,0.0,0.00154642406081838,0.00154642406081838,0.00154642406081838,-0.00012904525784729985,-0.00012904525784729985,-0.00012904525784729985,0.2016119481173871,0.2016119481173871,0.2016119481173871,0.0,0.0,0.0,147.02467085063606
352,2025-09-01 09:00:00,122.27193184900746,146.96549818413493,147.1326709573428,122.27193184900746,122.27193184900746,5.129651726190835e-05,5.129651726190835e-05,5.129651726190835e-05,1.383167967650549e-05,1.383167967650549e-05,1.383167967650549e-05,9.626079309721583e-06,9.626079309721583e-06,9.626079309721583e-06,-0.00029513259218323504,-0.00029513259218323504,-0.00029513259218323504,-0.0002812789404639415,-0.0002812789404639415,-0.0002812789404639415,-0.00016920789506999912,-0.00016920789506999912,-0.00016920789506999912,-1.7007745515598624e-05,-1.7007745515598624e-05,-1.7007745515598624e-05,0.00010931365667923894,0.00010931365667923894,0.00010931365667923894,0.20259072011676638,0.20259072011676638,0.20259072011676638,1.7106193746577433e-06,1.7106193746577433e-06,1.7106193746577433e-06,0.0,0.0,0.0,0.0014623901449770495,0.0014623901449770495,0.0014623901449770495,-3.7904841260062517e-06,-3.7904841260062517e-06,-3.7904841260062517e-06,0.20141383648466282,0.20141383648466282,0.20141383648466282,0.0,0.0,0.0,147.04309057236608
353,2025-09-01 10:00:00,122.29680355924678,147.03606437554998,147.1964739424866,122.29680355924678,122.29680355924678,9.500016423359172e-05,9.500016423359172e-05,9.500016423359172e-05,0.00013016061897174968,0.00013016061897174968,0.00013016061897174968,2.6661986203781644e-05,2.6661986203781644e-05,2.6661986203781644e-05,0.00033610476731716217,0.00033610476731716217,0.00033610476731716217,-0.0002815921799134101,-0.0002815921799134101,-0.0002815921799134101,-2.192959638193159e-05,-2.192959638193159e-05,-2.192959638193159e-05,-7.32463132262516e-05,-7.32463132262516e-05,-7.32463132262516e-05,0.0004508717568820719,0.0004508717568820719,0.0004508717568820719,0.20295307725982453,0.20295307725982453,0.20295307725982453,6.37685454276929e-06,6.37685454276929e-06,6.37685454276929e-06,0.0,0.0,0.0,0.0013781995925118134,0.0013781995925118134,0.0013781995925118134,3.0463462208572895e-05,3.0463462208572895e-05,3.0463462208572895e-05,0.2012121109137918,0.2012121109137918,0.2012121109137918,0.0,0.0,0.0,147.11731618063618
354,2025-09-01 11:00:00,122.32167526948611,147.05308884687886,147.2198994259774,122.32167526948611,122.32167526948611,0.00012967754756036036,0.00012967754756036036,0.00012967754756036036,0.00014803830025351565,0.00014803830025351565,0.00014803830025351565,4.2641228682956334e-05,4.2641228682956334e-05,4.2641228682956334e-05,0.0005213435286035189,0.0005213435286035189,0.0005213435286035189,-0.00028190541936289304,-0.00028190541936289304,-0.00028190541936289304,0.00011955517446841468,0.00011955517446841468,0.00011955517446841468,-0.00010098876921364141,-0.00010098876921364141,-0.00010098876921364141,0.0004486258681292124,0.0004486258681292124,0.0004486258681292124,0.20286590091645645,0.20286590091645645,0.20286590091645645,5.40076458077794e-06,5.40076458077794e-06,5.40076458077794e-06,0.0,0.0,0.0,0.0012951448315797276,0.0012951448315797276,0.0012951448315797276,5.294006218777217e-05,5.294006218777217e-05,5.294006218777217e-05,0.2010067713275902,0.2010067713275902,0.2010067713275902,0.0,0.0,0.0,147.13657212464062
355,2025-09-01 12:00:00,122.34654697972542,147.09728937059123,147.2695366586914,122.34654697972542,122.34654697972542,0.00015511889975549582,0.00015511889975549582,0.00015511889975549582,0.0002506474618248655,0.0002506474618248655,0.0002506474618248655,2.2652800003141938e-05,2.2652800003141938e-05,2.2652800003141938e-05,0.0009813838689002158,0.0009813838689002158,0.0009813838689002158,-0.00028127909461721044,-0.00028127909461721044,-0.00028127909461721044,0.0002840948455294092,0.0002840948455294092,0.0002840948455294092,0.00019826659294159172,0.00019826659294159172,0.00019826659294159172,0.0002668822010708798,0.0002668822010708798,0.0002668822010708798,0.20301634578316563,0.20301634578316563,0.20301634578316563,7.603514785892606e-06,7.603514785892606e-06,7.603514785892606e-06,0.0,0.0,0.0,0.0012144913213241175,0.0012144913213241175,0.0012144913213241175,0.00010004944760929154,0.00010004944760929154,0.00010004944760929154,0.20079781779293815,0.20079781779293815,0.20079781779293815,0.0,0.0,0.0,147.18489586673766
356,2025-09-01 13:00:00,122.37141868996474,147.16461817815951,147.3275386426625,122.37141868996474,122.37141868996474,0.0001559391845543055,0.0001559391845543055,0.0001559391845543055,0.00028553914090273503,0.00028553914090273503,0.00028553914090273503,-3.4910897158291996e-05,-3.4910897158291996e-05,-3.4910897158291996e-05,0.001593955418611114,0.001593955418611114,0.001593955418611114,-0.00027799578406876256,-0.00027799578406876256,-0.00027799578406876256,0.0004736927405382191,0.0004736927405382191,0.0004736927405382191,0.0002410646565252538,0.0002410646565252538,0.0002410646565252538,0.0005564917485298778,0.0005564917485298778,0.0005564917485298778,0.20328175759784478,0.20328175759784478,0.20328175759784478,4.58358843117936e-06,4.58358843117936e-06,4.58358843117936e-06,0.0,0.0,0.0,0.001137462555433174,0.001137462555433174,0.001137462555433174,0.00015464014319830605,0.00015464014319830605,0.00015464014319830605,0.20058525052095877,0.20058525052095877,0.20058525052095877,0.0,0.0,0.0,147.24729576100253
357,2025-09-01 14:00:00,122.39629040020407,147.16428074542182,147.32241226772967,122.39629040020407,122.39629040020407,0.00016558222722733255,0.00016558222722733255,0.00016558222722733255,0.0003357241608297097,0.0003357241608297097,0.0003357241608297097,-7.819841783289839e-05,-7.819841783289839e-05,-7.819841783289839e-05,0.0016459209678555847,0.0016459209678555847,0.0016459209678555847,-0.0002743084377934045,-0.0002743084377934045,-0.0002743084377934045,0.0006680767049694734,0.0006680767049694734,0.0006680767049694734,0.0001593811251140174,0.0001593811251140174,0.0001593811251140174,0.00039199604155240695,0.00039199604155240695,0.00039199604155240695,0.20300201794673176,0.20300201794673176,0.20300201794673176,9.375607925481409e-07,9.375607925481409e-07,9.375607925481409e-07,0.0,0.0,0.0,0.0010652255295765145,0.0010652255295765145,0.0010652255295765145,0.00019853158516350112,0.00019853158516350112,0.00019853158516350112,0.20036906986713254,0.20036906986713254,0.20036906986713254,0.0,0.0,0.0,147.24298434063968
358,2025-09-01 15:00:00,122.43200440548783,147.18151319349255,147.35337450542798,122.43200440548783,122.43200440548783,0.00016824971825246847,0.00016824971825246847,0.00016824971825246847,0.00034919036756775475,0.00034919036756775475,0.00034919036756775475,-4.304305982685095e-05,-4.304305982685095e-05,-4.304305982685095e-05,0.001770137427229073,0.001770137427229073,0.001770137427229073,-0.00027263140434317034,-0.00027263140434317034,-0.00027263140434317034,0.0007815085997122872,0.0007815085997122872,0.0007815085997122872,0.0002287998062696627,0.0002287998062696627,0.0002287998062696627,0.00027110159566040885,0.00027110159566040885,0.00027110159566040885,0.2028752475463973,0.2028752475463973,0.2028752475463973,-3.802492744914343e-06,-3.802492744914343e-06,-3.802492744914343e-06,0.0,0.0,0.0,0.000998876847707,0.000998876847707,0.000998876847707,0.0002477212368545756,0.0002477212368545756,0.0002477212368545756,0.2001492763312881,0.2001492763312881,0.2001492763312881,0.0,0.0,0.0,147.2704276068528
359,2025-09-01 16:00:00,122.46771841077161,147.1812046426853,147.34785138141834,122.46771841077161,122.46771841077161,0.0001758420489284718,0.0001758420489284718,0.0001758420489284718,0.00023386609246176248,0.00023386609246176248,0.00023386609246176248,7.950913328225376e-05,7.950913328225376e-05,7.950913328225376e-05,0.0015403698950157147,0.0015403698950157147,0.0015403698950157147,-0.000271217048069074,-0.000271217048069074,-0.000271217048069074,0.0008200364758971608,0.0008200364758971608,0.0008200364758971608,0.00019209117666740464,0.00019209117666740464,0.00019209117666740464,0.00015669181243353324,0.00015669181243353324,0.00015669181243353324,0.2024851792213092,0.2024851792213092,0.2024851792213092,2.4560233723596912e-05,2.4560233723596912e-05,2.4560233723596912e-05,0.0,0.0,0.0,0.0009394296352279401,0.0009394296352279401,0.0009394296352279401,0.00020849910297285868,0.00020849910297285868,0.00020849910297285868,0.19992587055778333,0.19992587055778333,0.19992587055778333,0.0,0.0,0.0,147.26561632200153
360,2025-09-01 17:00:00,122.50343241605538,147.17805518617553,147.33971227648567,122.50343241605538,122.50343241605538,0.00020990265322712816,0.00020990265322712816,0.00020990265322712816,0.00017379519835980747,0.00017379519835980747,0.00017379519835980747,0.0002180563147635964,0.0002180563147635964,0.0002180563147635964,0.0012692635380227978,0.0012692635380227978,0.0012692635380227978,-0.00026871159493307474,-0.00026871159493307474,-0.00026871159493307474,0.0008197757904671878,0.0008197757904671878,0.0008197757904671878,9.423797956823264e-05,9.423797956823264e-05,9.423797956823264e-05,2.723209198873616e-05,2.723209198873616e-05,2.723209198873616e-05,0.2020739746052868,0.2020739746052868,0.2020739746052868,2.4124688301397182e-05,2.4124688301397182e-05,2.4124688301397182e-05,0.0,0.0,0.0,0.0008878014169187505,0.0008878014169187505,0.0008878014169187505,0.00018890673104338324,0.00018890673104338324,0.00018890673104338324,0.19969885333558168,0.19969885333558168,0.19969885333558168,0.0,0.0,0.0,147.25818790715783
361,2025-09-01 18:00:00,122.53914642133915,147.1733244713012,147.3379564814387,122.53914642133915,122.53914642133915,0.00020415752877745125,0.00020415752877745125,0.00020415752877745125,0.00014031400812683623,0.00014031400812683623,0.00014031400812683623,0.00027129229999923223,0.00027129229999923223,0.00027129229999923223,0.001147789725297963,0.001147789725297963,0.001147789725297963,-0.00026645864485721967,-0.00026645864485721967,-0.00026645864485721967,0.0008068882725330378,0.0008068882725330378,0.0008068882725330378,0.00014927834076593655,0.00014927834076593655,0.00014927834076593655,-8.704499268371027e-05,-8.704499268371027e-05,-8.704499268371027e-05,0.20173211072999453,0.20173211072999453,0.20173211072999453,1.4197528083432202e-05,1.4197528083432202e-05,1.4197528083432202e-05,0.0,0.0,0.0,0.00084480310647821,0.00084480310647821,0.00084480310647821,0.0001864576845521988,0.0001864576845521988,0.0001864576845521988,0.1994682255982191,0.1994682255982191,0.1994682255982191,0.0,0.0,0.0,147.25922707596774
362,2025-09-01 19:00:00,122.5748604266229,147.13298968862605,147.29916870683454,122.5748604266229,122.5748604266229,0.00022980551760129456,0.00022980551760129456,0.00022980551760129456,5.310679333335482e-05,5.310679333335482e-05,5.310679333335482e-05,0.0001940677011956381,0.0001940677011956381,0.0001940677011956381,0.0007659610921714442,0.0007659610921714442,0.0007659610921714442,-0.0002629832593313856,-0.0002629832593313856,-0.0002629832593313856,0.0007512524014472109,0.0007512524014472109,0.0007512524014472109,5.081380846004509e-05,5.081380846004509e-05,5.081380846004509e-05,-0.00023575815356124234,-0.00023575815356124234,-0.00023575815356124234,0.20100514645858447,0.20100514645858447,0.20100514645858447,2.7571645557933106e-05,2.7571645557933106e-05,2.7571645557933106e-05,0.0,0.0,0.0,0.0008111292411855319,0.0008111292411855319,0.0008111292411855319,0.00015215233866423374,0.00015215233866423374,0.00015215233866423374,0.19923398842403187,0.19923398842403187,0.19923398842403187,0.0,0.0,0.0,147.2130381988168
363,2025-09-01 20:00:00,122.61057443190668,147.0807953910048,147.26299669981262,122.61057443190668,122.61057443190668,0.0002484779547772469,0.0002484779547772469,0.0002484779547772469,-4.5467413020017096e-05,-4.5467413020017096e-05,-4.5467413020017096e-05,4.017746375063463e-05,4.017746375063463e-05,4.017746375063463e-05,0.00047430540496517316,0.00047430540496517316,0.00047430540496517316,-0.00025935634113881417,-0.00025935634113881417,-0.00025935634113881417,0.0006652954143929612,0.0006652954143929612,0.0006652954143929612,1.1475888469989638e-05,1.1475888469989638e-05,1.1475888469989638e-05,-0.00024013627737285676,-0.00024013627737285676,-0.00024013627737285676,0.20029797548480407,0.20029797548480407,0.20029797548480407,2.2110755755515793e-05,2.2110755755515793e-05,2.2110755755515793e-05,0.0,0.0,0.0,0.0007873495800084585,0.0007873495800084585,0.0007873495800084585,7.19054231011477e-05,7.19054231011477e-05,7.19054231011477e-05,0.19899614303607982,0.19899614303607982,0.19899614303607982,0.0,0.0,0.0,147.16922426364647
364,2025-09-01 21:00:00,122.64628843719045,147.07125944898775,147.23614921682105,122.64628843719045,122.64628843719045,0.0002392481853616353,0.0002392481853616353,0.0002392481853616353,-3.479886634837711e-05,-3.479886634837711e-05,-3.479886634837711e-05,-8.07592793071221e-05,-8.07592793071221e-05,-8.07592793071221e-05,0.00037300372684580496,0.00037300372684580496,0.00037300372684580496,-0.00025595171196500066,-0.00025595171196500066,-0.00025595171196500066,0.0005806748045029536,0.0005806748045029536,0.0005806748045029536,-7.509090761454683e-06,-7.509090761454683e-06,-7.509090761454683e-06,-0.0001862562282244278,-0.0001862562282244278,-0.0001862562282244278,0.19982083741724693,0.19982083741724693,0.19982083741724693,9.507591011032334e-06,9.507591011032334e-06,9.507591011032334e-06,0.0,0.0,0.0,0.0007739021674931499,0.0007739021674931499,0.0007739021674931499,2.8089043269443995e-05,2.8089043269443995e-05,2.8089043269443995e-05,0.19875469080221508,0.19875469080221508,0.19875469080221508,0.0,0.0,0.0,147.15357249882706
365,2025-09-01 22:00:00,122.68200244247423,147.06240397788116,147.22979366030998,122.68200244247423,122.68200244247423,0.00031516836126365886,0.00031516836126365886,0.00031516836126365886,-0.00015290018048308212,-0.00015290018048308212,-0.00015290018048308212,-9.57976821664196e-05,-9.57976821664196e-05,-9.57976821664196e-05,0.0002494869133143234,0.0002494869133143234,0.0002494869133143234,-0.0002536181397276978,-0.0002536181397276978,-0.0002536181397276978,0.0005006027076833276,0.0005006027076833276,0.0005006027076833276,-4.0725922419820316e-05,-4.0725922419820316e-05,-4.0725922419820316e-05,-0.0001625816531812527,-0.0001625816531812527,-0.0001625816531812527,0.19943441041416232,0.19943441041416232,0.19943441041416232,2.398576060369362e-05,2.398576060369362e-05,2.398576060369362e-05,0.0,0.0,0.0,0.0007710879477878608,0.0007710879477878608,0.0007710879477878608,1.955597957549627e-05,1.955597957549627e-05,1.955597957549627e-05,0.19850963323522655,0.19850963323522655,0.19850963323522655,0.0,0.0,0.0,147.1490152680179
