,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,1.2796335867306519,1.3286632980495485,1.340368454262016,1.2796335867306519,1.2796335867306519,0.00011337807800412277,0.00011337807800412277,0.00011337807800412277,-0.00952467931131717,-0.00952467931131717,-0.00952467931131717,0.006461077025574701,0.006461077025574701,0.006461077025574701,0.0025073185891401955,0.0025073185891401955,0.0025073185891401955,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,0.004463340126607613,0.004463340126607613,0.004463340126607613,0.04287882115024486,0.04287882115024486,0.04287882115024486,-0.00017739907098098762,-0.00017739907098098762,-0.00017739907098098762,0.0,0.0,0.0,0.011750866757964709,0.011750866757964709,0.011750866757964709,0.03419155667802262,0.03419155667802262,0.03419155667802262,0.0,0.0,0.0,1.334502766433922
11,2024-09-25 23:00:00,1.2798059175428138,1.3261210226783304,1.3375667886252693,1.2798059175428138,1.2798059175428138,0.00011337807800412277,0.00011337807800412277,0.00011337807800412277,-0.009524679311286803,-0.009524679311286803,-0.009524679311286803,0.0061891495703067755,0.0061891495703067755,0.0061891495703067755,0.0025073185891401955,0.0025073185891401955,0.0025073185891401955,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,0.004191412671339688,0.004191412671339688,0.004191412671339688,0.04046758743417374,0.04046758743417374,0.04046758743417374,-0.00017739907098098762,-0.00017739907098098762,-0.00017739907098098762,0.0,0.0,0.0,0.01021256845973,0.01021256845973,0.01021256845973,0.03359054871542376,0.03359054871542376,0.03359054871542376,0.0,0.0,0.0,1.3315965754097505
12,2024-09-26 23:00:00,1.2799782483549758,1.3279288783341014,1.3397539362120539,1.2799782483549758,1.2799782483549758,0.00011337807800412277,0.00011337807800412277,0.00011337807800412277,-0.009524679311286177,-0.009524679311286177,-0.009524679311286177,0.007211704646840792,0.007211704646840792,0.007211704646840792,0.0025073185891401955,0.0025073185891401955,0.0025073185891401955,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,0.005213967747873704,0.005213967747873704,0.005213967747873704,0.04219387187496035,0.04219387187496035,0.04219387187496035,-0.00017739907098098762,-0.00017739907098098762,-0.00017739907098098762,0.0,0.0,0.0,0.01163712018173768,0.01163712018173768,0.01163712018173768,0.03286972635766806,0.03286972635766806,0.03286972635766806,0.0,0.0,0.0,1.333985486568802
13,2024-09-29 23:00:00,1.2804952407914612,1.330142741853026,1.3418614857914664,1.2804952407914612,1.2804952407914612,0.00011337807800412277,0.00011337807800412277,0.00011337807800412277,-0.009524679311290177,-0.009524679311290177,-0.009524679311290177,0.012179703663566105,0.012179703663566105,0.012179703663566105,0.0025073185891401955,0.0025073185891401955,0.0025073185891401955,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,0.005457149994158492,0.005457149994158492,0.005457149994158492,0.04346987110931462,0.04346987110931462,0.04346987110931462,0.004547417699459538,0.004547417699459538,0.004547417699459538,0.0,0.0,0.0,0.0104940346960141,0.0104940346960141,0.0104940346960141,0.030320812061024598,0.030320812061024598,0.030320812061024598,0.0,0.0,0.0,1.3361582038647568
14,2024-09-30 23:00:00,1.2806675715577296,1.3298548737538907,1.3412652499416604,1.2806675715577296,1.2806675715577296,0.00011337807800412277,0.00011337807800412277,0.00011337807800412277,-0.00952467931128955,-0.00952467931128955,-0.00952467931128955,0.01200073689591016,0.01200073689591016,0.01200073689591016,0.0025073185891401955,0.0025073185891401955,0.0025073185891401955,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,0.005436153396133436,0.005436153396133436,0.005436153396133436,0.04321691545560919,0.04321691545560919,0.04321691545560919,0.004389447529828648,0.004389447529828648,0.004389447529828648,0.0,0.0,0.0,0.011291835462131337,0.011291835462131337,0.011291835462131337,0.029449022408857252,0.029449022408857252,0.029449022408857252,0.0,0.0,0.0,1.3360140737244803
15,2024-10-01 23:00:00,1.280839902323998,1.3263163258296995,1.3383407238309768,1.280839902323998,1.280839902323998,0.00011337807800412277,0.00011337807800412277,0.00011337807800412277,-0.009524679311306733,-0.009524679311306733,-0.009524679311306733,0.009172135688743083,0.009172135688743083,0.009172135688743083,0.0025073185891401955,0.0025073185891401955,0.0025073185891401955,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,0.0038480245133677014,0.0038480245133677014,0.0038480245133677014,0.040012617633866605,0.040012617633866605,0.040012617633866605,0.003148975205427306,0.003148975205427306,0.003148975205427306,0.0,0.0,0.0,0.01175086675802234,0.01175086675802234,0.01175086675802234,0.028614294498407924,0.028614294498407924,0.028614294498407924,0.0,0.0,0.0,1.3320896595858873
16,2024-10-02 23:00:00,1.2810122330902665,1.3199468749837988,1.33190620886002,1.2810122330902665,1.2810122330902665,0.00011337807800412277,0.00011337807800412277,0.00011337807800412277,-0.009524679311276367,-0.009524679311276367,-0.009524679311276367,0.006519955412945474,0.006519955412945474,0.006519955412945474,0.0025073185891401955,0.0025073185891401955,0.0025073185891401955,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,0.0024397254295362406,0.0024397254295362406,0.0024397254295362406,0.035048632751277925,0.035048632751277925,0.035048632751277925,0.0019050940134611577,0.0019050940134611577,0.0019050940134611577,0.0,0.0,0.0,0.010212568459729733,0.010212568459729733,0.010212568459729733,0.027840788189879083,0.027840788189879083,0.027840788189879083,0.0,0.0,0.0,1.3259099603977418
17,2024-10-03 23:00:00,1.2811845638565347,1.3140500800217447,1.3256597578859382,1.2811845638565347,1.2811845638565347,0.00011337807800412277,0.00011337807800412277,0.00011337807800412277,-0.009524679311293551,-0.009524679311293551,-0.009524679311293551,0.001063915776628007,0.001063915776628007,0.001063915776628007,0.0025073185891401955,0.0025073185891401955,0.0025073185891401955,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.0007357335680992217,-0.0007357335680992217,-0.0007357335680992217,0.030325022488647123,0.030325022488647123,0.030325022488647123,-0.00037548662522084674,-0.00037548662522084674,-0.00037548662522084674,0.0,0.0,0.0,0.011637120181850574,0.011637120181850574,0.011637120181850574,0.027148665841462097,0.027148665841462097,0.027148665841462097,0.0,0.0,0.0,1.3200365145675916
18,2024-10-06 23:00:00,1.2817015561553398,1.3068798713954586,1.3187031879010953,1.2817015561553398,1.2817015561553398,0.00011337807800412277,0.00011337807800412277,0.00011337807800412277,-0.009524679311297548,-0.009524679311297548,-0.009524679311297548,-0.0026494537728114086,-0.0026494537728114086,-0.0026494537728114086,0.0025073185891401955,0.0025073185891401955,0.0025073185891401955,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.003275569999560931,-0.003275569999560931,-0.003275569999560931,0.024014279409006974,0.024014279409006974,0.024014279409006974,-0.0015490197431985528,-0.0015490197431985528,-0.0015490197431985528,0.0,0.0,0.0,0.010494034696043354,0.010494034696043354,0.010494034696043354,0.02569437779707258,0.02569437779707258,0.02569437779707258,0.0,0.0,0.0,1.3124806954438133
19,2024-10-07 23:00:00,1.2818738869216082,1.310035944027305,1.3212324002185563,1.2818738869216082,1.2818738869216082,5.945591582772548e-05,5.945591582772548e-05,5.945591582772548e-05,-0.009524679311296923,-0.009524679311296923,-0.009524679311296923,-0.0008613276379159504,-0.0008613276379159504,-0.0008613276379159504,0.006889454855840748,0.006889454855840748,0.006889454855840748,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.005853051928301634,-0.005853051928301634,-0.005853051928301634,0.02634353759241132,0.02634353759241132,0.02634353759241132,-0.0015116257840865467,-0.0015116257840865467,-0.0015116257840865467,0.0,0.0,0.0,0.01129183546216541,0.01129183546216541,0.01129183546216541,0.025437709079458783,0.025437709079458783,0.025437709079458783,0.0,0.0,0.0,1.3156429798504579
20,2024-10-08 23:00:00,1.2820462176878769,1.3078880201432141,1.3195064666624379,1.2820462176878769,1.2820462176878769,0.0002881851825767994,0.0002881851825767994,0.0002881851825767994,-0.009524679311266557,-0.009524679311266557,-0.009524679311266557,-0.002814946030403751,-0.002814946030403751,-0.002814946030403751,0.0069050098222866695,0.0069050098222866695,0.0069050098222866695,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.0076472946092839625,-0.0076472946092839625,-0.0076472946092839625,0.024704839836016707,0.024704839836016707,0.024704839836016707,-0.001915285728787014,-0.001915285728787014,-0.001915285728787014,0.0,0.0,0.0,0.01175086675801527,0.01175086675801527,0.01175086675801527,0.025293598419671742,0.025293598419671742,0.025293598419671742,0.0,0.0,0.0,1.313718964158227
21,2024-10-09 23:00:00,1.2822185487685027,1.3011391402507413,1.3131971857058589,1.2822185487685027,1.2822185487685027,0.00022996884519774154,0.00022996884519774154,0.00022996884519774154,-0.00952467931128374,-0.00952467931128374,-0.00952467931128374,-0.006503024670650537,-0.006503024670650537,-0.006503024670650537,0.0069357784196339405,0.0069357784196339405,0.0069357784196339405,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.00939942888740581,-0.00939942888740581,-0.00939942888740581,0.01943934385849497,0.01943934385849497,0.01943934385849497,-0.003823782350880166,-0.003823782350880166,-0.003823782350880166,0.0,0.0,0.0,0.010212568459729468,0.010212568459729468,0.010212568459729468,0.025254479380699777,0.025254479380699777,0.025254479380699777,0.0,0.0,0.0,1.3071440360397542
22,2024-10-10 23:00:00,1.282390879849129,1.301130241281682,1.312570291761926,1.282390879849129,1.282390879849129,0.0005143558693905834,0.0005143558693905834,0.0005143558693905834,-0.009524679311300922,-0.009524679311300922,-0.009524679311300922,-0.008467094863870275,-0.008467094863870275,-0.008467094863870275,0.00686082087928806,0.00686082087928806,0.00686082087928806,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.010777458897980235,-0.010777458897980235,-0.010777458897980235,0.018954216815586778,0.018954216815586778,0.018954216815586778,-0.004619252017372442,-0.004619252017372442,-0.004619252017372442,0.0,0.0,0.0,0.01163712018182749,0.01163712018182749,0.01163712018182749,0.025308870808930486,0.025308870808930486,0.025308870808930486,0.0,0.0,0.0,1.3066975946281205
23,2024-10-13 23:00:00,1.2829078730910075,1.2976741742171811,1.3090604687777414,1.2829078730910075,1.2829078730910075,0.0006624336831455679,0.0006624336831455679,0.0006624336831455679,-0.009524679311287112,-0.009524679311287112,-0.009524679311287112,-0.010626030290268571,-0.010626030290268571,-0.010626030290268571,0.0067657754874081094,0.0067657754874081094,0.0067657754874081094,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.011966151562229192,-0.011966151562229192,-0.011966151562229192,0.016214583477747072,0.016214583477747072,0.016214583477747072,-0.005642527201396815,-0.005642527201396815,-0.005642527201396815,0.0,0.0,0.0,0.010494034696072614,0.010494034696072614,0.010494034696072614,0.025871258383230136,0.025871258383230136,0.025871258383230136,0.0,0.0,0.0,1.3037096898935008
24,2024-10-14 23:00:00,1.2830802041716336,1.2965505660641723,1.3080795897838593,1.2830802041716336,1.2830802041716336,0.0007593355762691786,0.0007593355762691786,0.0007593355762691786,-0.009524679311304294,-0.009524679311304294,-0.009524679311304294,-0.0128663018650849,-0.0128663018650849,-0.0128663018650849,0.006612690316526897,0.006612690316526897,0.006612690316526897,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.012477012148437201,-0.012477012148437201,-0.012477012148437201,0.0150276113832075,0.0150276113832075,0.0150276113832075,-0.007315754912247528,-0.007315754912247528,-0.007315754912247528,0.0,0.0,0.0,0.01129183546219469,0.01129183546219469,0.01129183546219469,0.026126757097402007,0.026126757097402007,0.026126757097402007,0.0,0.0,0.0,1.3023618348534114
25,2024-10-15 23:00:00,1.2832525352522597,1.2988060615795556,1.3102730987536886,1.2832525352522597,1.2832525352522597,0.0007703737741657388,0.0007703737741657388,0.0007703737741657388,-0.009524679311273928,-0.009524679311273928,-0.009524679311273928,-0.012187973307936695,-0.012187973307936695,-0.012187973307936695,0.006504241136316674,0.006504241136316674,0.006504241136316674,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.012785182135599428,-0.012785182135599428,-0.012785182135599428,0.016418945164298683,0.016418945164298683,0.016418945164298683,-0.0062318453856234374,-0.0062318453856234374,-0.0062318453856234374,0.0,0.0,0.0,0.01175086675802904,0.01175086675802904,0.01175086675802904,0.026380731025480265,0.026380731025480265,0.026380731025480265,0.0,0.0,0.0,1.3043221882605138
26,2024-10-16 23:00:00,1.2834248663328858,1.2893743985119634,1.3011851397166818,1.2834248663328858,1.2834248663328858,0.001012215763083144,0.001012215763083144,0.001012215763083144,-0.009524679311291112,-0.009524679311291112,-0.009524679311291112,-0.018182969687754125,-0.018182969687754125,-0.018182969687754125,0.0062788845320440444,0.0062788845320440444,0.0062788845320440444,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.014181185872374635,-0.014181185872374635,-0.014181185872374635,0.0091165192316813,0.0091165192316813,0.0091165192316813,-0.010847323413310437,-0.010847323413310437,-0.010847323413310437,0.0,0.0,0.0,0.010212568459752037,0.010212568459752037,0.010212568459752037,0.0266115997709745,0.0266115997709745,0.0266115997709745,0.0,0.0,0.0,1.2951252338092276
27,2024-10-17 23:00:00,1.283597197403401,1.2927338171178415,1.304273788091883,1.283597197403401,1.283597197403401,0.001236130404751336,0.001236130404751336,0.001236130404751336,-0.009524679311308295,-0.009524679311308295,-0.009524679311308295,-0.01746036722055717,-0.01746036722055717,-0.01746036722055717,0.00599463480990843,0.00599463480990843,0.00599463480990843,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.014701765885753268,-0.014701765885753268,-0.014701765885753268,0.01145070631837456,0.01145070631837456,0.01145070631837456,-0.009543805852267426,-0.009543805852267426,-0.009543805852267426,0.0,0.0,0.0,0.011637120181801687,0.011637120181801687,0.011637120181801687,0.02679863266843834,0.02679863266843834,0.02679863266843834,0.0,0.0,0.0,1.2982952919419561
28,2024-10-20 23:00:00,1.2841141906149476,1.2944002620820751,1.3057091302036425,1.2841141906149476,1.2841141906149476,0.0013648978550758063,0.0013648978550758063,0.0013648978550758063,-0.009524679311294484,-0.009524679311294484,-0.009524679311294484,-0.01565479153758538,-0.01565479153758538,-0.01565479153758538,0.005715387946054819,0.005715387946054819,0.005715387946054819,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.01433666906550869,-0.01433666906550869,-0.01433666906550869,0.012230450268388766,0.012230450268388766,0.012230450268388766,-0.007952847576011071,-0.007952847576011071,-0.007952847576011071,0.0,0.0,0.0,0.010494034696101868,0.010494034696101868,0.010494034696101868,0.02691588642116676,0.02691588642116676,0.02691588642116676,0.0,0.0,0.0,1.299819485362196
29,2024-10-21 23:00:00,1.2842865216854629,1.2938915935459079,1.3051725107619168,1.2842865216854629,1.2842865216854629,0.0012893073769199403,0.0012893073769199403,0.0012893073769199403,-0.009524679311311667,-0.009524679311311667,-0.009524679311311667,-0.01660685058798204,-0.01660685058798204,-0.01660685058798204,0.005323366620237971,0.005323366620237971,0.005323366620237971,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.015117430634174993,-0.015117430634174993,-0.015117430634174993,0.011919764897730969,0.011919764897730969,0.011919764897730969,-0.007656533253768717,-0.007656533253768717,-0.007656533253768717,0.0,0.0,0.0,0.011291835462228766,0.011291835462228766,0.011291835462228766,0.02675945933479592,0.02675945933479592,0.02675945933479592,0.0,0.0,0.0,1.2995949150852781
30,2024-10-22 23:00:00,1.2844588527559784,1.2930691770537346,1.3046078057925943,1.2844588527559784,1.2844588527559784,0.001413541127325315,0.001413541127325315,0.001413541127325315,-0.0095246793112813,-0.0095246793112813,-0.0095246793112813,-0.017348896546402877,-0.017348896546402877,-0.017348896546402877,0.004848431324419413,0.004848431324419413,0.004848431324419413,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.015585730628407136,-0.015585730628407136,-0.015585730628407136,0.011366652433632858,0.011366652433632858,0.011366652433632858,-0.007579577672544225,-0.007579577672544225,-0.007579577672544225,0.0,0.0,0.0,0.011750866757998947,0.011750866757998947,0.011750866757998947,0.026489361533318087,0.026489361533318087,0.026489361533318087,0.0,0.0,0.0,1.2990588501005584
31,2024-10-23 23:00:00,1.2846311838264939,1.289869830275354,1.3012820653538677,1.2846311838264939,1.2846311838264939,0.0015735388117923865,0.0015735388117923865,0.0015735388117923865,-0.009524679311280674,-0.009524679311280674,-0.009524679311280674,-0.018255551256177664,-0.018255551256177664,-0.018255551256177664,0.0044188579941242985,0.0044188579941242985,0.0044188579941242985,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.017009559584903546,-0.017009559584903546,-0.017009559584903546,0.008533708378769364,0.008533708378769364,0.008533708378769364,-0.006792827779994559,-0.006792827779994559,-0.006792827779994559,0.0,0.0,0.0,0.010212568459728937,0.010212568459728937,0.010212568459728937,0.026101370486498764,0.026101370486498764,0.026101370486498764,0.0,0.0,0.0,1.2955938517235424
32,2024-10-24 23:00:00,1.2848035148970094,1.2939946860131781,1.3055900889997676,1.2848035148970094,1.2848035148970094,0.001671387206615046,0.001671387206615046,0.001671387206615046,-0.009524679311297855,-0.009524679311297855,-0.009524679311297855,-0.01602665254660559,-0.01602665254660559,-0.01602665254660559,0.003948278547420948,0.003948278547420948,0.003948278547420948,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.01690769400617952,-0.01690769400617952,-0.01690769400617952,0.01168079104731118,0.01168079104731118,0.01168079104731118,-0.004293063597265822,-0.004293063597265822,-0.004293063597265822,0.0,0.0,0.0,0.011637120181775883,0.011637120181775883,0.011637120181775883,0.025595002723438738,0.025595002723438738,0.025595002723438738,0.0,0.0,0.0,1.2998110362913722
33,2024-10-28 00:00:00,1.2853276885698273,1.2922721305318234,1.3038293168548356,1.2853276885698273,1.2853276885698273,0.0016761110712590543,0.0016761110712590543,0.0016761110712590543,-0.007968229999987888,-0.007968229999987888,-0.007968229999987888,-0.016025566821362285,-0.016025566821362285,-0.016025566821362285,0.0034941392470276425,0.0034941392470276425,0.0034941392470276425,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.016931134341712655,-0.016931134341712655,-0.016931134341712655,0.00988320541553005,0.00988320541553005,0.00988320541553005,-0.0038191221007400837,-0.0038191221007400837,-0.0038191221007400837,0.0,0.0,0.0,0.010497870065537759,0.010497870065537759,0.010497870065537759,0.023379132171342465,0.023379132171342465,0.023379132171342465,0.0,0.0,0.0,1.2980308461422312
34,2024-10-29 00:00:00,1.2855000196755304,1.2934834777608706,1.304719863699493,1.2855000196755304,1.2855000196755304,0.0019529865888175155,0.0019529865888175155,0.0019529865888175155,-0.007968230000131919,-0.007968230000131919,-0.007968230000131919,-0.01551029648716273,-0.01551029648716273,-0.01551029648716273,0.0030652536823823607,0.0030652536823823607,0.0030652536823823607,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.016492047481644696,-0.016492047481644696,-0.016492047481644696,0.010619410481352582,0.010619410481352582,0.010619410481352582,-0.003590928579521667,-0.003590928579521667,-0.003590928579521667,0.0,0.0,0.0,0.011635181198292311,0.011635181198292311,0.011635181198292311,0.022462755770354913,0.022462755770354913,0.022462755770354913,0.0,0.0,0.0,1.2991512720582516
35,2024-10-30 00:00:00,1.2856723507812335,1.29528151356814,1.3071786913474746,1.2856723507812335,1.2856723507812335,0.002052818747475147,0.002052818747475147,0.002052818747475147,-0.007968230000134894,-0.007968230000134894,-0.007968230000134894,-0.012617891919837637,-0.012617891919837637,-0.012617891919837637,0.0027874816937556142,0.0027874816937556142,0.0027874816937556142,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.015286588323179471,-0.015286588323179471,-0.015286588323179471,0.012172061223762283,0.012172061223762283,0.012172061223762283,-0.0017260433406926852,-0.0017260433406926852,-0.0017260433406926852,0.0,0.0,0.0,0.011280554152385058,0.011280554152385058,0.011280554152385058,0.021477628991349754,0.021477628991349754,0.021477628991349754,0.0,0.0,0.0,1.3013216333486413
36,2024-10-31 00:00:00,1.2858446818869367,1.2919057816813986,1.303855319788104,1.2858446818869367,1.2858446818869367,0.0021006538196437436,0.0021006538196437436,0.0021006538196437436,-0.007968230000053393,-0.007968230000053393,-0.007968230000053393,-0.013815713001095367,-0.013815713001095367,-0.013815713001095367,0.0024599727858885486,0.0024599727858885486,0.0024599727858885486,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.015175321948372154,-0.015175321948372154,-0.015175321948372154,0.009519447234691312,0.009519447234691312,0.009519447234691312,-0.0027554569610592624,-0.0027554569610592624,-0.0027554569610592624,0.0,0.0,0.0,0.010861889999980754,0.010861889999980754,0.010861889999980754,0.020441500235859323,0.020441500235859323,0.020441500235859323,0.0,0.0,0.0,1.2980852124881679
37,2024-11-01 00:00:00,1.2860170129926398,1.2881431809868698,1.3000601367688893,1.2860170129926398,1.2860170129926398,0.0024603158214260043,0.0024603158214260043,0.0024603158214260043,-0.00796822999997189,-0.00796822999997189,-0.00796822999997189,-0.015439883534092652,-0.015439883534092652,-0.015439883534092652,0.002211548012266118,0.002211548012266118,0.002211548012266118,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.016058213238074933,-0.016058213238074933,-0.016058213238074933,0.00614452205009978,0.00614452205009978,0.00614452205009978,-0.0036079734325135974,-0.0036079734325135974,-0.0036079734325135974,0.0,0.0,0.0,0.010179080151993657,0.010179080151993657,0.010179080151993657,0.01937355543217066,0.01937355543217066,0.01937355543217066,0.0,0.0,0.0,1.2939189728857765
38,2024-11-04 00:00:00,1.2865340063097492,1.2866226314771216,1.298952068710192,1.2865340063097492,1.2865340063097492,0.002355699291166426,0.002355699291166426,0.002355699291166426,-0.00796822999995292,-0.00796822999995292,-0.00796822999995292,-0.01427511006658462,-0.01427511006658462,-0.01427511006658462,0.002027940056575485,0.002027940056575485,0.002027940056575485,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.01558877339188948,-0.01558877339188948,-0.01558877339188948,0.0044339410544255555,0.0044339410544255555,0.0044339410544255555,-0.002624415325240807,-0.002624415325240807,-0.002624415325240807,0.0,0.0,0.0,0.010497870065565323,0.010497870065565323,0.010497870065565323,0.01617941105539777,0.01617941105539777,0.01617941105539777,0.0,0.0,0.0,1.2922384222582408
39,2024-11-05 00:00:00,1.2867063374154526,1.287302848371565,1.298932888362539,1.2867063374154526,1.2867063374154526,0.002309822051279378,0.002309822051279378,0.002309822051279378,-0.00796823000009695,-0.00796823000009695,-0.00796823000009695,-0.013869712306910413,-0.013869712306910413,-0.013869712306910413,0.0018888534639475438,0.0018888534639475438,0.0018888534639475438,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.01505214998010238,-0.01505214998010238,-0.01505214998010238,0.0049805857682252526,0.0049805857682252526,0.0049805857682252526,-0.0025706771448387126,-0.0025706771448387126,-0.0025706771448387126,0.0,0.0,0.0,0.011635181198379847,0.011635181198379847,0.011635181198379847,0.015183346876852768,0.015183346876852768,0.015183346876852768,0.0,0.0,0.0,1.2931148886874693
40,2024-11-06 00:00:00,1.2868786685353386,1.2917834977338212,1.3043439884988164,1.2868786685353386,1.2868786685353386,0.001722113646987492,0.001722113646987492,0.001722113646987492,-0.007968230000099923,-0.007968230000099923,-0.007968230000099923,-0.008948478034777637,-0.008948478034777637,-0.008948478034777637,0.001834107318224712,0.001834107318224712,0.001834107318224712,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.012869086033053154,-0.012869086033053154,-0.012869086033053154,0.008615345173206576,0.008615345173206576,0.008615345173206576,0.0008099477302595557,0.0008099477302595557,0.0008099477302595557,0.0,0.0,0.0,0.011280554152352684,0.011280554152352684,0.011280554152352684,0.014251499055731455,0.014251499055731455,0.014251499055731455,0.0,0.0,0.0,1.297965572460807
41,2024-11-07 00:00:00,1.2870509996552246,1.2840907447390626,1.295978712473105,1.2870509996552246,1.2870509996552246,0.0013635278046712522,0.0013635278046712522,0.0013635278046712522,-0.007968230000018423,-0.007968230000018423,-0.007968230000018423,-0.013865260474947589,-0.013865260474947589,-0.013865260474947589,0.0016364192713148782,0.0016364192713148782,0.0016364192713148782,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.013969424613169782,-0.013969424613169782,-0.013969424613169782,0.002427361132688804,0.002427361132688804,0.002427361132688804,-0.0024502222405676935,-0.0024502222405676935,-0.0024502222405676935,0.0,0.0,0.0,0.010861889999978162,0.010861889999978162,0.010861889999978162,0.013398961607676653,0.013398961607676653,0.013398961607676653,0.0,0.0,0.0,1.290175137227576
42,2024-11-08 00:00:00,1.2872233307751109,1.2851429203796392,1.2968490390735643,1.2872233307751109,1.2872233307751109,0.001134604051271684,0.001134604051271684,0.001134604051271684,-0.007968230000162455,-0.007968230000162455,-0.007968230000162455,-0.011984292872775689,-0.011984292872775689,-0.011984292872775689,0.0015510841114977942,0.0015510841114977942,0.0015510841114977942,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.01288871875750653,-0.01288871875750653,-0.01288871875750653,0.00286483774812766,0.00286483774812766,0.00286483774812766,-0.0013357015808423927,-0.0013357015808423927,-0.0013357015808423927,0.0,0.0,0.0,0.01017908015211174,0.01017908015211174,0.01017908015211174,0.012638280468954061,0.012638280468954061,0.012638280468954061,0.0,0.0,0.0,1.2909110167633862
43,2024-11-11 00:00:00,1.2877403241347694,1.283093038615894,1.2945777751054264,1.2877403241347694,1.2877403241347694,0.0008265544846029788,0.0008265544846029788,0.0008265544846029788,-0.007968230000002427,-0.007968230000002427,-0.007968230000002427,-0.012605658141974587,-0.012605658141974587,-0.012605658141974587,0.0014100781432509742,0.0014100781432509742,0.0014100781432509742,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.01312245406580088,-0.01312245406580088,-0.01312245406580088,0.0009115830927263647,0.0009115830927263647,0.0009115830927263647,-0.0012742760068314165,-0.0012742760068314165,-0.0012742760068314165,0.0,0.0,0.0,0.010497870065511164,0.010497870065511164,0.010497870065511164,0.010987601169192212,0.010987601169192212,0.010987601169192212,0.0,0.0,0.0,1.2889142064420727
44,2024-11-12 00:00:00,1.2879126552546554,1.2819423531979053,1.29324891017921,1.2879126552546554,1.2879126552546554,0.00039061914042540203,0.00039061914042540203,0.00039061914042540203,-0.007968230000146457,-0.007968230000146457,-0.007968230000146457,-0.014640712061651708,-0.014640712061651708,-0.014640712061651708,0.0012044413085257413,0.0012044413085257413,0.0012044413085257413,-0.0004455606971962431,-0.0004455606971962431,-0.0004455606971962431,-0.013959621907240559,-0.013959621907240559,-0.013959621907240559,-0.0003157240807082032,-0.0003157240807082032,-0.0003157240807082032,-0.0018305899061660505,-0.0018305899061660505,-0.0018305899061660505,0.0,0.0,0.0,0.011635181198299581,0.011635181198299581,0.011635181198299581,0.010658036782790379,0.010658036782790379,0.010658036782790379,0.0,0.0,0.0,1.2875060302155426
