,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
23,2024-10-13 23:00:00,1.3044268756340862,1.3719682816103043,1.380212582477204,1.3044268756340862,1.3044268756340862,0.002437576639780032,0.002437576639780032,0.002437576639780032,0.10080594076984156,0.10080594076984156,0.10080594076984156,0.015276188099697658,0.015276188099697658,0.015276188099697658,-0.0023147416188310046,-0.0023147416188310046,-0.0023147416188310046,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.008907204918643654,0.008907204918643654,0.008907204918643654,0.05491306120596543,0.05491306120596543,0.05491306120596543,0.0067803264964770025,0.0067803264964770025,0.0067803264964770025,0.0,0.0,0.0,-0.009537444949045577,-0.009537444949045577,-0.009537444949045577,-0.0516316227145282,-0.0516316227145282,-0.0516316227145282,0.0,0.0,0.0,1.376056948494487
24,2024-10-14 23:00:00,1.3042188409987494,1.3806643772283944,1.38902237999413,1.3042188409987494,1.3042188409987494,0.0023031212345868647,0.0023031212345868647,0.0023031212345868647,0.10080594077044239,0.10080594077044239,0.10080594077044239,0.02354408586792252,0.02354408586792252,0.02354408586792252,-0.002262744468353976,-0.002262744468353976,-0.002262744468353976,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.011206132978542473,0.011206132978542473,0.011206132978542473,0.06181756516031668,0.06181756516031668,0.06181756516031668,0.012831754459519187,0.012831754459519187,0.012831754459519187,0.0,0.0,0.0,-0.010091037646984597,-0.010091037646984597,-0.010091037646984597,-0.052441423831063635,-0.052441423831063635,-0.052441423831063635,0.0,0.0,0.0,1.3848424741855023
25,2024-10-15 23:00:00,1.3040108063634126,1.3774193419441192,1.3860101533415456,1.3040108063634126,1.3040108063634126,0.0022766453956890144,0.0022766453956890144,0.0022766453956890144,0.10080594076938058,0.10080594076938058,0.10080594076938058,0.0228305749686393,0.0228305749686393,0.0228305749686393,-0.002217373092651545,-0.002217373092651545,-0.002217373092651545,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.012430076385483355,0.012430076385483355,0.012430076385483355,0.05967080017175572,0.05967080017175572,0.05967080017175572,0.010875404616490503,0.010875404616490503,0.010875404616490503,0.0,0.0,0.0,-0.010709921674790537,-0.010709921674790537,-0.010709921674790537,-0.05325579389147362,-0.05325579389147362,-0.05325579389147362,0.0,0.0,0.0,1.3818221746117336
26,2024-10-16 23:00:00,1.3038027717280756,1.3769915511577975,1.385724355675186,1.3038027717280756,1.3038027717280756,0.002766390281399312,0.002766390281399312,0.002766390281399312,0.10080594076998142,0.10080594076998142,0.10080594076998142,0.022395302536242306,0.022395302536242306,0.022395302536242306,-0.002182732650413368,-0.002182732650413368,-0.002182732650413368,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.012716417963905258,0.012716417963905258,0.012716417963905258,0.05959895935115518,0.05959895935115518,0.05959895935115518,0.00962940527772313,0.00962940527772313,0.00962940527772313,0.0,0.0,0.0,-0.00955362753094451,-0.00955362753094451,-0.00955362753094451,-0.05404865642412403,-0.05404865642412403,-0.05404865642412403,0.0,0.0,0.0,1.3815080601222207
27,2024-10-17 23:00:00,1.3035947371711352,1.375940348790118,1.3844870020641904,1.3035947371711352,1.3035947371711352,0.0028625271418389166,0.0028625271418389166,0.0028625271418389166,0.10080594077058223,0.10080594077058223,0.10080594077058223,0.023509822016967212,0.023509822016967212,0.023509822016967212,-0.002126798611257806,-0.002126798611257806,-0.002126798611257806,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.013577341567078134,0.013577341567078134,0.013577341567078134,0.05888507190553145,0.05888507190553145,0.05888507190553145,0.009730930255679993,0.009730930255679993,0.009730930255679993,0.0,0.0,0.0,-0.010636258892096151,-0.010636258892096151,-0.010636258892096151,-0.05479443198992185,-0.05479443198992185,-0.05479443198992185,0.0,0.0,0.0,1.3803570070051296
28,2024-10-20 23:00:00,1.3029706335003137,1.3756932755569633,1.3840339766484187,1.3029706335003137,1.3029706335003137,0.003136321199801288,0.003136321199801288,0.003136321199801288,0.10080594077009936,0.10080594077009936,0.10080594077009936,0.02422070274397186,0.02422070274397186,0.02422070274397186,-0.0020702887910437773,-0.0020702887910437773,-0.0020702887910437773,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.014154720594993,0.014154720594993,0.014154720594993,0.05897293892030091,0.05897293892030091,0.05897293892030091,0.009534128076593377,0.009534128076593377,0.009534128076593377,0.0,0.0,0.0,-0.009537444949072233,-0.009537444949072233,-0.009537444949072233,-0.056516259644698065,-0.056516259644698065,-0.056516259644698065,0.0,0.0,0.0,1.3798106410846736
29,2024-10-21 23:00:00,1.3027625989433733,1.379205742272969,1.3881156982884075,1.3027625989433733,1.3027625989433733,0.003565457342639535,0.003565457342639535,0.003565457342639535,0.10080594077070018,0.10080594077070018,0.10080594077070018,0.028144676458942065,0.028144676458942065,0.028144676458942065,-0.0019973105450985947,-0.0019973105450985947,-0.0019973105450985947,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.015104000345073011,0.015104000345073011,0.015104000345073011,0.062006835310011554,0.062006835310011554,0.062006835310011554,0.012006707652700144,0.012006707652700144,0.012006707652700144,0.0,0.0,0.0,-0.010091037647021316,-0.010091037647021316,-0.010091037647021316,-0.056852744272609376,-0.056852744272609376,-0.056852744272609376,0.0,0.0,0.0,1.3835427848640978
30,2024-10-22 23:00:00,1.3025545643864327,1.37738861068294,1.3858833332411067,1.3025545643864327,1.3025545643864327,0.004018287202032192,0.004018287202032192,0.004018287202032192,0.10080594076963836,0.10080594076963836,0.10080594076963836,0.02767289900193407,0.02767289900193407,0.02767289900193407,-0.001902438882604537,-0.001902438882604537,-0.001902438882604537,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.015309179674271952,0.015309179674271952,0.015309179674271952,0.060723448235492014,0.060723448235492014,0.060723448235492014,0.010782049344606491,0.010782049344606491,0.010782049344606491,0.0,0.0,0.0,-0.01070992167475742,-0.01070992167475742,-0.01070992167475742,-0.057045469861323014,-0.057045469861323014,-0.057045469861323014,0.0,0.0,0.0,1.381650169050856
31,2024-10-23 23:00:00,1.3023465298294923,1.3785708386526363,1.3871576128801086,1.3023465298294923,1.3023465298294923,0.004151347393632285,0.004151347393632285,0.004151347393632285,0.10080594076961644,0.10080594076961644,0.10080594076961644,0.028012293247787673,0.028012293247787673,0.028012293247787673,-0.0018173377553480276,-0.0018173377553480276,-0.0018173377553480276,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.015693368302286383,0.015693368302286383,0.015693368302286383,0.06217977405688796,0.06217977405688796,0.06217977405688796,0.01051909364358906,0.01051909364358906,0.01051909364358906,0.0,0.0,0.0,-0.009553627530913045,-0.009553627530913045,-0.009553627530913045,-0.05708483242960311,-0.05708483242960311,-0.05708483242960311,0.0,0.0,0.0,1.383326142798062
32,2024-10-24 23:00:00,1.3021384952725517,1.3780725498034503,1.3867738549710622,1.3021384952725517,1.3021384952725517,0.004094218379900071,0.004094218379900071,0.004094218379900071,0.10080594077021728,0.10080594077021728,0.10080594077021728,0.028307598950520863,0.028307598950520863,0.028307598950520863,-0.0017266911582352396,-0.0017266911582352396,-0.0017266911582352396,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.016136504591466188,0.016136504591466188,0.016136504591466188,0.061512174823944,0.061512174823944,0.061512174823944,0.010337745473761872,0.010337745473761872,0.010337745473761872,0.0,0.0,0.0,-0.010636258892072604,-0.010636258892072604,-0.010636258892072604,-0.05696510600472154,-0.05696510600472154,-0.05696510600472154,0.0,0.0,0.0,1.3822358660387442
33,2024-10-28 00:00:00,1.3015057234951912,1.38404733336335,1.3928217655026032,1.3015057234951912,1.3015057234951912,0.004071230574985045,0.004071230574985045,0.004071230574985045,0.10217479999991912,0.10217479999991912,0.10217479999991912,0.029434821841837516,0.029434821841837516,0.029434821841837516,-0.001633836160313236,-0.001633836160313236,-0.001633836160313236,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.01714859142119792,0.01714859142119792,0.01714859142119792,0.06659668220683192,0.06659668220683192,0.06659668220683192,0.010383014342339812,0.010383014342339812,0.010383014342339812,0.0,0.0,0.0,-0.009388865348918165,-0.009388865348918165,-0.009388865348918165,-0.055624074286006554,-0.055624074286006554,-0.055624074286006554,0.0,0.0,0.0,1.3881816865531735
34,2024-10-29 00:00:00,1.301294668407203,1.3827542758014515,1.3913341252418179,1.301294668407203,1.301294668407203,0.004119299005204848,0.004119299005204848,0.004119299005204848,0.10217480000088096,0.10217480000088096,0.10217480000088096,0.029142888830638165,0.029142888830638165,0.029142888830638165,-0.001546790484203711,-0.001546790484203711,-0.001546790484203711,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.01760964159326058,0.01760964159326058,0.01760964159326058,0.06593972403916688,0.06593972403916688,0.06593972403916688,0.009494917052748478,0.009494917052748478,0.009494917052748478,0.0,0.0,0.0,-0.01049707467014689,-0.01049707467014689,-0.01049707467014689,-0.054880890122205345,-0.054880890122205345,-0.054880890122205345,0.0,0.0,0.0,1.387101679735613
35,2024-10-30 00:00:00,1.301083613319215,1.3843295261828634,1.3928783699878222,1.301083613319215,1.301083613319215,0.00415971037034816,0.00415971037034816,0.00415971037034816,0.10217480000090082,0.10217480000090082,0.10217480000090082,0.029295877098672048,0.029295877098672048,0.029295877098672048,-0.001446397390426419,-0.001446397390426419,-0.001446397390426419,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.01822918997387381,0.01822918997387381,0.01822918997387381,0.06725311331371378,0.06725311331371378,0.06725311331371378,0.008887552481248524,0.008887552481248524,0.008887552481248524,0.0,0.0,0.0,-0.010212056790180023,-0.010212056790180023,-0.010212056790180023,-0.05400550699567905,-0.05400550699567905,-0.05400550699567905,0.0,0.0,0.0,1.3885855369963882
36,2024-10-31 00:00:00,1.3008725582312266,1.384463439995943,1.392491746615141,1.3008725582312266,1.3008725582312266,0.0041840933888562595,0.0041840933888562595,0.0041840933888562595,0.10217480000035654,0.10217480000035654,0.10217480000035654,0.02840133496241302,0.02840133496241302,0.02840133496241302,-0.001349629256225414,-0.001349629256225414,-0.001349629256225414,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.018391055532626828,0.018391055532626828,0.018391055532626828,0.06732306531226932,0.06732306531226932,0.06732306531226932,0.007709993633527373,0.007709993633527373,0.007709993633527373,0.0,0.0,0.0,-0.010240909999981864,-0.010240909999981864,-0.010240909999981864,-0.05301215965051839,-0.05301215965051839,-0.05301215965051839,0.0,0.0,0.0,1.3884512864319665
37,2024-11-01 00:00:00,1.3006615031432385,1.387819273011002,1.3964009843504637,1.3006615031432385,1.3006615031432385,0.00450456066344536,0.00450456066344536,0.00450456066344536,0.10217479999981229,0.10217479999981229,0.10217479999981229,0.029068568839367325,0.029068568839367325,0.029068568839367325,-0.0012567261811573742,-0.0012567261811573742,-0.0012567261811573742,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.01885954558938676,0.01885954558938676,0.01885954558938676,0.07018350199366884,0.07018350199366884,0.07018350199366884,0.007495367104064605,0.007495367104064605,0.007495367104064605,0.0,0.0,0.0,-0.009142933656202713,-0.009142933656202713,-0.009142933656202713,-0.051916933189308054,-0.051916933189308054,-0.051916933189308054,0.0,0.0,0.0,1.39194648234218
38,2024-11-04 00:00:00,1.3000283378792739,1.3887674353953425,1.397360878870159,1.3000283378792739,1.3000283378792739,0.004567959833503698,0.004567959833503698,0.004567959833503698,0.1021747999996856,0.1021747999996856,0.1021747999996856,0.027076424140750035,0.027076424140750035,0.027076424140750035,-0.0011752019363311043,-0.0011752019363311043,-0.0011752019363311043,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.018653063896689064,0.018653063896689064,0.018653063896689064,0.07166576140490541,0.07166576140490541,0.07166576140490541,0.005564780683260404,0.005564780683260404,0.005564780683260404,0.0,0.0,0.0,-0.009388865348943036,-0.009388865348943036,-0.009388865348943036,-0.048196597386587194,-0.048196597386587194,-0.048196597386587194,0.0,0.0,0.0,1.3931958585613458
39,2024-11-05 00:00:00,1.2998172827912857,1.3887834890369257,1.397318209652406,1.2998172827912857,1.2998172827912857,0.004727487559158934,0.004727487559158934,0.004727487559158934,0.10217480000064744,0.10217480000064744,0.10217480000064744,0.02681754088786066,0.02681754088786066,0.02681754088786066,-0.0011073370382748578,-0.0011073370382748578,-0.0011073370382748578,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.017883941280115823,0.017883941280115823,0.017883941280115823,0.07162356656075775,0.07162356656075775,0.07162356656075775,0.00584762742323279,0.00584762742323279,0.00584762742323279,0.0,0.0,0.0,-0.010497074670234391,-0.010497074670234391,-0.010497074670234391,-0.04687169965751597,-0.04687169965751597,-0.04687169965751597,0.0,0.0,0.0,1.3929148324621106
40,2024-11-06 00:00:00,1.2996062276954294,1.3836482653353468,1.392114521167945,1.2996062276954294,1.2996062276954294,0.004385427693247881,0.004385427693247881,0.004385427693247881,0.10217480000066728,0.10217480000066728,0.10217480000066728,0.021448342154944185,0.021448342154944185,0.021448342154944185,-0.0010638864590258909,-0.0010638864590258909,-0.0010638864590258909,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.015637753960595573,0.015637753960595573,0.015637753960595573,0.06787792980928122,0.06787792980928122,0.06787792980928122,0.0030232252964986503,0.0030232252964986503,0.0030232252964986503,0.0,0.0,0.0,-0.01021205679014487,-0.01021205679014487,-0.01021205679014487,-0.04553315555618539,-0.04553315555618539,-0.04553315555618539,0.0,0.0,0.0,1.3878208079986447
41,2024-11-07 00:00:00,1.299395172599573,1.3888387195490508,1.397033545304951,1.299395172599573,1.299395172599573,0.004395169273871134,0.004395169273871134,0.004395169273871134,0.10217480000012302,0.10217480000012302,0.10217480000012302,0.024269734845238367,0.024269734845238367,0.024269734845238367,-0.001006536147276718,-0.001006536147276718,-0.001006536147276718,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.016119365403052678,0.016119365403052678,0.016119365403052678,0.07200722283544621,0.07200722283544621,0.07200722283544621,0.005295914651963299,0.005295914651963299,0.005295914651963299,0.0,0.0,0.0,-0.010240909999976967,-0.010240909999976967,-0.010240909999976967,-0.044196402009938233,-0.044196402009938233,-0.044196402009938233,0.0,0.0,0.0,1.3929610103442536
42,2024-11-08 00:00:00,1.2991841175037167,1.3845836322283438,1.393306248234469,1.2991841175037167,1.2991841175037167,0.0043157500620204315,0.0043157500620204315,0.0043157500620204315,0.10217480000108486,0.10217480000108486,0.10217480000108486,0.0189006961718623,0.0189006961718623,0.0189006961718623,-0.000977345020602747,-0.000977345020602747,-0.000977345020602747,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.014585003210988686,0.014585003210988686,0.014585003210988686,0.06905746344578025,0.06905746344578025,0.06905746344578025,0.0015114662558279566,0.0015114662558279566,0.0015114662558279566,0.0,0.0,0.0,-0.00914293365631738,-0.00914293365631738,-0.00914293365631738,-0.04287509907084954,-0.04287509907084954,-0.04287509907084954,0.0,0.0,0.0,1.388902477207568
43,2024-11-11 00:00:00,1.2985509522161476,1.387719415630155,1.3963113439027004,1.2985509522161476,1.2985509522161476,0.004122770429501977,0.004122770429501977,0.004122770429501977,0.10217480000001619,0.10217480000001619,0.10217480000001619,0.01840355376327952,0.01840355376327952,0.01840355376327952,-0.0009469533961453493,-0.0009469533961453493,-0.0009469533961453493,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.014062936792859287,0.014062936792859287,0.014062936792859287,0.0720814008260325,0.0720814008260325,0.0720814008260325,0.0016989782734356312,0.0016989782734356312,0.0016989782734356312,0.0,0.0,0.0,-0.009388865348900698,-0.009388865348900698,-0.009388865348900698,-0.039108087588362525,-0.039108087588362525,-0.039108087588362525,0.0,0.0,0.0,1.3921523238958657
44,2024-11-12 00:00:00,1.2983398971202913,1.388720275960442,1.3970352259284826,1.2983398971202913,1.2983398971202913,0.004103959960523325,0.004103959960523325,0.004103959960523325,0.10217480000097803,0.10217480000097803,0.10217480000097803,0.019168989398207208,0.019168989398207208,0.019168989398207208,-0.000918482281967933,-0.000918482281967933,-0.000918482281967933,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.013771217958943835,0.013771217958943835,0.013771217958943835,0.07290581463863371,0.07290581463863371,0.07290581463863371,0.0027464720970800088,0.0027464720970800088,0.0027464720970800088,0.0,0.0,0.0,-0.010497074670151579,-0.010497074670151579,-0.010497074670151579,-0.03794090009039996,-0.03794090009039996,-0.03794090009039996,0.0,0.0,0.0,1.392996424997686
45,2024-11-13 00:00:00,1.298128842024435,1.3902103023522527,1.3982748655295918,1.298128842024435,1.298128842024435,0.0038197350199838695,0.0038197350199838695,0.0038197350199838695,0.10217480000043377,0.10217480000043377,0.10217480000043377,0.019127316999821974,0.019127316999821974,0.019127316999821974,-0.0008790166685435355,-0.0008790166685435355,-0.0008790166685435355,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.0138835498372157,0.0138835498372157,0.0138835498372157,0.07426673040966748,0.07426673040966748,0.07426673040966748,0.0028372271475379665,0.0028372271475379665,0.0028372271475379665,0.0,0.0,0.0,-0.010212056790109721,-0.010212056790109721,-0.010212056790109721,-0.036823329800478546,-0.036823329800478546,-0.036823329800478546,0.0,0.0,0.0,1.3945366267720778
46,2024-11-14 00:00:00,1.2979177869285785,1.3931954055861988,1.4016897672010304,1.2979177869285785,1.2979177869285785,0.003499267745394909,0.003499267745394909,0.003499267745394909,0.10217479999988952,0.10217479999988952,0.10217479999988952,0.020530446035825836,0.020530446035825836,0.020530446035825836,-0.0008219542473236068,-0.0008219542473236068,-0.0008219542473236068,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.014807959394289739,0.014807959394289739,0.014807959394289739,0.07670917945388943,0.07670917945388943,0.07670917945388943,0.00357935147983682,0.00357935147983682,0.00357935147983682,0.0,0.0,0.0,-0.01024091000000667,-0.01024091000000667,-0.01024091000000667,-0.03575515658181924,-0.03575515658181924,-0.03575515658181924,0.0,0.0,0.0,1.397479995362478
47,2024-11-15 00:00:00,1.297706731816629,1.3984142133480053,1.407292525279569,1.297706731816629,1.297706731816629,0.0030986919570014163,0.0030986919570014163,0.0030986919570014163,0.10217480000085134,0.10217480000085134,0.10217480000085134,0.022784231449625245,0.022784231449625245,0.022784231449625245,-0.000758146430810979,-0.000758146430810979,-0.000758146430810979,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.016822188508795397,0.016822188508795397,0.016822188508795397,0.0810819598413483,0.0810819598413483,0.0810819598413483,0.00415567575101144,0.00415567575101144,0.00415567575101144,0.0,0.0,0.0,-0.009142933656294674,-0.009142933656294674,-0.009142933656294674,-0.034734137952833616,-0.034734137952833616,-0.034734137952833616,0.0,0.0,0.0,1.4029273369316324
48,2024-11-18 00:00:00,1.2970735664807806,1.404575033814806,1.4133357168290466,1.2970735664807806,1.2970735664807806,0.0029454177779867493,0.0029454177779867493,0.0029454177779867493,0.10217479999978268,0.10217479999978268,0.10217479999978268,0.02529925620418209,0.02529925620418209,0.02529925620418209,-0.0006894172888200578,-0.0006894172888200578,-0.0006894172888200578,-0.0005341783363720276,-0.0005341783363720276,-0.0005341783363720276,0.018717240825173728,0.018717240825173728,0.018717240825173728,0.08617752100603707,0.08617752100603707,0.08617752100603707,0.0048601932262137,0.0048601932262137,0.0048601932262137,0.0,0.0,0.0,-0.00938886534892557,-0.00938886534892557,-0.00938886534892557,-0.03190766984900213,-0.03190766984900213,-0.03190766984900213,0.0,0.0,0.0,1.4088521510025536
49,2024-11-19 00:00:00,1.296862511368831,1.3971161849523135,1.4057442161242026,1.296862511368831,1.296862511368831,0.0023915844202642847,0.0023915844202642847,0.0023915844202642847,0.10217480000074451,0.10217480000074451,0.10217480000074451,0.020004614555205604,0.020004614555205604,0.020004614555205604,-0.0006440699516906508,-0.0006440699516906508,-0.0006440699516906508,-0.0025305677713625247,-0.0025305677713625247,-0.0025305677713625247,0.018609872966463516,0.018609872966463516,0.018609872966463516,0.08065881937336916,0.08065881937336916,0.08065881937336916,0.002177794891530979,0.002177794891530979,0.002177794891530979,0.0,0.0,0.0,-0.010497074670188806,-0.010497074670188806,-0.010497074670188806,-0.031023520512392152,-0.031023520512392152,-0.031023520512392152,0.0,0.0,0.0,1.4014659104254237
50,2024-11-20 00:00:00,1.2966514562568816,1.393641134623976,1.4021531586100262,1.2966514562568816,1.2966514562568816,0.0021972095741526164,0.0021972095741526164,0.0021972095741526164,0.10217480000020025,0.10217480000020025,0.10217480000020025,0.016342371981562027,0.016342371981562027,0.016342371981562027,-0.000610749913927483,-0.000610749913927483,-0.000610749913927483,-0.0024821598145666783,-0.0024821598145666783,-0.0024821598145666783,0.01684947980206964,0.01684947980206964,0.01684947980206964,0.07814847118360485,0.07814847118360485,0.07814847118360485,0.0003885923338339334,0.0003885923338339334,0.0003885923338339334,0.0,0.0,0.0,-0.01021205679012708,-0.01021205679012708,-0.01021205679012708,-0.030156644008030354,-0.030156644008030354,-0.030156644008030354,0.0,0.0,0.0,1.3979827852213518
51,2024-11-21 00:00:00,1.296440401144932,1.3922954580166378,1.4012140828481454,1.296440401144932,1.296440401144932,0.002220197379067642,0.002220197379067642,0.002220197379067642,0.10217480000022011,0.10217480000022011,0.10217480000022011,0.014819623374917275,0.014819623374917275,0.014819623374917275,-0.0005792299074057185,-0.0005792299074057185,-0.0005792299074057185,-0.0024275569718722446,-0.0024275569718722446,-0.0024275569718722446,0.015544756629763746,0.015544756629763746,0.015544756629763746,0.07745343578890884,0.07745343578890884,0.07745343578890884,6.145624536385115e-05,6.145624536385115e-05,6.145624536385115e-05,0.0,0.0,0.0,-0.010240909999967176,-0.010240909999967176,-0.010240909999967176,-0.029300077586261377,-0.029300077586261377,-0.029300077586261377,0.0,0.0,0.0,1.3968541645091581
52,2024-11-22 00:00:00,1.2962293460329826,1.3945644281038219,1.4032839888630604,1.2962293460329826,1.2962293460329826,0.002159596941038299,0.002159596941038299,0.002159596941038299,0.10217480000118195,0.10217480000118195,0.10217480000118195,0.01460537827471227,0.01460537827471227,0.01460537827471227,-0.0005488142443753079,-0.0005488142443753079,-0.0005488142443753079,-0.002370907990727459,-0.002370907990727459,-0.002370907990727459,0.014590621187708114,0.014590621187708114,0.014590621187708114,0.07918979128411788,0.07918979128411788,0.07918979128411788,0.0007748823810686244,0.0007748823810686244,0.0007748823810686244,0.0,0.0,0.0,-0.009142933656271971,-0.009142933656271971,-0.009142933656271971,-0.028447453335504382,-0.028447453335504382,-0.028447453335504382,0.0,0.0,0.0,1.3988774774016832
53,2024-11-25 00:00:00,1.2955961807136365,1.393231966976361,1.4018137425206711,1.2955961807136365,1.2955961807136365,0.001983334957108606,0.001983334957108606,0.001983334957108606,0.10217480000105528,0.10217480000105528,0.10217480000105528,0.011781537259892923,0.011781537259892923,0.011781537259892923,-0.0005398839144994321,-0.0005398839144994321,-0.0005398839144994321,-0.002321140396901429,-0.002321140396901429,-0.002321140396901429,0.01264374060915635,0.01264374060915635,0.01264374060915635,0.07870212107000545,0.07870212107000545,0.07870212107000545,1.5486005028829167e-05,1.5486005028829167e-05,1.5486005028829167e-05,0.0,0.0,0.0,-0.00938886534895044,-0.00938886534895044,-0.00938886534895044,-0.025865350841992304,-0.025865350841992304,-0.025865350841992304,0.0,0.0,0.0,1.3975623481859978
54,2024-11-26 00:00:00,1.2953851256071878,1.3997487996864135,1.4081044218166394,1.2953851256071878,1.2953851256071878,0.0005865351390199208,0.0005865351390199208,0.0005865351390199208,0.10217480000051099,0.10217480000051099,0.10217480000051099,0.017181687671756343,0.017181687671756343,0.017181687671756343,-0.0004898075604758774,-0.0004898075604758774,-0.0004898075604758774,-0.0022493691711616037,-0.0022493691711616037,-0.0022493691711616037,0.014541388308608528,0.014541388308608528,0.014541388308608528,0.08387176464022669,0.08387176464022669,0.08387176464022669,0.004792940955765374,0.004792940955765374,0.004792940955765374,0.0,0.0,0.0,-0.010497074670166019,-0.010497074670166019,-0.010497074670166019,-0.024987648361874636,-0.024987648361874636,-0.024987648361874636,0.0,0.0,0.0,1.4040313619805644
55,2024-11-27 00:00:00,1.2951740705007393,1.3969948806956207,1.4058073825794746,1.2951740705007393,1.2951740705007393,0.0003155315082436962,0.0003155315082436962,0.0003155315082436962,0.10217479999996675,0.10217479999996675,0.10217479999996675,0.014197667313511162,0.014197667313511162,0.014197667313511162,-0.0004561272302909235,-0.0004561272302909235,-0.0004561272302909235,-0.002184759680606896,-0.002184759680606896,-0.002184759680606896,0.014867968819606895,0.014867968819606895,0.014867968819606895,0.08205933819256915,0.08205933819256915,0.08205933819256915,0.0016550538965583918,0.0016550538965583918,0.0016550538965583918,0.0,0.0,0.0,-0.010212056790062162,-0.010212056790062162,-0.010212056790062162,-0.02410107233084659,-0.02410107233084659,-0.02410107233084659,0.0,0.0,0.0,1.4014551975702059
