,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
96,2025-01-24 00:00:00,141.40741091966072,155.15022648553716,156.7144008259865,141.40741091966072,141.40741091966072,-0.0010711832528818351,-0.0010711832528818351,-0.0010711832528818351,0.04423182000011059,0.04423182000011059,0.04423182000011059,-0.01893482479298845,-0.01893482479298845,-0.01893482479298845,-0.0063063475736036675,-0.0063063475736036675,-0.0063063475736036675,-0.012379702394770046,-0.012379702394770046,-0.012379702394770046,0.005523693740227587,0.005523693740227587,0.005523693740227587,0.10284315098693117,0.10284315098693117,0.10284315098693117,-0.004701285311960487,-0.004701285311960487,-0.004701285311960487,0.0,0.0,0.0,-0.003055030923877893,-0.003055030923877893,-0.003055030923877893,0.08060118670368693,0.08060118670368693,0.08060118670368693,0.0,0.0,0.0,155.95019463154242
97,2025-01-27 00:00:00,141.42275681097965,154.91144521516634,156.474274355601,141.42275681097965,141.42275681097965,-0.000846232787801404,-0.000846232787801404,-0.000846232787801404,0.0442318200000434,0.0442318200000434,0.0442318200000434,-0.022154671110420625,-0.022154671110420625,-0.022154671110420625,-0.006219292289867006,-0.006219292289867006,-0.006219292289867006,-0.012340690564876675,-0.012340690564876675,-0.012340690564876675,0.003909743743912337,0.003909743743912337,0.003909743743912337,0.10100362164765717,0.10100362164765717,0.10100362164765717,-0.006658199211787876,-0.006658199211787876,-0.006658199211787876,0.0,0.0,0.0,-0.003677268833757979,-0.003677268833757979,-0.003677268833757979,0.08260374159179237,0.08260374159179237,0.08260374159179237,0.0,0.0,0.0,155.70696743228444
98,2025-01-28 00:00:00,141.42787210808595,154.11055563138305,155.61801153462525,141.42787210808595,141.42787210808595,-0.0008759410414183147,-0.0008759410414183147,-0.0008759410414183147,0.044231820000053934,0.044231820000053934,0.044231820000053934,-0.02841203363054154,-0.02841203363054154,-0.02841203363054154,-0.006090533538815776,-0.006090533538815776,-0.006090533538815776,-0.012353891836600817,-0.012353891836600817,-0.012353891836600817,0.0011848025760466262,0.0011848025760466262,0.0011848025760466262,0.09515411327825932,0.09515411327825932,0.09515411327825932,-0.010276469789753256,-0.010276469789753256,-0.010276469789753256,0.0,0.0,0.0,-0.00364285058679712,-0.00364285058679712,-0.00364285058679712,0.08297717749554405,0.08297717749554405,0.08297717749554405,0.0,0.0,0.0,154.88531587136194
99,2025-01-29 00:00:00,141.4329874060213,154.4841297403237,156.02996148973082,141.4329874060213,141.4329874060213,-0.0010018307145956056,-0.0010018307145956056,-0.0010018307145956056,0.044231820000564026,0.044231820000564026,0.044231820000564026,-0.027079736786790366,-0.027079736786790366,-0.027079736786790366,-0.006028152999906043,-0.006028152999906043,-0.006028152999906043,-0.012404650463275662,-0.012404650463275662,-0.012404650463275662,0.00013846540925208434,0.00013846540925208434,0.00013846540925208434,0.09762013681817625,0.09762013681817625,0.09762013681817625,-0.00778356801826514,-0.00778356801826514,-0.00778356801826514,0.0,0.0,0.0,-0.0027536333857970914,-0.0027536333857970914,-0.0027536333857970914,0.08322168699019969,0.08322168699019969,0.08322168699019969,0.0,0.0,0.0,155.2396949872005
100,2025-01-30 00:00:00,141.43810270395664,154.28831625730885,155.80066232415334,141.43810270395664,141.43810270395664,-0.0009441194667104096,-0.0009441194667104096,-0.0009441194667104096,0.04423182000027538,0.04423182000027538,0.04423182000027538,-0.028887057633640443,-0.028887057633640443,-0.028887057633640443,-0.005917422555363968,-0.005917422555363968,-0.005917422555363968,-0.012429005724300477,-0.012429005724300477,-0.012429005724300477,-0.0013426097275916907,-0.0013426097275916907,-0.0013426097275916907,0.09617350940378376,0.09617350940378376,0.09617350940378376,-0.008253900159673899,-0.008253900159673899,-0.008253900159673899,0.0,0.0,0.0,-0.002521089999995723,-0.002521089999995723,-0.002521089999995723,0.08334983703714453,0.08334983703714453,0.08334983703714453,0.0,0.0,0.0,155.04070140440894
101,2025-01-31 00:00:00,141.443218001892,153.58778828424747,155.18476571014534,141.443218001892,141.443218001892,-0.0008725385098842906,-0.0008725385098842906,-0.0008725385098842906,0.044231819999986745,0.044231819999986745,0.044231819999986745,-0.03313593128348152,-0.03313593128348152,-0.03313593128348152,-0.0057755883438304016,-0.0057755883438304016,-0.0057755883438304016,-0.012364453018420525,-0.012364453018420525,-0.012364453018420525,-0.004307289600848446,-0.004307289600848446,-0.004307289600848446,0.09141556492384219,0.09141556492384219,0.09141556492384219,-0.009816061810497859,-0.009816061810497859,-0.009816061810497859,0.0,0.0,0.0,-0.0030550309239148763,-0.0030550309239148763,-0.0030550309239148763,0.08337470713125184,0.08337470713125184,0.08337470713125184,0.0,0.0,0.0,154.37332968018112
102,2025-02-03 00:00:00,141.45856389569806,154.10384426421248,155.64442122882056,141.45856389569806,141.45856389569806,-0.0008504220549131318,-0.0008504220549131318,-0.0008504220549131318,0.044231819999919555,0.044231819999919555,0.044231819999919555,-0.02856427974703156,-0.02856427974703156,-0.02856427974703156,-0.005683580876921106,-0.005683580876921106,-0.005683580876921106,-0.012426150217530506,-0.012426150217530506,-0.012426150217530506,-0.004434180371413386,-0.004434180371413386,-0.004434180371413386,0.0949497040530011,0.0949497040530011,0.0949497040530011,-0.00516994622625343,-0.00516994622625343,-0.00516994622625343,0.0,0.0,0.0,-0.0036772688337664153,-0.0036772688337664153,-0.0036772688337664153,0.08295943263387952,0.08295943263387952,0.08295943263387952,0.0,0.0,0.0,154.89001267335715
103,2025-02-04 00:00:00,141.4636791936334,153.76006201718548,155.35031346802916,141.4636791936334,141.4636791936334,-0.0008522551088733629,-0.0008522551088733629,-0.0008522551088733629,0.04423182000042965,0.04423182000042965,0.04423182000042965,-0.03080969586990923,-0.03080969586990923,-0.03080969586990923,-0.005576455695968371,-0.005576455695968371,-0.005576455695968371,-0.01248709263540964,-0.01248709263540964,-0.01248709263540964,-0.004629015321891914,-0.004629015321891914,-0.004629015321891914,0.09247734935425551,0.09247734935425551,0.09247734935425551,-0.007264877107765943,-0.007264877107765943,-0.007264877107765943,0.0,0.0,0.0,-0.0036428505868311436,-0.0036428505868311436,-0.0036428505868311436,0.08269807581056625,0.08269807581056625,0.08269807581056625,0.0,0.0,0.0,154.54586527536134
104,2025-02-05 00:00:00,141.46879449156873,153.83601809501914,155.36431433692516,141.46879449156873,141.46879449156873,-0.0005434234555996822,-0.0005434234555996822,-0.0005434234555996822,0.04423182000044018,0.04423182000044018,0.04423182000044018,-0.03111610494369714,-0.03111610494369714,-0.03111610494369714,-0.005398218198708833,-0.005398218198708833,-0.005398218198708833,-0.012473890541483743,-0.012473890541483743,-0.012473890541483743,-0.006669048431155032,-0.006669048431155032,-0.006669048431155032,0.0927549982984189,0.0927549982984189,0.0927549982984189,-0.00603152431674985,-0.00603152431674985,-0.00603152431674985,0.0,0.0,0.0,-0.0027536333857750123,-0.0027536333857750123,-0.0027536333857750123,0.08239291662745085,0.08239291662745085,0.08239291662745085,0.0,0.0,0.0,154.59073228391355
105,2025-02-06 00:00:00,141.4739097895041,153.11903765512125,154.71659040779784,141.4739097895041,141.4739097895041,-0.00031755846032994204,-0.00031755846032994204,-0.00031755846032994204,0.044231820000151544,0.044231820000151544,0.044231820000151544,-0.035930149080007065,-0.035930149080007065,-0.035930149080007065,-0.005155557908978482,-0.005155557908978482,-0.005155557908978482,-0.012452175370363363,-0.012452175370363363,-0.012452175370363363,-0.010781054338050775,-0.010781054338050775,-0.010781054338050775,0.08783313775639667,0.08783313775639667,0.08783313775639667,-0.007223803002284505,-0.007223803002284505,-0.007223803002284505,0.0,0.0,0.0,-0.002521089999993888,-0.002521089999993888,-0.002521089999993888,0.08205255683624608,0.08205255683624608,0.08205255683624608,0.0,0.0,0.0,153.90000719698165
106,2025-02-07 00:00:00,141.4790250929252,151.57673531700803,153.09344042615805,141.4790250929252,141.4790250929252,-0.0003136307728138466,-0.0003136307728138466,-0.0003136307728138466,0.044231819999862906,0.044231819999862906,0.044231819999862906,-0.04627496046976663,-0.04627496046976663,-0.04627496046976663,-0.004857770693035245,-0.004857770693035245,-0.004857770693035245,-0.012444469695313702,-0.012444469695313702,-0.012444469695313702,-0.01627627848350087,-0.01627627848350087,-0.01627627848350087,0.07658588463297523,0.07658588463297523,0.07658588463297523,-0.012382810825102971,-0.012382810825102971,-0.012382810825102971,0.0,0.0,0.0,-0.0030550309239034635,-0.0030550309239034635,-0.0030550309239034635,0.08168405602678241,0.08168405602678241,0.08168405602678241,0.0,0.0,0.0,152.3143213866778
107,2025-02-10 00:00:00,141.49437100318858,151.4259450580035,152.98592922597427,141.49437100318858,141.49437100318858,-0.00028837536269510236,-0.00028837536269510236,-0.00028837536269510236,0.04423182000009489,0.04423182000009489,0.04423182000009489,-0.045396943730030934,-0.045396943730030934,-0.045396943730030934,-0.004595344756132456,-0.004595344756132456,-0.004595344756132456,-0.012480679461552607,-0.012480679461552607,-0.012480679461552607,-0.019288783568649374,-0.019288783568649374,-0.019288783568649374,0.07561376937529485,0.07561376937529485,0.07561376937529485,-0.008743760581001394,-0.008743760581001394,-0.008743760581001394,0.0,0.0,0.0,-0.0036772688337748534,-0.0036772688337748534,-0.0036772688337748534,0.08045616193900573,0.08045616193900573,0.08045616193900573,0.0,0.0,0.0,152.19329374012608
108,2025-02-11 00:00:00,141.4994863066097,150.8249661254658,152.3880171802992,141.4994863066097,141.4994863066097,-0.00029897432829522046,-0.00029897432829522046,-0.00029897432829522046,0.04423182000060498,0.04423182000060498,0.04423182000060498,-0.04940977861693595,-0.04940977861693595,-0.04940977861693595,-0.0043518592130156845,-0.0043518592130156845,-0.0043518592130156845,-0.012580957656825105,-0.012580957656825105,-0.012580957656825105,-0.021576803813482155,-0.021576803813482155,-0.021576803813482155,0.07119290243916607,0.07119290243916607,0.07119290243916607,-0.010601183605317782,-0.010601183605317782,-0.010601183605317782,0.0,0.0,0.0,-0.0036428505868000565,-0.0036428505868000565,-0.0036428505868000565,0.0800137116422971,0.0800137116422971,0.0800137116422971,0.0,0.0,0.0,151.57324543042827
109,2025-02-12 00:00:00,141.50460161003082,151.05447976418384,152.58910264327545,141.50460161003082,141.50460161003082,-0.00017858182020781804,-0.00017858182020781804,-0.00017858182020781804,0.044231820000316335,0.044231820000316335,0.044231820000316335,-0.04807120539278169,-0.04807120539278169,-0.04807120539278169,-0.004121144880337568,-0.004121144880337568,-0.004121144880337568,-0.012755056416402802,-0.012755056416402802,-0.012755056416402802,-0.02146152143375913,-0.02146152143375913,-0.02146152143375913,0.07296191483921088,0.07296191483921088,0.07296191483921088,-0.009554900842074367,-0.009554900842074367,-0.009554900842074367,0.0,0.0,0.0,-0.0027536333857810283,-0.0027536333857810283,-0.0027536333857810283,0.07955493361745726,0.07955493361745726,0.07955493361745726,0.0,0.0,0.0,151.82904830205834
110,2025-02-13 00:00:00,141.5097169134519,152.07577717606992,153.61566869210182,141.5097169134519,141.5097169134519,-0.00031245266623809877,-0.00031245266623809877,-0.00031245266623809877,0.044231820000027705,0.044231820000027705,0.044231820000027705,-0.040652493778872964,-0.040652493778872964,-0.040652493778872964,-0.004034263264381842,-0.004034263264381842,-0.004034263264381842,-0.013003353130900964,-0.013003353130900964,-0.013003353130900964,-0.018555513540624395,-0.018555513540624395,-0.018555513540624395,0.08013639701569925,0.08013639701569925,0.08013639701569925,-0.004746911176727659,-0.004746911176727659,-0.004746911176727659,0.0,0.0,0.0,-0.0025210900000055326,-0.0025210900000055326,-0.0025210900000055326,0.07907816079455003,0.07907816079455003,0.07907816079455003,0.0,0.0,0.0,152.84979576960748
111,2025-02-14 00:00:00,141.51483221687303,151.7171383779704,153.40127439174668,141.51483221687303,141.51483221687303,-0.00020200617315713765,-0.00020200617315713765,-0.00020200617315713765,0.04423181999973907,0.04423181999973907,0.04423181999973907,-0.0416827124542975,-0.0416827124542975,-0.0416827124542975,-0.0039314386809962566,-0.0039314386809962566,-0.0039314386809962566,-0.013133859574488095,-0.013133859574488095,-0.013133859574488095,-0.01821457372001788,-0.01821457372001788,-0.01821457372001788,0.07807487160761281,0.07807487160761281,0.07807487160761281,-0.006200834305638133,-0.006200834305638133,-0.006200834305638133,0.0,0.0,0.0,-0.003055030923896495,-0.003055030923896495,-0.003055030923896495,0.07858079498606775,0.07858079498606775,0.07858079498606775,0.0,0.0,0.0,152.56358457277824
112,2025-02-17 00:00:00,141.53017812713637,151.32622870111257,152.8718497830829,141.53017812713637,141.53017812713637,-0.00013003184854216697,-0.00013003184854216697,-0.00013003184854216697,0.04423181999997105,0.04423181999997105,0.04423181999997105,-0.04289222466680283,-0.04289222466680283,-0.04289222466680283,-0.003745381493616561,-0.003745381493616561,-0.003745381493616561,-0.013231712274519795,-0.013231712274519795,-0.013231712274519795,-0.01937838290969306,-0.01937838290969306,-0.01937838290969306,0.07459234084914079,0.07459234084914079,0.07459234084914079,-0.006406716140431243,-0.006406716140431243,-0.006406716140431243,0.0,0.0,0.0,-0.00367726883378329,-0.00367726883378329,-0.00367726883378329,0.07693001434975585,0.07693001434975585,0.07693001434975585,0.0,0.0,0.0,152.08724541443536
113,2025-02-18 00:00:00,141.5352934306778,150.65444307073886,152.2710166903208,141.5352934306778,141.5352934306778,-0.00022647684448898577,-0.00022647684448898577,-0.00022647684448898577,0.044231820000481134,0.044231820000481134,0.044231820000481134,-0.04707468174058326,-0.04707468174058326,-0.04707468174058326,-0.003580089537430774,-0.003580089537430774,-0.003580089537430774,-0.013307904068748452,-0.013307904068748452,-0.013307904068748452,-0.021051476937351984,-0.021051476937351984,-0.021051476937351984,0.06982802672575375,0.06982802672575375,0.06982802672575375,-0.008908734352563065,-0.008908734352563065,-0.008908734352563065,0.0,0.0,0.0,-0.0036428505868135383,-0.0036428505868135383,-0.0036428505868135383,0.0763137390526694,0.0763137390526694,0.0763137390526694,0.0,0.0,0.0,151.41842368299257
114,2025-02-19 00:00:00,141.54040873421923,150.9289073102583,152.54824355777072,141.54040873421923,141.54040873421923,-0.0002713627050249802,-0.0002713627050249802,-0.0002713627050249802,0.044231820000192504,0.044231820000192504,0.044231820000192504,-0.04541607003620233,-0.04541607003620233,-0.04541607003620233,-0.0034131464116180094,-0.0034131464116180094,-0.0034131464116180094,-0.013336085034639462,-0.013336085034639462,-0.013336085034639462,-0.021296479787063033,-0.021296479787063033,-0.021296479787063033,0.07172008354788176,0.07172008354788176,0.07172008354788176,-0.007098996097856844,-0.007098996097856844,-0.007098996097856844,0.0,0.0,0.0,-0.002753633385767195,-0.002753633385767195,-0.002753633385767195,0.07565796696965878,0.07565796696965878,0.07565796696965878,0.0,0.0,0.0,151.69169867403875
115,2025-02-20 00:00:00,141.54552403776066,150.82387483871597,152.36565631770378,141.54552403776066,141.54552403776066,-7.951903151387119e-05,-7.951903151387119e-05,-7.951903151387119e-05,0.04423182000020304,0.04423182000020304,0.04423182000020304,-0.04556279505414517,-0.04556279505414517,-0.04556279505414517,-0.0031863853409452177,-0.0031863853409452177,-0.0031863853409452177,-0.013304454932295916,-0.013304454932295916,-0.013304454932295916,-0.022451770031144725,-0.022451770031144725,-0.022451770031144725,0.07110719493763148,0.07110719493763148,0.07110719493763148,-0.006540665718245442,-0.006540665718245442,-0.006540665718245442,0.0,0.0,0.0,-0.002521089999990216,-0.002521089999990216,-0.002521089999990216,0.07495925999156385,0.07495925999156385,0.07495925999156385,0.0,0.0,0.0,151.6104292080629
116,2025-02-21 00:00:00,141.5506393413021,149.3800142838445,150.97902834260722,141.5506393413021,141.5506393413021,-6.603869678018691e-05,-6.603869678018691e-05,-6.603869678018691e-05,0.044231820000713115,0.044231820000713115,0.044231820000713115,-0.05463751139177681,-0.05463751139177681,-0.05463751139177681,-0.002893290469357367,-0.002893290469357367,-0.002893290469357367,-0.013151587066992166,-0.013151587066992166,-0.013151587066992166,-0.026174545196656036,-0.026174545196656036,-0.026174545196656036,0.060753984606085394,0.060753984606085394,0.060753984606085394,-0.012352049961991055,-0.012352049961991055,-0.012352049961991055,0.0,0.0,0.0,-0.0030550309239379225,-0.0030550309239379225,-0.0030550309239379225,0.07421470692108702,0.07421470692108702,0.07421470692108702,0.0,0.0,0.0,150.1504047048251
