ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 02:00:00,1.168387915058962,1.1693024116016382,1.1724531569780623,1.168387915058962,1.168387915058962,-0.00017805867504719813,-0.00017805867504719813,-0.00017805867504719813,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.0020359752205934513,0.0020359752205934513,0.0020359752205934513,-6.81205457373309e-05,-6.81205457373309e-05,-6.81205457373309e-05,-0.00011149238192983922,-0.00011149238192983922,-0.00011149238192983922,0.0022140338956406496,0.0022140338956406496,0.0022140338956406496,0.0,0.0,0.0,1.170766723902063
2025-09-01 03:00:00,1.1685063075771782,1.1702258730257944,1.1731812472089636,1.1685063075771782,1.1685063075771782,0.0002554062561594531,0.0002554062561594531,0.0002554062561594531,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.0025671642610457348,0.0025671642610457348,0.0025671642610457348,0.00036469522735075086,0.00036469522735075086,0.00036469522735075086,-0.00011084322381126978,-0.00011084322381126978,-0.00011084322381126978,0.0023117580048862816,0.0023117580048862816,0.0023117580048862816,0.0,0.0,0.0,1.1715060552087968
2025-09-01 04:00:00,1.1686247000953942,1.1694930501586485,1.172840239546641,1.1686247000953942,1.1686247000953942,-0.00014074934517471663,-0.00014074934517471663,-0.00014074934517471663,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.002255642220681317,0.002255642220681317,0.002255642220681317,-6.820945217067074e-05,-6.820945217067074e-05,-6.820945217067074e-05,-7.409414562401788e-05,-7.409414562401788e-05,-7.409414562401788e-05,0.0023963915658560334,0.0023963915658560334,0.0023963915658560334,0.0,0.0,0.0,1.1712606993090606
2025-09-01 05:00:00,1.1687430926136102,1.1699152997600133,1.1730385931870855,1.1687430926136102,1.1687430926136102,-6.796876662275575e-05,-6.796876662275575e-05,-6.796876662275575e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.00239785799399886,0.00239785799399886,0.00239785799399886,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.314406738282922e-05,-6.314406738282922e-05,-6.314406738282922e-05,0.002465826760621616,0.002465826760621616,0.002465826760621616,0.0,0.0,0.0,1.1715455725811648
2025-09-01 06:00:00,1.1688614851318262,1.1700670160998778,1.1732358851829148,1.1688614851318262,1.1688614851318262,4.9744893178522114e-05,4.9744893178522114e-05,4.9744893178522114e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.0025678816824368698,0.0025678816824368698,0.0025678816824368698,0.00011733788824926963,0.00011733788824926963,0.00011733788824926963,-6.914724769071949e-05,-6.914724769071949e-05,-6.914724769071949e-05,0.0025181367892583477,0.0025181367892583477,0.0025181367892583477,0.0,0.0,0.0,1.171862983128802
2025-09-01 07:00:00,1.1689798776500422,1.1707722742529194,1.1735452904567825,1.1689798776500422,1.1689798776500422,0.0001614962179567214,0.0001614962179567214,0.0001614962179567214,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,0.00271309656370306,0.00271309656370306,0.00271309656370306,0.0002413147547565322,0.0002413147547565322,0.0002413147547565322,-8.137278941978276e-05,-8.137278941978276e-05,-8.137278941978276e-05,0.002551600345746339,0.002551600345746339,0.002551600345746339,0.0,0.0,0.0,1.1721514329391325
2025-09-01 08:00:00,1.1690982701682582,1.1700991598165726,1.1735708954628055,1.1690982701682582,1.1690982701682582,-0.00021795547992002924,-0.00021795547992002924,-0.00021795547992002924,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.00234676799027563,0.00234676799027563,0.00234676799027563,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.0002054627901795765,-0.0002054627901795765,-0.0002054627901795765,0.00256472347019566,0.00256472347019566,0.00256472347019566,0.0,0.0,0.0,1.1718418725661757
2025-09-01 09:00:00,1.1692166626864744,1.1705452157980274,1.1734969159268398,1.1692166626864744,1.1692166626864744,-1.760936846398613e-05,-1.760936846398613e-05,-1.760936846398613e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0025386491406868177,0.0025386491406868177,0.0025386491406868177,0.00021049861761680838,0.00021049861761680838,0.00021049861761680838,-0.0002219942482002403,-0.0002219942482002403,-0.0002219942482002403,0.0025562585091508045,0.0025562585091508045,0.0025562585091508045,0.0,0.0,0.0,1.1721848935624801
2025-09-01 10:00:00,1.1693350552046904,1.1704273079371577,1.1736298176667705,1.1693350552046904,1.1693350552046904,-0.00029182199396739553,-0.00029182199396739553,-0.00029182199396739553,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0022333979590006955,0.0022333979590006955,0.0022333979590006955,-0.0003467612515173703,-0.0003467612515173703,-0.0003467612515173703,6.105299543052899e-05,6.105299543052899e-05,6.105299543052899e-05,0.002525219952968091,0.002525219952968091,0.002525219952968091,0.0,0.0,0.0,1.1719466457303727
2025-09-01 11:00:00,1.1694534477229064,1.1709001242044401,1.1740350007539515,1.1694534477229064,1.1694534477229064,4.1068380829623425e-05,4.1068380829623425e-05,4.1068380829623425e-05,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.002511965339290873,0.002511965339290873,0.002511965339290873,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,5.3561070570076154e-05,5.3561070570076154e-05,5.3561070570076154e-05,0.00247089695846125,0.00247089695846125,0.00247089695846125,0.0,0.0,0.0,1.1723910742495005
2025-09-01 12:00:00,1.1695742220973566,1.1703440933320826,1.1739122552548997,1.1695742220973566,1.1695742220973566,-0.0001558058673040289,-0.0001558058673040289,-0.0001558058673040289,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.002237056539613429,0.002237056539613429,0.002237056539613429,-0.0001301140682702575,-0.0001301140682702575,-0.0001301140682702575,-1.9578061153217182e-05,-1.9578061153217182e-05,-1.9578061153217182e-05,0.002392862406917458,0.002392862406917458,0.002392862406917458,0.0,0.0,0.0,1.1721906257594628
2025-09-01 13:00:00,1.1696949964718066,1.1707676755317513,1.1737919555746854,1.1696949964718066,1.1696949964718066,-0.0001812055051414732,-0.0001812055051414732,-0.0001812055051414732,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0021097728863302277,0.0021097728863302277,0.0021097728863302277,-0.00016094583990023244,-0.00016094583990023244,-0.00016094583990023244,-1.4145927360686543e-05,-1.4145927360686543e-05,-1.4145927360686543e-05,0.0022909783914717013,0.0022909783914717013,0.0022909783914717013,0.0,0.0,0.0,1.1721627872606388
2025-09-01 14:00:00,1.1698157708462567,1.1708560338656064,1.1736414962990744,1.1698157708462567,1.1698157708462567,-0.00018005924468862807,-0.00018005924468862807,-0.00018005924468862807,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0019853388279142264,0.0019853388279142264,0.0019853388279142264,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.00016756655494817535,-0.00016756655494817535,-0.00016756655494817535,0.002165398072602854,0.002165398072602854,0.002165398072602854,0.0,0.0,0.0,1.1721382515176242
2025-09-01 15:00:00,1.169936545220707,1.1704613573210043,1.1734054364253124,1.169936545220707,1.169936545220707,-0.00023073577526242837,-0.00023073577526242837,-0.00023073577526242837,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0017858281110441957,0.0017858281110441957,0.0017858281110441957,5.547328129010116e-05,5.547328129010116e-05,5.547328129010116e-05,-0.0002800953186719753,-0.0002800953186719753,-0.0002800953186719753,0.0020165638863066243,0.0020165638863066243,0.0020165638863066243,0.0,0.0,0.0,1.1720258507913
2025-09-01 16:00:00,1.170057319595157,1.1701667793337407,1.1734383139716924,1.170057319595157,1.170057319595157,-0.0004561011043860458,-0.0004561011043860458,-0.0004561011043860458,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,0.0013891010311720253,0.0013891010311720253,0.0013891010311720253,-0.0002226230136721443,-0.0002226230136721443,-0.0002226230136721443,-0.00022736435283334726,-0.00022736435283334726,-0.00022736435283334726,0.0018452021355580708,0.0018452021355580708,0.0018452021355580708,0.0,0.0,0.0,1.171682647424337
2025-09-01 17:00:00,1.1701780939696071,1.1706660116646748,1.173512313885829,1.1701780939696071,1.1701780939696071,-8.519214099849437e-05,-8.519214099849437e-05,-8.519214099849437e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.0015671218996339477,0.0015671218996339477,0.0015671218996339477,8.631929152549496e-05,8.631929152549496e-05,8.631929152549496e-05,-0.00017766647944427702,-0.00017766647944427702,-0.00017766647944427702,0.0016523140406324419,0.0016523140406324419,0.0016523140406324419,0.0,0.0,0.0,1.172011905687139
2025-09-01 18:00:00,1.1702988683440574,1.1699003856931245,1.173190198026436,1.1702988683440574,1.1702988683440574,-0.00021256716355275713,-0.00021256716355275713,-0.00021256716355275713,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.001226596205003101,0.001226596205003101,0.001226596205003101,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.00021234325861314632,-0.00021234325861314632,-0.00021234325861314632,0.0014391633685558582,0.0014391633685558582,0.0014391633685558582,0.0,0.0,0.0,1.1717343524946877
2025-09-01 19:00:00,1.1704196427185074,1.16986876858261,1.1731648708529079,1.1704196427185074,1.1704196427185074,-0.0001399357509517604,-0.0001399357509517604,-0.0001399357509517604,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.001067325054108,0.001067325054108,0.001067325054108,5.5434015334861315e-05,5.5434015334861315e-05,5.5434015334861315e-05,-0.0002015248132069094,-0.0002015248132069094,-0.0002015248132069094,0.0012072608050597603,0.0012072608050597603,0.0012072608050597603,0.0,0.0,0.0,1.171668860927001
2025-09-01 20:00:00,1.1705404170929576,1.1702828317767184,1.173443607744402,1.1705404170929576,1.1705404170929576,-5.4201688668428034e-05,-5.4201688668428034e-05,-5.4201688668428034e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.000904143583547903,0.000904143583547903,0.000904143583547903,0.00011732551444010084,0.00011732551444010084,0.00011732551444010084,-0.00017768225002881658,-0.00017768225002881658,-0.00017768225002881658,0.0009583452722163311,0.0009583452722163311,0.0009583452722163311,0.0,0.0,0.0,1.1715987537003558
2025-09-01 21:00:00,1.1706611914674079,1.1694279787058637,1.17247733199961,1.1706611914674079,1.1706611914674079,-0.000382334275891024,-0.000382334275891024,-0.000382334275891024,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,0.0003120281582625427,0.0003120281582625427,0.0003120281582625427,-6.820221128440967e-05,-6.820221128440967e-05,-6.820221128440967e-05,-0.000320287111526902,-0.000320287111526902,-0.000320287111526902,0.0006943624341535668,0.0006943624341535668,0.0006943624341535668,0.0,0.0,0.0,1.1710264707229308
2025-09-01 22:00:00,1.1705558591715528,1.1690170533401265,1.1721206180501935,1.1705558591715528,1.1705558591715528,-0.00032969084482065066,-0.00032969084482065066,-0.00032969084482065066,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,8.77498227857282e-05,8.77498227857282e-05,8.77498227857282e-05,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-0.00032946693988103985,-0.00032946693988103985,-0.00032946693988103985,0.00041744066760637875,0.00041744066760637875,0.00041744066760637875,0.0,0.0,0.0,1.170658575240756
2025-09-01 23:00:00,1.170450526875698,1.1684051630528163,1.171567472351996,1.170450526875698,1.170450526875698,-0.00030195832147262436,-0.00030195832147262436,-0.00030195832147262436,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.00017209351592615088,-0.00017209351592615088,-0.00017209351592615088,2.4539919586780906e-05,2.4539919586780906e-05,2.4539919586780906e-05,-0.00033265328797969296,-0.00033265328797969296,-0.00033265328797969296,0.00012986480554647343,0.00012986480554647343,0.00012986480554647343,0.0,0.0,0.0,1.1702490999293103
2025-09-02 00:00:00,1.1703451945798433,1.1683594538898616,1.1712023136545155,1.1703451945798433,1.1703451945798433,-0.00027560908487318466,-0.00027560908487318466,-0.00027560908487318466,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.00044156109500742216,-0.00044156109500742216,-0.00044156109500742216,5.5478407921057996e-05,5.5478407921057996e-05,5.5478407921057996e-05,-0.0003326417454142146,-0.0003326417454142146,-0.0003326417454142146,-0.00016595201013423744,-0.00016595201013423744,-0.00016595201013423744,0.0,0.0,0.0,1.169828415674188
2025-09-02 01:00:00,1.1702398622839885,1.1677558638867351,1.1709211588744635,1.1702398622839885,1.1702398622839885,-0.0004583974459500749,-0.0004583974459500749,-0.0004583974459500749,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0009258954532762289,-0.0009258954532762289,-0.0009258954532762289,-0.00022270814749104993,-0.00022270814749104993,-0.00022270814749104993,-0.00023724355107899696,-0.00023724355107899696,-0.00023724355107899696,-0.000467498007326154,-0.000467498007326154,-0.000467498007326154,0.0,0.0,0.0,1.169156342516257
2025-09-02 02:00:00,1.1701345299881336,1.167305046973849,1.1704291031289331,1.1701345299881336,1.1701345299881336,-0.00027500412511542385,-0.00027500412511542385,-0.00027500412511542385,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.001047197741303321,-0.001047197741303321,-0.001047197741303321,-3.728543545727843e-05,-3.728543545727843e-05,-3.728543545727843e-05,-0.0002392729422781174,-0.0002392729422781174,-0.0002392729422781174,-0.0007721936161878972,-0.0007721936161878972,-0.0007721936161878972,0.0,0.0,0.0,1.168909167751309
2025-09-02 03:00:00,1.1700291976922788,1.166896774271165,1.170049942715506,1.1700291976922788,1.1700291976922788,-0.00033374432296013674,-0.00033374432296013674,-0.00033374432296013674,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0014111673865490133,-0.0014111673865490133,-0.0014111673865490133,-9.905550366456441e-05,-9.905550366456441e-05,-9.905550366456441e-05,-0.0002362430719155443,-0.0002362430719155443,-0.0002362430719155443,-0.0010774230635888769,-0.0010774230635888769,-0.0010774230635888769,0.0,0.0,0.0,1.1683780906471852
2025-09-02 04:00:00,1.169923865396424,1.1664102349351761,1.1695718382444176,1.169923865396424,1.169923865396424,-0.00035464782758429285,-0.00035464782758429285,-0.00035464782758429285,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0017352141555783964,-0.0017352141555783964,-0.0017352141555783964,-9.900739091545668e-05,-9.900739091545668e-05,-9.900739091545668e-05,-0.00025719468928880814,-0.00025719468928880814,-0.00025719468928880814,-0.0013805663279941034,-0.0013805663279941034,-0.0013805663279941034,0.0,0.0,0.0,1.167893796944239
2025-09-02 05:00:00,1.169818533100569,1.165505156724993,1.169023019166622,1.169818533100569,1.169818533100569,-0.0003961105496246912,-0.0003961105496246912,-0.0003961105496246912,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0020751416004481755,-0.0020751416004481755,-0.0020751416004481755,-6.813499096308528e-05,-6.813499096308528e-05,-6.813499096308528e-05,-0.0003295298112815779,-0.0003295298112815779,-0.0003295298112815779,-0.0016790310508234844,-0.0016790310508234844,-0.0016790310508234844,0.0,0.0,0.0,1.1673909939975569
2025-09-02 06:00:00,1.1697132008047142,1.1653882657289922,1.1683966098299452,1.1697132008047142,1.1697132008047142,-0.00034721939354065564,-0.00034721939354065564,-0.00034721939354065564,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.002317503393539644,-0.002317503393539644,-0.002317503393539644,2.450629368504691e-05,2.450629368504691e-05,2.450629368504691e-05,-0.00037327993984567455,-0.00037327993984567455,-0.00037327993984567455,-0.001970283999998988,-0.001970283999998988,-0.001970283999998988,0.0,0.0,0.0,1.167002386492381
2025-09-02 07:00:00,1.1695963837593208,1.1655307008054874,1.1685539306183856,1.1695963837593208,1.1695963837593208,2.293218269560653e-05,2.293218269560653e-05,2.293218269560653e-05,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0022289495061164574,-0.0022289495061164574,-0.0022289495061164574,0.00020992697490095774,0.00020992697490095774,0.00020992697490095774,-0.00018854904482532318,-0.00018854904482532318,-0.00018854904482532318,-0.0022518816888120637,-0.0022518816888120637,-0.0022518816888120637,0.0,0.0,0.0,1.166989412477385
2025-09-02 08:00:00,1.1694795667139275,1.164496928878101,1.1672246575048428,1.1694795667139275,1.1694795667139275,-0.0004012026049991077,-0.0004012026049991077,-0.0004012026049991077,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.002922702369186489,-0.002922702369186489,-0.002922702369186489,-0.00129785680501016,-0.00129785680501016,-0.00129785680501016,0.0009027679378916067,0.0009027679378916067,0.0009027679378916067,-0.0025214997641873813,-0.0025214997641873813,-0.0025214997641873813,0.0,0.0,0.0,1.1660615260135776
2025-09-02 09:00:00,1.1693627496685344,1.1655658742823376,1.1689401588351676,1.1693627496685344,1.1693627496685344,0.0009067108694547478,0.0009067108694547478,0.0009067108694547478,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.001870249924770581,-0.001870249924770581,-0.001870249924770581,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,0.0009192035591952005,0.0009192035591952005,0.0009192035591952005,-0.002776960794225329,-0.002776960794225329,-0.002776960794225329,0.0,0.0,0.0,1.1671757490739372
2025-09-02 10:00:00,1.169245932623141,1.1648772255549042,1.1680392229658174,1.169245932623141,1.169245932623141,0.0007092807700979947,0.0007092807700979947,0.0007092807700979947,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0023069793365331874,-0.0023069793365331874,-0.0023069793365331874,-0.0001907796780305063,-0.0001907796780305063,-0.0001907796780305063,0.0009061741860090552,0.0009061741860090552,0.0009061741860090552,-0.0030162601066311824,-0.0030162601066311824,-0.0030162601066311824,0.0,0.0,0.0,1.1665485064172538
2025-09-02 11:00:00,1.1691291155777475,1.1645047811089357,1.1677343441862773,1.1691291155777475,1.1691291155777475,0.0007385151158514532,0.0007385151158514532,0.0007385151158514532,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.002499074238189368,-0.002499074238189368,-0.002499074238189368,-0.0001292004956106411,-0.0001292004956106411,-0.0001292004956106411,0.0008738293493426486,0.0008738293493426486,0.0008738293493426486,-0.003237589354040821,-0.003237589354040821,-0.003237589354040821,0.0,0.0,0.0,1.16620737512389
2025-09-02 12:00:00,1.1690122985323543,1.1647687311293207,1.1676679897751008,1.1690122985323543,1.1690122985323543,0.0012157891372610644,0.0012157891372610644,0.0012157891372610644,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.002223568374960894,-0.002223568374960894,-0.002223568374960894,0.0003011153106974668,0.0003011153106974668,0.0003011153106974668,0.0009207875644441517,0.0009207875644441517,0.0009207875644441517,-0.003439357512221958,-0.003439357512221958,-0.003439357512221958,0.0,0.0,0.0,1.1664129197553974
2025-09-02 13:00:00,1.168895481486961,1.1626391417971298,1.1659137907154884,1.168895481486961,1.168895481486961,-0.00034786299426890153,-0.00034786299426890153,-0.00034786299426890153,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.003968072043753704,-0.003968072043753704,-0.003968072043753704,-0.0006505525154226564,-0.0006505525154226564,-0.0006505525154226564,0.0003088032590343091,0.0003088032590343091,0.0003088032590343091,-0.0036202090494848035,-0.0036202090494848035,-0.0036202090494848035,0.0,0.0,0.0,1.1642572200048025
2025-09-02 14:00:00,1.1687786644415676,1.164540513403851,1.1674134413180504,1.1687786644415676,1.1687786644415676,0.0014533170578221143,0.0014533170578221143,0.0014533170578221143,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.002325721984992578,-0.002325721984992578,-0.002325721984992578,0.0007318641466161594,0.0007318641466161594,0.0007318641466161594,0.0007275666490865091,0.0007275666490865091,0.0007275666490865091,-0.0037790390428146924,-0.0037790390428146924,-0.0037790390428146924,0.0,0.0,0.0,1.1660604102060856
2025-09-02 15:00:00,1.1686618473961743,1.1638298677475651,1.1662982612430564,1.1686618473961743,1.1686618473961743,0.0009826343913909548,0.0009826343913909548,0.0009826343913909548,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0029323706632714613,-0.0029323706632714613,-0.0029323706632714613,0.0002707600085083513,0.0002707600085083513,0.0002707600085083513,0.0007179881207631577,0.0007179881207631577,0.0007179881207631577,-0.003915005054662416,-0.003915005054662416,-0.003915005054662416,0.0,0.0,0.0,1.1652348976795852
2025-09-02 16:00:00,1.1685450303507812,1.162923831383548,1.1660252051682027,1.1685450303507812,1.1685450303507812,0.0005178205447027354,0.0005178205447027354,0.0005178205447027354,-6.1137378805542185e-06,-6.1137378805542185e-06,-6.1137378805542185e-06,-0.0035097150810443484,-0.0035097150810443484,-0.0035097150810443484,-0.00022175634518159252,-0.00022175634518159252,-0.00022175634518159252,0.0007456906277648821,0.0007456906277648821,0.0007456906277648821,-0.004027535625747084,-0.004027535625747084,-0.004027535625747084,0.0,0.0,0.0,1.1644437702348795
2025-09-02 17:00:00,1.1685542426073845,1.1627468155209708,1.1654630921290987,1.1685542426073845,1.1685542426073845,0.000526977625794058,0.000526977625794058,0.000526977625794058,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0035893576574511387,-0.0035893576574511387,-0.0035893576574511387,-0.0002215812952776082,-0.0002215812952776082,-0.0002215812952776082,0.0007424038741513785,0.0007424038741513785,0.0007424038741513785,-0.004116335283245197,-0.004116335283245197,-0.004116335283245197,0.0,0.0,0.0,1.1643598834885347
2025-09-02 18:00:00,1.168563454863988,1.1626290077045538,1.1658843532988232,1.168563454863988,1.168563454863988,0.0004413271284858787,0.0004413271284858787,0.0004413271284858787,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0037400588788440953,-0.0037400588788440953,-0.0037400588788440953,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,0.0004415510334254895,0.0004415510334254895,0.0004415510334254895,-0.004181386007329974,-0.004181386007329974,-0.004181386007329974,0.0,0.0,0.0,1.1641929587391313
2025-09-02 19:00:00,1.1685726671205916,1.1614905825833217,1.164907586691684,1.1685726671205916,1.1685726671205916,-0.00022178379902300924,-0.00022178379902300924,-0.00022178379902300924,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.004444728943667821,-0.004444728943667821,-0.004444728943667821,-0.0002520697425632004,-0.0002520697425632004,-0.0002520697425632004,2.4130896619903473e-05,2.4130896619903473e-05,2.4130896619903473e-05,-0.004222945144644811,-0.004222945144644811,-0.004222945144644811,0.0,0.0,0.0,1.1633786783642615
2025-09-02 20:00:00,1.1685818793771952,1.161907822517521,1.1652087313741457,1.1685818793771952,1.1685818793771952,0.00012386922164191638,0.00012386922164191638,0.00012386922164191638,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.004117670581012199,-0.004117670581012199,-0.004117670581012199,0.0001780202545756787,0.0001780202545756787,0.0001780202545756787,-6.030607985405001e-05,-6.030607985405001e-05,-6.030607985405001e-05,-0.004241539802654116,-0.004241539802654116,-0.004241539802654116,0.0,0.0,0.0,1.1637700441509797
2025-09-02 21:00:00,1.1685910916337987,1.1617521200803143,1.165377514266563,1.1685910916337987,1.1685910916337987,-8.180976223411074e-05,-8.180976223411074e-05,-8.180976223411074e-05,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0043197675656502545,-0.0043197675656502545,-0.0043197675656502545,-6.3789518598985124e-06,-6.3789518598985124e-06,-6.3789518598985124e-06,-8.158585729449992e-05,-8.158585729449992e-05,-8.158585729449992e-05,-0.004237957803416144,-0.004237957803416144,-0.004237957803416144,0.0,0.0,0.0,1.1635430497386512
2025-09-02 22:00:00,1.1686003038904023,1.1618904607491694,1.1653589639203212,1.1686003038904023,1.1686003038904023,-0.00010419427117439969,-0.00010419427117439969,-0.00010419427117439969,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.004317429590393678,-0.004317429590393678,-0.004317429590393678,2.4373328749509276e-05,2.4373328749509276e-05,2.4373328749509276e-05,-0.00013472264684419666,-0.00013472264684419666,-0.00013472264684419666,-0.004213235319219279,-0.004213235319219279,-0.004213235319219279,0.0,0.0,0.0,1.1635549543590427
2025-09-02 23:00:00,1.1686095161470056,1.1618521409462164,1.164886259926948,1.1686095161470056,1.1686095161470056,-0.00021661486797015979,-0.00021661486797015979,-0.00021661486797015979,6.155046920287694e-06,6.155046920287694e-06,6.155046920287694e-06,-0.0043852562228190286,-0.0043852562228190286,-0.0043852562228190286,-9.859802661551905e-05,-9.859802661551905e-05,-9.859802661551905e-05,-0.00012417188827492843,-0.00012417188827492843,-0.00012417188827492843,-0.004168641354848869,-0.004168641354848869,-0.004168641354848869,0.0,0.0,0.0,1.1634848639942763
2025-09-03 00:00:00,1.1686187284036094,1.1616759095632372,1.1650314427557644,1.1686187284036094,1.1686187284036094,-0.0003258359400044225,-0.0003258359400044225,-0.0003258359400044225,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.004431495221139166,-0.004431495221139166,-0.004431495221139166,-9.852213906197662e-05,-9.852213906197662e-05,-9.852213906197662e-05,-0.0002288680535624179,-0.0002288680535624179,-0.0002288680535624179,-0.004105659281134743,-0.004105659281134743,-0.004105659281134743,0.0,0.0,0.0,1.1634400000933551
2025-09-03 01:00:00,1.1686279406602127,1.1621111008942773,1.1650817243548621,1.1686279406602127,1.1686279406602127,-0.0004011200774895989,-0.0004011200774895989,-0.0004011200774895989,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0044270857397056915,-0.0044270857397056915,-0.0044270857397056915,-3.706802148034665e-05,-3.706802148034665e-05,-3.706802148034665e-05,-0.00036560630862922426,-0.00036560630862922426,-0.00036560630862922426,-0.004025965662216093,-0.004025965662216093,-0.004025965662216093,0.0,0.0,0.0,1.1634543245690943
2025-09-03 02:00:00,1.1686373956418044,1.1621455921285229,1.1655197721927748,1.1686373956418044,1.1686373956418044,-0.0004401216127322481,-0.0004401216127322481,-0.0004401216127322481,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.0043715282657253935,-0.0043715282657253935,-0.0043715282657253935,-6.781831203317407e-05,-6.781831203317407e-05,-6.781831203317407e-05,-0.00037385755331904597,-0.00037385755331904597,-0.00037385755331904597,-0.003931406652993146,-0.003931406652993146,-0.003931406652993146,0.0,0.0,0.0,1.1635286642343725
2025-09-03 03:00:00,1.1686468506233962,1.1624658499451672,1.1651268895352993,1.1686468506233962,1.1686468506233962,-0.0004998500895183755,-0.0004998500895183755,-0.0004998500895183755,1.5542526199719774e-06,1.5542526199719774e-06,1.5542526199719774e-06,-0.004323822363897155,-0.004323822363897155,-0.004323822363897155,-6.775147136266663e-05,-6.775147136266663e-05,-6.775147136266663e-05,-0.0004336528707756808,-0.0004336528707756808,-0.0004336528707756808,-0.0038239722743787794,-0.0038239722743787794,-0.0038239722743787794,0.0,0.0,0.0,1.1635938292351728
