,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
327,2025-08-29 06:00:00,1.4794732724575566,1.3487401759637971,1.3506640868637447,1.4794732724575566,1.4794732724575566,-0.12976139060391811,-0.12976139060391811,-0.12976139060391811,0.00012981518969976236,0.00012981518969976236,0.00012981518969976236,8.262382826061612e-05,8.262382826061612e-05,8.262382826061612e-05,-0.0006777417103689625,-0.0006777417103689625,-0.0006777417103689625,-0.0003089378150387348,-0.0003089378150387348,-0.0003089378150387348,1.5725213773178632e-05,1.5725213773178632e-05,1.5725213773178632e-05,0.00021849644505208843,0.00021849644505208843,0.00021849644505208843,-0.00021072607949353862,-0.00021072607949353862,-0.00021072607949353862,0.00013286929803812077,0.00013286929803812077,0.00013286929803812077,0.0,0.0,0.0,-0.12945245278887937,-0.12945245278887937,-0.12945245278887937,0.0,0.0,0.0,1.3497118818536384
328,2025-08-29 07:00:00,1.479467305901389,1.3483030896940007,1.3502124858030933,1.479467305901389,1.479467305901389,-0.13022803581848175,-0.13022803581848175,-0.13022803581848175,0.0001274360831018008,0.0001274360831018008,0.0001274360831018008,0.00011319934789076777,0.00011319934789076777,0.00011319934789076777,-0.0008198496626925644,-0.0008198496626925644,-0.0008198496626925644,-0.0006467990368568663,-0.0006467990368568663,-0.0006467990368568663,6.220469279332824e-05,6.220469279332824e-05,6.220469279332824e-05,-4.000769083495354e-05,-4.000769083495354e-05,-4.000769083495354e-05,-0.00036515407245373005,-0.00036515407245373005,-0.00036515407245373005,0.0002753722653384848,0.0002753722653384848,0.0002753722653384848,0.0,0.0,0.0,-0.1295812367816249,-0.1295812367816249,-0.1295812367816249,0.0,0.0,0.0,1.3492392700829072
329,2025-08-29 08:00:00,1.4794613393452212,1.3479182692195615,1.3498805140678416,1.4794613393452212,1.4794613393452212,-0.13053933934448209,-0.13053933934448209,-0.13053933934448209,0.00012080223158567585,0.00012080223158567585,0.00012080223158567585,0.00011914367848264525,0.00011914367848264525,0.00011914367848264525,-0.0009027363211002165,-0.0009027363211002165,-0.0009027363211002165,-0.0008323935091478382,-0.0008323935091478382,-0.0008323935091478382,0.0001014519117925314,0.0001014519117925314,0.0001014519117925314,-0.0002252161335409663,-0.0002252161335409663,-0.0002252161335409663,-0.00030762121980338274,-0.00030762121980338274,-0.00030762121980338274,0.000261782343435875,0.000261782343435875,0.000261782343435875,0.0,0.0,0.0,-0.12970694583533426,-0.12970694583533426,-0.12970694583533426,0.0,0.0,0.0,1.3489220000007391
330,2025-08-29 09:00:00,1.4794553727890536,1.3468461079220666,1.3487909560802516,1.4794553727890536,1.4794553727890536,-0.13164562406244268,-0.13164562406244268,-0.13164562406244268,0.00010426781328533464,0.00010426781328533464,0.00010426781328533464,0.00010975387311442878,0.00010975387311442878,0.00010975387311442878,-0.0013055879194460009,-0.0013055879194460009,-0.0013055879194460009,-0.0018160763907726994,-0.0018160763907726994,-0.0018160763907726994,0.00011596668270595947,0.00011596668270595947,0.00011596668270595947,-0.0006370588662023645,-0.0006370588662023645,-0.0006370588662023645,-0.0005010404566124293,-0.0005010404566124293,-0.0005010404566124293,0.0002976224823823722,0.0002976224823823722,0.0002976224823823722,0.0,0.0,0.0,-0.12982954767166996,-0.12982954767166996,-0.12982954767166996,0.0,0.0,0.0,1.347809748726611
331,2025-08-29 10:00:00,1.4794494062328858,1.345612010076058,1.3476287232204496,1.4794494062328858,1.4794494062328858,-0.13287321405269018,-0.13287321405269018,-0.13287321405269018,8.392102038613818e-05,8.392102038613818e-05,8.392102038613818e-05,0.00011702674386160464,0.00011702674386160464,0.00011702674386160464,-0.0015427847788148218,-0.0015427847788148218,-0.0015427847788148218,-0.002924204050374924,-0.002924204050374924,-0.002924204050374924,0.00012458019744697669,0.00012458019744697669,0.00012458019744697669,-0.0012375768196147426,-0.0012375768196147426,-0.0012375768196147426,-0.0007968096004973556,-0.0007968096004973556,-0.0007968096004973556,0.0003274391868572764,0.0003274391868572764,0.0003274391868572764,0.0,0.0,0.0,-0.12994901000231526,-0.12994901000231526,-0.12994901000231526,0.0,0.0,0.0,1.3465761921801955
332,2025-08-29 11:00:00,1.4794434396767178,1.3453866998464148,1.3472836434784154,1.4794434396767178,1.4794434396767178,-0.13312932340662556,-0.13312932340662556,-0.13312932340662556,6.189748602826174e-05,6.189748602826174e-05,6.189748602826174e-05,0.00014689843729037683,0.00014689843729037683,0.00014689843729037683,-0.001274808058352415,-0.001274808058352415,-0.001274808058352415,-0.0030640228759149235,-0.0030640228759149235,-0.0030640228759149235,0.00014238317922342787,0.00014238317922342787,0.00014238317922342787,-0.0016870165433357028,-0.0016870165433357028,-0.0016870165433357028,-0.0007847780361019359,-0.0007847780361019359,-0.0007847780361019359,0.0003314006593330644,0.0003314006593330644,0.0003314006593330644,0.0,0.0,0.0,-0.1300653005307106,-0.1300653005307106,-0.1300653005307106,0.0,0.0,0.0,1.3463141162700922
333,2025-08-29 12:00:00,1.47943747312055,1.3449064679401608,1.346904175023824,1.47943747312055,1.47943747312055,-0.13349034660918624,-0.13349034660918624,-0.13349034660918624,3.986364631438342e-05,3.986364631438342e-05,3.986364631438342e-05,0.00014960734976296244,0.00014960734976296244,0.00014960734976296244,-0.001077832817186809,-0.001077832817186809,-0.001077832817186809,-0.0033119596550756445,-0.0033119596550756445,-0.0033119596550756445,0.00015508891876879057,0.00015508891876879057,0.00015508891876879057,-0.0021734660709050884,-0.0021734660709050884,-0.0021734660709050884,-0.0007479824708072559,-0.0007479824708072559,-0.0007479824708072559,0.0003427617889773725,0.0003427617889773725,0.0003427617889773725,0.0,0.0,0.0,-0.13017838695411058,-0.13017838695411058,-0.13017838695411058,0.0,0.0,0.0,1.3459471265113638
334,2025-08-29 13:00:00,1.4794315065643824,1.3448787753575828,1.3468083169574794,1.4794315065643824,1.4794315065643824,-0.13356240588703763,-0.13356240588703763,-0.13356240588703763,1.808213562666979e-05,1.808213562666979e-05,1.808213562666979e-05,0.00014030756867633117,0.00014030756867633117,0.00014030756867633117,-0.0007837159862730216,-0.0007837159862730216,-0.0007837159862730216,-0.003274168922028505,-0.003274168922028505,-0.003274168922028505,0.0001951234014188844,0.0001951234014188844,0.0001951234014188844,-0.002411473063910699,-0.002411473063910699,-0.002411473063910699,-0.0007060116313481668,-0.0007060116313481668,-0.0007060116313481668,0.00027351865378149703,0.00027351865378149703,0.00027351865378149703,0.0,0.0,0.0,-0.13028823696500913,-0.13028823696500913,-0.13028823696500913,0.0,0.0,0.0,1.3458691006773447
335,2025-08-29 14:00:00,1.4794255400082146,1.3450624558154256,1.3470440204296998,1.4794255400082146,1.4794255400082146,-0.1333308219781533,-0.1333308219781533,-0.1333308219781533,4.171141052645929e-06,4.171141052645929e-06,4.171141052645929e-06,0.00012233817647398123,0.00012233817647398123,0.00012233817647398123,-0.0005623296703230042,-0.0005623296703230042,-0.0005623296703230042,-0.002936003724778022,-0.002936003724778022,-0.002936003724778022,0.00023422631022334045,0.00023422631022334045,0.00023422631022334045,-0.002438900539878842,-0.002438900539878842,-0.002438900539878842,-0.0005248717391592104,-0.0005248717391592104,-0.0005248717391592104,0.00022936259683306741,0.00022936259683306741,0.00022936259683306741,0.0,0.0,0.0,-0.13039481825337526,-0.13039481825337526,-0.13039481825337526,0.0,0.0,0.0,1.3460947180300613
336,2025-08-29 15:00:00,1.4794195734520468,1.3472074282284991,1.3491056832358832,1.4794195734520468,1.4794195734520468,-0.13125666646357537,-0.13125666646357537,-0.13125666646357537,1.4699222648214567e-05,1.4699222648214567e-05,1.4699222648214567e-05,4.1220842765749496e-05,4.1220842765749496e-05,4.1220842765749496e-05,0.00039988235364350636,0.00039988235364350636,0.00039988235364350636,-0.0007585679552940723,-0.0007585679552940723,-0.0007585679552940723,0.00030960261723086415,0.00030960261723086415,0.00030960261723086415,-0.0016422208703764762,-0.0016422208703764762,-0.0016422208703764762,0.00012298871227366917,0.00012298871227366917,0.00012298871227366917,-4.7408334795998836e-06,-4.7408334795998836e-06,-4.7408334795998836e-06,0.0,0.0,0.0,-0.1304980985082813,-0.1304980985082813,-0.1304980985082813,0.0,0.0,0.0,1.3481629069884713
337,2025-08-29 16:00:00,1.4794136068958792,1.3479771759578567,1.3499092634601881,1.4794136068958792,1.4794136068958792,-0.13045892511933138,-0.13045892511933138,-0.13045892511933138,2.252202638141877e-05,2.252202638141877e-05,2.252202638141877e-05,3.1206323443614115e-05,3.1206323443614115e-05,3.1206323443614115e-05,0.0006692135691157972,0.0006692135691157972,0.0006692135691157972,0.00013912030020760878,0.00013912030020760878,0.00013912030020760878,0.0003743978946119498,0.0003743978946119498,0.0003743978946119498,-0.001051743311359397,-0.001051743311359397,-0.001051743311359397,0.00012903029933516373,0.00012903029933516373,0.00012903029933516373,-3.550650132093787e-05,-3.550650132093787e-05,-3.550650132093787e-05,0.0,0.0,0.0,-0.130598045419539,-0.130598045419539,-0.130598045419539,0.0,0.0,0.0,1.3489546817765479
338,2025-08-29 17:00:00,1.4794076403397114,1.3485029923676735,1.3503962108779664,1.4794076403397114,1.4794076403397114,-0.12992979981369976,-0.12992979981369976,-0.12992979981369976,3.173295439324583e-05,3.173295439324583e-05,3.173295439324583e-05,1.6180452447642907e-05,1.6180452447642907e-05,1.6180452447642907e-05,0.0006172291445292181,0.0006172291445292181,0.0006172291445292181,0.0007648268662204917,0.0007648268662204917,0.0007648268662204917,0.00042549787682750974,0.00042549787682750974,0.00042549787682750974,-0.0005767184197035591,-0.0005767184197035591,-0.0005767184197035591,0.00027165456962692313,0.00027165456962692313,0.00027165456962692313,-2.0749711900488874e-05,-2.0749711900488874e-05,-2.0749711900488874e-05,0.0,0.0,0.0,-0.13069462667992024,-0.13069462667992024,-0.13069462667992024,0.0,0.0,0.0,1.3494778405260117
339,2025-08-29 18:00:00,1.4794016737835436,1.3486123659474472,1.3503850854711343,1.4794016737835436,1.4794016737835436,-0.12986056560626874,-0.12986056560626874,-0.12986056560626874,4.028595897565671e-05,4.028595897565671e-05,4.028595897565671e-05,2.371521201390057e-05,2.371521201390057e-05,2.371521201390057e-05,0.0005204384295033958,0.0005204384295033958,0.0005204384295033958,0.000927244380599337,0.000927244380599337,0.000927244380599337,0.00046480952002073654,0.00046480952002073654,0.00046480952002073654,-0.00028334122474987246,-0.00028334122474987246,-0.00028334122474987246,0.00017753562623126762,0.00017753562623126762,0.00017753562623126762,-1.619914139574748e-05,-1.619914139574748e-05,-1.619914139574748e-05,0.0,0.0,0.0,-0.13078780998686806,-0.13078780998686806,-0.13078780998686806,0.0,0.0,0.0,1.3495411081772748
340,2025-08-29 19:00:00,1.479395707227376,1.3493071141123594,1.3511674339843478,1.479395707227376,1.479395707227376,-0.12916211571676045,-0.12916211571676045,-0.12916211571676045,4.617454795997658e-05,4.617454795997658e-05,4.617454795997658e-05,1.2036607487101248e-05,1.2036607487101248e-05,1.2036607487101248e-05,0.0005666700362673524,0.0005666700362673524,0.0005666700362673524,0.0017154473273460363,0.0017154473273460363,0.0017154473273460363,0.00048057540878197665,0.00048057540878197665,0.00048057540878197665,8.54459357761122e-05,8.54459357761122e-05,8.54459357761122e-05,0.0005509383738648816,0.0005509383738648816,0.0005509383738648816,-2.639358279136433e-05,-2.639358279136433e-05,-2.639358279136433e-05,0.0,0.0,0.0,-0.1308775630441065,-0.1308775630441065,-0.1308775630441065,0.0,0.0,0.0,1.3502335915106156
341,2025-08-29 20:00:00,1.4793897406712082,1.3499430722658492,1.3519353205762135,1.4793897406712082,1.4793897406712082,-0.1284871211380679,-0.1284871211380679,-0.1284871211380679,4.854792335022424e-05,4.854792335022424e-05,4.854792335022424e-05,-4.95863710370787e-07,-4.95863710370787e-07,-4.95863710370787e-07,0.0006359555173481465,0.0006359555173481465,0.0006359555173481465,0.0024767324256526487,0.0024767324256526487,0.0024767324256526487,0.000495565630247591,0.000495565630247591,0.000495565630247591,0.0004597101036946609,0.0004597101036946609,0.0004597101036946609,0.0008942345831681112,0.0008942345831681112,0.0008942345831681112,-5.6785468445714076e-05,-5.6785468445714076e-05,-5.6785468445714076e-05,0.0,0.0,0.0,-0.13096385356372053,-0.13096385356372053,-0.13096385356372053,0.0,0.0,0.0,1.3509026195331404
342,2025-08-29 21:00:00,1.4793837741150406,1.349469695175493,1.3513818210328004,1.4793837741150406,1.4793837741150406,-0.12894451843416563,-0.12894451843416563,-0.12894451843416563,5.544818695583913e-05,5.544818695583913e-05,5.544818695583913e-05,-2.054399841430234e-05,-2.054399841430234e-05,-2.054399841430234e-05,0.000460860847054856,0.000460860847054856,0.000460860847054856,0.002102130833812637,0.002102130833812637,0.002102130833812637,0.0004985201237853516,0.0004985201237853516,0.0004985201237853516,0.0004906433016895413,0.0004906433016895413,0.0004906433016895413,0.0006506613792462233,0.0006506613792462233,0.0006506613792462233,-3.345900650487218e-05,-3.345900650487218e-05,-3.345900650487218e-05,0.0,0.0,0.0,-0.13104664926797827,-0.13104664926797827,-0.13104664926797827,0.0,0.0,0.0,1.350439255680875
343,2025-08-29 22:00:00,1.4793778075588728,1.3495011649978916,1.351340650770243,1.4793778075588728,1.4793778075588728,-0.12893942010471776,-0.12893942010471776,-0.12893942010471776,6.185557458962443e-05,6.185557458962443e-05,6.185557458962443e-05,1.7009767041478144e-05,1.7009767041478144e-05,1.7009767041478144e-05,0.0003282850674873924,0.0003282850674873924,0.0003282850674873924,0.0021864977865334156,0.0021864977865334156,0.0021864977865334156,0.0005010803412559808,0.0005010803412559808,0.0005010803412559808,0.0005130009096924315,0.0005130009096924315,0.0005130009096924315,0.0007962467577173231,0.0007962467577173231,0.0007962467577173231,-3.098063125081477e-05,-3.098063125081477e-05,-3.098063125081477e-05,0.0,0.0,0.0,-0.13112591789125116,-0.13112591789125116,-0.13112591789125116,0.0,0.0,0.0,1.350438387454155
344,2025-09-01 00:00:00,1.4790794797504867,1.3503758953908516,1.3521984012872785,1.4790794797504867,1.4790794797504867,-0.12778896470041406,-0.12778896470041406,-0.12778896470041406,6.480359563576179e-05,6.480359563576179e-05,6.480359563576179e-05,2.2847705300652256e-05,2.2847705300652256e-05,2.2847705300652256e-05,0.0003352419225393815,0.0003352419225393815,0.0003352419225393815,0.0020997500381883787,0.0020997500381883787,0.0020997500381883787,0.000504430399345204,0.000504430399345204,0.000504430399345204,0.000558078018724647,0.000558078018724647,0.000558078018724647,0.0007174890829930739,0.0007174890829930739,0.0007174890829930739,-0.00010314068635034143,-0.00010314068635034143,-0.00010314068635034143,0.0,0.0,0.0,-0.12988871473860245,-0.12988871473860245,-0.12988871473860245,0.0,0.0,0.0,1.3512905150500727
345,2025-09-01 01:00:00,1.4790735131943191,1.35089983826535,1.3529342864885463,1.4790735131943191,1.4790735131943191,-0.12715060752498616,-0.12715060752498616,-0.12715060752498616,5.850566956502404e-05,5.850566956502404e-05,5.850566956502404e-05,1.094565264009389e-06,1.094565264009389e-06,1.094565264009389e-06,0.0005106827263215149,0.0005106827263215149,0.0005106827263215149,0.002595587917733764,0.002595587917733764,0.002595587917733764,0.0005279014217118738,0.0005279014217118738,0.0005279014217118738,0.0008714417293963541,0.0008714417293963541,0.0008714417293963541,0.0008580464036923651,0.0008580464036923651,0.0008580464036923651,-0.00023208459821737778,-0.00023208459821737778,-0.00023208459821737778,0.0,0.0,0.0,-0.12974619544271995,-0.12974619544271995,-0.12974619544271995,0.0,0.0,0.0,1.351922905669333
346,2025-09-01 02:00:00,1.4790675466381513,1.3504566909172293,1.3523526386817226,1.4790675466381513,1.4790675466381513,-0.12771896803961777,-0.12771896803961777,-0.12771896803961777,5.265759535648187e-05,5.265759535648187e-05,5.265759535648187e-05,-9.806556831126698e-06,-9.806556831126698e-06,-9.806556831126698e-06,0.00047361493455042405,0.00047361493455042405,0.00047361493455042405,0.001879566649421334,0.001879566649421334,0.001879566649421334,0.0005428852007578699,0.0005428852007578699,0.0005428852007578699,0.000991770926426599,0.000991770926426599,0.000991770926426599,2.2820941746636818e-05,2.2820941746636818e-05,2.2820941746636818e-05,-0.00019437639258555086,-0.00019437639258555086,-0.00019437639258555086,0.0,0.0,0.0,-0.1295985346890391,-0.1295985346890391,-0.1295985346890391,0.0,0.0,0.0,1.3513485785985335
347,2025-09-01 03:00:00,1.4790615800819833,1.3514365107766255,1.3533774305837698,1.4790615800819833,1.4790615800819833,-0.1266442650809283,-0.1266442650809283,-0.1266442650809283,4.202492001989986e-05,4.202492001989986e-05,4.202492001989986e-05,-2.2857349649677025e-05,-2.2857349649677025e-05,-2.2857349649677025e-05,0.00081892168931587,0.00081892168931587,0.00081892168931587,0.0028014384825696867,0.0028014384825696867,0.0028014384825696867,0.0005679629625234526,0.0005679629625234526,0.0005679629625234526,0.0013462985601012836,0.0013462985601012836,0.0013462985601012836,0.0003206802120202781,0.0003206802120202781,0.0003206802120202781,-0.00027159251176142065,-0.00027159251176142065,-0.00027159251176142065,0.0,0.0,0.0,-0.129445703563498,-0.129445703563498,-0.129445703563498,0.0,0.0,0.0,1.352417315001055
348,2025-09-01 04:00:00,1.4788858840351617,1.3517202716884293,1.353752824219281,1.4788858840351617,1.4788858840351617,-0.12619088751961083,-0.12619088751961083,-0.12619088751961083,3.215172149307368e-05,3.215172149307368e-05,3.215172149307368e-05,-1.5011597110754124e-05,-1.5011597110754124e-05,-1.5011597110754124e-05,0.0009362754564027741,0.0009362754564027741,0.0009362754564027741,0.00309678574733259,0.00309678574733259,0.00309678574733259,0.0005904637565280943,0.0005904637565280943,0.0005904637565280943,0.0015363140622390982,0.0015363140622390982,0.0015363140622390982,0.000253730610507272,0.000253730610507272,0.000253730610507272,-0.00023713826272696816,-0.00023713826272696816,-0.00023713826272696816,0.0,0.0,0.0,-0.12928767326694343,-0.12928767326694343,-0.12928767326694343,0.0,0.0,0.0,1.352694996515551
