ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-02 00:00:00,1.3784114581697258,1.3736959011307015,1.3759076858101835,1.3784114581697258,1.3784114581697258,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.00017208934026083353,0.00017208934026083353,0.00017208934026083353,7.974567941334902e-07,7.974567941334902e-07,7.974567941334902e-07,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-1.6300798719963303e-05,-1.6300798719963303e-05,-1.6300798719963303e-05,-0.002498171244592829,-0.002498171244592829,-0.002498171244592829,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-2.6586689664258305e-05,-2.6586689664258305e-05,-2.6586689664258305e-05,7.993926437890922e-05,7.993926437890922e-05,7.993926437890922e-05,0.00018299709919931205,0.00018299709919931205,0.00018299709919931205,-0.0026702605848536627,-0.0026702605848536627,-0.0026702605848536627,0.0,0.0,0.0,1.374967950301709
2025-09-02 01:00:00,1.378397189567367,1.374270506620866,1.375965793765827,1.378397189567367,1.378397189567367,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.00023527017661785607,0.00023527017661785607,0.00023527017661785607,-7.291613179244203e-06,-7.291613179244203e-06,-7.291613179244203e-06,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-1.406118163542036e-05,-1.406118163542036e-05,-1.406118163542036e-05,-0.002310943186266155,-0.002310943186266155,-0.002310943186266155,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,8.779010863553835e-07,8.779010863553835e-07,8.779010863553835e-07,8.063885327575796e-05,8.063885327575796e-05,8.063885327575796e-05,0.00018786718329090666,0.00018786718329090666,0.00018786718329090666,-0.0025462133628840113,-0.0025462133628840113,-0.0025462133628840113,0.0,0.0,0.0,1.375211791974168
2025-09-02 02:00:00,1.378382920965008,1.3739393308390768,1.3761285210243852,1.378382920965008,1.378382920965008,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.00010756567577430888,0.00010756567577430888,0.00010756567577430888,-1.4829426401756389e-05,-1.4829426401756389e-05,-1.4829426401756389e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-0.00016171083500533812,-0.00016171083500533812,-0.00016171083500533812,-0.002310162188725166,-0.002310162188725166,-0.002310162188725166,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.0866313044553984e-05,1.0866313044553984e-05,1.0866313044553984e-05,8.352315479165831e-05,8.352315479165831e-05,8.352315479165831e-05,0.00020247743556569046,0.00020247743556569046,0.00020247743556569046,-0.0024177278644994748,-0.0024177278644994748,-0.0024177278644994748,0.0,0.0,0.0,1.3751986328594101
2025-09-02 03:00:00,1.3783686523626493,1.3742511715040175,1.3763663760661908,1.3783686523626493,1.3783686523626493,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.00024514882447717814,0.00024514882447717814,0.00024514882447717814,-2.1302293359114196e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-6.554574713571568e-05,-6.554574713571568e-05,-6.554574713571568e-05,-0.0020410706793342497,-0.0020410706793342497,-0.0020410706793342497,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.0870815851354637e-05,1.0870815851354637e-05,1.0870815851354637e-05,0.00011192924340908391,0.00011192924340908391,0.00011192924340908391,0.0002219577719320688,0.0002219577719320688,0.0002219577719320688,-0.0022862195038114283,-0.0022862195038114283,-0.0022862195038114283,0.0,0.0,0.0,1.3755553045209985
2025-09-02 04:00:00,1.3783543837602905,1.3749475015835633,1.3767404627053705,1.3783543837602905,1.3783543837602905,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.000382509790219346,0.000382509790219346,0.000382509790219346,-2.6269098865092096e-05,-2.6269098865092096e-05,-2.6269098865092096e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,3.2851828763219504e-05,3.2851828763219504e-05,3.2851828763219504e-05,-0.0017705533874405796,-0.0017705533874405796,-0.0017705533874405796,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,2.435604814132065e-05,2.435604814132065e-05,2.435604814132065e-05,0.00011124826505312286,0.00011124826505312286,0.00011124826505312286,0.0002170876878404742,0.0002170876878404742,0.0002170876878404742,-0.0021530631776599256,-0.0021530631776599256,-0.0021530631776599256,0.0,0.0,0.0,1.37591393373703
2025-09-02 05:00:00,1.3783401151579318,1.3749210811732626,1.37710237804883,1.3783401151579318,1.3783401151579318,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.0004564215001154786,0.0004564215001154786,0.0004564215001154786,-2.9391363332491894e-05,-2.9391363332491894e-05,-2.9391363332491894e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.000146857607873668,0.000146857607873668,0.000146857607873668,-0.001563156824140685,-0.001563156824140685,-0.001563156824140685,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.3359983168183615e-05,1.3359983168183615e-05,1.3359983168183615e-05,0.00011639846669454943,0.00011639846669454943,0.00011639846669454943,0.0002219577719320688,0.0002219577719320688,0.0002219577719320688,-0.0020195783242561638,-0.0020195783242561638,-0.0020195783242561638,0.0,0.0,0.0,1.3761855534009357
2025-09-02 06:00:00,1.378325846555573,1.3753984734305384,1.3775424341175755,1.378325846555573,1.378325846555573,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.00044155877290763524,0.00044155877290763524,0.00044155877290763524,-3.0456309597646274e-05,-3.0456309597646274e-05,-3.0456309597646274e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.00015803792844566695,0.00015803792844566695,0.00015803792844566695,-0.0014454562270917433,-0.0014454562270917433,-0.0014454562270917433,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-6.114841597652063e-06,-6.114841597652063e-06,-6.114841597652063e-06,0.00011576527403729176,0.00011576527403729176,0.00011576527403729176,0.0002170876878404742,0.0002170876878404742,0.0002170876878404742,-0.0018870149999993785,-0.0018870149999993785,-0.0018870149999993785,0.0,0.0,0.0,1.3763335368777079
2025-09-02 07:00:00,1.378414356744061,1.375023332167242,1.3769417745909078,1.378414356744061,1.378414356744061,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,6.726670988870132e-05,6.726670988870132e-05,6.726670988870132e-05,-2.9391363332491894e-05,-2.9391363332491894e-05,-2.9391363332491894e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,-7.886914261014138e-05,-7.886914261014138e-05,-7.886914261014138e-05,-0.0016892744235854807,-0.0016892744235854807,-0.0016892744235854807,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-5.8033771206364176e-05,-5.8033771206364176e-05,-5.8033771206364176e-05,8.958071138249715e-05,8.958071138249715e-05,8.958071138249715e-05,0.00019273726738250124,0.00019273726738250124,0.00019273726738250124,-0.001756541133474182,-0.001756541133474182,-0.001756541133474182,0.0,0.0,0.0,1.3760858366261102
2025-09-02 08:00:00,1.378502866932549,1.3761724679176215,1.378309649840697,1.378502866932549,1.378502866932549,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.0007479402090287019,0.0007479402090287019,0.0007479402090287019,-2.6269098865092103e-05,-2.6269098865092103e-05,-2.6269098865092103e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0006862509531540122,0.0006862509531540122,0.0006862509531540122,-0.000881290890463012,-0.000881290890463012,-0.000881290890463012,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,0.00016428398685838135,0.00016428398685838135,0.00016428398685838135,-2.1680744064000614e-05,-2.1680744064000614e-05,-2.1680744064000614e-05,-6.53771894720123e-05,-6.53771894720123e-05,-6.53771894720123e-05,-0.001629231099491714,-0.001629231099491714,-0.001629231099491714,0.0,0.0,0.0,1.3772880049134442
2025-09-02 09:00:00,1.3785913771210372,1.3756396561341304,1.3778582821912602,1.3785913771210372,1.3785913771210372,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.000223928816488974,0.000223928816488974,0.000223928816488974,-2.1302293359114196e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0004249070685751921,0.0004249070685751921,0.0004249070685751921,-0.0012821269216470234,-0.0012821269216470234,-0.0012821269216470234,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.651448992834863e-05,-3.651448992834863e-05,-3.651448992834863e-05,-2.139461382215038e-05,-2.139461382215038e-05,-2.139461382215038e-05,-6.050710538041771e-05,-6.050710538041771e-05,-6.050710538041771e-05,-0.0015060557381359973,-0.0015060557381359973,-0.0015060557381359973,0.0,0.0,0.0,1.37682384800248
2025-09-02 10:00:00,1.3786798873095252,1.3767929425525507,1.3787765935077654,1.3786798873095252,1.3786798873095252,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.0006156315995915726,0.0006156315995915726,0.0006156315995915726,-1.4829426401756389e-05,-1.4829426401756389e-05,-1.4829426401756389e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0006684614580933621,0.0006684614580933621,0.0006684614580933621,-0.0007722423242527835,-0.0007722423242527835,-0.0007722423242527835,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,2.7813661359666887e-05,2.7813661359666887e-05,2.7813661359666887e-05,-2.0909373588290294e-05,-2.0909373588290294e-05,-2.0909373588290294e-05,-5.563702128882311e-05,-5.563702128882311e-05,-5.563702128882311e-05,-0.001387873923844356,-0.001387873923844356,-0.001387873923844356,0.0,0.0,0.0,1.3776152123489487
2025-09-02 11:00:00,1.3787683974980134,1.3765135645232456,1.378789929545531,1.3787683974980134,1.3787683974980134,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.0005298610271533958,0.0005298610271533958,0.0005298610271533958,-7.2916131792442126e-06,-7.2916131792442126e-06,-7.2916131792442126e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0006438998553665191,0.0006438998553665191,0.0006438998553665191,-0.0007455647420919747,-0.0007455647420919747,-0.0007455647420919747,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-4.608182792871037e-06,-4.608182792871037e-06,-4.608182792871037e-06,-2.1238286862798065e-05,-2.1238286862798065e-05,-2.1238286862798065e-05,-5.563702128882311e-05,-5.563702128882311e-05,-5.563702128882311e-05,-0.0012754257692453703,-0.0012754257692453703,-0.0012754257692453703,0.0,0.0,0.0,1.377740436393328
2025-09-02 12:00:00,1.3788569076865016,1.3774188714718552,1.3796541285991537,1.3788569076865016,1.3788569076865016,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.000864586677431944,0.000864586677431944,0.000864586677431944,7.974567941334864e-07,7.974567941334864e-07,7.974567941334864e-07,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0009206629726699832,0.0009206629726699832,0.0009206629726699832,-0.00030474084905875854,-0.00030474084905875854,-0.00030474084905875854,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,7.268417131255695e-05,7.268417131255695e-05,7.268417131255695e-05,-3.108227846577945e-05,-3.108227846577945e-05,-3.108227846577945e-05,-0.00010920794629636366,-0.00010920794629636366,-0.00010920794629636366,-0.0011693275264907026,-0.0011693275264907026,-0.0011693275264907026,0.0,0.0,0.0,1.3784367136617226
2025-09-02 13:00:00,1.3789454178749896,1.3781288586362983,1.380170622442154,1.3789454178749896,1.3789454178749896,-1.50527977783897e-05,-1.50527977783897e-05,-1.50527977783897e-05,0.001224588367928592,0.001224588367928592,0.001224588367928592,8.886526767511187e-06,8.886526767511187e-06,8.886526767511187e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0013264059529997298,0.0013264059529997298,0.0013264059529997298,0.00015452014114464437,0.00015452014114464437,0.00015452014114464437,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,0.00010149763887473969,0.00010149763887473969,0.00010149763887473969,-5.5285096735303175e-05,-5.5285096735303175e-05,-5.5285096735303175e-05,-0.0001676489553954988,-0.0001676489553954988,-0.0001676489553954988,-0.0010700682267839475,-0.0010700682267839475,-0.0010700682267839475,0.0,0.0,0.0,1.3791584927155902
