ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 00:00:00,1.38665532482941,1.3825621239462562,1.384779498134865,1.38665532482941,1.38665532482941,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0005825606099319111,-0.0005825606099319111,-0.0005825606099319111,-5.219811991845838e-06,-5.219811991845838e-06,-5.219811991845838e-06,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.000554914887280205,-0.000554914887280205,-0.000554914887280205,-0.002209019103155333,-0.002209019103155333,-0.002209019103155333,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-9.104817385528157e-05,-9.104817385528157e-05,-9.104817385528157e-05,0.00012511934466672588,0.00012511934466672588,0.00012511934466672588,-0.0016264584932234219,-0.0016264584932234219,-0.0016264584932234219,0.0,0.0,0.0,1.3835921767273698
2025-08-27 01:00:00,1.3866493233569055,1.3825116506015502,1.384819335283813,1.3866493233569055,1.3866493233569055,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0004689970631234415,-0.0004689970631234415,-0.0004689970631234415,4.7727789383594934e-05,4.7727789383594934e-05,4.7727789383594934e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.000492470893935332,-0.000492470893935332,-0.000492470893935332,-0.0020717097475352482,-0.0020717097475352482,-0.0020717097475352482,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-9.28762217671259e-05,-9.28762217671259e-05,-9.28762217671259e-05,0.00012511934466672588,0.00012511934466672588,0.00012511934466672588,-0.0016027126844118068,-0.0016027126844118068,-0.0016027126844118068,0.0,0.0,0.0,1.383776588437294
2025-08-27 02:00:00,1.386643321884401,1.3827912355689422,1.3848771773488957,1.386643321884401,1.386643321884401,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0003176636858104706,-0.0003176636858104706,-0.0003176636858104706,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.00040000301751414444,-0.00040000301751414444,-0.00040000301751414444,-0.0018958822421688425,-0.0018958822421688425,-0.0018958822421688425,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-9.68212815294999e-05,-9.68212815294999e-05,-9.68212815294999e-05,0.00013859059547913032,0.00013859059547913032,0.00013859059547913032,-0.001578218556358372,-0.001578218556358372,-0.001578218556358372,0.0,0.0,0.0,1.3840144094342184
2025-08-27 03:00:00,1.3866373204118965,1.3829744166017206,1.385077847109935,1.3866373204118965,1.3866373204118965,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0002560318143646089,-0.0002560318143646089,-0.0002560318143646089,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.00045149120672921376,-0.00045149120672921376,-0.00045149120672921376,-0.001808641975946732,-0.001808641975946732,-0.001808641975946732,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.00010525251808780644,-0.00010525251808780644,-0.00010525251808780644,0.00013859059547913032,0.00013859059547913032,0.00013859059547913032,-0.0015526101615821232,-0.0015526101615821232,-0.0015526101615821232,0.0,0.0,0.0,1.3841293899487852
2025-08-27 04:00:00,1.3866313189393922,1.3831875332266528,1.3851671088910786,1.3866313189393922,1.3866313189393922,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.00019913541794861888,-0.00019913541794861888,-0.00019913541794861888,0.00017194631518562052,0.00017194631518562052,0.00017194631518562052,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.00034260784464415327,-0.00034260784464415327,-0.00034260784464415327,-0.001724674483964987,-0.001724674483964987,-0.001724674483964987,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00010383177709170976,-0.00010383177709170976,-0.00010383177709170976,0.0001318549700729281,0.0001318549700729281,0.0001318549700729281,-0.0015255390660163684,-0.0015255390660163684,-0.0015255390660163684,0.0,0.0,0.0,1.3842398312849507
2025-08-27 05:00:00,1.3866253174668877,1.3833914403636531,1.3853318801515013,1.3866253174668877,1.3866253174668877,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.00017091283661397954,-0.00017091283661397954,-0.00017091283661397954,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.00032893832961277395,-0.00032893832961277395,-0.00032893832961277395,-0.0016675944317829559,-0.0016675944317829559,-0.0016675944317829559,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00010298009667682995,-0.00010298009667682995,-0.00010298009667682995,0.00012511934466672588,0.00012511934466672588,0.00012511934466672588,-0.0014966815951689763,-0.0014966815951689763,-0.0014966815951689763,0.0,0.0,0.0,1.3843129888085106
2025-08-27 06:00:00,1.386619315994383,1.383464768771505,1.3856794474528025,1.386619315994383,1.386619315994383,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,5.114642071874059e-05,5.114642071874059e-05,5.114642071874059e-05,0.00019935401044254153,0.00019935401044254153,0.00019935401044254153,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.00011953241471154281,-0.00011953241471154281,-0.00011953241471154281,-0.0014145991624261451,-0.0014145991624261451,-0.0014145991624261451,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00012423993983248842,-0.00012423993983248842,-0.00012423993983248842,0.00015206184629153473,0.00015206184629153473,0.00015206184629153473,-0.0014657455831448857,-0.0014657455831448857,-0.0014657455831448857,0.0,0.0,0.0,1.3846578054713734
2025-08-27 07:00:00,1.3866133145218784,1.3835014824448113,1.3857363499047157,1.3866133145218784,1.3866133145218784,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-2.557692264230531e-05,-2.557692264230531e-05,-2.557692264230531e-05,0.00019238332648020292,0.00019238332648020292,0.00019238332648020292,-1.4464166980674028e-05,-1.4464166980674028e-05,-1.4464166980674028e-05,-0.00018492716922671778,-0.00018492716922671778,-0.00018492716922671778,-0.001458053448822241,-0.001458053448822241,-0.001458053448822241,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00012186221930981856,-0.00012186221930981856,-0.00012186221930981856,0.00014532622088533255,0.00014532622088533255,0.00014532622088533255,-0.0014324765261799358,-0.0014324765261799358,-0.0014324765261799358,0.0,0.0,0.0,1.384591558196457
2025-08-27 08:00:00,1.3862522821848993,1.383809004679429,1.3861906014927485,1.3862522821848993,1.3862522821848993,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,0.0003946644344860637,0.0003946644344860637,0.0003946644344860637,0.00017194631518562055,0.00017194631518562055,0.00017194631518562055,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.00012008724019082923,0.00012008724019082923,0.00012008724019082923,-0.001001998616471226,-0.001001998616471226,-0.001001998616471226,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,-0.00010306256529861155,-0.00010306256529861155,-0.00010306256529861155,0.00011164809385432145,0.00011164809385432145,0.00011164809385432145,-0.0013966630509572898,-0.0013966630509572898,-0.0013966630509572898,0.0,0.0,0.0,1.38486325931607
2025-08-27 09:00:00,1.3858912498479201,1.3834208861390513,1.385773379065727,1.3858912498479201,1.3858912498479201,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,0.0003062282658297593,0.0003062282658297593,0.0003062282658297593,0.00013943572510476213,0.00013943572510476213,0.00013943572510476213,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0001554869871729504,0.0001554869871729504,0.0001554869871729504,-0.0010519133524193281,-0.0010519133524193281,-0.0010519133524193281,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00010173396870395094,-0.00010173396870395094,-0.00010173396870395094,9.817684304191707e-05,9.817684304191707e-05,9.817684304191707e-05,-0.0013581416182490876,-0.0013581416182490876,-0.0013581416182490876,0.0,0.0,0.0,1.384433412337204
2025-08-27 10:00:00,1.3855302175109407,1.3828676271873976,1.3850148208287534,1.3855302175109407,1.3855302175109407,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,0.00021864583464884584,0.00021864583464884584,0.00021864583464884584,9.706709922534783e-05,9.706709922534783e-05,9.706709922534783e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,9.830504626321718e-05,9.830504626321718e-05,9.830504626321718e-05,-0.001098154558665375,-0.001098154558665375,-0.001098154558665375,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.0001032370839081213,-0.0001032370839081213,-0.0001032370839081213,0.00011164809385432145,0.00011164809385432145,0.00011164809385432145,-0.0013168003933142212,-0.0013168003933142212,-0.0013168003933142212,0.0,0.0,0.0,1.3840086911864125
2025-08-27 11:00:00,1.3851691851739616,1.3833485734701243,1.3852963712642918,1.3851691851739616,1.3851691851739616,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,0.0008411841405474466,0.0008411841405474466,0.0008411841405474466,4.7727789383594995e-05,4.7727789383594995e-05,4.7727789383594995e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0007814768992124087,0.0007814768992124087,0.0007814768992124087,-0.00043139808590637673,-0.00043139808590637673,-0.00043139808590637673,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00026945070545960996,-0.00026945070545960996,-0.00026945070545960996,0.0002665674781969723,0.0002665674781969723,0.0002665674781969723,-0.0012725822264538235,-0.0012725822264538235,-0.0012725822264538235,0.0,0.0,0.0,1.384571625838821
2025-08-27 12:00:00,1.3848081528369822,1.3831271492268933,1.3852183830079092,1.3848081528369822,1.3848081528369822,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,0.0008201707384068763,0.0008201707384068763,0.0008201707384068763,-5.219811991845813e-06,-5.219811991845813e-06,-5.219811991845813e-06,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0008087349914081488,0.0008087349914081488,0.0008087349914081488,-0.00040531596154892404,-0.00040531596154892404,-0.00040531596154892404,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.0002715102238266819,-0.0002715102238266819,-0.0002715102238266819,0.00027330310360317456,0.00027330310360317456,0.00027330310360317456,-0.0012254866999558004,-0.0012254866999558004,-0.0012254866999558004,0.0,0.0,0.0,1.3842468679889544
2025-08-27 13:00:00,1.384447120500003,1.3825566632741395,1.384690685512989,1.384447120500003,1.384447120500003,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,0.0006272938444723141,0.0006272938444723141,0.0006272938444723141,-5.816741336728663e-05,-5.816741336728663e-05,-5.816741336728663e-05,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.0006506882332658587,0.0006506882332658587,0.0006506882332658587,-0.0005482773664547367,-0.0005482773664547367,-0.0005482773664547367,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00027359963446211974,-0.00027359963446211974,-0.00027359963446211974,0.0002935099798217811,0.0002935099798217811,0.0002935099798217811,-0.0011755712109270508,-0.0011755712109270508,-0.0011755712109270508,0.0,0.0,0.0,1.3836880594787795
2025-08-27 14:00:00,1.384086088163024,1.3822046708293332,1.3839450729883676,1.384086088163024,1.384086088163024,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,0.00037402271934817836,0.00037402271934817836,0.00037402271934817836,-0.00010750672320903947,-0.00010750672320903947,-0.00010750672320903947,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,0.00044622273610538896,0.00044622273610538896,0.00044622273610538896,-0.0007489283538028108,-0.0007489283538028108,-0.0007489283538028108,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,-0.00030674407961504407,-0.00030674407961504407,-0.00030674407961504407,0.0003271881068527922,0.0003271881068527922,0.0003271881068527922,-0.0011229510731509892,-0.0011229510731509892,-0.0011229510731509892,0.0,0.0,0.0,1.3830495068474946
2025-08-27 15:00:00,1.3837250558260445,1.380807755922148,1.3830288501339103,1.3837250558260445,1.3837250558260445,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.00025855096190165395,-0.00025855096190165395,-0.00025855096190165395,-0.00014987534908845375,-0.00014987534908845375,-0.00014987534908845375,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-3.800520733523948e-05,-3.800520733523948e-05,-3.800520733523948e-05,-0.0013263495970580518,-0.0013263495970580518,-0.0013263495970580518,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-0.00013146975801894403,-0.00013146975801894403,-0.00013146975801894403,0.00012511934466672588,0.00012511934466672588,0.00012511934466672588,-0.001067798635156398,-0.001067798635156398,-0.001067798635156398,0.0,0.0,0.0,1.3818897526558105
2025-08-27 16:00:00,1.3833640234890654,1.380213557985357,1.3826085455908805,1.3833640234890654,1.3833640234890654,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0004054924031171387,-0.0004054924031171387,-0.0004054924031171387,-0.00018238593916931217,-0.00018238593916931217,-0.00018238593916931217,5.689559370471109e-05,5.689559370471109e-05,5.689559370471109e-05,-0.00014973284196618056,-0.00014973284196618056,-0.00014973284196618056,-0.0014158338287658609,-0.0014158338287658609,-0.0014158338287658609,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,-0.00012743734911642709,-0.00012743734911642709,-0.00012743734911642709,0.00011838371926052367,0.00011838371926052367,0.00011838371926052367,-0.0010103414256487223,-0.0010103414256487223,-0.0010103414256487223,0.0,0.0,0.0,1.381405409907112
2025-08-27 17:00:00,1.3831071573591918,1.3785601722731404,1.380695806868248,1.3831071573591918,1.3831071573591918,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0015602257416878764,-0.0015602257416878764,-0.0015602257416878764,-0.0002028229504638946,-0.0002028229504638946,-0.0002028229504638946,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.0010138910983319672,-0.0010138910983319672,-0.0010138910983319672,-0.0025110850928946743,-0.0025110850928946743,-0.0025110850928946743,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,3.317459116132427e-05,3.317459116132427e-05,3.317459116132427e-05,-0.00019819067483098024,-0.00019819067483098024,-0.00019819067483098024,-0.0009508593512067979,-0.0009508593512067979,-0.0009508593512067979,0.0,0.0,0.0,1.3796340575944712
2025-08-27 18:00:00,1.3828502912293181,1.377873762718329,1.380049337748707,1.3828502912293181,1.3828502912293181,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0018435360697093921,-0.0018435360697093921,-0.0018435360697093921,-0.0002097936344262332,-0.0002097936344262332,-0.0002097936344262332,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.0013145138845465302,-0.0013145138845465302,-0.0013145138845465302,-0.0027332170544419787,-0.0027332170544419787,-0.0027332170544419787,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,5.7457733316710167e-05,5.7457733316710167e-05,5.7457733316710167e-05,-0.00019819067483098024,-0.00019819067483098024,-0.00019819067483098024,-0.0008896809847325866,-0.0008896809847325866,-0.0008896809847325866,0.0,0.0,0.0,1.3790706612295902
2025-08-27 19:00:00,1.3825934250994447,1.3784627668303755,1.38091759930355,1.3825934250994447,1.3825934250994447,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0012848823704100219,-0.0012848823704100219,-0.0012848823704100219,-0.00020282295046389462,-0.00020282295046389462,-0.00020282295046389462,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.0009538391947581953,-0.0009538391947581953,-0.0009538391947581953,-0.0021120613666211377,-0.0021120613666211377,-0.0021120613666211377,7.864945469780427e-05,7.864945469780427e-05,7.864945469780427e-05,9.01007161857604e-05,9.01007161857604e-05,9.01007161857604e-05,-0.00019819067483098024,-0.00019819067483098024,-0.00019819067483098024,-0.0008271789962111158,-0.0008271789962111158,-0.0008271789962111158,0.0,0.0,0.0,1.379673302940548
2025-08-27 20:00:00,1.382336558969571,1.3778950387100928,1.379841904869661,1.382336558969571,1.382336558969571,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0016593412473450597,-0.0016593412473450597,-0.0016593412473450597,-0.0001823859391693122,-0.0001823859391693122,-0.0001823859391693122,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.0011941845079162228,-0.0011941845079162228,-0.0011941845079162228,-0.0024231060367946177,-0.0024231060367946177,-0.0024231060367946177,-7.971588798184229e-05,-7.971588798184229e-05,-7.971588798184229e-05,9.391548379381416e-05,9.391548379381416e-05,9.391548379381416e-05,-0.00019819067483098024,-0.00019819067483098024,-0.00019819067483098024,-0.0007637647894495579,-0.0007637647894495579,-0.0007637647894495579,0.0,0.0,0.0,1.37898701090865
2025-08-27 21:00:00,1.3820796928396974,1.377891526043456,1.3800877025104539,1.3820796928396974,1.3820796928396974,-4.14996978486114e-05,-4.14996978486114e-05,-4.14996978486114e-05,-0.0014747494272399897,-0.0014747494272399897,-0.0014747494272399897,-0.00014987534908845383,-0.00014987534908845383,-0.00014987534908845383,-5.72800233919051e-05,-5.72800233919051e-05,-5.72800233919051e-05,-0.0011232165454038818,-0.0011232165454038818,-0.0011232165454038818,-0.0021746318473910894,-0.0021746318473910894,-0.0021746318473910894,-5.332166420190119e-07,-5.332166420190119e-07,-5.332166420190119e-07,9.584607996586163e-05,9.584607996586163e-05,9.584607996586163e-05,-0.00019819067483098024,-0.00019819067483098024,-0.00019819067483098024,-0.0006998824201510997,-0.0006998824201510997,-0.0006998824201510997,0.0,0.0,0.0,1.3790741783240157
