,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
134,2025-08-19 03:00:00,1.358162963474367,1.3802492606921957,1.3814325873754,1.358162963474367,1.358162963474367,0.02267630708419383,0.02267630708419383,0.02267630708419383,-0.00036323404833629746,-0.00036323404833629746,-0.00036323404833629746,3.3181489727634992e-06,3.3181489727634992e-06,3.3181489727634992e-06,-3.1148151301167356e-05,-3.1148151301167356e-05,-3.1148151301167356e-05,-0.0003687595820194852,-0.0003687595820194852,-0.0003687595820194852,-0.00023317117896432706,-0.00023317117896432706,-0.00023317117896432706,0.0002570053756922056,0.0002570053756922056,0.0002570053756922056,-3.205119777183747e-06,-3.205119777183747e-06,-3.205119777183747e-06,1.6753916945212247e-06,1.6753916945212247e-06,1.6753916945212247e-06,0.0,0.0,0.0,0.023045066666213313,0.023045066666213313,0.023045066666213313,0.0,0.0,0.0,1.3808392705585608
135,2025-08-19 04:00:00,1.3581001448328878,1.3804278081646124,1.3815805371390744,1.3581001448328878,1.3581001448328878,0.022906664967438928,0.022906664967438928,0.022906664967438928,-0.0003611338088182843,-0.0003611338088182843,-0.0003611338088182843,1.8091691581619588e-05,1.8091691581619588e-05,1.8091691581619588e-05,9.527368559111138e-06,9.527368559111138e-06,9.527368559111138e-06,-0.0002422709452009195,-0.0002422709452009195,-0.0002422709452009195,-0.0002334223729670092,-0.0002334223729670092,-0.0002334223729670092,0.0002580543213165321,0.0002580543213165321,0.0002580543213165321,-4.957478585032961e-05,-4.957478585032961e-05,-4.957478585032961e-05,0.0001161866409774407,0.0001161866409774407,0.0001161866409774407,0.0,0.0,0.0,0.023148935912639845,0.023148935912639845,0.023148935912639845,0.0,0.0,0.0,1.3810068098003268
136,2025-08-19 05:00:00,1.3580373261914083,1.3805648991714818,1.3817351588312194,1.3580373261914083,1.3580373261914083,0.02310649750640742,0.02310649750640742,0.02310649750640742,-0.00035302316873637643,-0.00035302316873637643,-0.00035302316873637643,1.6109429649967525e-05,1.6109429649967525e-05,1.6109429649967525e-05,8.975456865190899e-05,8.975456865190899e-05,8.975456865190899e-05,-0.00014550068798383872,-0.00014550068798383872,-0.00014550068798383872,-0.00023007710680375407,-0.00023007710680375407,-0.00023007710680375407,0.0002383630697390681,0.0002383630697390681,0.0002383630697390681,1.8627043628863746e-05,1.8627043628863746e-05,1.8627043628863746e-05,7.474547588648341e-05,7.474547588648341e-05,7.474547588648341e-05,0.0,0.0,0.0,0.02325199819439126,0.02325199819439126,0.02325199819439126,0.0,0.0,0.0,1.3811438236978157
137,2025-08-19 06:00:00,1.357974507549929,1.380322215722657,1.3814729690405956,1.357974507549929,1.357974507549929,0.022891849721657233,0.022891849721657233,0.022891849721657233,-0.00036426854227296525,-0.00036426854227296525,-0.00036426854227296525,6.380668490149858e-06,6.380668490149858e-06,6.380668490149858e-06,-9.966350010192404e-05,-9.966350010192404e-05,-9.966350010192404e-05,-0.0004623930967376315,-0.0004623930967376315,-0.0004623930967376315,-0.00023007710680375407,-0.00023007710680375407,-0.00023007710680375407,0.00013717239988364626,0.00013717239988364626,0.00013717239988364626,6.352022780330265e-06,6.352022780330265e-06,6.352022780330265e-06,8.171096128688548e-05,8.171096128688548e-05,8.171096128688548e-05,0.0,0.0,0.0,0.023354242818394867,0.023354242818394867,0.023354242818394867,0.0,0.0,0.0,1.3808663572715862
138,2025-08-19 07:00:00,1.3579116889084493,1.380908453268174,1.3820998496968089,1.3579116889084493,1.3579116889084493,0.02358194563140561,0.02358194563140561,0.02358194563140561,-0.00038678410617636413,-0.00038678410617636413,-0.00038678410617636413,-8.032072380375174e-06,-8.032072380375174e-06,-8.032072380375174e-06,0.0003008287388782373,0.0003008287388782373,0.0003008287388782373,0.00012628648026742533,0.00012628648026742533,0.00012628648026742533,-0.0002185381315038282,-0.0002185381315038282,-0.0002185381315038282,0.0002733588080460674,0.0002733588080460674,0.0002733588080460674,0.00017833025888182975,0.00017833025888182975,0.00017833025888182975,-1.287701547814164e-05,-1.287701547814164e-05,-1.287701547814164e-05,0.0,0.0,0.0,0.023455659151138182,0.023455659151138182,0.023455659151138182,0.0,0.0,0.0,1.381493634539855
139,2025-08-19 08:00:00,1.35784887026697,1.3817548456435629,1.382979544556656,1.35784887026697,1.35784887026697,0.024507510200892826,0.024507510200892826,0.024507510200892826,-0.00038047188933152044,-0.00038047188933152044,-0.00038047188933152044,-4.638263920259344e-07,-4.638263920259344e-07,-4.638263920259344e-07,0.0008489870752972095,0.0008489870752972095,0.0008489870752972095,0.0009512735817258581,0.0009512735817258581,0.0009512735817258581,-0.0002027348389672979,-0.0002027348389672979,-0.0002027348389672979,0.0004412131774914335,0.0004412131774914335,0.0004412131774914335,0.0002725714479607544,0.0002725714479607544,0.0002725714479607544,-2.7827564332694778e-05,-2.7827564332694778e-05,-2.7827564332694778e-05,0.0,0.0,0.0,0.023556236619166965,0.023556236619166965,0.023556236619166965,0.0,0.0,0.0,1.382356380467863
140,2025-08-19 09:00:00,1.3577860516254905,1.381738205752116,1.3829143684035425,1.3577860516254905,1.3577860516254905,0.024551875830604544,0.024551875830604544,0.024551875830604544,-0.00036964310973222104,-0.00036964310973222104,-0.00036964310973222104,2.151501283740904e-05,2.151501283740904e-05,2.151501283740904e-05,0.00072233530885373,0.00072233530885373,0.00072233530885373,0.0008959111211173066,0.0008959111211173066,0.0008959111211173066,-0.00018383647746852592,-0.00018383647746852592,-0.00018383647746852592,0.0005628705636649043,0.0005628705636649043,0.0005628705636649043,0.000212450627662272,0.000212450627662272,0.000212450627662272,-6.978080470026172e-05,-6.978080470026172e-05,-6.978080470026172e-05,0.0,0.0,0.0,0.023655964709487238,0.023655964709487238,0.023655964709487238,0.0,0.0,0.0,1.382337927456095
141,2025-08-19 10:00:00,1.3577232329840112,1.3810727306789758,1.3822285542428028,1.3577232329840112,1.3577232329840112,0.023955306662039006,0.023955306662039006,0.023955306662039006,-0.0003962649030938676,-0.0003962649030938676,-0.0003962649030938676,4.439370878339477e-05,4.439370878339477e-05,4.439370878339477e-05,0.00023601324715836984,0.00023601324715836984,0.00023601324715836984,0.00020047369212971468,0.00020047369212971468,0.00020047369212971468,-0.00016911969867379966,-0.00016911969867379966,-0.00016911969867379966,0.0005068920701273251,0.0005068920701273251,0.0005068920701273251,1.5903768836427926e-05,1.5903768836427926e-05,1.5903768836427926e-05,-3.7344501008135674e-05,-3.7344501008135674e-05,-3.7344501008135674e-05,0.0,0.0,0.0,0.023754832969909292,0.023754832969909292,0.023754832969909292,0.0,0.0,0.0,1.3816785396460503
142,2025-08-19 11:00:00,1.3576604143425317,1.3805263093589772,1.3817261692270333,1.3576604143425317,1.3576604143425317,0.02345956923159909,0.02345956923159909,0.02345956923159909,-0.00041655913250264167,-0.00041655913250264167,-0.00041655913250264167,6.0786563956204615e-05,6.0786563956204615e-05,6.0786563956204615e-05,-0.00019133787889846467,-0.00019133787889846467,-0.00019133787889846467,-0.0003932617780137796,-0.0003932617780137796,-0.0003932617780137796,-0.0001594208191240953,-0.0001594208191240953,-0.0001594208191240953,0.00041056851651931743,0.00041056851651931743,0.00041056851651931743,-7.275378625649852e-05,-7.275378625649852e-05,-7.275378625649852e-05,-2.4545241707601396e-05,-2.4545241707601396e-05,-2.4545241707601396e-05,0.0,0.0,0.0,0.02385283100961287,0.02385283100961287,0.02385283100961287,0.0,0.0,0.0,1.3811199835741308
143,2025-08-19 12:00:00,1.3575975957010522,1.3824756333024275,1.3835989829030781,1.3575975957010522,1.3575975957010522,0.02543193619843244,0.02543193619843244,0.02543193619843244,-0.0003742641354175916,-0.0003742641354175916,-0.0003742641354175916,2.1693266077225483e-05,2.1693266077225483e-05,2.1693266077225483e-05,0.001005540050125966,0.001005540050125966,0.001005540050125966,0.0014819876989941713,0.0014819876989941713,0.0014819876989941713,-0.00012630806683605405,-0.00012630806683605405,-0.00012630806683605405,0.0007766161813606373,0.0007766161813606373,0.0007766161813606373,0.0003105360687849537,0.0003105360687849537,0.0003105360687849537,-0.00013182566510096561,-0.00013182566510096561,-0.00013182566510096561,0.0,0.0,0.0,0.02394994849943827,0.02394994849943827,0.02394994849943827,0.0,0.0,0.0,1.3830295318994847
144,2025-08-19 13:00:00,1.3575347770595727,1.3832869815905369,1.3844641886552453,1.3575347770595727,1.3575347770595727,0.026365177368246492,0.026365177368246492,0.026365177368246492,-0.00031797397141390227,-0.00031797397141390227,-0.00031797397141390227,1.3405564241509108e-05,1.3405564241509108e-05,1.3405564241509108e-05,0.0012481249979723755,0.0012481249979723755,0.0012481249979723755,0.0023190021959827844,0.0023190021959827844,0.0023190021959827844,-8.148887657972499e-05,-8.148887657972499e-05,-8.148887657972499e-05,0.0012043125608577577,0.0012043125608577577,0.0012043125608577577,0.0003936787134021401,0.0003936787134021401,0.0003936787134021401,-0.00014105679249737087,-0.00014105679249737087,-0.00014105679249737087,0.0,0.0,0.0,0.024046175172263706,0.024046175172263706,0.024046175172263706,0.0,0.0,0.0,1.3838999544278192
145,2025-08-19 14:00:00,1.3574719584180934,1.3840520832696335,1.3852458717635674,1.3574719584180934,1.3574719584180934,0.02718916587144921,0.02718916587144921,0.02718916587144921,-0.00024229743240396294,-0.00024229743240396294,-0.00024229743240396294,-6.051958078090284e-06,-6.051958078090284e-06,-6.051958078090284e-06,0.0011042376005159775,0.0011042376005159775,0.0011042376005159775,0.0030476650479375265,0.0030476650479375265,0.0030476650479375265,-2.772239517867903e-05,-2.772239517867903e-05,-2.772239517867903e-05,0.0017645420741628183,0.0017645420741628183,0.0017645420741628183,0.0006092852591883876,0.0006092852591883876,0.0006092852591883876,-0.00015432810026892477,-0.00015432810026892477,-0.00015432810026892477,0.0,0.0,0.0,0.024141500823511682,0.024141500823511682,0.024141500823511682,0.0,0.0,0.0,1.3846611242895426
146,2025-08-19 15:00:00,1.3574091397766141,1.3846134734539566,1.3857521317391932,1.3574091397766141,1.3574091397766141,0.027768608049184594,0.027768608049184594,0.027768608049184594,-0.00016589502112194908,-0.00016589502112194908,-0.00016589502112194908,-7.3126165330080365e-06,-7.3126165330080365e-06,-7.3126165330080365e-06,0.0008745245148801804,0.0008745245148801804,0.0008745245148801804,0.003532692737684745,0.003532692737684745,0.003532692737684745,2.7631991168330564e-05,2.7631991168330564e-05,2.7631991168330564e-05,0.0022712626126185002,0.0022712626126185002,0.0022712626126185002,0.000688443190788254,0.000688443190788254,0.000688443190788254,-0.00015596193411556344,-0.00015596193411556344,-0.00015596193411556344,0.0,0.0,0.0,0.024235915311499847,0.024235915311499847,0.024235915311499847,0.0,0.0,0.0,1.3851777478257987
147,2025-08-19 16:00:00,1.3573463211351344,1.3850044068073137,1.3862023331613758,1.3573463211351344,1.3573463211351344,0.028291524360172234,0.028291524360172234,0.028291524360172234,-9.007186205690131e-05,-9.007186205690131e-05,-9.007186205690131e-05,-7.495165031594847e-06,-7.495165031594847e-06,-7.495165031594847e-06,0.000684026040066167,0.000684026040066167,0.000684026040066167,0.00396211580236102,0.00396211580236102,0.00396211580236102,7.905698561536669e-05,7.905698561536669e-05,7.905698561536669e-05,0.002690285102580124,0.002690285102580124,0.002690285102580124,0.0007869300500250248,0.0007869300500250248,0.0007869300500250248,-0.0001806153488371668,-0.0001806153488371668,-0.0001806153488371668,0.0,0.0,0.0,0.024329408557811214,0.024329408557811214,0.024329408557811214,0.0,0.0,0.0,1.3856378454953067
148,2025-08-19 17:00:00,1.3572835024936551,1.3849762985833136,1.3861126401722903,1.3572835024936551,1.3572835024936551,0.028260029789040162,0.028260029789040162,0.028260029789040162,-2.4988967383736094e-05,-2.4988967383736094e-05,-2.4988967383736094e-05,-2.1366703294533086e-05,-2.1366703294533086e-05,-2.1366703294533086e-05,0.00048260626184435887,0.00048260626184435887,0.00048260626184435887,0.0038380592414031557,0.0038380592414031557,0.0038380592414031557,0.00012136822305080699,0.00012136822305080699,0.00012136822305080699,0.0028812409736778425,0.0028812409736778425,0.0028812409736778425,0.0005435499929463408,0.0005435499929463408,0.0005435499929463408,-0.00014435053943792476,-0.00014435053943792476,-0.00014435053943792476,0.0,0.0,0.0,0.024421970547637006,0.024421970547637006,0.024421970547637006,0.0,0.0,0.0,1.3855435322826952
149,2025-08-19 18:00:00,1.3572206838521756,1.3853100461424823,1.386487952196622,1.3572206838521756,1.3572206838521756,0.028692949261086093,0.028692949261086093,0.028692949261086093,3.715861594955751e-05,3.715861594955751e-05,3.715861594955751e-05,-2.010389721021206e-05,-2.010389721021206e-05,-2.010389721021206e-05,0.0004390692547783963,0.0004390692547783963,0.0004390692547783963,0.004179357930736769,0.004179357930736769,0.004179357930736769,0.00016727392704903285,0.00016727392704903285,0.00016727392704903285,0.0031313829931421534,0.0031313829931421534,0.0031313829931421534,0.0005951918234336074,0.0005951918234336074,0.0005951918234336074,-0.00017061478640576652,-0.00017061478640576652,-0.00017061478640576652,0.0,0.0,0.0,0.024513591330349322,0.024513591330349322,0.024513591330349322,0.0,0.0,0.0,1.3859136331132618
150,2025-08-19 19:00:00,1.3572453440433019,1.385607574139067,1.38678850522271,1.3572453440433019,1.3572453440433019,0.02896464716335621,0.02896464716335621,0.02896464716335621,0.00010192913513018573,0.00010192913513018573,0.00010192913513018573,-2.7311341460158122e-05,-2.7311341460158122e-05,-2.7311341460158122e-05,0.00038205275157370287,0.00038205275157370287,0.00038205275157370287,0.0043603861437176965,0.0043603861437176965,0.0043603861437176965,0.00021192565463690714,0.00021192565463690714,0.00021192565463690714,0.0032759264946647985,0.0032759264946647985,0.0032759264946647985,0.0005870107423351002,0.0005870107423351002,0.0005870107423351002,-0.00017114729316284049,-0.00017114729316284049,-0.00017114729316284049,0.0,0.0,0.0,0.024604261019638515,0.024604261019638515,0.024604261019638515,0.0,0.0,0.0,1.386209991206658
151,2025-08-19 20:00:00,1.357270004234428,1.3861003731967863,1.387284793155948,1.357270004234428,1.357270004234428,0.029410786381878412,0.029410786381878412,0.029410786381878412,0.00016528064711728528,0.00016528064711728528,0.00016528064711728528,-2.622893624505674e-05,-2.622893624505674e-05,-2.622893624505674e-05,0.0003652880862562559,0.0003652880862562559,0.0003652880862562559,0.004716816587826897,0.004716816587826897,0.004716816587826897,0.0002590853350456702,0.0002590853350456702,0.0002590853350456702,0.0034124695602347275,0.0034124695602347275,0.0034124695602347275,0.0007414737955798507,0.0007414737955798507,0.0007414737955798507,-0.0002005519001618361,-0.0002005519001618361,-0.0002005519001618361,0.0,0.0,0.0,0.024693969794051515,0.024693969794051515,0.024693969794051515,0.0,0.0,0.0,1.3866807906163063
152,2025-08-19 21:00:00,1.3572946644255541,1.3860268431800908,1.3871807275446648,1.3572946644255541,1.3572946644255541,0.02934341477517485,0.02934341477517485,0.02934341477517485,0.00019825920803974935,0.00019825920803974935,0.00019825920803974935,-2.4787876920919345e-05,-2.4787876920919345e-05,-2.4787876920919345e-05,0.00023611542980176155,0.00023611542980176155,0.00023611542980176155,0.004560706877850596,0.004560706877850596,0.004560706877850596,0.00029646240457040874,0.00029646240457040874,0.00029646240457040874,0.003328415194655265,0.003328415194655265,0.003328415194655265,0.0006625124752747368,0.0006625124752747368,0.0006625124752747368,-0.00013626995757040554,-0.00013626995757040554,-0.00013626995757040554,0.0,0.0,0.0,0.02478270789732425,0.02478270789732425,0.02478270789732425,0.0,0.0,0.0,1.386638079200729
153,2025-08-19 22:00:00,1.3573193246166801,1.3859143773173304,1.387060739435305,1.3573193246166801,1.3573193246166801,0.029187486985707337,0.029187486985707337,0.029187486985707337,0.00022888215746775164,0.00022888215746775164,0.00022888215746775164,-2.4607476051735806e-05,-2.4607476051735806e-05,-2.4607476051735806e-05,0.00023957038955031275,0.00023957038955031275,0.00023957038955031275,0.004317021347020057,0.004317021347020057,0.004317021347020057,0.0003362636955818087,0.0003362636955818087,0.0003362636955818087,0.003294343467331225,0.003294343467331225,0.003294343467331225,0.000379422447370439,0.000379422447370439,0.000379422447370439,-0.00013685333422974453,-0.00013685333422974453,-0.00013685333422974453,0.0,0.0,0.0,0.02487046563868728,0.02487046563868728,0.02487046563868728,0.0,0.0,0.0,1.3865068116023875
154,2025-08-19 23:00:00,1.3573439848078064,1.3861297869786728,1.3872707324306672,1.3573439848078064,1.3573439848078064,0.029340037412256412,0.029340037412256412,0.029340037412256412,0.00025887080287400287,0.00025887080287400287,0.00025887080287400287,-2.172535740353307e-05,-2.172535740353307e-05,-2.172535740353307e-05,0.00026898019344783315,0.00026898019344783315,0.00026898019344783315,0.004382804018918203,0.004382804018918203,0.004382804018918203,0.0003786576675499934,0.0003786576675499934,0.0003786576675499934,0.0033143896121382026,0.0033143896121382026,0.0033143896121382026,0.00033019206338114537,0.00033019206338114537,0.00033019206338114537,-0.0001465609630694415,-0.0001465609630694415,-0.0001465609630694415,0.0,0.0,0.0,0.024957233393338208,0.024957233393338208,0.024957233393338208,0.0,0.0,0.0,1.3866840222200627
155,2025-08-20 00:00:00,1.3573686449989324,1.386118194165194,1.3872758417300277,1.3573686449989324,1.3573686449989324,0.029362019480609014,0.029362019480609014,0.029362019480609014,0.0002971769820107456,0.0002971769820107456,0.0002971769820107456,-2.4787876920919345e-05,-2.4787876920919345e-05,-2.4787876920919345e-05,0.0003111242374896992,0.0003111242374896992,0.0003111242374896992,0.004319017877858592,0.004319017877858592,0.004319017877858592,0.0004203000511130978,0.0004203000511130978,0.0004203000511130978,0.0033293219625401007,0.0033293219625401007,0.0033293219625401007,0.0001789527409012603,0.0001789527409012603,0.0001789527409012603,-0.0001930702192753927,-0.0001930702192753927,-0.0001930702192753927,0.0,0.0,0.0,0.02504300160275042,0.02504300160275042,0.02504300160275042,0.0,0.0,0.0,1.3867306644795414
