,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
216,2025-07-14 23:00:00,69.31389885118222,154.60112133204348,156.32518561302712,68.98982251108005,69.61815697599053,-0.0009187497109161097,-0.0009187497109161097,-0.0009187497109161097,0.00551190719026392,0.00551190719026392,0.00551190719026392,1.0355053669868313,1.0355053669868313,1.0355053669868313,0.00721113918756244,0.00721113918756244,0.00721113918756244,0.003054997513827584,0.003054997513827584,0.003054997513827584,-0.040540776783607804,-0.040540776783607804,-0.040540776783607804,0.01659449083509793,0.01659449083509793,0.01659449083509793,0.006312528559190772,0.006312528559190772,0.006312528559190772,0.004338037318603893,0.004338037318603893,0.004338037318603893,1.243497188659083,1.243497188659083,1.243497188659083,0.006046740466929486,0.006046740466929486,0.006046740466929486,0.0,0.0,0.0,0.0026794954204993043,0.0026794954204993043,0.0026794954204993043,0.006811963798172767,0.006811963798172767,0.006811963798172767,0.19810118706419005,0.19810118706419005,0.19810118706419005,0.0,0.0,0.0,155.50553720762736
217,2025-07-15 23:00:00,69.29385709808605,156.2385759095662,158.0749764010775,68.91352793982301,69.64490631873798,-0.0007460201253287135,-0.0007460201253287135,-0.0007460201253287135,0.00476682597498038,0.00476682597498038,0.00476682597498038,1.0355053669924543,1.0355053669924543,1.0355053669924543,0.018887364411698773,0.018887364411698773,0.018887364411698773,0.0029402882152900905,0.0029402882152900905,0.0029402882152900905,-0.03969357253832864,-0.03969357253832864,-0.03969357253832864,0.02124981645060812,0.02124981645060812,0.02124981645060812,0.008596801723013909,0.008596801723013909,0.008596801723013909,0.00433691762611859,0.00433691762611859,0.00433691762611859,1.268131183027238,1.268131183027238,1.268131183027238,0.007454972038057954,0.007454972038057954,0.007454972038057954,0.0,0.0,0.0,0.003729093776205572,0.003729093776205572,0.003729093776205572,0.009981335047287083,0.009981335047287083,0.009981335047287083,0.21000935784687935,0.21000935784687935,0.21000935784687935,0.0,0.0,0.0,157.1675580764023
218,2025-07-16 23:00:00,69.27381534498987,156.68918512416099,158.87931536581888,68.8305118324,69.67299770781297,-0.000747203342275017,-0.000747203342275017,-0.000747203342275017,0.00411867982669297,0.00411867982669297,0.00411867982669297,1.0355053669825174,1.0355053669825174,1.0355053669825174,0.014693053445643381,0.014693053445643381,0.014693053445643381,0.0028369987070428373,0.0028369987070428373,0.0028369987070428373,-0.03907880937369308,-0.03907880937369308,-0.03907880937369308,0.023060112915441848,0.023060112915441848,0.023060112915441848,0.007128372815629042,0.007128372815629042,0.007128372815629042,0.004304773047717189,0.004304773047717189,0.004304773047717189,1.2783363671900214,1.2783363671900214,1.2783363671900214,0.005932675911997859,0.005932675911997859,0.005932675911997859,0.0,0.0,0.0,0.0058542521177569725,0.0058542521177569725,0.0058542521177569725,0.007137452937089738,0.007137452937089738,0.007137452937089738,0.2222836946441037,0.2222836946441037,0.2222836946441037,0.0,0.0,0.0,157.8290527944966
219,2025-07-17 23:00:00,69.25377359189369,157.58706814465563,159.95237742222636,68.74698676514812,69.71342790893344,-0.0007627398445886207,-0.0007627398445886207,-0.0007627398445886207,0.0039296639238051954,0.0039296639238051954,0.0039296639238051954,1.03550536698814,1.03550536698814,1.03550536698814,0.01883296069223033,0.01883296069223033,0.01883296069223033,0.0027277451570836674,0.0027277451570836674,0.0027277451570836674,-0.03871971627149654,-0.03871971627149654,-0.03871971627149654,0.025139141924009584,0.025139141924009584,0.025139141924009584,0.005891121724122518,0.005891121724122518,0.005891121724122518,0.004933141690007442,0.004933141690007442,0.004933141690007442,1.2932817552332982,1.2932817552332982,1.2932817552332982,0.006910106849927086,0.006910106849927086,0.006910106849927086,0.0,0.0,0.0,0.004118032613319771,0.004118032613319771,0.004118032613319771,0.008784495539360001,0.008784495539360001,0.008784495539360001,0.23482539493960788,0.23482539493960788,0.23482539493960788,0.0,0.0,0.0,158.81841545934742
220,2025-07-20 23:00:00,69.19364833260518,159.76372382900547,162.54513851283497,68.62791785061516,69.70020029261153,-0.000958902750513254,-0.000958902750513254,-0.000958902750513254,0.0028016095990912415,0.0028016095990912415,0.0028016095990912415,1.035505366983621,1.035505366983621,1.035505366983621,0.018630882498313964,0.018630882498313964,0.018630882498313964,0.002652955225999126,0.002652955225999126,0.002652955225999126,-0.038332215133734505,-0.038332215133734505,-0.038332215133734505,0.026458265811174286,0.026458265811174286,0.026458265811174286,0.006183586178393206,0.006183586178393206,0.006183586178393206,0.002479999734360648,0.002479999734360648,0.002479999734360648,1.3298784365289404,1.3298784365289404,1.3298784365289404,0.008926556606603388,0.008926556606603388,0.008926556606603388,0.0,0.0,0.0,0.002915619165992836,0.002915619165992836,0.002915619165992836,0.00841902722693983,0.00841902722693983,0.00841902722693983,0.2728265678810125,0.2728265678810125,0.2728265678810125,0.0,0.0,0.0,161.21278919490348
221,2025-07-21 23:00:00,69.173606579509,159.34521596009176,162.2266642455597,68.55730626869071,69.74738425132348,-0.0009078215272354779,-0.0009078215272354779,-0.0009078215272354779,0.0008291744126712772,0.0008291744126712772,0.0008291744126712772,1.0355053669892438,1.0355053669892438,1.0355053669892438,0.0013190683590524402,0.0013190683590524402,0.0013190683590524402,0.0026027676133306863,0.0026027676133306863,0.0026027676133306863,-0.03846552497114068,-0.03846552497114068,-0.03846552497114068,0.02503992244358746,0.02503992244358746,0.02503992244358746,0.0021853348185277496,0.0021853348185277496,0.0021853348185277496,-0.0011248364142854043,-0.0011248364142854043,-0.0011248364142854043,1.324638588562219,1.324638588562219,1.324638588562219,0.007128813475924857,0.007128813475924857,0.007128813475924857,0.0,0.0,0.0,0.0026794954204993693,0.0026794954204993693,0.0026794954204993693,0.0040312385076719795,0.0040312385076719795,0.0040312385076719795,0.2851346577934237,0.2851346577934237,0.2851346577934237,0.0,0.0,0.0,160.80363516474802
222,2025-07-22 23:00:00,69.15356482641282,158.84962518344898,162.0766453727486,68.45977406025733,69.8122534045496,-0.0009141413922831373,-0.0009141413922831373,-0.0009141413922831373,-0.0009006030289360692,-0.0009006030289360692,-0.0009006030289360692,1.0355053669890384,1.0355053669890384,1.0355053669890384,-0.015491129572721234,-0.015491129572721234,-0.015491129572721234,0.0025408210035605715,0.0025408210035605715,0.0025408210035605715,-0.038575456821717036,-0.038575456821717036,-0.038575456821717036,0.02233038527123794,0.02233038527123794,0.02233038527123794,-0.00038992604001470083,-0.00038992604001470083,-0.00038992604001470083,-0.004865241110896406,-0.004865241110896406,-0.004865241110896406,1.320731243397028,1.320731243397028,1.320731243397028,0.0054067962750393855,0.0054067962750393855,0.0054067962750393855,0.0,0.0,0.0,0.003729093776200742,0.003729093776200742,0.003729093776200742,-0.0001237637287117848,-0.0001237637287117848,-0.0001237637287117848,0.2969879122045099,0.2969879122045099,0.2969879122045099,0.0,0.0,0.0,160.486838484938
223,2025-07-23 23:00:00,69.13352307331665,158.92715785148832,162.45134847424058,68.36291308160254,69.86885024157266,-0.0009269116981025812,-0.0009269116981025812,-0.0009269116981025812,-0.0024048634533878617,-0.0024048634533878617,-0.0024048634533878617,1.0355053669791017,1.0355053669791017,1.0355053669791017,-0.024036451243358972,-0.024036451243358972,-0.024036451243358972,0.0024918537080796097,0.0024918537080796097,0.0024918537080796097,-0.038619991265773965,-0.038619991265773965,-0.038619991265773965,0.019035619387694717,0.019035619387694717,0.019035619387694717,9.597202149706905e-05,9.597202149706905e-05,9.597202149706905e-05,-0.004127919864630913,-0.004127919864630913,-0.004127919864630913,1.325527981764722,1.325527981764722,1.325527981764722,0.0027863624035018323,0.0027863624035018323,0.0027863624035018323,0.0,0.0,0.0,0.005854252117763809,0.005854252117763809,0.005854252117763809,-0.002366572482236886,-0.002366572482236886,-0.002366572482236886,0.30820481391121535,0.30820481391121535,0.30820481391121535,0.0,0.0,0.0,160.77194238497492
224,2025-07-24 23:00:00,69.11348132022047,159.51028686056358,163.47555177761134,68.28145523493474,69.93428737024553,-0.0008164546797791374,-0.0008164546797791374,-0.0008164546797791374,-0.00023761073410529725,-0.00023761073410529725,-0.00023761073410529725,1.0355053669847247,1.0355053669847247,1.0355053669847247,-0.02191631317417657,-0.02191631317417657,-0.02191631317417657,0.002413539335490925,0.002413539335490925,0.002413539335490925,-0.03841403470116173,-0.03841403470116173,-0.03841403470116173,0.017617391760804367,0.017617391760804367,0.017617391760804367,0.0008787384625177591,0.0008787384625177591,0.0008787384625177591,-0.0036049057893216088,-0.0036049057893216088,-0.0036049057893216088,1.336303116466098,1.336303116466098,1.336303116466098,0.004173779936066728,0.004173779936066728,0.004173779936066728,0.0,0.0,0.0,0.004118032613293872,0.004118032613293872,0.004118032613293872,-0.003926756764688574,-0.003926756764688574,-0.003926756764688574,0.3185960300422562,0.3185960300422562,0.3185960300422562,0.0,0.0,0.0,161.47004179825254
225,2025-07-27 23:00:00,69.05335606093195,161.44104824127294,165.72107680093106,68.1508655756269,69.9412670026795,-0.0007439148428843562,-0.0007439148428843562,-0.0007439148428843562,0.0019040517363750594,0.0019040517363750594,0.0019040517363750594,1.0355053669860335,1.0355053669860335,1.0355053669860335,-0.01253549934152614,-0.01253549934152614,-0.01253549934152614,0.0023018456682404012,0.0023018456682404012,0.0023018456682404012,-0.03804192171967511,-0.03804192171967511,-0.03804192171967511,0.018005329363684316,0.018005329363684316,0.018005329363684316,0.0005496191945649706,0.0005496191945649706,0.0005496191945649706,-0.0016747891910546314,-0.0016747891910546314,-0.0016747891910546314,1.3687468710995128,1.3687468710995128,1.3687468710995128,0.00332392078070952,0.00332392078070952,0.00332392078070952,0.0,0.0,0.0,0.0029156191659582085,0.0029156191659582085,0.0029156191659582085,0.0018403596685136912,0.0018403596685136912,0.0018403596685136912,0.3428613842890472,0.3428613842890472,0.3428613842890472,0.0,0.0,0.0,163.5699211082531
226,2025-07-28 23:00:00,69.03331430783577,162.28026013107714,166.95881762642884,68.05631128653492,70.00147789725804,-0.000853976116320836,-0.000853976116320836,-0.000853976116320836,0.003372585925811445,0.003372585925811445,0.003372585925811445,1.0355053669916563,1.0355053669916563,1.0355053669916563,-0.000762708898620991,-0.000762708898620991,-0.000762708898620991,0.0021432856159888324,0.0021432856159888324,0.0021432856159888324,-0.03752347902149222,-0.03752347902149222,-0.03752347902149222,0.019505179588469396,0.019505179588469396,0.019505179588469396,0.0008186083083744179,0.0008186083083744179,0.0008186083083744179,0.002321287482331868,0.002321287482331868,0.002321287482331868,1.3854185348556909,1.3854185348556909,1.3854185348556909,0.002859840590914824,0.002859840590914824,0.002859840590914824,0.0,0.0,0.0,0.0026794954204924096,0.0026794954204924096,0.0026794954204924096,0.0065939587273012865,0.0065939587273012865,0.0065939587273012865,0.34799638134216315,0.34799638134216315,0.34799638134216315,0.0,0.0,0.0,164.67334747243
227,2025-07-29 23:00:00,69.0132725547396,162.53924430728387,167.5833717281929,67.9609008449479,70.11841226712536,-0.0007961812919657305,-0.0007961812919657305,-0.0007961812919657305,0.0028788914934056945,0.0028788914934056945,0.0028788914934056945,1.0355053669914511,1.0355053669914511,1.0355053669914511,0.00131969640940258,0.00131969640940258,0.00131969640940258,0.0019724918839329857,0.0019724918839329857,0.0019724918839329857,-0.036914782167876505,-0.036914782167876505,-0.036914782167876505,0.020380031628779674,0.020380031628779674,0.020380031628779674,-0.0007960654816858569,-0.0007960654816858569,-0.0007960654816858569,0.003731122148540011,0.003731122148540011,0.003731122148540011,1.3918950861830583,1.3918950861830583,1.3918950861830583,0.004676565294037815,0.004676565294037815,0.004676565294037815,0.0,0.0,0.0,0.0037290937761983297,0.0037290937761983297,0.0037290937761983297,0.006187622902234488,0.006187622902234488,0.006187622902234488,0.35134092900600633,0.35134092900600633,0.35134092900600633,0.0,0.0,0.0,165.07250750509377
228,2025-07-30 23:00:00,68.99323080164342,163.21151886145245,168.859971764145,67.84259971782204,70.16983498551056,-0.0007474705202951492,-0.0007474705202951492,-0.0007474705202951492,0.006235633674741107,0.006235633674741107,0.006235633674741107,1.0355053669815144,1.0355053669815144,1.0355053669815144,0.01192425200689256,0.01192425200689256,0.01192425200689256,0.001779332736915701,0.001779332736915701,0.001779332736915701,-0.03610530780341863,-0.03610530780341863,-0.03610530780341863,0.022482560088248782,0.022482560088248782,0.022482560088248782,0.0016778835769739968,0.0016778835769739968,0.0016778835769739968,0.006659314994696643,0.006659314994696643,0.006659314994696643,1.4060046487251405,1.4060046487251405,1.4060046487251405,0.0055645147769641376,0.0055645147769641376,0.0055645147769641376,0.0,0.0,0.0,0.0058542521177706456,0.0058542521177706456,0.0058542521177706456,0.004377790482065971,0.004377790482065971,0.004377790482065971,0.35272077761896287,0.35272077761896287,0.35272077761896287,0.0,0.0,0.0,165.99803403932063
229,2025-07-31 23:00:00,68.97318904854724,163.87956950216994,169.99713677838287,67.70520759160408,70.23672594152043,-0.0004867991889380817,-0.0004867991889380817,-0.0004867991889380817,0.006398435028236011,0.006398435028236011,0.006398435028236011,1.0355053669871372,1.0355053669871372,1.0355053669871372,0.028789870856251287,0.028789870856251287,0.028789870856251287,0.0015729574513414846,0.0015729574513414846,0.0015729574513414846,-0.03508232954359292,-0.03508232954359292,-0.03508232954359292,0.027126188748492885,0.027126188748492885,0.027126188748492885,0.003444760830616406,0.003444760830616406,0.003444760830616406,0.00874668402272454,0.00874668402272454,0.00874668402272454,1.4203889505519072,1.4203889505519072,1.4203889505519072,0.0062516856349676695,0.0062516856349676695,0.0062516856349676695,0.0,0.0,0.0,0.004118032613298934,0.004118032613298934,0.004118032613298934,0.01081828787240329,0.01081828787240329,0.01081828787240329,0.35197568009522007,0.35197568009522007,0.35197568009522007,0.0,0.0,0.0,166.94194465743158
230,2025-08-03 23:00:00,68.91306378925871,158.94413605786573,165.37960375752118,67.56770810002578,70.29026523275711,-0.0001918989381445645,-0.0001918989381445645,-0.0001918989381445645,-0.002247907851731251,-0.002247907851731251,-0.002247907851731251,1.035505366982618,1.035505366982618,1.035505366982618,-0.022233685954510002,-0.022233685954510002,-0.022233685954510002,0.00147654722269676,0.00147654722269676,0.00147654722269676,-0.03442007215308151,-0.03442007215308151,-0.03442007215308151,0.023240770148966673,0.023240770148966673,0.023240770148966673,-0.0020287069032217143,-0.0020287069032217143,-0.0020287069032217143,-0.0013305994400085075,-0.0013305994400085075,-0.0013305994400085075,1.3518520974580661,1.3518520974580661,1.3518520974580661,-0.001091723477464095,-0.001091723477464095,-0.001091723477464095,0.0,0.0,0.0,0.0029156191659658525,0.0029156191659658525,0.0029156191659658525,-0.005640094562521791,-0.005640094562521791,-0.005640094562521791,0.33566479726399245,0.33566479726399245,0.33566479726399245,0.0,0.0,0.0,162.0733336150296
231,2025-08-04 23:00:00,68.89302203616253,157.04665651876576,163.86379605966903,67.45072113402334,70.35322408216767,-0.0003572560174621234,-0.0003572560174621234,-0.0003572560174621234,-0.002996117158118422,-0.002996117158118422,-0.002996117158118422,1.0355053669882408,1.0355053669882408,1.0355053669882408,-0.03410377697585787,-0.03410377697585787,-0.03410377697585787,0.0014460144729997132,0.0014460144729997132,0.0014460144729997132,-0.03380782401281368,-0.03380782401281368,-0.03380782401281368,0.01877451123981609,0.01877451123981609,0.01877451123981609,-0.0012796632033669042,-0.0012796632033669042,-0.0012796632033669042,-0.0041907794571589795,-0.0041907794571589795,-0.0041907794571589795,1.3292874499878746,1.3292874499878746,1.3292874499878746,-0.0034126854220417097,-0.0034126854220417097,-0.0034126854220417097,0.0,0.0,0.0,0.002679495420499502,0.002679495420499502,0.002679495420499502,-0.008279977417711845,-0.008279977417711845,-0.008279977417711845,0.3252063645549922,0.3252063645549922,0.3252063645549922,0.0,0.0,0.0,160.47165162057146
232,2025-08-05 23:00:00,68.87298028306637,156.71215319717018,163.92847725082237,67.33621221910153,70.4237015551747,-0.00038345553429351985,-0.00038345553429351985,-0.00038345553429351985,-0.0012250517650099877,-0.0012250517650099877,-0.0012250517650099877,1.0355053669938636,1.0355053669938636,1.0355053669938636,-0.023851196344884338,-0.023851196344884338,-0.023851196344884338,0.0014219204477171658,0.0014219204477171658,0.0014219204477171658,-0.033307284495274155,-0.033307284495274155,-0.033307284495274155,0.01667494209394919,0.01667494209394919,0.01667494209394919,0.0009686921580626787,0.0009686921580626787,0.0009686921580626787,-0.00229689581373669,-0.00229689581373669,-0.00229689581373669,1.3275205353779571,1.3275205353779571,1.3275205353779571,-0.001105494025217315,-0.001105494025217315,-0.001105494025217315,0.0,0.0,0.0,0.0037290937762084423,0.0037290937762084423,0.0037290937762084423,-0.00459856941108171,-0.00459856941108171,-0.00459856941108171,0.31213727095276933,0.31213727095276933,0.31213727095276933,0.0,0.0,0.0,160.3032759415181
