Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,ma_10,ma_20,ma_50,volatility_14,volatility_annualized,rsi,volume_change,volume_ma_20,volume_ratio,high_20,low_20,price_position,hour,day_of_week,day_of_month,month,williams_r,cci,adx,volatility_regime,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,volume_roc,volume_ma_50,volume_ratio_50,volume_trend,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-01 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,115738.953125,116060.7734375,112724.4453125,113320.0859375,91294530181,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0210621547474024,-2438.1171875,3336.328125,2418.8671875,117491.08046875,118018.05546875,111801.94234375,0.0112105868081575,0.2141779602407339,32.90526289373031,0.3160454779526569,75790544796.05,1.2045635827882055,123091.609375,112724.4453125,0.0574545383297776,0,4,1,8,-92.10603969447945,-296.9027693544602,22.074655794622934,normal,-0.05130584855253051,-0.0556298603338552,-0.03504179065733648,0.06977340892736361,123091.609375,112724.4453125,0.057454538329777684,0.6695111384242283,60106708414.82,1.5188742253350591,1,0.05088586124477156,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-02 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,113320.390625,114021.6015625,112005.765625,112526.9140625,56870866000,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0069993935182635,-793.171875,2015.8359375,793.4765625,116868.27578125,117688.5953125,111930.66125,0.0112418907752289,0.21477602169189,31.24051022242631,-0.3770616280378664,76183033505.7,0.7465030385767578,123091.609375,112005.765625,0.0470102636526876,0,5,2,8,-93.69390575694496,-238.2626260524784,21.95420207925864,normal,-0.04577135008217981,-0.05244451958750407,-0.0553174774378179,0.06066440327890765,123091.609375,112005.765625,0.04701026365268769,-0.12267380654599336,59853116917.9,0.9501738410383752,0,0.04411315430560812,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-03 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,112525.8046875,114747.421875,111943.8046875,114217.671875,48099615826,0.0,0.0,BTC-USD,BTC,Bitcoin,0.015025363723748,1690.7578125,2803.6171875,1691.8671875,116453.24296875,117406.99375,112105.5665625,0.0122288165513035,0.2336312121690584,40.04103314701021,-0.1542309936690606,69500693326.95,0.6920738991728679,120999.609375,111943.8046875,0.2510949900055472,0,6,3,8,-72.69009870053831,-144.0401213024163,21.411301816717618,normal,-0.03141459523580015,-0.03506292346749118,-0.04699245057057788,0.08291519968048511,120999.609375,111943.8046875,0.2510949900055472,-0.2974374428874458,60054951825.36,0.800926724008935,0,0.038781985048227975,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-04 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,114223.921875,115729.46875,114130.40625,115071.8828125,35783028986,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0074787983634865,854.2109375,1599.0625,847.9609375,116196.84296875,117271.728515625,112295.96375,0.0124617366052853,0.2380811435521938,42.689965381899015,-0.2560641416462693,66373761717.2,0.5391140724924024,120999.609375,111943.8046875,0.3454224370936114,0,0,4,8,-62.43074119703608,-72.72486465813527,20.35119200143277,normal,-0.02341743935577323,-0.02179607054156052,-0.022969683220700143,0.09019115943937295,120999.609375,111943.8046875,0.3454224370936114,-0.4806236673996751,60035726250.24,0.5960289184618126,0,0.03473748377487884,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-05 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,115072.1875,115117.4375,112701.109375,114141.4453125,61039182286,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0080857067535434,-930.4375,2416.328125,930.7421875,115816.25078125,117041.875390625,112442.8575,0.0106136645432575,0.2027737763825319,29.90967628460872,0.7058137339318422,65817619378.0,0.927398816044124,120999.609375,111943.8046875,0.2426775643729893,0,1,5,8,-73.09960198985944,-90.13939563691024,20.01016208774558,normal,-0.01396668027711323,-0.03226796804162446,-0.038715852040681065,0.06877256997721659,120999.609375,111943.8046875,0.24267756437298935,-0.12009690321911115,60249177357.06,1.0131122940361181,0,0.030000956541414815,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-06 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,114140.9140625,115737.8359375,113372.25,115028.0,56379133510,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0077671584153571,886.5546875,2365.5859375,887.0859375,115374.2015625,116828.783203125,112651.39515625,0.0108192471585405,0.2067014267326656,36.89095484650318,-0.0763452032198804,65018383963.6,0.8671260353312286,120851.9140625,111943.8046875,0.3462233323218486,0,2,6,8,-60.84051001561313,-53.59689853158499,19.33751122487653,normal,0.015071591663299522,-0.037007517688553926,-0.03572679463753592,0.09968232742495053,120851.9140625,111943.8046875,0.3462233323218486,-0.38244784875695115,60257478183.74,0.9356371227167197,0,0.024170196937848946,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-07 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,115030.0546875,117676.90625,114279.7109375,117496.8984375,64051649681,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0214634561802344,2468.8984375,3397.1953125,2466.84375,115331.44375,116803.466796875,112903.6665625,0.0125205291667029,0.2392043738609396,47.32744433583872,0.1360878696306873,64323676458.4,0.9957709696898944,120269.96875,111943.8046875,0.6669450311471088,0,3,7,8,-29.493337142381012,15.233093910477612,18.200838866763544,normal,0.04416707253021768,-0.0036258640908478634,-0.004290798987024558,0.1202628724506829,120269.96875,111943.8046875,0.6669450311471088,0.12626471488934254,60592149394.7,1.0570948599919217,0,0.021503085430410362,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-08 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,117505.5,117689.203125,115917.4609375,116688.7265625,59713005166,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0068782400705657,-808.171875,1771.7421875,816.7734375,115208.1015625,116740.904296875,113143.7553125,0.0125462763076108,0.2396962722973068,47.10760521659799,-0.0677366552869128,64931098578.45,0.919636452690763,120269.96875,111943.8046875,0.5698809006623511,0,4,8,8,-39.754554490212534,26.59311988050816,17.151323383665293,normal,0.02163460913652937,-0.010459628588379455,-0.010609210180204887,0.11467277093349648,120269.96875,111943.8046875,0.5698809006623511,0.24144453423518697,61039733359.62,0.9782645152493789,0,0.01824533969460651,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-09 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,116678.2734375,117906.609375,116363.8359375,116500.359375,54004312429,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0016142706587778,-188.3671875,1542.7734375,177.9140625,115075.01875,116700.8828125,113407.57046875,0.0125155810369736,0.2391098399751974,45.54769609613017,-0.0956021677544119,64755541838.35,0.8339720569987907,120269.96875,111943.8046875,0.5472573748603096,0,5,9,8,-42.14621981776087,36.23910965051105,16.288427671792842,normal,0.012413775872839317,-0.011294362326612406,-0.0068237365997044774,0.12768181865961292,120269.96875,111943.8046875,0.5472573748603096,0.5092157919367033,61100782358.68,0.883856316470359,0,0.014703147897075176,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-10 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,116497.71875,119320.7109375,116485.1640625,119306.7578125,64755458694,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0240891826648066,2806.3984375,2835.546875,2809.0390625,115429.87421875,116794.24375,113748.5575,0.0137666854985645,0.2630121571524438,49.59632199540027,0.1990794027631521,64502310185.85,1.0039246425038204,120269.96875,111943.8046875,0.884315162388142,0,6,10,8,-6.513868306144271,97.58915396514844,16.178194416536453,normal,0.04525361042922005,0.030654887443856804,0.015899404620502544,0.1667297478758416,120269.96875,111943.8046875,0.884315162388142,0.06088345663916872,61628680430.2,1.0507357652634046,1,0.014780993761173698,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-11 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,119306.8125,122321.09375,118159.03125,118731.4453125,90528784177,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0048221283567536,-575.3125,4162.0625,575.3671875,115971.01015625,116731.0453125,114103.44359375,0.0133580906053307,0.255205962677956,52.42965223879333,0.3980100828995914,65067870238.8,1.3912977917481866,122321.09375,111943.8046875,0.6540861090135986,0,0,11,8,-34.591389098640136,141.88332651839775,17.226051120880417,normal,0.03219603324842657,0.047752870378024115,-0.010533475465501208,0.17570855633382787,122321.09375,111943.8046875,0.6540861090135986,0.605714358148886,62128516169.72,1.4571212988524846,1,0.01636731113172387,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-12 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,118717.6640625,120302.46875,118228.71875,120172.90625,72803657984,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0121405153765801,1441.4609375,2073.75,1455.2421875,116735.609375,116801.942578125,114395.34625,0.0137075824312366,0.2618829946366101,56.23623565553456,-0.1957954738279065,65377622911.15,1.113586801449514,122321.09375,111943.8046875,0.7929914559513601,0,1,12,8,-20.700854404863986,124.5842521394377,18.19906091777124,normal,0.022775135753250852,0.06794811935616796,0.011940093292155174,0.1382405816801966,122321.09375,111943.8046875,0.7929914559513601,0.13663985778021503,62279834136.28,1.1689764270195693,1,0.020457677709070247,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-13 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,120168.9765625,123682.453125,118939.6328125,123344.0625,90904808795,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0263882795960923,3171.15625,4742.8203125,3175.0859375,117648.2484375,117050.745703125,114741.31484375,0.0152103026430897,0.2905924239729066,63.047607213859706,0.2486296885656223,66291497422.9,1.371289114425668,123682.453125,111943.8046875,0.9711729483337294,0,2,13,8,-2.8827051666270673,174.77750571340212,20.0802221385517,normal,0.057034952163397934,0.07990349019710319,0.0420389167680455,0.16312250894938285,123682.453125,111943.8046875,0.9711729483337294,0.5223619803138011,63121470583.76,1.44015670031598,1,0.025334672151077774,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-14 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,123339.3984375,124457.1171875,117254.8828125,118359.578125,104055627395,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0404112226723519,-4984.484375,7202.234375,4979.8203125,117977.01796875,117086.93046875,114961.28125,0.0184976952349347,0.3533979712542956,55.41107644305772,0.1446658188309542,66251427564.2,1.570617135671022,124457.1171875,111943.8046875,0.5127158326382403,0,3,14,8,-48.72841673617597,94.35664576464666,20.835479018174816,normal,0.01595890999799754,0.028570796202726845,0.006151994571703012,0.10244217082206597,124457.1171875,111943.8046875,0.5127158326382403,0.9268021888400664,64170100726.0,1.621559358918685,1,0.02623262968156947,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-15 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,118365.78125,119332.3125,116864.5703125,117398.3515625,68665353159,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0081212401879706,-961.2265625,2467.7421875,967.4296875,118302.70859375,117059.4796875,115170.04828125,0.0175702198926177,0.3356785797192806,59.03846513454383,-0.340109181233004,67259247519.85,1.0209057592970396,124457.1171875,111943.8046875,0.4358995170143797,0,4,15,8,-56.41004829856203,26.110064233098235,21.318398204071908,normal,-0.0159957934067676,0.028533949619116372,-0.004654750996919144,0.09759117018044128,124457.1171875,111943.8046875,0.4358995170143797,0.06037938026933132,64665567976.92,1.0618533990686911,1,0.027200303891945162,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-16 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,117398.421875,117996.0625,117271.953125,117491.3515625,48036922378,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0007921746665282,93.0,724.109375,92.9296875,118549.04375,116961.62265625,115378.10671875,0.0173624522976634,0.3317091853911387,61.35484479667893,-0.3004197871557327,66926924094.15,0.7177518319895243,124457.1171875,111943.8046875,0.4433316018440361,0,5,16,8,-55.66683981559639,8.640138074964876,21.766823162404922,normal,-0.01044452669413809,0.021415234225579782,-0.016384808122381744,0.09714328527701155,124457.1171875,111943.8046875,0.4433316018440361,-0.4693740469983646,64719232570.98,0.7422356611740739,0,0.02748300454417744,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-17 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,117492.7890625,118595.7734375,117279.5234375,117453.0625,45852169525,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0003258883482979,-38.2890625,1316.25,39.7265625,118544.66015625,116938.051953125,115580.61390625,0.0170419737007668,0.3255864503944139,58.00523463052168,-0.0454806999459352,65978385410.75,0.6949574355229555,124457.1171875,111943.8046875,0.4402717356015843,0,6,17,8,-59.57851337979451,5.857922449055378,22.390245603845322,normal,-0.022632753379050463,-0.00037308165647720326,-0.003997593003943978,0.09434059502053649,124457.1171875,111943.8046875,0.44027173560158434,-0.3701941523999125,65035521794.78,0.7050326999710529,0,0.025644839128508203,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-18 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,117453.90625,117614.171875,114723.6796875,116252.3125,72787808090,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.010223232791397,-1200.75,2890.4921875,1201.59375,118501.01875,116854.56015625,115737.94875,0.0172700014524864,0.3299429144740687,52.87146181817629,0.5874452363767404,66194620443.6,1.099603073515885,124457.1171875,111943.8046875,0.344313930663843,0,0,18,8,-69.7924399027359,-62.425257159473965,21.52241057297085,normal,-0.057495673940527126,-0.00373998478992954,-0.01416049452648016,0.07258108403930907,124457.1171875,111943.8046875,0.344313930663843,-0.19929639526392673,65780580467.82,1.1065242594751494,1,0.023873500695682642,uptrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-19 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,116241.859375,116764.5,112730.3984375,112831.1796875,71657600353,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0294285140564407,-3421.1328125,4034.1015625,3410.6796875,118134.10078125,116604.559765625,115851.865625,0.0189786971295906,0.3625874995486015,47.157183605861576,-0.0155274319512758,66332693031.65,1.0802757596289552,124457.1171875,111943.8046875,0.0709144760829716,0,1,19,8,-99.14058440260622,-149.5383080475222,20.161735674255247,normal,-0.046708500698282585,-0.0314950074590703,-0.042433653759960666,0.053164940401389194,124457.1171875,111943.8046875,0.07091447608297163,-0.31135295469427693,66372436383.08,1.0796288980476136,1,0.019699597791867644,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-20 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,112828.0234375,114625.796875,112387.9609375,114274.7421875,67993811526,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0127940034305953,1443.5625,2237.8359375,1446.71875,117630.89921875,116530.38671875,116023.39484375,0.0191966149139918,0.3667508129738432,48.40426429859755,-0.0511291029695584,66263866307.05,1.0261069164140508,124457.1171875,111943.8046875,0.1862766154045941,0,2,20,8,-84.3669167014057,-154.53522475582488,19.043780964568743,normal,-0.026606927043068995,-0.04217712154166664,-0.01281516901137536,0.08114096876575272,124457.1171875,111943.8046875,0.18627661540459411,-0.009779919597078246,66850098768.66,1.0171086173155541,1,0.013855002063720409,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-21 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,114275.6875,114802.6484375,111986.234375,112419.03125,57817883700,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0162390297451311,-1855.7109375,2816.4140625,1856.65625,116999.6578125,116485.333984375,116094.5890625,0.0185425327736932,0.3542545912294896,38.95588757542237,-0.1496596175095854,64590033983.0,0.8951517770561567,124457.1171875,111943.8046875,0.0379776787721077,0,3,21,8,-96.52954099956587,-148.57127310001994,18.181068769044742,normal,-0.043171861120363086,-0.05316547815859385,-0.007951411967662692,0.032700102547776444,124457.1171875,111943.8046875,0.037977678772107705,0.20361340481045254,66881483287.92,0.8644826767836196,0,0.007795959805781678,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-22 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,112433.734375,117377.3984375,111678.9453125,116874.0859375,82528088240,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0396290079888053,4455.0546875,5698.453125,4440.3515625,116669.77578125,116702.692578125,116239.11125,0.0216910049579664,0.4144060678508245,50.34795019411063,0.4273799551054824,65872895095.0,1.2528383354182375,124457.1171875,111678.9453125,0.4065636834298725,0,4,22,8,-59.34363165701276,-64.39265383367658,17.53652199430516,normal,-0.004929429256048556,-0.027450616078447343,0.03863228554002185,0.06590280643146262,124457.1171875,111678.9453125,0.4065636834298725,0.799873137845815,67522150207.32,1.222237265646988,1,0.0037049881629235538,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-23 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,116866.3671875,116996.25,114536.109375,115374.328125,55377142586,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0128322527656131,-1499.7578125,2460.140625,1492.0390625,115872.80234375,116760.525390625,116385.91109375,0.0219737890261838,0.4198086498883054,47.98543799238187,-0.3289903623484203,66236771433.0,0.8360483367160375,124457.1171875,111678.9453125,0.2891949528187106,0,5,23,8,-71.08050471812894,-48.461398258201335,16.938014274904123,normal,-0.007552403527456675,-0.06461384693730188,0.010126771374449284,0.0679412903666694,124457.1171875,111678.9453125,0.2891949528187106,-0.2391975519096855,67777364205.92,0.817044794155083,0,-0.004408684394683179,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-24 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,115387.390625,115615.0859375,111060.546875,113458.4296875,73961489632,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0166059336477717,-1915.8984375,4554.5390625,1928.9609375,115382.6875,116679.852734375,116490.45609375,0.0211514592402353,0.4040980613871324,39.192497264146304,0.3355959910199184,68145694465.3,1.0853435453601756,124457.1171875,111060.546875,0.1789922910539719,0,6,24,8,-82.1007708946028,-98.16262528610355,16.562667973592472,normal,0.00555919030304608,-0.0414089718393883,-0.014021262932049083,0.04829708051868997,124457.1171875,111060.546875,0.17899229105397196,0.032151359627597964,68644283248.16,1.0774602943207587,1,-0.009509522332529016,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-25 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,113456.8984375,113637.84375,109324.28125,110124.3515625,85706860190,0.0,0.0,BTC-USD,BTC,Bitcoin,-0.0293859004939791,-3334.078125,4313.5625,3332.546875,114655.2875,116478.998046875,116508.30171875,0.0222698744060342,0.4254653531277216,35.5661053686309,0.1588038669372375,69379078360.5,1.235341578691192,124457.1171875,109324.28125,0.0528698200260918,0,0,25,8,-94.71301799739082,-139.6879692534998,16.80173596829326,normal,-0.036319404844424086,-0.06195998413254977,-0.03519399757907282,0.008168674707412338,124457.1171875,109324.28125,0.052869820026091856,0.2605097179649467,69623500042.7,1.231004763297394,1,-0.01590456809870208,sideways,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
2025-08-26 00:00:00+00:00,BTC,crypto,1d,yahoo_finance,110124.1015625,112397.015625,108762.0390625,111802.65625,69396320317,0.0,0.0,BTC-USD,BTC,Bitcoin,0.0152400868989226,1678.3046875,3634.9765625,1678.5546875,114086.41796875,116317.730859375,116578.3578125,0.0224692996835111,0.4292753677042433,36.073910470979335,-0.1903061182832019,70029937700.85,0.9909521926671324,124457.1171875,108762.0390625,0.193730618177474,0,1,26,8,-80.62693818225259,-122.1204501207216,17.203710215777075,normal,-0.005482835007084241,-0.048417991935975624,-0.028039640348436867,0.03234357791781939,124457.1171875,108762.0390625,0.19373061817747403,0.20025701177644462,70103112517.1,0.9899178199837048,0,-0.02137566432148532,downtrend,1,2025-09-11 12:47:24.058595,2025-09-13T14:15:21.516220
