,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
585,2025-09-04 21:00:00,322.53525507582685,4299.032706834474,4378.801422925547,322.53525507582685,322.53525507582685,-0.007860179738042983,-0.007860179738042983,-0.007860179738042983,-0.3635282361325179,-0.3635282361325179,-0.3635282361325179,-0.12727561111869223,-0.12727561111869223,-0.12727561111869223,-0.12901688081095222,-0.12901688081095222,-0.12901688081095222,12.449810139048296,12.449810139048296,12.449810139048296,-0.08089976023323393,-0.08089976023323393,-0.08089976023323393,-0.026741529299170886,-0.026741529299170886,-0.026741529299170886,0.0004055453295313853,0.0004055453295313853,0.0004055453295313853,0.04116288287152095,0.04116288287152095,0.04116288287152095,12.780035672047337,12.780035672047337,12.780035672047337,0.0,0.0,0.0,4338.037943919384
586,2025-09-04 22:00:00,322.2110282279053,4307.493231484992,4388.545017849541,322.2110282279053,322.2110282279053,-0.008831528340900553,-0.008831528340900553,-0.008831528340900553,-0.3184950261205469,-0.3184950261205469,-0.3184950261205469,-0.1318317422780637,-0.1318317422780637,-0.1318317422780637,-0.12806552777792318,-0.12806552777792318,-0.12806552777792318,12.496963173290977,12.496963173290977,12.496963173290977,-0.034412090616979696,-0.034412090616979696,-0.034412090616979696,-0.022433538563735225,-0.022433538563735225,-0.022433538563735225,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.03894493174152569,0.03894493174152569,0.03894493174152569,12.785344796010898,12.785344796010898,12.785344796010898,0.0,0.0,0.0,4348.870382020257
587,2025-09-04 23:00:00,321.88680137998364,4272.443336418025,4358.013068045138,321.88680137998364,321.88680137998364,-0.01286040861690544,-0.01286040861690544,-0.01286040861690544,-0.4118181018470672,-0.4118181018470672,-0.4118181018470672,-0.13787157382270793,-0.13787157382270793,-0.13787157382270793,-0.12892299040083738,-0.12892299040083738,-0.12892299040083738,12.402530744353138,12.402530744353138,12.402530744353138,-0.1273060208244548,-0.1273060208244548,-0.1273060208244548,-0.015965389915221943,-0.015965389915221943,-0.015965389915221943,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.03673331386693114,0.03673331386693114,0.03673331386693114,12.790475940950177,12.790475940950177,12.790475940950177,0.0,0.0,0.0,4314.097751696722
588,2025-09-05 00:00:00,321.5625745320621,4253.628507975361,4334.817928214594,321.5625745320621,321.5625745320621,-0.021473760000085506,-0.021473760000085506,-0.021473760000085506,-0.4551156858108947,-0.4551156858108947,-0.4551156858108947,-0.1436020829857333,-0.1436020829857333,-0.1436020829857333,-0.12960616797740307,-0.12960616797740307,-0.12960616797740307,12.353410323744345,12.353410323744345,12.353410323744345,-0.16259481855388636,-0.16259481855388636,-0.16259481855388636,-0.020461750167340458,-0.020461750167340458,-0.020461750167340458,0.0011491338734685025,0.0011491338734685025,0.0011491338734685025,0.0345715209650835,0.0345715209650835,0.0345715209650835,12.795428248590243,12.795428248590243,12.795428248590243,0.0,0.0,0.0,4293.957002486249
589,2025-09-05 01:00:00,321.23834768414054,4260.6236488216155,4341.498280069057,321.23834768414054,321.23834768414054,-0.02984363901565227,-0.02984363901565227,-0.02984363901565227,-0.40765578144217296,-0.40765578144217296,-0.40765578144217296,-0.14638486047209015,-0.14638486047209015,-0.14638486047209015,-0.12960270208159477,-0.12960270208159477,-0.12960270208159477,12.395203572337925,12.395203572337925,12.395203572337925,-0.11417491201056428,-0.11417491201056428,-0.11417491201056428,-0.01574117999407864,-0.01574117999407864,-0.01574117999407864,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.032502125178488994,0.032502125178488994,0.032502125178488994,12.800200867617262,12.800200867617262,12.800200867617262,0.0,0.0,0.0,4303.053062470532
590,2025-09-05 02:00:00,320.914120836219,4255.673818653469,4335.769459095061,320.914120836219,320.914120836219,-0.030788411265587724,-0.030788411265587724,-0.030788411265587724,-0.4197631324096705,-0.4197631324096705,-0.4197631324096705,-0.14887050154175577,-0.14887050154175577,-0.14887050154175577,-0.12913689983150548,-0.12913689983150548,-0.12913689983150548,12.384807868672853,12.384807868672853,12.384807868672853,-0.12373179866460012,-0.12373179866460012,-0.12373179866460012,-0.016271805487964024,-0.016271805487964024,-0.016271805487964024,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.030566458617220398,0.030566458617220398,0.030566458617220398,12.804792953730889,12.804792953730889,12.804792953730889,0.0,0.0,0.0,4295.373849736855
591,2025-09-05 03:00:00,320.5898939882974,4266.519036226746,4348.376543102576,320.5898939882974,320.5898939882974,-0.0214466582582139,-0.0214466582582139,-0.0214466582582139,-0.38428645182225046,-0.38428645182225046,-0.38428645182225046,-0.15174065121354852,-0.15174065121354852,-0.15174065121354852,-0.12887178002195881,-0.12887178002195881,-0.12887178002195881,12.432274864521816,12.432274864521816,12.432274864521816,-0.08094297540126136,-0.08094297540126136,-0.08094297540126136,-0.02097891830163669,-0.02097891830163669,-0.02097891830163669,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.02880430492046059,0.02880430492046059,0.02880430492046059,12.80920366968182,12.80920366968182,12.80920366968182,0.0,0.0,0.0,4306.25157483872
592,2025-09-05 04:00:00,320.2656671403758,4282.692974455882,4367.810049625474,320.2656671403758,320.2656671403758,-0.006218455752105252,-0.006218455752105252,-0.006218455752105252,-0.3365913182056163,-0.3365913182056163,-0.3365913182056163,-0.15403539855105033,-0.15403539855105033,-0.15403539855105033,-0.12905980133291797,-0.12905980133291797,-0.12905980133291797,12.497876016475901,12.497876016475901,12.497876016475901,-0.025474535718845715,-0.025474535718845715,-0.025474535718845715,-0.02626945571895712,-0.02626945571895712,-0.02626945571895712,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.027253605114590004,0.027253605114590004,0.027253605114590004,12.813432185319034,12.813432185319034,12.813432185319034,0.0,0.0,0.0,4322.906267394733
593,2025-09-05 05:00:00,319.9414402924543,4304.495125345211,4388.527657023762,319.9414402924543,319.9414402924543,0.006812190057202075,0.006812190057202075,0.006812190057202075,-0.2619033064431671,-0.2619033064431671,-0.2619033064431671,-0.1573839360790608,-0.1573839360790608,-0.1573839360790608,-0.12892262259148532,-0.12892262259148532,-0.12892262259148532,12.5883367411554,12.5883367411554,12.5883367411554,0.06263247330018977,0.06263247330018977,0.06263247330018977,-0.036477094188965685,-0.036477094188965685,-0.036477094188965685,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.025950179907677427,0.025950179907677427,0.025950179907677427,12.817477677633688,12.817477677633688,12.817477677633688,0.0,0.0,0.0,4347.472028144133
594,2025-09-05 06:00:00,319.6172134445327,4306.099038615309,4385.606213432724,319.6172134445327,319.6172134445327,0.012494250000029346,0.012494250000029346,0.012494250000029346,-0.26613483087000683,-0.26613483087000683,-0.26613483087000683,-0.1626906871849563,-0.1626906871849563,-0.1626906871849563,-0.12922854094597236,-0.12922854094597236,-0.12922854094597236,12.592626220325975,12.592626220325975,12.592626220325975,0.0641316905133843,0.0641316905133843,0.0641316905133843,-0.036595166368617364,-0.036595166368617364,-0.036595166368617364,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.024927470393477077,0.024927470393477077,0.024927470393477077,12.821339330802477,12.821339330802477,12.821339330802477,0.0,0.0,0.0,4344.437315933679
595,2025-09-05 07:00:00,319.2929865966111,4344.676049226889,4427.502795976486,319.2929865966111,319.2929865966111,0.012033903303638774,0.012033903303638774,0.012033903303638774,-0.12224607428069723,-0.12224607428069723,-0.12224607428069723,-0.1619101938778054,-0.1619101938778054,-0.1619101938778054,-0.12615202792206162,-0.12615202792206162,-0.12615202792206162,12.739020464223266,12.739020464223266,12.739020464223266,0.16108903528261276,0.16108903528261276,0.16108903528261276,0.004212030682930879,0.004212030682930879,0.004212030682930879,0.000515081553626142,0.000515081553626142,0.000515081553626142,0.024216298963418703,0.024216298963418703,0.024216298963418703,12.825016336236907,12.825016336236907,12.825016336236907,0.0,0.0,0.0,4386.7728769338055
596,2025-09-05 08:00:00,318.9687597486895,4349.6239226952475,4432.63090873931,318.9687597486895,318.9687597486895,0.010357965093205183,0.010357965093205183,0.010357965093205183,-0.09469778905752652,-0.09469778905752652,-0.09469778905752652,-0.16244182138662436,-0.16244182138662436,-0.16244182138662436,-0.12325816053397949,-0.12325816053397949,-0.12325816053397949,12.768012720677994,12.768012720677994,12.768012720677994,0.19075421512825308,0.19075421512825308,0.19075421512825308,-0.00011032428766995312,-0.00011032428766995312,-0.00011032428766995312,0.0003583020224942108,0.0003583020224942108,0.0003583020224942108,0.02384465202903264,0.02384465202903264,0.02384465202903264,12.828507892613281,12.828507892613281,12.828507892613281,0.0,0.0,0.0,4391.56594171884
597,2025-09-05 09:00:00,318.64453290076796,4343.399575430363,4428.729181843544,318.64453290076796,318.64453290076796,0.010554959738049579,0.010554959738049579,0.010554959738049579,-0.10381836357116765,-0.10381836357116765,-0.10381836357116765,-0.1613594888268039,-0.1613594888268039,-0.1613594888268039,-0.12077981868699944,-0.12077981868699944,-0.12077981868699944,12.76238728805426,12.76238728805426,12.76238728805426,0.17175632284656908,0.17175632284656908,0.17175632284656908,0.000995522850605166,0.000995522850605166,0.000995522850605166,0.0055690982454614365,0.0055690982454614365,0.0055690982454614365,0.023837485957473228,0.023837485957473228,0.023837485957473228,12.831813205929905,12.831813205929905,12.831813205929905,0.0,0.0,0.0,4385.309469001516
598,2025-09-05 10:00:00,318.32030605284643,4335.739764212293,4418.99412141871,318.32030605284643,318.32030605284643,0.01117180126550174,0.01117180126550174,0.01117180126550174,-0.11592065824216848,-0.11592065824216848,-0.11592065824216848,-0.15731513861686416,-0.15731513861686416,-0.15731513861686416,-0.11795809851777894,-0.11795809851777894,-0.11795809851777894,12.754399189972501,12.754399189972501,12.754399189972501,0.16163895522304295,0.16163895522304295,0.16163895522304295,-0.0005342494467232249,-0.0005342494467232249,-0.0005342494467232249,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.024216557408114292,0.024216557408114292,0.024216557408114292,12.834931489541052,12.834931489541052,12.834931489541052,0.0,0.0,0.0,4378.304559725069
599,2025-09-05 11:00:00,317.9960792049248,4330.744578639984,4416.190074580159,317.9960792049248,317.9960792049248,0.008891885212977565,0.008891885212977565,0.008891885212977565,-0.1170508801778059,-0.1170508801778059,-0.1170508801778059,-0.15060102687201005,-0.15060102687201005,-0.15060102687201005,-0.11597726125764705,-0.11597726125764705,-0.11597726125764705,12.754703248272941,12.754703248272941,12.754703248272941,0.14907563042487615,0.14907563042487615,0.14907563042487615,-0.0010365084955652774,-0.0010365084955652774,-0.0010365084955652774,0.0014882860225403258,0.0014882860225403258,0.0014882860225403258,0.025000279035802084,0.025000279035802084,0.025000279035802084,12.837861964201966,12.837861964201966,12.837861964201966,0.0,0.0,0.0,4373.941703578039
600,2025-09-05 12:00:00,317.67185235700316,4339.008561261511,4423.87032391894,317.67185235700316,317.67185235700316,0.0034081000000983747,0.0034081000000983747,0.0034081000000983747,-0.07483515479472769,-0.07483515479472769,-0.07483515479472769,-0.14049241403239926,-0.14049241403239926,-0.14049241403239926,-0.11326586974723125,-0.11326586974723125,-0.11326586974723125,12.795380404619952,12.795380404619952,12.795380404619952,0.16999796809365342,0.16999796809365342,0.16999796809365342,0.0044425821471269005,0.0044425821471269005,0.0044425821471269005,0.004482578744122517,0.004482578744122517,0.004482578744122517,0.026203601303697914,0.026203601303697914,0.026203601303697914,12.840603858110883,12.840603858110883,12.840603858110883,0.0,0.0,0.0,4382.404047105124
601,2025-09-05 13:00:00,317.34762550908164,4351.139806981538,4442.662944978687,317.1880187550725,317.3895488019515,-0.0010029664672861734,-0.0010029664672861734,-0.0010029664672861734,-0.018064382902553428,-0.018064382902553428,-0.018064382902553428,-0.1324235010167388,-0.1324235010167388,-0.1324235010167388,-0.11131822020777564,-0.11131822020777564,-0.11131822020777564,12.851926978493308,12.851926978493308,12.851926978493308,0.22825053169418372,0.22825053169418372,0.22825053169418372,-0.006559922465265853,-0.006559922465265853,-0.006559922465265853,0.0039867290930431475,0.0039867290930431475,0.0039867290930431475,0.027837920916483766,0.027837920916483766,0.027837920916483766,12.843156406946663,12.843156406946663,12.843156406946663,0.0,0.0,0.0,4395.8761353500395
602,2025-09-05 14:00:00,317.0233986611601,4293.487166175297,4383.970392047235,316.6927916323159,317.18577184922447,0.0007533983406548261,0.0007533983406548261,0.0007533983406548261,-0.18497365931333903,-0.18497365931333903,-0.18497365931333903,-0.13221438749235062,-0.13221438749235062,-0.13221438749235062,-0.11337294470792934,-0.11337294470792934,-0.11337294470792934,12.691209609103518,12.691209609103518,12.691209609103518,-0.024310062574323846,-0.024310062574323846,-0.024310062574323846,0.0847004916577655,0.0847004916577655,0.0847004916577655,0.0002232438034992929,0.0002232438034992929,0.0002232438034992929,0.029911016158364164,0.029911016158364164,0.029911016158364164,12.84551885391784,12.84551885391784,12.84551885391784,0.0,0.0,0.0,4340.433802060331
603,2025-09-05 15:00:00,316.69917181323854,4288.807671886512,4377.006424972082,316.0845298033698,317.0893055746704,0.009122798258055387,0.009122798258055387,0.009122798258055387,-0.20929348299038003,-0.20929348299038003,-0.20929348299038003,-0.13216800983941568,-0.13216800983941568,-0.13216800983941568,-0.11737274408208077,-0.11737274408208077,-0.11737274408208077,12.67994677425501,12.67994677425501,12.67994677425501,-0.05074186209823081,-0.05074186209823081,-0.05074186209823081,0.08309410989918015,0.08309410989918015,0.08309410989918015,0.00789502313016709,0.00789502313016709,0.00789502313016709,0.03242700919226667,0.03242700919226667,0.03242700919226667,12.847690449795067,12.847690449795067,12.847690449795067,0.0,0.0,0.0,4332.427813855746
604,2025-09-05 16:00:00,316.37494496531696,4282.579866264211,4383.018824146938,315.55599521462057,316.9967368890082,0.018432404907000557,0.018432404907000557,0.018432404907000557,-0.20472231063455487,-0.20472231063455487,-0.20472231063455487,-0.13275305446634722,-0.13275305446634722,-0.13275305446634722,-0.1224679645827684,-0.1224679645827684,-0.1224679645827684,12.698766902375583,12.698766902375583,12.698766902375583,-0.03186164402187098,-0.03186164402187098,-0.03186164402187098,0.08411247932027681,0.08411247932027681,0.08411247932027681,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.03538635514906023,0.03538635514906023,0.03538635514906023,12.849670452954078,12.849670452954078,12.849670452954078,0.0,0.0,0.0,4333.94662483178
605,2025-09-05 17:00:00,316.0507181173953,4277.364924387919,4374.336365260614,314.8625471907096,316.97895513773733,0.02133963542554007,0.02133963542554007,0.02133963542554007,-0.220743086791177,-0.220743086791177,-0.220743086791177,-0.13479021061800728,-0.13479021061800728,-0.13479021061800728,-0.12808128699396423,-0.12808128699396423,-0.12808128699396423,12.690840535682202,12.690840535682202,12.690840535682202,-0.04022668734361813,-0.04022668734361813,-0.04022668734361813,0.08410722504825774,0.08410722504825774,0.08410722504825774,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.0387858576261979,0.0387858576261979,0.0387858576261979,12.851458129421639,12.851458129421639,12.851458129421639,0.0,0.0,0.0,4326.9999829331055
