ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 11:00:00,1.1628570402585716,1.1704570460699066,1.1733319356137202,1.1628570402585716,1.1628570402585716,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.00020352456742910217,0.00020352456742910217,0.00020352456742910217,-4.240369695964023e-05,-4.240369695964023e-05,-4.240369695964023e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.00047433908690594533,0.00047433908690594533,0.00047433908690594533,0.007836077053707874,0.007836077053707874,0.007836077053707874,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,-1.5640730653689603e-05,-1.5640730653689603e-05,-1.5640730653689603e-05,-0.00014158174311171292,-0.00014158174311171292,-0.00014158174311171292,0.0076325524862787715,0.0076325524862787715,0.0076325524862787715,0.0,0.0,0.0,1.1719692776284845
2025-09-01 12:00:00,1.163260525458571,1.1707239680621204,1.1735380654175773,1.163260525458571,1.163260525458571,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.0001272668181036906,0.0001272668181036906,0.0001272668181036906,4.63753567360077e-06,4.63753567360077e-06,4.63753567360077e-06,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.00040869070929229614,0.00040869070929229614,0.00040869070929229614,0.00763468396038702,0.00763468396038702,0.00763468396038702,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-8.310516019879243e-05,-8.310516019879243e-05,-8.310516019879243e-05,-0.00033016997810985993,-0.00033016997810985993,-0.00033016997810985993,9.565910681506577e-05,9.565910681506577e-05,9.565910681506577e-05,0.007507417142283328,0.007507417142283328,0.007507417142283328,0.0,0.0,0.0,1.1721416519340409
2025-09-01 13:00:00,1.1636640106585707,1.170143386704137,1.1729476158347492,1.1636640106585707,1.1636640106585707,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.000399780233970207,-0.000399780233970207,-0.000399780233970207,5.1678768306841774e-05,5.1678768306841774e-05,5.1678768306841774e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-0.00014793975566968647,-0.00014793975566968647,-0.00014793975566968647,0.006933880330417004,0.006933880330417004,0.006933880330417004,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00010279772192239938,-0.00010279772192239938,-0.00010279772192239938,-0.00034654236161586223,-0.00034654236161586223,-0.00034654236161586223,0.00011426623229951901,0.00011426623229951901,0.00011426623229951901,0.007333660564387211,0.007333660564387211,0.007333660564387211,0.0,0.0,0.0,1.1717327176532903
2025-09-01 14:00:00,1.1640674958585704,1.170219907191025,1.172965031893757,1.1640674958585704,1.1640674958585704,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.00029998052486060825,-0.00029998052486060825,-0.00029998052486060825,9.551421867543988e-05,9.551421867543988e-05,9.551421867543988e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-8.24640113241941e-05,-8.24640113241941e-05,-8.24640113241941e-05,0.006812179113085148,0.006812179113085148,0.006812179113085148,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,-0.00036076039713068593,-0.00036076039713068593,-0.00036076039713068593,0.00011891801367063234,0.00011891801367063234,0.00011891801367063234,0.007112159637945756,0.007112159637945756,0.007112159637945756,0.0,0.0,0.0,1.1719973321400794
2025-09-01 15:00:00,1.16447098105857,1.1707971624847926,1.1734966578629562,1.16447098105857,1.16447098105857,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0001495001373769405,-0.0001495001373769405,-0.0001495001373769405,0.00013315657327828216,0.00013315657327828216,0.00013315657327828216,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-1.69652528704864e-05,-1.69652528704864e-05,-1.69652528704864e-05,0.006694750511874535,0.006694750511874535,0.006694750511874535,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.5431341050615266e-05,3.5431341050615266e-05,3.5431341050615266e-05,-0.0003715338897602077,-0.0003715338897602077,-0.0003715338897602077,0.00013752513915508556,0.00013752513915508556,0.00013752513915508556,0.006844250649251475,0.006844250649251475,0.006844250649251475,0.0,0.0,0.0,1.172266823755075
2025-09-01 16:00:00,1.16487446625857,1.1706981614568184,1.173263797771806,1.16487446625857,1.16487446625857,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0005826345374936686,-0.0005826345374936686,-0.0005826345374936686,0.0001620405678561171,0.0001620405678561171,0.0001620405678561171,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,-0.0003769686976071527,-0.0003769686976071527,-0.0003769686976071527,0.005949078669873446,0.005949078669873446,0.005949078669873446,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00014219155131429124,-0.00014219155131429124,-0.00014219155131429124,-0.0003387732237614479,-0.0003387732237614479,-0.0003387732237614479,8.170376270172586e-05,8.170376270172586e-05,8.170376270172586e-05,0.0065317132073671146,0.0065317132073671146,0.0065317132073671146,0.0,0.0,0.0,1.171804396098869
2025-09-01 17:00:00,1.1652779514585696,1.1702065095710645,1.172631209371042,1.1652779514585696,1.1652779514585696,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0010367409488949502,-0.0010367409488949502,-0.0010367409488949502,0.0001801978059115232,0.0001801978059115232,0.0001801978059115232,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-0.0005411019857775297,-0.0005411019857775297,-0.0005411019857775297,0.005140008285962459,0.005140008285962459,0.005140008285962459,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.513299711428913e-05,5.513299711428913e-05,5.513299711428913e-05,-0.0003335016719854863,-0.0003335016719854863,-0.0003335016719854863,7.705198133061256e-05,7.705198133061256e-05,7.705198133061256e-05,0.00617674923485741,0.00617674923485741,0.00617674923485741,0.0,0.0,0.0,1.1712674897845161
2025-09-01 18:00:00,1.1656814366585693,1.1697791554300814,1.1722990602946735,1.1656814366585693,1.1656814366585693,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0010692619524481604,-0.0010692619524481604,-0.0010692619524481604,0.00018639090167727907,0.00018639090167727907,0.00018639090167727907,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-0.0005411019857775297,-0.0005411019857775297,-0.0005411019857775297,0.0047126953421502285,0.0047126953421502285,0.0047126953421502285,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,-0.00039208875697751845,-0.00039208875697751845,-0.00039208875697751845,0.0001561322646395388,0.0001561322646395388,0.0001561322646395388,0.005781957294598389,0.005781957294598389,0.005781957294598389,0.0,0.0,0.0,1.171174938135541
2025-09-01 19:00:00,1.166084921858569,1.1694918142925734,1.172487107732861,1.166084921858569,1.166084921858569,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0012036972195265524,-0.0012036972195265524,-0.0012036972195265524,0.00018019780591152322,0.00018019780591152322,0.00018019780591152322,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-0.0007053084891216302,-0.0007053084891216302,-0.0007053084891216302,0.004146605355983931,0.004146605355983931,0.004146605355983931,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.540626149124135e-05,3.540626149124135e-05,3.540626149124135e-05,-0.00039095320558775313,-0.00039095320558775313,-0.00039095320558775313,0.0001514804832684255,0.0001514804832684255,0.0001514804832684255,0.005350302575510484,0.005350302575510484,0.005350302575510484,0.0,0.0,0.0,1.1709202158410799
2025-09-01 20:00:00,1.1664884070585686,1.169851786293518,1.1723979545805086,1.1664884070585686,1.1664884070585686,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0008019718177009255,-0.0008019718177009255,-0.0008019718177009255,0.00016204056785611712,0.00016204056785611712,0.00016204056785611712,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-0.00021386128605470353,-0.00021386128605470353,-0.00021386128605470353,0.004083111091880291,0.004083111091880291,0.004083111091880291,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,7.493698262280166e-05,7.493698262280166e-05,7.493698262280166e-05,-0.0003847727115591444,-0.0003847727115591444,-0.0003847727115591444,0.00013287335778397225,0.00013287335778397225,0.00013287335778397225,0.0048850829095812166,0.0048850829095812166,0.0048850829095812166,0.0,0.0,0.0,1.1712513088119791
2025-09-01 21:00:00,1.1668918922585683,1.1695497958484435,1.1725453982757574,1.1668918922585683,1.1668918922585683,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0009012658143520896,-0.0009012658143520896,-0.0009012658143520896,0.00013315657327828224,0.00013315657327828224,0.00013315657327828224,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-0.0002793293626243364,-0.0002793293626243364,-0.0002793293626243364,0.0034886254265702244,0.0034886254265702244,0.0034886254265702244,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.35614362847371e-05,-4.35614362847371e-05,-4.35614362847371e-05,-0.0003931437778724781,-0.0003931437778724781,-0.0003931437778724781,0.0001561322646395388,0.0001561322646395388,0.0001561322646395388,0.004389891240922313,0.004389891240922313,0.004389891240922313,0.0,0.0,0.0,1.1709627409839602
2025-09-01 22:00:00,1.167184680626433,1.1691342702740994,1.1723503846297383,1.167184680626433,1.167184680626433,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0007725412294489828,-0.0007725412294489828,-0.0007725412294489828,9.551421867544001e-05,9.551421867544001e-05,9.551421867544001e-05,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,-0.000148299388615976,-0.000148299388615976,-0.000148299388615976,0.0030960337783310582,0.0030960337783310582,0.0030960337783310582,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,-0.0003972939481380553,-0.0003972939481380553,-0.0003972939481380553,0.0001561322646395388,0.0001561322646395388,0.0001561322646395388,0.0038685750077800413,0.0038685750077800413,0.0038685750077800413,0.0,0.0,0.0,1.170798323823203
2025-09-01 23:00:00,1.1674774689942977,1.169015779740378,1.1718076875068644,1.1674774689942977,1.1674774689942977,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.000628219922344147,-0.000628219922344147,-0.000628219922344147,5.167876830684192e-05,5.167876830684192e-05,5.167876830684192e-05,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,4.812176448579318e-05,4.812176448579318e-05,4.812176448579318e-05,0.0026969730113454,0.0026969730113454,0.0026969730113454,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,1.567389272840908e-05,1.567389272840908e-05,1.567389272840908e-05,-0.0004997350389541837,-0.0004997350389541837,-0.0004997350389541837,0.00023056076657735171,0.00023056076657735171,0.00023056076657735171,0.003325192933689547,0.003325192933689547,0.003325192933689547,0.0,0.0,0.0,1.170626124219529
2025-09-02 00:00:00,1.1677702573621624,1.1701672444512343,1.1724704917224766,1.1677702573621624,1.1677702573621624,0.000457546665210931,0.000457546665210931,0.000457546665210931,0.0002914672028303796,0.0002914672028303796,0.0002914672028303796,4.637535673600792e-06,4.637535673600792e-06,4.637535673600792e-06,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.00011362595181321526,0.00011362595181321526,0.00011362595181321526,0.0030554369565118492,0.0030554369565118492,0.0030554369565118492,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.5434615481217675e-05,3.5434615481217675e-05,3.5434615481217675e-05,-0.0005003877982179265,-0.0005003877982179265,-0.0005003877982179265,0.00023056076657735171,0.00023056076657735171,0.00023056076657735171,0.0027639697536814695,0.0027639697536814695,0.0027639697536814695,0.0,0.0,0.0,1.1713383057632223
2025-09-02 01:00:00,1.1680630457300274,1.1690014325638824,1.1716498412765013,1.1680630457300274,1.1680630457300274,0.000457546665210931,0.000457546665210931,0.000457546665210931,-0.00011365901041309617,-0.00011365901041309617,-0.00011365901041309617,-4.2403696959640175e-05,-4.2403696959640175e-05,-4.2403696959640175e-05,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.00018095578407749613,-0.00018095578407749613,-0.00018095578407749613,0.002075590414284555,0.002075590414284555,0.002075590414284555,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00014224592713815522,-0.00014224592713815522,-0.00014224592713815522,-0.00046162024632411994,-0.00046162024632411994,-0.00046162024632411994,0.00020730185972178518,0.00020730185972178518,0.00020730185972178518,0.002189249424697651,0.002189249424697651,0.002189249424697651,0.0,0.0,0.0,1.1704874661910247
2025-09-02 02:00:00,1.1683558340978921,1.168959430001602,1.1716678639138713,1.1683558340978921,1.1683558340978921,0.000457546665210931,0.000457546665210931,0.000457546665210931,5.415343728095153e-05,5.415343728095153e-05,5.415343728095153e-05,-8.623914732823834e-05,-8.623914732823834e-05,-8.623914732823834e-05,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,1.5308451660784944e-05,1.5308451660784944e-05,1.5308451660784944e-05,0.0016596008212229844,0.0016596008212229844,0.0016596008212229844,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.3814581527977366e-05,-2.3814581527977366e-05,-2.3814581527977366e-05,-0.0004753028394905501,-0.0004753028394905501,-0.0004753028394905501,0.00021660542246401178,0.00021660542246401178,0.00021660542246401178,0.001605447383942033,0.001605447383942033,0.001605447383942033,0.0,0.0,0.0,1.1702948383996417
2025-09-02 03:00:00,1.1686486224657568,1.1680002665825666,1.1709947464365569,1.1686486224657568,1.1686486224657568,0.000457546665210931,0.000457546665210931,0.000457546665210931,-0.00025307743295376636,-0.00025307743295376636,-0.00025307743295376636,-0.00012388150193108063,-0.00012388150193108063,-0.00012388150193108063,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.00018099519519564712,-0.00018099519519564712,-0.00018099519519564712,0.0007639249956762473,0.0007639249956762473,0.0007639249956762473,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-6.326774352729572e-05,-6.326774352729572e-05,-6.326774352729572e-05,-0.0005323934531222418,-0.0005323934531222418,-0.0005323934531222418,0.0002398643293195783,0.0002398643293195783,0.0002398643293195783,0.0010170024286300136,0.0010170024286300136,0.0010170024286300136,0.0,0.0,0.0,1.1695413823596212
2025-09-02 04:00:00,1.1689414108336216,1.1676293794761872,1.1703449340870837,1.1689414108336216,1.1689414108336216,0.000457546665210931,0.000457546665210931,0.000457546665210931,-0.0003869014484170819,-0.0003869014484170819,-0.0003869014484170819,-0.00015276549650891554,-0.00015276549650891554,-0.00015276549650891554,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.00027908458415805713,-0.00027908458415805713,-0.00027908458415805713,4.142734510608788e-05,4.142734510608788e-05,4.142734510608788e-05,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-6.323701343196201e-05,-6.323701343196201e-05,-6.323701343196201e-05,-0.0005299712523984194,-0.0005299712523984194,-0.0005299712523984194,0.00023056076657735171,0.00023056076657735171,0.00023056076657735171,0.00042832879352316965,0.00042832879352316965,0.00042832879352316965,0.0,0.0,0.0,1.168989836972857
2025-09-02 05:00:00,1.1692341992014863,1.166883279477234,1.1694651461777636,1.1692341992014863,1.1692341992014863,0.000457546665210931,0.000457546665210931,0.000457546665210931,-0.0005596691794631354,-0.0005596691794631354,-0.0005596691794631354,-0.00017092273456432162,-0.00017092273456432162,-0.00017092273456432162,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.00040993865496008984,-0.00040993865496008984,-0.00040993865496008984,-0.0007159001846201703,-0.0007159001846201703,-0.0007159001846201703,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.351850199141631e-05,-4.351850199141631e-05,-4.351850199141631e-05,-0.0005920533115120332,-0.0005920533115120332,-0.0005920533115120332,0.00024916789206180497,0.00024916789206180497,0.00024916789206180497,-0.0001562310051570349,-0.0001562310051570349,-0.0001562310051570349,0.0,0.0,0.0,1.1683971442224137
2025-09-02 06:00:00,1.169526987569351,1.1664735070470398,1.1695613000096443,1.169526987569351,1.169526987569351,0.000457546665210931,0.000457546665210931,0.000457546665210931,-0.0006992384303358362,-0.0006992384303358362,-0.0006992384303358362,-0.0001771158303300775,-0.0001771158303300775,-0.0001771158303300775,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0005082300732400567,-0.0005082300732400567,-0.0005082300732400567,-0.001431690430338509,-0.001431690430338509,-0.001431690430338509,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,1.565241552776827e-05,1.565241552776827e-05,1.565241552776827e-05,-0.0006863089658581958,-0.0006863089658581958,-0.0006863089658581958,0.00024916789206180497,0.00024916789206180497,0.00024916789206180497,-0.0007324520000026729,-0.0007324520000026729,-0.0007324520000026729,0.0,0.0,0.0,1.1678525869732252
