,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
247,2025-08-25 22:00:00,1.0842890117980921,1.1617055601788233,1.1626836141800094,1.0842890117980921,1.0842890117980921,0.00020489884940937822,0.00020489884940937822,0.00020489884940937822,-0.0001973759297920318,-0.0001973759297920318,-0.0001973759297920318,7.393064616713279e-05,7.393064616713279e-05,7.393064616713279e-05,-0.004899723891804863,-0.004899723891804863,-0.004899723891804863,-5.958903525470195e-05,-5.958903525470195e-05,-5.958903525470195e-05,-0.002669467040457207,-0.002669467040457207,-0.002669467040457207,-0.0009244057895018063,-0.0009244057895018063,-0.0009244057895018063,-0.0008651343429361835,-0.0008651343429361835,-0.0008651343429361835,0.07186533744366605,0.07186533744366605,0.07186533744366605,-9.733256330816556e-05,-9.733256330816556e-05,-9.733256330816556e-05,0.0,0.0,0.0,-0.00020568212391719877,-0.00020568212391719877,-0.00020568212391719877,-0.00029131803996414505,-0.00029131803996414505,-0.00029131803996414505,0.07689681281322097,0.07689681281322097,0.07689681281322097,0.0,0.0,0.0,1.162211807517421
248,2025-08-25 23:00:00,1.0838851860212244,1.1617392040244774,1.1626948746682257,1.0838851860212244,1.0838851860212244,0.0001993919546324045,0.0001993919546324045,0.0001993919546324045,-0.00014754714648581498,-0.00014754714648581498,-0.00014754714648581498,0.00011740373194466278,0.00011740373194466278,0.00011740373194466278,-0.004788347697416486,-0.004788347697416486,-0.004788347697416486,-5.7219749539381885e-05,-5.7219749539381885e-05,-5.7219749539381885e-05,-0.0028897196312365394,-0.0028897196312365394,-0.0028897196312365394,-0.0008945162287223151,-0.0008945162287223151,-0.0008945162287223151,-0.0006118928608101868,-0.0006118928608101868,-0.0006118928608101868,0.07226975267923655,0.07226975267923655,0.07226975267923655,-0.00010836808717628926,-0.00010836808717628926,-0.00010836808717628926,0.0,0.0,0.0,-0.0002824987631538185,-0.0002824987631538185,-0.0002824987631538185,-0.00027847594807836254,-0.00027847594807836254,-0.00027847594807836254,0.07722319540786218,0.07722319540786218,0.07722319540786218,0.0,0.0,0.0,1.1622173003476668
249,2025-08-26 00:00:00,1.0834678311437993,1.1616466037230337,1.1625929373329247,1.0834678311437993,1.0834678311437993,0.00018330854234322065,0.00018330854234322065,0.00018330854234322065,-0.00014040343016645637,-0.00014040343016645637,-0.00014040343016645637,0.00010123173000051401,0.00010123173000051401,0.00010123173000051401,-0.004698524731245379,-0.004698524731245379,-0.004698524731245379,-5.603583917001161e-05,-5.603583917001161e-05,-5.603583917001161e-05,-0.003125031371556868,-0.003125031371556868,-0.003125031371556868,-0.0009839449965367642,-0.0009839449965367642,-0.0009839449965367642,-0.0001367864487536226,-0.0001367864487536226,-0.0001367864487536226,0.07258421763018164,0.07258421763018164,0.07258421763018164,-0.00010552258594595298,-0.00010552258594595298,-0.00010552258594595298,0.0,0.0,0.0,-0.0003724527902403638,-0.0003724527902403638,-0.0003724527902403638,-0.00033410860145892434,-0.00033410860145892434,-0.00033410860145892434,0.07755396342166687,0.07755396342166687,0.07755396342166687,0.0,0.0,0.0,1.1621104959948416
250,2025-08-26 01:00:00,1.0830504762663746,1.1640817613221242,1.165058500267847,1.0830504762663746,1.0830504762663746,0.00034868391758624144,0.00034868391758624144,0.00034868391758624144,-3.67482594621778e-05,-3.67482594621778e-05,-3.67482594621778e-05,7.600016089223584e-05,7.600016089223584e-05,7.600016089223584e-05,-0.0022335354567512844,-0.0022335354567512844,-0.0022335354567512844,-4.9148147077724414e-05,-4.9148147077724414e-05,-4.9148147077724414e-05,-0.002799652990685312,-0.002799652990685312,-0.002799652990685312,-0.0004755527299578349,-0.0004755527299578349,-0.0004755527299578349,0.0008785385931284843,0.0008785385931284843,0.0008785385931284843,0.07525674250601212,0.07525674250601212,0.07525674250601212,-4.434894542842341e-05,-4.434894542842341e-05,-4.434894542842341e-05,0.0,0.0,0.0,-0.0004748448178479365,-0.0004748448178479365,-0.0004748448178479365,-5.530689485453735e-05,-5.530689485453735e-05,-5.530689485453735e-05,0.07788912261971911,0.07788912261971911,0.07788912261971911,0.0,0.0,0.0,1.1645573270797671
251,2025-08-26 02:00:00,1.0826331213889497,1.1638882795483314,1.1649308391419315,1.0826331213889497,1.0826331213889497,0.00037951159653645084,0.00037951159653645084,0.00037951159653645084,-1.0374770720288338e-05,-1.0374770720288338e-05,-1.0374770720288338e-05,9.156048171061069e-05,9.156048171061069e-05,9.156048171061069e-05,-0.002182891277041417,-0.002182891277041417,-0.002182891277041417,-4.416032034393239e-05,-4.416032034393239e-05,-4.416032034393239e-05,-0.002589893257497946,-0.002589893257497946,-0.002589893257497946,-0.00030999621368608385,-0.00030999621368608385,-0.00030999621368608385,0.0005608715559850799,0.0005608715559850799,0.0005608715559850799,0.07554850653270702,0.07554850653270702,0.07554850653270702,-6.883254905122366e-05,-6.883254905122366e-05,-6.883254905122366e-05,0.0,0.0,0.0,-0.0005888412232330708,-0.0005888412232330708,-0.0005888412232330708,-0.00010001731826347349,-0.00010001731826347349,-0.00010001731826347349,0.07822867855127091,0.07822867855127091,0.07822867855127091,0.0,0.0,0.0,1.164424436832728
252,2025-08-26 03:00:00,1.0822157665115248,1.1637965548460973,1.1647612757366752,1.0822157665115248,1.0822157665115248,0.0003630911203817057,0.0003630911203817057,0.0003630911203817057,-1.1121375131125887e-05,-1.1121375131125887e-05,-1.1121375131125887e-05,0.0001528004012066997,0.0001528004012066997,0.0001528004012066997,-0.002195172792489178,-0.002195172792489178,-0.002195172792489178,-4.012451911308417e-05,-4.012451911308417e-05,-4.012451911308417e-05,-0.002473058154483599,-0.002473058154483599,-0.002473058154483599,-0.00021973272876206465,-0.00021973272876206465,-0.00021973272876206465,0.00040206227232087035,0.00040206227232087035,0.00040206227232087035,0.07581678117511206,0.07581678117511206,0.07581678117511206,-7.159113247718128e-05,-7.159113247718128e-05,-7.159113247718128e-05,0.0,0.0,0.0,-0.000713482982873091,-0.000713482982873091,-0.000713482982873091,-0.0001446982752246993,-0.0001446982752246993,-0.0001446982752246993,0.07857263654926762,0.07857263654926762,0.07857263654926762,0.0,0.0,0.0,1.1642658824653853
253,2025-08-26 04:00:00,1.0817984116341,1.1630911967313327,1.164075781458803,1.0817984116341,1.0817984116341,0.0003310427236479923,0.0003310427236479923,0.0003310427236479923,-5.310624704107914e-05,-5.310624704107914e-05,-5.310624704107914e-05,0.00021747629094215083,0.00021747629094215083,0.00021747629094215083,-0.0026938687097166868,-0.0026938687097166868,-0.0026938687097166868,-3.8226746578265724e-05,-3.8226746578265724e-05,-3.8226746578265724e-05,-0.0025062515245641665,-0.0025062515245641665,-0.0025062515245641665,-0.0002345502449746819,-0.0002345502449746819,-0.0002345502449746819,0.00011652812535334471,0.00011652812535334471,0.00011652812535334471,0.07559691350783074,0.07559691350783074,0.07559691350783074,-8.040288577787492e-05,-8.040288577787492e-05,-8.040288577787492e-05,0.0,0.0,0.0,-0.0008476958029957452,-0.0008476958029957452,-0.0008476958029957452,-0.00022890190978195563,-0.00022890190978195563,-0.00022890190978195563,0.07892100172960101,0.07892100172960101,0.07892100172960101,0.0,0.0,0.0,1.1635790325913116
254,2025-08-26 05:00:00,1.0813810567566753,1.163694891095524,1.1646716117797764,1.0813810567566753,1.0813810567566753,0.00030975304111059113,0.00030975304111059113,0.00030975304111059113,-2.9671246587260913e-05,-2.9671246587260913e-05,-2.9671246587260913e-05,0.0002348310815417797,0.0002348310815417797,0.0002348310815417797,-0.00194337844041044,-0.00194337844041044,-0.00194337844041044,-3.4669155563817236e-05,-3.4669155563817236e-05,-3.4669155563817236e-05,-0.00244762472926755,-0.00244762472926755,-0.00244762472926755,0.00011069307122546996,0.00011069307122546996,0.00011069307122546996,0.00037010477050324444,0.00037010477050324444,0.00037010477050324444,0.07657493020337292,0.07657493020337292,0.07657493020337292,-6.638142880871751e-05,-6.638142880871751e-05,-6.638142880871751e-05,0.0,0.0,0.0,-0.0009903014285834203,-0.0009903014285834203,-0.0009903014285834203,-0.0001555827630223998,-0.0001555827630223998,-0.0001555827630223998,0.079273778990825,0.079273778990825,0.079273778990825,0.0,0.0,0.0,1.1641877357010673
255,2025-08-26 06:00:00,1.0809637018792502,1.1638699298984911,1.164886576675613,1.0809637018792502,1.0809637018792502,0.0003091654568043614,0.0003091654568043614,0.0003091654568043614,0.00010402730264023366,0.00010402730264023366,0.00010402730264023366,0.00018763000999950986,0.00018763000999950986,0.00018763000999950986,-0.0015438418933044777,-0.0015438418933044777,-0.0015438418933044777,-2.897081518252607e-05,-2.897081518252607e-05,-2.897081518252607e-05,-0.0022035114018102973,-0.0022035114018102973,-0.0022035114018102973,0.00035129369277331937,0.00035129369277331937,0.00035129369277331937,-0.0001370907336815293,-0.0001370907336815293,-0.0001370907336815293,0.07713473113005526,0.07713473113005526,0.07713473113005526,-3.163029617006697e-05,-3.163029617006697e-05,-3.163029617006697e-05,0.0,0.0,0.0,-0.0011400299999950268,-0.0011400299999950268,-0.0011400299999950268,9.287490132202767e-05,9.287490132202767e-05,9.287490132202767e-05,0.07963097301335524,0.07963097301335524,0.07963097301335524,0.0,0.0,0.0,1.1643435463850553
256,2025-08-26 07:00:00,1.0805463470018255,1.1624013270499867,1.1634098110676117,1.0805463470018255,1.0805463470018255,0.0003706887221087665,0.0003706887221087665,0.0003706887221087665,-2.8652895161349274e-05,-2.8652895161349274e-05,-2.8652895161349274e-05,0.00010094744816625624,0.00010094744816625624,0.00010094744816625624,-0.002574797945479629,-0.002574797945479629,-0.002574797945479629,-2.3528217857821683e-05,-2.3528217857821683e-05,-2.3528217857821683e-05,-0.002273116400857703,-0.002273116400857703,-0.002273116400857703,3.559064763774137e-05,3.559064763774137e-05,3.559064763774137e-05,-0.00048527044722316014,-0.00048527044722316014,-0.00048527044722316014,0.07622320444661379,0.07622320444661379,0.07622320444661379,-3.779996767343589e-05,-3.779996767343589e-05,-3.779996767343589e-05,0.0,0.0,0.0,-0.0012955333151323997,-0.0012955333151323997,-0.0012955333151323997,-0.00013270938645266667,-0.00013270938645266667,-0.00013270938645266667,0.07999258825905957,0.07999258825905957,0.07999258825905957,0.0,0.0,0.0,1.1629090521233874
257,2025-08-26 08:00:00,1.0801289921244006,1.1621597016360048,1.1631348966022321,1.0801289921244006,1.0801289921244006,0.00040609409274703885,0.00040609409274703885,0.00040609409274703885,-0.00011383481811823072,-0.00011383481811823072,-0.00011383481811823072,1.5183537379286245e-05,1.5183537379286245e-05,1.5183537379286245e-05,-0.002527078240018676,-0.002527078240018676,-0.002527078240018676,-1.7142175607402066e-05,-1.7142175607402066e-05,-1.7142175607402066e-05,-0.0023026396827532467,-0.0023026396827532467,-0.0023026396827532467,2.0600955600672508e-05,2.0600955600672508e-05,2.0600955600672508e-05,-0.0003585720917124764,-0.0003585720917124764,-0.0003585720917124764,0.07639133542285098,0.07639133542285098,0.07639133542285098,-2.8875133722364708e-05,-2.8875133722364708e-05,-2.8875133722364708e-05,0.0,0.0,0.0,-0.0014553988450425454,-0.0014553988450425454,-0.0014553988450425454,-0.00013270938645266667,-0.00013270938645266667,-0.00013270938645266667,0.0803586289705329,0.0803586289705329,0.0803586289705329,0.0,0.0,0.0,1.1626414882617215
258,2025-08-26 09:00:00,1.0797116372469757,1.1619207492414285,1.162883271772519,1.0797116372469757,1.0797116372469757,0.00043652549390935975,0.00043652549390935975,0.00043652549390935975,-0.00011462575046428113,-0.00011462575046428113,-0.00011462575046428113,-4.6503770156678196e-05,-4.6503770156678196e-05,-4.6503770156678196e-05,-0.0024834731515967225,-0.0024834731515967225,-0.0024834731515967225,-1.1939415879197064e-05,-1.1939415879197064e-05,-1.1939415879197064e-05,-0.002357322159773251,-0.002357322159773251,-0.002357322159773251,-3.9412842534545415e-05,-3.9412842534545415e-05,-3.9412842534545415e-05,-0.00020016199198066636,-0.00020016199198066636,-0.00020016199198066636,0.07658095790583132,0.07658095790583132,0.07658095790583132,-1.5452561278988451e-06,-1.5452561278988451e-06,-1.5452561278988451e-06,0.0,0.0,0.0,-0.0016181643434642384,-0.0016181643434642384,-0.0016181643434642384,-0.00019499122874624267,-0.00019499122874624267,-0.00019499122874624267,0.08072909917104895,0.08072909917104895,0.08072909917104895,0.0,0.0,0.0,1.1623969886894228
259,2025-08-26 10:00:00,1.0792942823695508,1.1636301829865248,1.1646129941044596,1.0792942823695508,1.0792942823695508,0.0004772510077234609,0.0004772510077234609,0.0004772510077234609,0.00012275963110678308,0.00012275963110678308,0.00012275963110678308,-8.594909171288142e-05,-8.594909171288142e-05,-8.594909171288142e-05,-0.0006323823153111448,-0.0006323823153111448,-0.0006323823153111448,-2.6956228609227793e-06,-2.6956228609227793e-06,-2.6956228609227793e-06,-0.00203221649013758,-0.00203221649013758,-0.00203221649013758,0.00030620697647403385,0.00030620697647403385,0.00030620697647403385,0.0002753553858814898,0.0002753553858814898,0.0002753553858814898,0.07860333837270829,0.07860333837270829,0.07860333837270829,4.1615834874497335e-05,4.1615834874497335e-05,4.1615834874497335e-05,0.0,0.0,0.0,-0.001782332883747725,-0.001782332883747725,-0.001782332883747725,0.00017934096162709311,0.00017934096162709311,0.00017934096162709311,0.08110400266348003,0.08110400266348003,0.08110400266348003,0.0,0.0,0.0,1.164130416050374
260,2025-08-26 11:00:00,1.078876927492126,1.1631940457544319,1.164251235553831,1.078876927492126,1.078876927492126,0.00044556700435795086,0.00044556700435795086,0.00044556700435795086,0.00021576632758704364,0.00021576632758704364,0.00021576632758704364,-0.00011188920385260412,-0.00011188920385260412,-0.00011188920385260412,-0.0007790552716046007,-0.0007790552716046007,-0.0007790552716046007,5.843725698594801e-06,5.843725698594801e-06,5.843725698594801e-06,-0.0017171668971567658,-0.0017171668971567658,-0.0017171668971567658,-3.9488372127956276e-05,-3.9488372127956276e-05,-3.9488372127956276e-05,5.323861168310484e-05,5.323861168310484e-05,5.323861168310484e-05,0.07864601040074266,0.07864601040074266,0.07864601040074266,3.616948695636785e-05,3.616948695636785e-05,3.616948695636785e-05,0.0,0.0,0.0,-0.0019463881538328517,-0.0019463881538328517,-0.0019463881538328517,0.0002210148413970594,0.0002210148413970594,0.0002210148413970594,0.08148334303003273,0.08148334303003273,0.08148334303003273,0.0,0.0,0.0,1.163726293552793
261,2025-08-26 12:00:00,1.0786379982656438,1.1647622304289318,1.1657506928510455,1.0786379982656438,1.0786379982656438,0.00041396954441741017,0.00041396954441741017,0.00041396954441741017,0.0002829441229799684,0.0002829441229799684,0.0002829441229799684,-0.00012185426999816806,-0.00012185426999816806,-0.00012185426999816806,0.0006815768004384481,0.0006815768004384481,0.0006815768004384481,1.5579332287333243e-05,1.5579332287333243e-05,1.5579332287333243e-05,-0.001318214047415552,-0.001318214047415552,-0.001318214047415552,0.0001259786622744139,0.0001259786622744139,0.0001259786622744139,0.0007520080953757007,0.0007520080953757007,0.0007520080953757007,0.08031803632547203,0.08031803632547203,0.08031803632547203,4.4255088649260556e-05,4.4255088649260556e-05,4.4255088649260556e-05,0.0,0.0,0.0,-0.002108809837019712,-0.002108809837019712,-0.002108809837019712,0.00036505600186991313,0.00036505600186991313,0.00036505600186991313,0.08186712363205147,0.08186712363205147,0.08186712363205147,0.0,0.0,0.0,1.1652720841923783
262,2025-08-26 13:00:00,1.0783990690391618,1.1645783827876057,1.1655576111647301,1.0783990690391618,1.0783990690391618,0.00040349778999857155,0.00040349778999857155,0.00040349778999857155,0.00023593059305794477,0.00023593059305794477,0.00023593059305794477,-0.00010657615082615525,-0.00010657615082615525,-0.00010657615082615525,0.0004823012710881051,0.0004823012710881051,0.0004823012710881051,2.412077367054705e-05,2.412077367054705e-05,2.412077367054705e-05,-0.001105898796747512,-0.001105898796747512,-0.001105898796747512,9.58273152746569e-05,9.58273152746569e-05,9.58273152746569e-05,0.0005610635585446846,0.0005610635585446846,0.0005610635585446846,0.08036298382282246,0.08036298382282246,0.08036298382282246,3.094741698844569e-05,3.094741698844569e-05,3.094741698844569e-05,0.0,0.0,0.0,-0.002268088906442203,-0.002268088906442203,-0.002268088906442203,0.00023681262030076673,0.00023681262030076673,0.00023681262030076673,0.08225534760900272,0.08225534760900272,0.08225534760900272,0.0,0.0,0.0,1.1650624359789028
263,2025-08-26 14:00:00,1.0781601398126799,1.1653857928008944,1.1663509366065652,1.0781601398126799,1.0781601398126799,0.0004138511165727554,0.0004138511165727554,0.0004138511165727554,0.00018217396985319975,0.00018217396985319975,0.00018217396985319975,-7.104685616978815e-05,-7.104685616978815e-05,-7.104685616978815e-05,0.0012063776187383548,0.0012063776187383548,0.0012063776187383548,3.385198532946884e-05,3.385198532946884e-05,3.385198532946884e-05,-0.0008516017605108826,-0.0008516017605108826,-0.0008516017605108826,0.0002763752501889538,0.0002763752501889538,0.0002763752501889538,0.0007836014356338431,0.0007836014356338431,0.0007836014356338431,0.08136060597710362,0.08136060597710362,0.08136060597710362,4.582992215605368e-05,4.582992215605368e-05,4.582992215605368e-05,0.0,0.0,0.0,-0.0024227426638282093,-0.0024227426638282093,-0.0024227426638282093,0.00032229569951496294,0.00032229569951496294,0.00032229569951496294,0.08264801787836326,0.08264801787836326,0.08264801787836326,0.0,0.0,0.0,1.1658799021281985
