ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 06:00:00,0.8044718314424116,0.8048198077818194,0.8067060319872816,0.8044718314424116,0.8044718314424116,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.00035687738815487404,0.00035687738815487404,0.00035687738815487404,0.00046943509933208263,0.00046943509933208263,0.00046943509933208263,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-6.197886627894651e-05,-6.197886627894651e-05,-6.197886627894651e-05,0.0014115695717958339,0.0014115695717958339,0.0014115695717958339,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00021223883596806046,0.00021223883596806046,0.00021223883596806046,0.00027858537649846915,0.00027858537649846915,0.00027858537649846915,0.0010546921836409597,0.0010546921836409597,0.0010546921836409597,0.0,0.0,0.0,0.8056073994010425
2025-08-27 07:00:00,0.8046226575205768,0.8050962685914433,0.8068227860042433,0.8046226575205768,0.8046226575205768,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.00047583668200598065,0.00047583668200598065,0.00047583668200598065,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,8.251479070267291e-05,8.251479070267291e-05,8.251479070267291e-05,0.0014448961439821112,0.0014448961439821112,0.0014448961439821112,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00020823406064005045,0.00020823406064005045,0.00020823406064005045,0.00027358135492898394,0.00027358135492898394,0.00027358135492898394,0.0009690594619761302,0.0009690594619761302,0.0009690594619761302,0.0,0.0,0.0,0.8057852536957889
2025-08-27 08:00:00,0.8044893610175854,0.8049750370402524,0.8067700817346313,0.8044893610175854,0.8044893610175854,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.000917374226003877,0.000917374226003877,0.000917374226003877,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0007053251517534335,0.0007053251517534335,0.0007053251517534335,0.0017958610271311178,0.0017958610271311178,0.0017958610271311178,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.0002521951795240798,0.0002521951795240798,0.0002521951795240798,0.00027858537649846915,0.00027858537649846915,0.00027858537649846915,0.0008784868011272409,0.0008784868011272409,0.0008784868011272409,0.0,0.0,0.0,0.8059341121077785
2025-08-27 09:00:00,0.8043560645145938,0.8049858580891632,0.8069730536228933,0.8043560645145938,0.8043560645145938,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0012284318985695765,0.0012284318985695765,0.0012284318985695765,0.00032738539541951167,0.00032738539541951167,0.00032738539541951167,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0011567484337430675,0.0011567484337430675,0.0011567484337430675,0.0020132945520482184,0.0020132945520482184,0.0020132945520482184,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.0002362907228460508,0.0002362907228460508,0.0002362907228460508,0.00027358135492898394,0.00027358135492898394,0.00027358135492898394,0.0007848626534786416,0.0007848626534786416,0.0007848626534786416,0.0,0.0,0.0,0.805975470197188
2025-08-27 10:00:00,0.8042227680116023,0.8050301534243087,0.806877655881676,0.8042227680116023,0.8042227680116023,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.001478196054658531,0.001478196054658531,0.001478196054658531,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.001463620604975882,0.001463620604975882,0.001463620604975882,0.0021682930285695035,0.0021682930285695035,0.0021682930285695035,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00023724351443738277,0.00023724351443738277,0.00023724351443738277,0.00027358135492898394,0.00027358135492898394,0.00027358135492898394,0.0006900969739109724,0.0006900969739109724,0.0006900969739109724,0.0,0.0,0.0,0.8059665586328988
2025-08-27 11:00:00,0.8040894715086108,0.8049855656059546,0.8066936348507128,0.8040894715086108,0.8040894715086108,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.001624464322910535,0.001624464322910535,0.001624464322910535,0.00010997121138225397,0.00010997121138225397,0.00010997121138225397,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0017164703819006486,0.0017164703819006486,0.0017164703819006486,0.0022205569269571736,0.0022205569269571736,0.0022205569269571736,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.0002476318808997576,0.0002476318808997576,0.0002476318808997576,0.00027358135492898394,0.00027358135492898394,0.00027358135492898394,0.0005960926040466389,0.0005960926040466389,0.0005960926040466389,0.0,0.0,0.0,0.8058749979544625
2025-08-27 12:00:00,0.8039561750056192,0.8048546985144053,0.8066740592334688,0.8039561750056192,0.8039561750056192,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0017793475758073594,0.0017793475758073594,0.0017793475758073594,-1.555292629729969e-05,-1.555292629729969e-05,-1.555292629729969e-05,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.001956607133962602,0.001956607133962602,0.001956607133962602,0.002284064403386563,0.002284064403386563,0.002284064403386563,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00028289849784469707,0.00028289849784469707,0.00028289849784469707,0.00027858537649846915,0.00027858537649846915,0.00027858537649846915,0.0005047168275792036,0.0005047168275792036,0.0005047168275792036,0.0,0.0,0.0,0.8057924626868324
2025-08-27 13:00:00,0.8038228785026277,0.8036737927688928,0.8056546663172479,0.8038228785026277,0.8038228785026277,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0006727463935256117,0.0006727463935256117,0.0006727463935256117,-0.0001410770639768534,-0.0001410770639768534,-0.0001410770639768534,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0011089596955275185,0.0011089596955275185,0.0011089596955275185,0.0010905198743431299,0.0010905198743431299,0.0010905198743431299,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00015212158363602546,0.00015212158363602546,0.00015212158363602546,0.00023354918237310227,0.00023354918237310227,0.00023354918237310227,0.00041777348081751804,0.00041777348081751804,0.00041777348081751804,0.0,0.0,0.0,0.8046994633270865
2025-08-27 14:00:00,0.8036895819996361,0.8033881243755827,0.8049368812784391,0.8036895819996361,0.8036895819996361,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,0.0002148161853196683,0.0002148161853196683,0.0002148161853196683,-0.0002580469391119908,-0.0002580469391119908,-0.0002580469391119908,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0008241523700895949,0.0008241523700895949,0.0008241523700895949,0.000551792179475016,0.000551792179475016,0.000551792179475016,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00014836012130904167,0.00014836012130904167,0.00014836012130904167,0.00022354113923413183,0.00022354113923413183,0.00022354113923413183,0.00033697599415534766,0.00033697599415534766,0.00033697599415534766,0.0,0.0,0.0,0.8041330516257091
2025-08-27 15:00:00,0.8035562854966446,0.802870698389316,0.8048985011195167,0.8035562854966446,0.8035562854966446,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.00010093596728876706,-0.00010093596728876706,-0.00010093596728876706,-0.0003584912480141109,-0.0003584912480141109,-0.0003584912480141109,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0005985516274644154,0.0005985516274644154,0.0005985516274644154,0.00016298576143428307,0.00016298576143428307,0.00016298576143428307,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00012627756119994803,0.00012627756119994803,0.00012627756119994803,0.00021353309609516133,0.00021353309609516133,0.00021353309609516133,0.0002639217287230501,0.0002639217287230501,0.0002639217287230501,0.0,0.0,0.0,0.8036872537296915
2025-08-27 16:00:00,0.8034229889936532,0.8023825076442777,0.8043176829572926,0.8034229889936532,0.8034229889936532,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.00038484033514177155,-0.00038484033514177155,-0.00038484033514177155,-0.0004355648770236032,-0.0004355648770236032,-0.0004355648770236032,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0004402271138331684,0.0004402271138331684,0.0004402271138331684,-0.0001847723807285968,-0.0001847723807285968,-0.0001847723807285968,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.0001251588597240963,0.0001251588597240963,0.0001251588597240963,0.00020852907452567615,0.00020852907452567615,0.00020852907452567615,0.00020006795441317496,0.00020006795441317496,0.00020006795441317496,0.0,0.0,0.0,0.8032745386152448
2025-08-27 17:00:00,0.8032896924906616,0.8018014282028552,0.8036277977839275,0.8032896924906616,0.8032896924906616,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.0010308066616058396,-0.0010308066616058396,-0.0010308066616058396,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.00019754598464942076,-0.00019754598464942076,-0.00019754598464942076,-0.0008840968668954116,-0.0008840968668954116,-0.0008840968668954116,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,3.733760445653667e-05,3.733760445653667e-05,3.733760445653667e-05,3.3641901767822907e-06,3.3641901767822907e-06,3.3641901767822907e-06,0.00014670979471042797,0.00014670979471042797,0.00014670979471042797,0.0,0.0,0.0,0.8025795065903213
2025-08-27 18:00:00,0.8031662688431028,0.8017530056850812,0.8032565177949471,0.8031662688431028,0.8031662688431028,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.0010406643572489572,-0.0010406643572489572,-0.0010406643572489572,-0.0005005409519266821,-0.0005005409519266821,-0.0005005409519266821,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.00014761989062940073,-0.00014761989062940073,-0.00014761989062940073,-0.0009357039199684016,-0.0009357039199684016,-0.0009357039199684016,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,3.646288319334483e-05,3.646288319334483e-05,3.646288319334483e-05,3.3641901767822907e-06,3.3641901767822907e-06,3.3641901767822907e-06,0.00010496043728055538,0.00010496043728055538,0.00010496043728055538,0.0,0.0,0.0,0.8024147430169599
2025-08-27 19:00:00,0.803042845195544,0.8013813936435922,0.803009070879138,0.803042845195544,0.803042845195544,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.0010513178544742066,-0.0010513178544742066,-0.0010513178544742066,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.00019265453809616415,-0.00019265453809616415,-0.00019265453809616415,-0.0009755839744541774,-0.0009755839744541774,-0.0009755839744541774,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,3.930640249338583e-05,3.930640249338583e-05,3.930640249338583e-05,1.837625488523795e-05,1.837625488523795e-05,1.837625488523795e-05,7.573388002002899e-05,7.573388002002899e-05,7.573388002002899e-05,0.0,0.0,0.0,0.8022594094649712
2025-08-27 20:00:00,0.8029194215479853,0.8008032179506516,0.8029899124457404,0.8029194215479853,0.8029194215479853,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.0011630798281136666,-0.0011630798281136666,-0.0011630798281136666,-0.00043556487702360326,-0.00043556487702360326,-0.00043556487702360326,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.00036012716609859545,-0.00036012716609859545,-0.00036012716609859545,-0.0011033493794673822,-0.0011033493794673822,-0.0011033493794673822,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,4.1562526616810434e-05,4.1562526616810434e-05,4.1562526616810434e-05,2.338027645472317e-05,2.338027645472317e-05,2.338027645472317e-05,5.973044864628421e-05,5.973044864628421e-05,5.973044864628421e-05,0.0,0.0,0.0,0.802033520902458
2025-08-27 21:00:00,0.8027959979004266,0.8006139884578263,0.8025634709986891,0.8027959979004266,0.8027959979004266,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.0014412371741893536,-0.0014412371741893536,-0.0014412371741893536,-0.0003584912480141112,-0.0003584912480141112,-0.0003584912480141112,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.0007133908452651524,-0.0007133908452651524,-0.0007133908452651524,-0.0013838118882388037,-0.0013838118882388037,-0.0013838118882388037,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,3.959523069818803e-05,3.959523069818803e-05,3.959523069818803e-05,2.338027645472317e-05,2.338027645472317e-05,2.338027645472317e-05,5.742528595054997e-05,5.742528595054997e-05,5.742528595054997e-05,0.0,0.0,0.0,0.8016850792547014
2025-08-27 22:00:00,0.8026725742528678,0.8009114081084642,0.8023813833141066,0.8026725742528678,0.8026725742528678,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.0014312300776116336,-0.0014312300776116336,-0.0014312300776116336,-0.00025804693911199114,-0.00025804693911199114,-0.00025804693911199114,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.0008173059813765487,-0.0008173059813765487,-0.0008173059813765487,-0.0013621701039144174,-0.0013621701039144174,-0.0013621701039144174,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,4.3065111346213894e-05,4.3065111346213894e-05,4.3065111346213894e-05,3.338831959369361e-05,3.338831959369361e-05,3.338831959369361e-05,6.905997369721639e-05,6.905997369721639e-05,6.905997369721639e-05,0.0,0.0,0.0,0.8015791976689886
2025-08-27 23:00:00,0.802549150605309,0.8005314254163227,0.8021730692975141,0.802549150605309,0.802549150605309,-0.0005790098793126012,-0.0005790098793126012,-0.0005790098793126012,-0.0014842254733910736,-0.0014842254733910736,-0.0014842254733910736,-0.00014107706397685374,-0.00014107706397685374,-0.00014107706397685374,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-0.000993891547428837,-0.000993891547428837,-0.000993891547428837,-0.0013895880661870805,-0.0013895880661870805,-0.0013895880661870805,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,4.468138491443972e-05,4.468138491443972e-05,4.468138491443972e-05,3.839234116317883e-05,3.839234116317883e-05,3.839234116317883e-05,9.463740720399303e-05,9.463740720399303e-05,9.463740720399303e-05,0.0,0.0,0.0,0.8014339378830992
2025-08-28 00:00:00,0.8024257269577502,0.8004327858793279,0.8025811078698124,0.8024257269577502,0.8024257269577502,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,-0.00115229482959831,-0.00115229482959831,-0.00115229482959831,-1.555292629729975e-05,-1.555292629729975e-05,-1.555292629729975e-05,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.0011523340918654075,-0.0011523340918654075,-0.0011523340918654075,-0.0010183748295981754,-0.0010183748295981754,-0.0010183748295981754,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,4.767201069823691e-05,4.767201069823691e-05,4.767201069823691e-05,4.840038430214927e-05,4.840038430214927e-05,4.840038430214927e-05,0.00013392000000013492,0.00013392000000013492,0.00013392000000013492,0.0,0.0,0.0,0.8016085567947944
2025-08-28 01:00:00,0.8023023033101915,0.8007828793532096,0.8024002900943671,0.8023023033101915,0.8023023033101915,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,-0.0011675050377009057,-0.0011675050377009057,-0.0011675050377009057,0.00010997121138225383,0.00010997121138225383,0.00010997121138225383,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.0013328303358062662,-0.0013328303358062662,-0.0013328303358062662,-0.0009810737854717866,-0.0009810737854717866,-0.0009810737854717866,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,5.740977944003513e-05,5.740977944003513e-05,5.740977944003513e-05,7.842451371906056e-05,7.842451371906056e-05,7.842451371906056e-05,0.00018643125222911924,0.00018643125222911924,0.00018643125222911924,0.0,0.0,0.0,0.8015151855523902
2025-08-28 02:00:00,0.8021788796626327,0.800833086247403,0.8027541182398095,0.8021788796626327,0.8021788796626327,-0.00011808702838379828,-0.00011808702838379828,-0.00011808702838379828,-0.001037312959498299,-0.001037312959498299,-0.001037312959498299,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.0013195917916977642,-0.0013195917916977642,-0.0013195917916977642,-0.0007858522871191784,-0.0007858522871191784,-0.0007858522871191784,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,5.739343839900218e-05,5.739343839900218e-05,5.739343839900218e-05,7.842451371906056e-05,7.842451371906056e-05,7.842451371906056e-05,0.0002514606723791207,0.0002514606723791207,0.0002514606723791207,0.0,0.0,0.0,0.8015484855553712
