,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
153,2025-04-14 23:00:00,1.2215942269286415,1.3112560569309637,1.3174434301574631,1.2215942269286415,1.2215942269286415,0.09264714323148103,0.09264714323148103,0.09264714323148103,-8.552221600034945e-05,-8.552221600034945e-05,-8.552221600034945e-05,0.0020835573797770178,0.0020835573797770178,0.0020835573797770178,0.0072889468271340645,0.0072889468271340645,0.0072889468271340645,0.02224441040996932,0.02224441040996932,0.02224441040996932,0.0012055142462365474,0.0012055142462365474,0.0012055142462365474,-0.0034486763910245863,-0.0034486763910245863,-0.0034486763910245863,0.011254190529247567,0.011254190529247567,0.011254190529247567,0.0033216272645722805,0.0033216272645722805,0.0033216272645722805,0.0006247727700267831,0.0006247727700267831,0.0006247727700267831,0.0,0.0,0.0,0.0704027328215117,0.0704027328215117,0.0704027328215117,0.0,0.0,0.0,1.3142413701601225
154,2025-04-15 23:00:00,1.2191582282455535,1.316441179636756,1.3229344333827013,1.2191582282455535,1.2191582282455535,0.10080175408600894,0.10080175408600894,0.10080175408600894,-0.00011380485963948867,-0.00011380485963948867,-0.00011380485963948867,0.00229296017160254,0.00229296017160254,0.00229296017160254,0.006740318500421604,0.006740318500421604,0.006740318500421604,0.02817782555574802,0.02817782555574802,0.02817782555574802,0.0015670048398479953,0.0015670048398479953,0.0015670048398479953,-0.0027904123458863225,-0.0027904123458863225,-0.0027904123458863225,0.015384291365874896,0.015384291365874896,0.015384291365874896,0.0040932779941835525,0.0040932779941835525,0.0040932779941835525,0.0010041898893432442,0.0010041898893432442,0.0010041898893432442,0.0,0.0,0.0,0.07262392853026092,0.07262392853026092,0.07262392853026092,0.0,0.0,0.0,1.3199599823315624
155,2025-04-16 23:00:00,1.2167222295624656,1.316963790961072,1.3236878367811376,1.2167222295624656,1.2167222295624656,0.10354927308061929,0.10354927308061929,0.10354927308061929,-0.0001330238395663151,-0.0001330238395663151,-0.0001330238395663151,0.0022625865100036643,0.0022625865100036643,0.0022625865100036643,0.005192462258039155,0.005192462258039155,0.005192462258039155,0.028761411688312432,0.028761411688312432,0.028761411688312432,0.0019172460597691925,0.0019172460597691925,0.0019172460597691925,-0.0021521921582447925,-0.0021521921582447925,-0.0021521921582447925,0.01847225435142939,0.01847225435142939,0.01847225435142939,0.002357777288522227,0.002357777288522227,0.002357777288522227,0.0008443012183599112,0.0008443012183599112,0.0008443012183599112,0.0,0.0,0.0,0.07478786139230685,0.07478786139230685,0.07478786139230685,0.0,0.0,0.0,1.320271502643085
156,2025-04-21 23:00:00,1.204542236147026,1.3254068151648197,1.3317590739753986,1.204542236147026,1.204542236147026,0.12395874077916781,0.12395874077916781,0.12395874077916781,-0.000168601950124851,-0.000168601950124851,-0.000168601950124851,0.0024679258998714705,0.0024679258998714705,0.0024679258998714705,0.00692229231839928,0.00692229231839928,0.00692229231839928,0.039007412393220954,0.039007412393220954,0.039007412393220954,0.0025629847882895976,0.0025629847882895976,0.0025629847882895976,-0.001328354176174607,-0.001328354176174607,-0.001328354176174607,0.023545970961957395,0.023545970961957395,0.023545970961957395,0.0038007348582792737,0.0038007348582792737,0.0038007348582792737,0.0012044596927233925,0.0012044596927233925,0.0012044596927233925,0.0,0.0,0.0,0.08495132838594684,0.08495132838594684,0.08495132838594684,0.0,0.0,0.0,1.3285009769261937
157,2025-04-22 23:00:00,1.202106237463938,1.3258667379564468,1.332194942779255,1.202106237463938,1.202106237463938,0.12697902513946557,0.12697902513946557,0.12697902513946557,-0.00017164805143744712,-0.00017164805143744712,-0.00017164805143744712,0.0026591631049329672,0.0026591631049329672,0.0026591631049329672,0.004185655747947539,0.004185655747947539,0.004185655747947539,0.040075570154477484,0.040075570154477484,0.040075570154477484,0.0031096890189293933,0.0031096890189293933,0.0031096890189293933,-0.0005575266207588727,-0.0005575266207588727,-0.0005575266207588727,0.025103074843533756,0.025103074843533756,0.025103074843533756,0.004873158933326948,0.004873158933326948,0.004873158933326948,0.000874003178003207,0.000874003178003207,0.000874003178003207,0.0,0.0,0.0,0.0869034549849881,0.0869034549849881,0.0869034549849881,0.0,0.0,0.0,1.3290852626034035
158,2025-04-23 23:00:00,1.19967023878085,1.3293239223575868,1.3356612573392213,1.19967023878085,1.19967023878085,0.13285397480370428,0.13285397480370428,0.13285397480370428,-0.00017447657408485776,-0.00017447657408485776,-0.00017447657408485776,0.0026995255162869628,0.0026995255162869628,0.0026995255162869628,0.003575266032417426,0.003575266032417426,0.003575266032417426,0.0440066864333503,0.0440066864333503,0.0440066864333503,0.0036433864533646563,0.0036433864533646563,0.0036433864533646563,0.00023281112314473552,0.00023281112314473552,0.00023281112314473552,0.025833754149515466,0.025833754149515466,0.025833754149515466,0.007356215149584114,0.007356215149584114,0.007356215149584114,0.0008402045831217961,0.0008402045831217961,0.0008402045831217961,0.0,0.0,0.0,0.08884728837035398,0.08884728837035398,0.08884728837035398,0.0,0.0,0.0,1.3325242135845543
159,2025-04-24 23:00:00,1.197234240097762,1.3314936557063544,1.3380145893982078,1.197234240097762,1.197234240097762,0.13742524214618623,0.13742524214618623,0.13742524214618623,-0.00017710305940031056,-0.00017710305940031056,-0.00017710305940031056,0.0026827822988978118,0.0026827822988978118,0.0026827822988978118,0.003464154736776534,0.003464154736776534,0.003464154736776534,0.046634567463141624,0.046634567463141624,0.046634567463141624,0.004243929509691489,0.004243929509691489,0.004243929509691489,0.0009975577703631128,0.0009975577703631128,0.0009975577703631128,0.027306347572447782,0.027306347572447782,0.027306347572447782,0.007404005056325441,0.007404005056325441,0.007404005056325441,0.0007128935780397606,0.0007128935780397606,0.0007128935780397606,0.0,0.0,0.0,0.0907906746830446,0.0907906746830446,0.0907906746830446,0.0,0.0,0.0,1.3346594822439481
160,2025-04-27 23:00:00,1.1899262440484983,1.3302693149305043,1.3363450754832786,1.1899262440484983,1.1899262440484983,0.14347371545182738,0.14347371545182738,0.14347371545182738,-0.00019227752419736247,-0.00019227752419736247,-0.00019227752419736247,0.002752292561057833,0.002752292561057833,0.002752292561057833,0.0033378892727362825,0.0033378892727362825,0.0033378892727362825,0.04678568575537825,0.04678568575537825,0.04678568575537825,0.004890803084452531,0.004890803084452531,0.004890803084452531,0.0017315267252173828,0.0017315267252173828,0.0017315267252173828,0.02739903732812185,0.02739903732812185,0.02739903732812185,0.006372021795875879,0.006372021795875879,0.006372021795875879,0.0004943925121138472,0.0004943925121138472,0.0004943925121138472,0.0,0.0,0.0,0.09668802969644913,0.09668802969644913,0.09668802969644913,0.0,0.0,0.0,1.3333999595003256
161,2025-04-28 23:00:00,1.1874902453654101,1.3356224690890057,1.3420850859519737,1.1874902453654101,1.1874902453654101,0.1514480192812797,0.1514480192812797,0.1514480192812797,-0.00020943283775337075,-0.00020943283775337075,-0.00020943283775337075,0.0029352349939612923,0.0029352349939612923,0.0029352349939612923,0.004401973744827699,0.004401973744827699,0.004401973744827699,0.052752868838783475,0.052752868838783475,0.052752868838783475,0.005650093742580995,0.005650093742580995,0.005650093742580995,0.0024946004451720178,0.0024946004451720178,0.0024946004451720178,0.030031081998937326,0.030031081998937326,0.030031081998937326,0.00599581070186639,0.00599581070186639,0.00599581070186639,0.0014535060491911182,0.0014535060491911182,0.0014535060491911182,0.0,0.0,0.0,0.09869515044249626,0.09869515044249626,0.09869515044249626,0.0,0.0,0.0,1.3389382646466899
162,2025-04-29 23:00:00,1.1850542466823226,1.3363618401567332,1.3429194303766467,1.1850542466823226,1.1850542466823226,0.1544195962505211,0.1544195962505211,0.1544195962505211,-0.00020317684954060906,-0.00020317684954060906,-0.00020317684954060906,0.0030664717984364184,0.0030664717984364184,0.0030664717984364184,0.0035376565254215185,0.0035376565254215185,0.0035376565254215185,0.05369000047150987,0.05369000047150987,0.05369000047150987,0.0063911464681269525,0.0063911464681269525,0.0063911464681269525,0.0032173831972882308,0.0032173831972882308,0.0032173831972882308,0.031214994068211873,0.031214994068211873,0.031214994068211873,0.004286370788708325,0.004286370788708325,0.004286370788708325,0.002179154474857171,0.002179154474857171,0.002179154474857171,0.0,0.0,0.0,0.10072959577901124,0.10072959577901124,0.10072959577901124,0.0,0.0,0.0,1.3394738429328437
163,2025-04-30 23:00:00,1.1835189241940338,1.3323246330777714,1.3386005737849567,1.1835189241940338,1.1835189241940338,0.15204667734661043,0.15204667734661043,0.15204667734661043,-0.00018435089465017467,-0.00018435089465017467,-0.00018435089465017467,0.0033182847846605305,0.0033182847846605305,0.0033182847846605305,0.0017880874757508867,0.0017880874757508867,0.0017880874757508867,0.04925329413988385,0.04925329413988385,0.04925329413988385,0.0070232146930038954,0.0070232146930038954,0.0070232146930038954,0.0038315674330902383,0.0038315674330902383,0.0038315674330902383,0.030028265362923693,0.030028265362923693,0.030028265362923693,0.0017978873165381026,0.0017978873165381026,0.0017978873165381026,0.0016503379685666696,0.0016503379685666696,0.0016503379685666696,0.0,0.0,0.0,0.1027933832067266,0.1027933832067266,0.1027933832067266,0.0,0.0,0.0,1.3355656015406443
164,2025-05-01 23:00:00,1.1819836017057452,1.3294032398520963,1.3361200491505603,1.1819836017057452,1.1819836017057452,0.15055324618713842,0.15055324618713842,0.15055324618713842,-0.00016686965082334288,-0.00016686965082334288,-0.00016686965082334288,0.0032765679059873166,0.0032765679059873166,0.0032765679059873166,0.0006796409726863934,0.0006796409726863934,0.0006796409726863934,0.04566615350171172,0.04566615350171172,0.04566615350171172,0.007593019681715265,0.007593019681715265,0.007593019681715265,0.004409174495347232,0.004409174495347232,0.004409174495347232,0.027978602980014956,0.027978602980014956,0.027978602980014956,0.0004832912072786867,0.0004832912072786867,0.0004832912072786867,0.0014127259095052104,0.0014127259095052104,0.0014127259095052104,0.0,0.0,0.0,0.10488709268542669,0.10488709268542669,0.10488709268542669,0.0,0.0,0.0,1.3325368478928836
165,2025-05-04 23:00:00,1.177377634240879,1.3274893661014857,1.333990168608375,1.177377634240879,1.177377634240879,0.15344206594375043,0.15344206594375043,0.15344206594375043,-0.0001517375659013263,-0.0001517375659013263,-0.0001517375659013263,0.002654099041103665,0.002654099041103665,0.002654099041103665,-0.0003038248018200206,-0.0003038248018200206,-0.0003038248018200206,0.04211031213444925,0.04211031213444925,0.04211031213444925,0.007946858008995665,0.007946858008995665,0.007946858008995665,0.005010538167071912,0.005010538167071912,0.005010538167071912,0.025734782153027495,0.025734782153027495,0.025734782153027495,0.00024100076257495991,0.00024100076257495991,0.00024100076257495991,0.0009785963693968972,0.0009785963693968972,0.0009785963693968972,0.0,0.0,0.0,0.11133175380930117,0.11133175380930117,0.11133175380930117,0.0,0.0,0.0,1.3308197001846294
166,2025-05-05 23:00:00,1.1758423117525902,1.3263032280140428,1.3326948328755244,1.1758423117525902,1.1758423117525902,0.15370045532899712,0.15370045532899712,0.15370045532899712,-0.00015019185173047428,-0.00015019185173047428,-0.00015019185173047428,0.002479172624551092,0.002479172624551092,0.002479172624551092,0.00067609155093034,0.00067609155093034,0.00067609155093034,0.04017821112872956,0.04017821112872956,0.04017821112872956,0.008266650949056495,0.008266650949056495,0.008266650949056495,0.005554538674289539,0.005554538674289539,0.005554538674289539,0.024062068520510918,0.024062068520510918,0.024062068520510918,-0.001482836472200613,-0.001482836472200613,-0.001482836472200613,0.0007727171333222626,0.0007727171333222626,0.0007727171333222626,0.0,0.0,0.0,0.11352224420026757,0.11352224420026757,0.11352224420026757,0.0,0.0,0.0,1.3295427670815874
167,2025-05-06 23:00:00,1.1743069892643017,1.3310866184977108,1.3375361033246222,1.1743069892643017,1.1743069892643017,0.16016338217119,0.16016338217119,0.16016338217119,-0.00014875654571468302,-0.00014875654571468302,-0.00014875654571468302,0.001635582502565653,0.001635582502565653,0.001635582502565653,0.0025590576426138237,0.0025590576426138237,0.0025590576426138237,0.04443869346108549,0.04443869346108549,0.04443869346108549,0.00896491417557493,0.00896491417557493,0.00896491417557493,0.006171881146608257,0.006171881146608257,0.006171881146608257,0.023705406735446688,0.023705406735446688,0.023705406735446688,0.0008603825135877831,0.0008603825135877831,0.0008603825135877831,0.0006902252904030352,0.0006902252904030352,0.0006902252904030352,0.0,0.0,0.0,0.11572468871010452,0.11572468871010452,0.11572468871010452,0.0,0.0,0.0,1.3344703714354917
168,2025-05-07 23:00:00,1.1727716667760129,1.3255252821935253,1.331936897159412,1.1727716667760129,1.1727716667760129,0.15613772279658017,0.15613772279658017,0.15613772279658017,-0.0001225116075483166,-0.0001225116075483166,-0.0001225116075483166,0.0013996585973474148,0.0013996585973474148,0.0013996585973474148,-0.0018856195344845133,-0.0018856195344845133,-0.0018856195344845133,0.038205625375972906,0.038205625375972906,0.038205625375972906,0.009841924098188612,0.009841924098188612,0.009841924098188612,0.0067632479053194765,0.0067632479053194765,0.0067632479053194765,0.02189591722816067,0.02189591722816067,0.02189591722816067,0.00012458994902840389,0.00012458994902840389,0.00012458994902840389,0.00018841873996116077,0.00018841873996116077,0.00018841873996116077,0.0,0.0,0.0,0.11793209742060723,0.11793209742060723,0.11793209742060723,0.0,0.0,0.0,1.328909389572593
169,2025-05-08 23:00:00,1.1712363442877243,1.318663853698112,1.325103388729768,1.1712363442877243,1.1712363442877243,0.15065408812041853,0.15065408812041853,0.15065408812041853,-8.629109388107513e-05,-8.629109388107513e-05,-8.629109388107513e-05,0.0013359092885345438,0.0013359092885345438,0.0013359092885345438,-0.0059439764304919365,-0.0059439764304919365,-0.0059439764304919365,0.030517290154095357,0.030517290154095357,0.030517290154095357,0.010538884214608586,0.010538884214608586,0.010538884214608586,0.007253730374930957,0.007253730374930957,0.007253730374930957,0.01902886032694215,0.01902886032694215,0.01902886032694215,-0.0015384879515934087,-0.0015384879515934087,-0.0015384879515934087,-7.133857495445662e-05,-7.133857495445662e-05,-7.133857495445662e-05,0.0,0.0,0.0,0.12013679796632316,0.12013679796632316,0.12013679796632316,0.0,0.0,0.0,1.3218904324081429
170,2025-05-11 23:00:00,1.166630376822858,1.320757337426113,1.3272487431443782,1.166630376822858,1.166630376822858,0.1572029025549752,0.1572029025549752,0.1572029025549752,-3.6265069933087884e-05,-3.6265069933087884e-05,-3.6265069933087884e-05,0.001247175597060371,0.001247175597060371,0.001247175597060371,-0.006535740424319943,-0.006535740424319943,-0.006535740424319943,0.03054969926471756,0.03054969926471756,0.03054969926471756,0.011265948604779762,0.011265948604779762,0.011265948604779762,0.007784231766264938,0.007784231766264938,0.007784231766264938,0.01760032427516095,0.01760032427516095,0.01760032427516095,-0.00030049818340171044,-0.00030049818340171044,-0.00030049818340171044,-0.0004754773008937221,-0.0004754773008937221,-0.0004754773008937221,0.0,0.0,0.0,0.12665320329025764,0.12665320329025764,0.12665320329025764,0.0,0.0,0.0,1.3238332793778333
171,2025-05-12 23:00:00,1.1650950543345693,1.31315592760645,1.3192360074240992,1.1650950543345693,1.1650950543345693,0.15114070034567817,0.15114070034567817,0.15114070034567817,1.0187666590043137e-05,1.0187666590043137e-05,1.0187666590043137e-05,0.0006362858195493789,0.0006362858195493789,0.0006362858195493789,-0.007845389946918068,-0.007845389946918068,-0.007845389946918068,0.022374679282041073,0.022374679282041073,0.022374679282041073,0.011557282517698636,0.011557282517698636,0.011557282517698636,0.008290430371255356,0.008290430371255356,0.008290430371255356,0.014038457372153609,0.014038457372153609,0.014038457372153609,-0.0038191470459170125,-0.0038191470459170125,-0.0038191470459170125,-0.000493427472370869,-0.000493427472370869,-0.000493427472370869,0.0,0.0,0.0,0.1287660210636371,0.1287660210636371,0.1287660210636371,0.0,0.0,0.0,1.3162357546802474
172,2025-05-13 23:00:00,1.1635597318462807,1.3251200665458938,1.3313900339322462,1.1635597318462807,1.1635597318462807,0.1646590740978503,0.1646590740978503,0.1646590740978503,3.600918476251446e-05,3.600918476251446e-05,3.600918476251446e-05,0.0005558218836865366,0.0005558218836865366,0.0005558218836865366,0.0005229883840484245,0.0005229883840484245,0.0005229883840484245,0.033822071746961634,0.033822071746961634,0.033822071746961634,0.011901030622308888,0.011901030622308888,0.011901030622308888,0.008902865590267034,0.008902865590267034,0.008902865590267034,0.013572211975396738,0.013572211975396738,0.013572211975396738,-0.0017435568464868078,-0.0017435568464868078,-0.0017435568464868078,7.47009529783116e-05,7.47009529783116e-05,7.47009529783116e-05,0.0,0.0,0.0,0.13083700235088866,0.13083700235088866,0.13083700235088866,0.0,0.0,0.0,1.328218805944131
