,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
141,2025-03-28 00:00:00,0.5958459772055922,0.8788057891194713,0.8831182611794367,0.5958459772055922,0.5958459772055922,1.4387023596627337e-05,1.4387023596627337e-05,1.4387023596627337e-05,0.00033983061190276674,0.00033983061190276674,0.00033983061190276674,-0.0001510387661379978,-0.0001510387661379978,-0.0001510387661379978,0.6553970000053806,0.6553970000053806,0.6553970000053806,-0.03374073806336066,-0.03374073806336066,-0.03374073806336066,-0.003152274966652273,-0.003152274966652273,-0.003152274966652273,-0.021875925239276357,-0.021875925239276357,-0.021875925239276357,-0.009888160993705805,-0.009888160993705805,-0.009888160993705805,5.755092030031933e-05,5.755092030031933e-05,5.755092030031933e-05,-0.003524621682255246,-0.003524621682255246,-0.003524621682255246,0.00021935062157585946,0.00021935062157585946,0.00021935062157585946,0.4784664346531088,0.4784664346531088,0.4784664346531088,0.0013768711940145386,0.0013768711940145386,0.0013768711940145386,0.0025306760083086497,0.0025306760083086497,0.0025306760083086497,0.0,0.0,0.0,-0.03297666847457228,-0.03297666847457228,-0.03297666847457228,0.00031261720496824697,0.00031261720496824697,0.00031261720496824697,-0.11021315881433884,-0.11021315881433884,-0.11021315881433884,0.0,0.0,0.0,0.8809382775215493
142,2025-03-30 23:00:00,0.596836598461709,0.8782488207336412,0.882646893308271,0.596836598461709,0.596836598461709,-4.927800939631027e-06,-4.927800939631027e-06,-4.927800939631027e-06,0.000322393572778253,0.000322393572778253,0.000322393572778253,-0.0004511099494212042,-0.0004511099494212042,-0.0004511099494212042,0.6661954766186624,0.6661954766186624,0.6661954766186624,-0.03594554898194638,-0.03594554898194638,-0.03594554898194638,-0.0028676078676046087,-0.0028676078676046087,-0.0028676078676046087,-0.021199275240545747,-0.021199275240545747,-0.021199275240545747,-0.00943534843703212,-0.00943534843703212,-0.00943534843703212,-0.000415809624793867,-0.000415809624793867,-0.000415809624793867,-0.004224422718084807,-0.004224422718084807,-0.004224422718084807,-0.00039987112982492695,-0.00039987112982492695,-0.00039987112982492695,0.4753656215865706,0.4753656215865706,0.4753656215865706,0.0001595483283018981,0.0001595483283018981,0.0001595483283018981,0.002716768840308799,0.002716768840308799,0.002716768840308799,0.0,0.0,0.0,-0.03286441814393064,-0.03286441814393064,-0.03286441814393064,-0.00014588695508841796,-0.00014588695508841796,-0.00014588695508841796,-0.12201988790621475,-0.12201988790621475,-0.12201988790621475,0.0,0.0,0.0,0.8805521990750738
143,2025-03-31 23:00:00,0.5972353799782842,0.8811959466858712,0.8857392870072768,0.5972353799782842,0.5972353799782842,-2.2862995151871124e-05,-2.2862995151871124e-05,-2.2862995151871124e-05,0.0005140441381233719,0.0005140441381233719,0.0005140441381233719,0.0013344909128675797,0.0013344909128675797,0.0013344909128675797,0.6661954766185345,0.6661954766185345,0.6661954766185345,-0.02547503924816281,-0.02547503924816281,-0.02547503924816281,-0.002700110174930615,-0.002700110174930615,-0.002700110174930615,-0.020753388260185544,-0.020753388260185544,-0.020753388260185544,-0.008258223422891444,-0.008258223422891444,-0.008258223422891444,0.0009603308758941738,0.0009603308758941738,0.0009603308758941738,-0.002254389090786162,-0.002254389090786162,-0.002254389090786162,0.0005469201954817586,0.0005469201954817586,0.0005469201954817586,0.47930710390045683,0.47930710390045683,0.47930710390045683,-4.346223924106929e-05,-4.346223924106929e-05,-4.346223924106929e-05,0.002871465981975026,0.002871465981975026,0.002871465981975026,0.0,0.0,0.0,-0.036134925338461625,-0.036134925338461625,-0.036134925338461625,0.002330144830681985,0.002330144830681985,0.002330144830681985,-0.1252784081314533,-0.1252784081314533,-0.1252784081314533,0.0,0.0,0.0,0.8834945403025646
144,2025-04-01 23:00:00,0.5976341614948597,0.8832180186694817,0.8875819944228366,0.5976341614948597,0.5976341614948597,-3.211630624636769e-05,-3.211630624636769e-05,-3.211630624636769e-05,0.0006383659253224296,0.0006383659253224296,0.0006383659253224296,0.0012007306242297331,0.0012007306242297331,0.0012007306242297331,0.6661954766220393,0.6661954766220393,0.6661954766220393,-0.02082879471706813,-0.02082879471706813,-0.02082879471706813,-0.0026183279791292696,-0.0026183279791292696,-0.0026183279791292696,-0.02028604851447484,-0.02028604851447484,-0.02028604851447484,-0.00731184997982153,-0.00731184997982153,-0.00731184997982153,0.0019183716645000874,0.0019183716645000874,0.0019183716645000874,-0.0008006025414787273,-0.0008006025414787273,-0.0008006025414787273,0.00043448567466391607,0.00043448567466391607,0.00043448567466391607,0.481487042483665,0.481487042483665,0.481487042483665,0.0005267203302348909,0.0005267203302348909,0.0005267203302348909,0.003521458390014674,0.003521458390014674,0.003521458390014674,0.0,0.0,0.0,-0.035734079197772606,-0.035734079197772606,-0.035734079197772606,0.0019800179951168753,0.0019800179951168753,0.0019800179951168753,-0.1281455602235335,-0.1281455602235335,-0.1281455602235335,0.0,0.0,0.0,0.8853872664002247
145,2025-04-02 23:00:00,0.598032943011435,0.8738719429628115,0.8784517873790302,0.598032943011435,0.598032943011435,-0.00013183733928780607,-0.00013183733928780607,-0.00013183733928780607,0.00033385723026771317,0.00033385723026771317,0.00033385723026771317,-0.006096793989936588,-0.006096793989936588,-0.006096793989936588,0.6661954766158455,0.6661954766158455,0.6661954766158455,-0.037560597098334626,-0.037560597098334626,-0.037560597098334626,-0.0024361509100040354,-0.0024361509100040354,-0.0024361509100040354,-0.019694204576274126,-0.019694204576274126,-0.019694204576274126,-0.007990131534605774,-0.007990131534605774,-0.007990131534605774,0.00043648786504270944,0.00043648786504270944,0.00043648786504270944,-0.002525888675063593,-0.002525888675063593,-0.002525888675063593,-0.0019647905390158117,-0.0019647905390158117,-0.0019647905390158117,0.4650281559642773,0.4650281559642773,0.4650281559642773,-0.002336807023410296,-0.002336807023410296,-0.002336807023410296,0.002960678945380133,0.002960678945380133,0.002960678945380133,0.0,0.0,0.0,-0.032991072533429804,-0.032991072533429804,-0.032991072533429804,0.0018849834485728512,0.0018849834485728512,0.0018849834485728512,-0.13061565101980382,-0.13061565101980382,-0.13061565101980382,0.0,0.0,0.0,0.8761350997059323
146,2025-04-03 23:00:00,0.5983052698271694,0.8554913503724513,0.860049009094354,0.5983052698271694,0.5983052698271694,-0.00023455495882318458,-0.00023455495882318458,-0.00023455495882318458,8.634346899019389e-05,8.634346899019389e-05,8.634346899019389e-05,-0.006664368911820889,-0.006664368911820889,-0.006664368911820889,0.6661954766193503,0.6661954766193503,0.6661954766193503,-0.06426646602986727,-0.06426646602986727,-0.06426646602986727,-0.002120160360497915,-0.002120160360497915,-0.002120160360497915,-0.01872624414038887,-0.01872624414038887,-0.01872624414038887,-0.012473251312123648,-0.012473251312123648,-0.012473251312123648,-0.004871567669807149,-0.004871567669807149,-0.004871567669807149,-0.004873038563922856,-0.004873038563922856,-0.004873038563922856,-0.006363595121965327,-0.006363595121965327,-0.006363595121965327,0.43373653777054116,0.43373653777054116,0.43373653777054116,-0.006174201378319543,-0.006174201378319543,-0.006174201378319543,-6.848140192956187e-05,-6.848140192956187e-05,-6.848140192956187e-05,0.0,0.0,0.0,-0.03550430360315959,-0.03550430360315959,-0.03550430360315959,-0.001783345679258519,-0.001783345679258519,-0.001783345679258519,-0.13268816921578228,-0.13268816921578228,-0.13268816921578228,0.0,0.0,0.0,0.8578121260918752
147,2025-04-06 23:00:00,0.5991222502743723,0.8512475247006203,0.855748425249314,0.5991222502743723,0.5991222502743723,-0.0002773529997430788,-0.0002773529997430788,-0.0002773529997430788,-0.0001313024217498913,-0.0001313024217498913,-0.0001313024217498913,-0.004229639378262327,-0.004229639378262327,-0.004229639378262327,0.6661954766201662,0.6661954766201662,0.6661954766201662,-0.07242606107608955,-0.07242606107608955,-0.07242606107608955,-0.0017829370159332873,-0.0017829370159332873,-0.0017829370159332873,-0.017618943500325553,-0.017618943500325553,-0.017618943500325553,-0.01757578440802635,-0.01757578440802635,-0.01757578440802635,-0.00701000523056366,-0.00701000523056366,-0.00701000523056366,-0.00528119066802288,-0.00528119066802288,-0.00528119066802288,-0.008458324822991947,-0.008458324822991947,-0.008458324822991947,0.4243102100688838,0.4243102100688838,0.4243102100688838,-0.006656175947469322,-0.006656175947469322,-0.006656175947469322,-0.0002867628299211292,-0.0002867628299211292,-0.0002867628299211292,0.0,0.0,0.0,-0.032864418143922436,-0.032864418143922436,-0.032864418143922436,-0.003117641853080131,-0.003117641853080131,-0.003117641853080131,-0.13659478733127026,-0.13659478733127026,-0.13659478733127026,0.0,0.0,0.0,0.8533359381452336
148,2025-04-07 23:00:00,0.5993945770901067,0.8549504206979704,0.8592466201001744,0.5993945770901067,0.5993945770901067,-0.00031709403774012344,-0.00031709403774012344,-0.00031709403774012344,-0.00018458360013322644,-0.00018458360013322644,-0.00018458360013322644,-0.0027312736351587357,-0.0027312736351587357,-0.0027312736351587357,0.6661954766200382,0.6661954766200382,0.6661954766200382,-0.0629871439189561,-0.0629871439189561,-0.0629871439189561,-0.0015172731903438119,-0.0015172731903438119,-0.0015172731903438119,-0.016730777265685486,-0.016730777265685486,-0.016730777265685486,-0.019470701184328032,-0.019470701184328032,-0.019470701184328032,-0.0050548348441185045,-0.0050548348441185045,-0.0050548348441185045,-0.004017607721161521,-0.004017607721161521,-0.004017607721161521,-0.006913047092018514,-0.006913047092018514,-0.006913047092018514,0.42989579687151985,0.42989579687151985,0.42989579687151985,-0.003674314283880913,-0.003674314283880913,-0.003674314283880913,-0.0010588663081996536,-0.0010588663081996536,-0.0010588663081996536,0.0,0.0,0.0,-0.0361349253384257,-0.0361349253384257,-0.0361349253384257,-0.0013167707561875684,-0.0013167707561875684,-0.0013167707561875684,-0.1371776104911366,-0.1371776104911366,-0.1371776104911366,0.0,0.0,0.0,0.8570717864487257
149,2025-04-08 23:00:00,0.599666903905841,0.8436553176144812,0.8480602189837851,0.599666903905841,0.599666903905841,-0.000382762243632473,-0.000382762243632473,-0.000382762243632473,-0.0004806966481146259,-0.0004806966481146259,-0.0004806966481146259,-0.0034191475051264324,-0.0034191475051264324,-0.0034191475051264324,0.6661954766235428,0.6661954766235428,0.6661954766235428,-0.08249431183468786,-0.08249431183468786,-0.08249431183468786,-0.0010221194099514525,-0.0010221194099514525,-0.0010221194099514525,-0.015558518436065146,-0.015558518436065146,-0.015558518436065146,-0.02395896496558223,-0.02395896496558223,-0.02395896496558223,-0.008346807325182852,-0.008346807325182852,-0.008346807325182852,-0.00797946924542284,-0.00797946924542284,-0.00797946924542284,-0.010946628370150499,-0.010946628370150499,-0.010946628370150499,0.41052860328806084,0.41052860328806084,0.41052860328806084,-0.005220368096036874,-0.005220368096036874,-0.005220368096036874,-0.002375766152187375,-0.002375766152187375,-0.002375766152187375,0.0,0.0,0.0,-0.03573407919776278,-0.03573407919776278,-0.03573407919776278,-0.0028030634372350626,-0.0028030634372350626,-0.0028030634372350626,-0.1374384823030313,-0.1374384823030313,-0.1374384823030313,0.0,0.0,0.0,0.8458473204043817
150,2025-04-09 23:00:00,0.5983889827206821,0.8510893032855877,0.8557080271290068,0.5983889827206821,0.5983889827206821,-0.0004573852031385268,-0.0004573852031385268,-0.0004573852031385268,-0.0009200226515722352,-0.0009200226515722352,-0.0009200226515722352,-0.002469790007470494,-0.002469790007470494,-0.002469790007470494,0.6661954766173492,0.6661954766173492,0.6661954766173492,-0.06961853647062985,-0.06961853647062985,-0.06961853647062985,-0.0006771630470540854,-0.0006771630470540854,-0.0006771630470540854,-0.01453963277761902,-0.01453963277761902,-0.01453963277761902,-0.024908605265666545,-0.024908605265666545,-0.024908605265666545,-0.006389847533087706,-0.006389847533087706,-0.006389847533087706,-0.005385969768245929,-0.005385969768245929,-0.005385969768245929,-0.006144955585347019,-0.006144955585347019,-0.006144955585347019,0.4261792474813985,0.4261792474813985,0.4261792474813985,-0.004159302572403079,-0.004159302572403079,-0.004159302572403079,-0.003532870062695854,-0.003532870062695854,-0.003532870062695854,0.0,0.0,0.0,-0.03299107253342222,-0.03299107253342222,-0.03299107253342222,-3.299199632935557e-05,-3.299199632935557e-05,-3.299199632935557e-05,-0.13740662013189867,-0.13740662013189867,-0.13740662013189867,0.0,0.0,0.0,0.853409949077742
151,2025-04-10 23:00:00,0.5971110615355231,0.8232245711539724,0.8275807744577092,0.5971110615355231,0.5971110615355231,-0.0005401118648851555,-0.0005401118648851555,-0.0005401118648851555,-0.0015797382401539334,-0.0015797382401539334,-0.0015797382401539334,-0.0037309437522725277,-0.0037309437522725277,-0.0037309437522725277,0.666195476620854,0.666195476620854,0.666195476620854,-0.11126218884496383,-0.11126218884496383,-0.11126218884496383,0.00013358756214133414,0.00013358756214133414,0.00013358756214133414,-0.012763121057291401,-0.012763121057291401,-0.012763121057291401,-0.03337274818616202,-0.03337274818616202,-0.03337274818616202,-0.013923692538599639,-0.013923692538599639,-0.013923692538599639,-0.013465836295400253,-0.013465836295400253,-0.013465836295400253,-0.011476632705357632,-0.011476632705357632,-0.011476632705357632,0.3823140962853753,0.3823140962853753,0.3823140962853753,-0.0067450279056045235,-0.0067450279056045235,-0.0067450279056045235,-0.010537145189836472,-0.010537145189836472,-0.010537145189836472,0.0,0.0,0.0,-0.0355043036034292,-0.0355043036034292,-0.0355043036034292,-0.003260778671541606,-0.003260778671541606,-0.003260778671541606,-0.13711488788708556,-0.13711488788708556,-0.13711488788708556,0.0,0.0,0.0,0.8253950374084776
152,2025-04-13 23:00:00,0.5932772979800462,0.8183904558955468,0.8227893012509109,0.5932772979800462,0.5932772979800462,-0.0006105199858161778,-0.0006105199858161778,-0.0006105199858161778,-0.0017373202243385788,-0.0017373202243385788,-0.0017373202243385788,-0.003008602141832739,-0.003008602141832739,-0.003008602141832739,0.6661954766180372,0.6661954766180372,0.6661954766180372,-0.11515358984439372,-0.11515358984439372,-0.11515358984439372,0.0009989919170278186,0.0009989919170278186,0.0009989919170278186,-0.010814970484061597,-0.010814970484061597,-0.010814970484061597,-0.040221735036433524,-0.040221735036433524,-0.040221735036433524,-0.014438801103648298,-0.014438801103648298,-0.014438801103648298,-0.014389582197552627,-0.014389582197552627,-0.014389582197552627,-0.010078016272410733,-0.010078016272410733,-0.010078016272410733,0.38312807888905104,0.38312807888905104,0.38312807888905104,-0.006851316520803449,-0.006851316520803449,-0.006851316520803449,-0.01042159376783177,-0.01042159376783177,-0.01042159376783177,0.0,0.0,0.0,-0.03286441814410584,-0.03286441814410584,-0.03286441814410584,-0.003580124026692061,-0.003580124026692061,-0.003580124026692061,-0.13504938974048653,-0.13504938974048653,-0.13504938974048653,0.0,0.0,0.0,0.8205784894036284
153,2025-04-14 23:00:00,0.5920044422167043,0.8114310078632392,0.8156717818110661,0.5920044422167043,0.5920044422167043,-0.0006758989552521272,-0.0006758989552521272,-0.0006758989552521272,-0.0017460382627197692,-0.0017460382627197692,-0.0017460382627197692,-0.002700681921999163,-0.002700681921999163,-0.002700681921999163,0.6661954766215419,0.6661954766215419,0.6661954766215419,-0.12186366876463767,-0.12186366876463767,-0.12186366876463767,0.0018540681341855294,0.0018540681341855294,0.0018540681341855294,-0.008897293783893513,-0.008897293783893513,-0.008897293783893513,-0.045588317494143084,-0.045588317494143084,-0.045588317494143084,-0.015578764555708294,-0.015578764555708294,-0.015578764555708294,-0.014259161490652098,-0.014259161490652098,-0.014259161490652098,-0.013080143593896622,-0.013080143593896622,-0.013080143593896622,0.3741018684107424,0.3741018684107424,0.3741018684107424,-0.0069363576080727985,-0.0069363576080727985,-0.0069363576080727985,-0.010426579401633294,-0.010426579401633294,-0.010426579401633294,0.0,0.0,0.0,-0.036134925338449225,-0.036134925338449225,-0.036134925338449225,-0.0038284998308524367,-0.0038284998308524367,-0.0038284998308524367,-0.1340950141077126,-0.1340950141077126,-0.1340950141077126,0.0,0.0,0.0,0.8134744101574328
154,2025-04-15 23:00:00,0.5907315864533628,0.8162481238740013,0.8205637397107798,0.5907315864533628,0.5907315864533628,-0.0007369748710306971,-0.0007369748710306971,-0.0007369748710306971,-0.0017954122509245697,-0.0017954122509245697,-0.0017954122509245697,-0.00220801629738207,-0.00220801629738207,-0.00220801629738207,0.6661954766250465,0.6661954766250465,0.6661954766250465,-0.11198711865697168,-0.11198711865697168,-0.11198711865697168,0.0025876885451724444,0.0025876885451724444,0.0025876885451724444,-0.0072037645434404616,-0.0072037645434404616,-0.0072037645434404616,-0.04813254179752455,-0.04813254179752455,-0.04813254179752455,-0.014358558783397892,-0.014358558783397892,-0.014358558783397892,-0.012212281733257712,-0.012212281733257712,-0.012212281733257712,-0.007475489916328675,-0.007475489916328675,-0.007475489916328675,0.38540017562695267,0.38540017562695267,0.38540017562695267,-0.006419317085646895,-0.006419317085646895,-0.006419317085646895,-0.010772855604958602,-0.010772855604958602,-0.010772855604958602,0.0,0.0,0.0,-0.03573407919776421,-0.03573407919776421,-0.03573407919776421,-0.003259594318252013,-0.003259594318252013,-0.003259594318252013,-0.13307410314335796,-0.13307410314335796,-0.13307410314335796,0.0,0.0,0.0,0.8183996436208771
