,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_10,ma_10_lower,ma_10_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
237,2025-05-06,23790.195658509983,95233.04851779285,97439.30385529551,23790.195658509983,23790.195658509983,0.01077946144261509,0.01077946144261509,0.01077946144261509,3.215104,3.215104,3.215104,0.09436229499571432,0.09436229499571432,0.09436229499571432,0.02442814691724493,0.02442814691724493,0.02442814691724493,0.013921892352989861,0.013921892352989861,0.013921892352989861,-0.008323313010864484,-0.008323313010864484,-0.008323313010864484,0.0002109419078298868,0.0002109419078298868,0.0002109419078298868,-0.007764901664544417,-0.007764901664544417,-0.007764901664544417,3.0489217973629565,3.0489217973629565,3.0489217973629565,0.026338124673197637,0.026338124673197637,0.026338124673197637,0.03322367023782435,0.03322367023782435,0.03322367023782435,-0.007776616043438163,-0.007776616043438163,-0.007776616043438163,-0.0019427755314068268,-0.0019427755314068268,-0.0019427755314068268,0.009324888182859627,0.009324888182859627,0.009324888182859627,-0.25860172210135063,-0.25860172210135063,-0.25860172210135063,0.0,0.0,0.0,96324.64176527063
238,2025-05-07,23747.402668981187,97006.62376161685,99130.24068155522,23747.402668981187,23747.402668981187,0.024079429758156506,0.024079429758156506,0.024079429758156506,3.215104,3.215104,3.215104,0.14186421393665172,0.14186421393665172,0.14186421393665172,0.0259843672441108,0.0259843672441108,0.0259843672441108,0.01814842295838908,0.01814842295838908,0.01814842295838908,-0.007796107038437453,-0.007796107038437453,-0.007796107038437453,0.00901733901017465,0.00901733901017465,0.00901733901017465,-0.009532791922918428,-0.009532791922918428,-0.009532791922918428,3.132151872492308,3.132151872492308,3.132151872492308,0.026075206716704224,0.026075206716704224,0.026075206716704224,0.0332235811687458,0.0332235811687458,0.0332235811687458,0.011789351695650208,0.011789351695650208,0.011789351695650208,0.0040893095649436155,0.0040893095649436155,0.0040893095649436155,0.010875414346076329,0.010875414346076329,0.010875414346076329,-0.22890565100928745,-0.22890565100928745,-0.22890565100928745,0.0,0.0,0.0,98127.87440545944
239,2025-05-08,23704.609679452387,101342.49414424521,103394.99539183173,23704.609679452387,23704.609679452387,0.06184736126331733,0.06184736126331733,0.06184736126331733,3.215104,3.215104,3.215104,0.31239561561311646,0.31239561561311646,0.31239561561311646,0.029907690102641486,0.029907690102641486,0.029907690102641486,0.024692222540249727,0.024692222540249727,0.024692222540249727,-0.007192533174476289,-0.007192533174476289,-0.007192533174476289,0.046631195655965255,0.046631195655965255,0.046631195655965255,0.05871763036845277,0.05871763036845277,0.05871763036845277,3.3194056406810275,3.3194056406810275,3.3194056406810275,0.06442304694143246,0.06442304694143246,0.06442304694143246,0.010306451838339857,0.010306451838339857,0.010306451838339857,0.009039306963927107,0.009039306963927107,0.009039306963927107,-0.009006049999978014,-0.009006049999978014,-0.009006049999978014,0.014023243113266796,0.014023243113266796,0.014023243113266796,-0.19908792493211114,-0.19908792493211114,-0.19908792493211114,0.0,0.0,0.0,102389.82475956874
240,2025-05-09,23661.816684620335,102060.71647252874,104223.38725661588,23661.816684620335,23661.816684620335,0.05121607308472398,0.05121607308472398,0.05121607308472398,3.215104,3.215104,3.215104,0.3159494713121496,0.3159494713121496,0.3159494713121496,0.03403202990039636,0.03403202990039636,0.03403202990039636,0.030928443376054545,0.030928443376054545,0.030928443376054545,-0.006499957770982694,-0.006499957770982694,-0.006499957770982694,0.05033960069816517,0.05033960069816517,0.05033960069816517,0.0724061974224878,0.0724061974224878,0.0724061974224878,3.3590817335395844,3.3590817335395844,3.3590817335395844,0.05722835521251662,0.05722835521251662,0.05722835521251662,0.009887638229245025,0.009887638229245025,0.009887638229245025,0.004501375985425251,0.004501375985425251,0.004501375985425251,-0.0026359471747959312,-0.0026359471747959312,-0.0026359471747959312,0.01190971517411758,0.01190971517411758,0.01190971517411758,-0.169335790597769,-0.169335790597769,-0.169335790597769,0.0,0.0,0.0,103143.79289229067
241,2025-05-10,23619.023689788286,103566.94204133889,105765.32980004222,23619.023689788286,23619.023689788286,0.03833138569628163,0.03833138569628163,0.03833138569628163,3.215104,3.215104,3.215104,0.34754328378771326,0.34754328378771326,0.34754328378771326,0.03901245279989316,0.03901245279989316,0.03901245279989316,0.037726939772761724,0.037726939772761724,0.037726939772761724,-0.0057392642581690755,-0.0057392642581690755,-0.0057392642581690755,0.0642278605274415,0.0642278605274415,0.0642278605274415,0.08438647707021996,0.08438647707021996,0.08438647707021996,3.432337226286573,3.432337226286573,3.432337226286573,0.06575012877615692,0.06575012877615692,0.06575012877615692,0.009673261798602584,0.009673261798602584,0.009673261798602584,-0.0016757261144529037,-0.0016757261144529037,-0.0016757261144529037,0.009518655005255568,0.009518655005255568,0.009518655005255568,0.015849767718977736,0.015849767718977736,0.015849767718977736,-0.13982871250639617,-0.13982871250639617,-0.13982871250639617,0.0,0.0,0.0,104687.47794879306
242,2025-05-11,23576.230694956237,102720.87243688267,104795.80778063144,23576.230694956237,23576.230694956237,0.026297361773167407,0.026297361773167407,0.026297361773167407,3.215104,3.215104,3.215104,0.29947674096258897,0.29947674096258897,0.29947674096258897,0.04262776409707986,0.04262776409707986,0.04262776409707986,0.04350347931344477,0.04350347931344477,0.04350347931344477,-0.004992537825191252,-0.004992537825191252,-0.004992537825191252,0.04078550734230681,0.04078550734230681,0.04078550734230681,0.05763663124322774,0.05763663124322774,0.05763663124322774,3.4019227602234685,3.4019227602234685,3.4019227602234685,0.0696706493562309,0.0696706493562309,0.0696706493562309,0.01026073883615674,0.01026073883615674,0.01026073883615674,-0.00012045826729832431,-0.00012045826729832431,-0.00012045826729832431,-0.0019223106550875254,-0.0019223106550875254,-0.0019223106550875254,0.013807605093464322,0.013807605093464322,0.013807605093464322,-0.1107356700840329,-0.1107356700840329,-0.1107356700840329,0.0,0.0,0.0,103780.74649640704
243,2025-05-12,23533.437700124185,102028.6650154565,104109.69039905696,23533.437700124185,23533.437700124185,0.015937130846752412,0.015937130846752412,0.015937130846752412,3.215104,3.215104,3.215104,0.24500369734294336,0.24500369734294336,0.24500369734294336,0.045430586953244805,0.045430586953244805,0.045430586953244805,0.04676692866046218,0.04676692866046218,0.04676692866046218,-0.004375286645283026,-0.004375286645283026,-0.004375286645283026,0.027776762785289275,0.027776762785289275,0.027776762785289275,0.043261960230705145,0.043261960230705145,0.043261960230705145,3.3797939375590373,3.3797939375590373,3.3797939375590373,0.048018355619793486,0.048018355619793486,0.048018355619793486,0.008584539379099079,0.008584539379099079,0.008584539379099079,0.0064613196327194195,0.0064613196327194195,0.0064613196327194195,0.0018991187911261355,0.0018991187911261355,0.0018991187911261355,0.007141399880160584,0.007141399880160584,0.007141399880160584,-0.08221287857503272,-0.08221287857503272,-0.08221287857503272,0.0,0.0,0.0,103071.6077689272
244,2025-05-13,23490.644705292132,102237.15142959976,104448.55561426701,23490.644705292132,23490.644705292132,0.013882145589295717,0.013882145589295717,0.013882145589295717,3.215104,3.215104,3.215104,0.2393288648133627,0.2393288648133627,0.2393288648133627,0.04936117682507961,0.04936117682507961,0.04936117682507961,0.05041332513643212,0.05041332513643212,0.05041332513643212,-0.003761264879598361,-0.003761264879598361,-0.003761264879598361,0.0461478187811957,0.0461478187811957,0.0461478187811957,-0.0025337624457336416,-0.0025337624457336416,-0.0025337624457336416,3.398088115018748,3.398088115018748,3.398088115018748,0.06255224170709656,0.06255224170709656,0.06255224170709656,0.009341582760462427,0.009341582760462427,0.009341582760462427,0.002332771770248003,0.002332771770248003,0.002332771770248003,-0.0019427755314118567,-0.0019427755314118567,-0.0019427755314118567,0.011592829568884607,0.011592829568884607,0.011592829568884607,-0.054401974263202826,-0.054401974263202826,-0.054401974263202826,0.0,0.0,0.0,103313.9252924734
245,2025-05-14,23447.851710460083,102763.53618212948,104882.57670763334,23447.851710460083,23447.851710460083,0.010822985769823984,0.010822985769823984,0.010822985769823984,3.215104,3.215104,3.215104,0.2376453426811752,0.2376453426811752,0.2376453426811752,0.0537406744804735,0.0537406744804735,0.0537406744804735,0.05375497509819207,0.05375497509819207,0.05375497509819207,-0.0031694596882139658,-0.0031694596882139658,-0.0031694596882139658,0.054435941056495005,0.054435941056495005,0.054435941056495005,-0.0056758127265505885,-0.0056758127265505885,-0.0056758127265505885,3.4294099647754765,3.4294099647754765,3.4294099647754765,0.05592416615036917,0.05592416615036917,0.05592416615036917,0.008781980641323897,0.008781980641323897,0.008781980641323897,-0.0002482712600762095,-0.0002482712600762095,-0.0002482712600762095,0.0040893095649319365,0.0040893095649319365,0.0040893095649319365,0.009278163159338349,0.009278163159338349,0.009278163159338349,-0.02742868747063098,-0.02742868747063098,-0.02742868747063098,0.0,0.0,0.0,103860.14801888961
246,2025-05-15,23405.05871562803,102530.03546812366,104673.22945535283,23405.05871562803,23405.05871562803,0.007356481791115949,0.007356481791115949,0.007356481791115949,3.215104,3.215104,3.215104,0.2210459517309413,0.2210459517309413,0.2210459517309413,0.05801245786056694,0.05801245786056694,0.05801245786056694,0.05689760975995526,0.05689760975995526,0.05689760975995526,-0.0025490711739674017,-0.0025490711739674017,-0.0025490711739674017,0.05238296070557544,0.05238296070557544,0.05238296070557544,-0.018904704517126013,-0.018904704517126013,-0.018904704517126013,3.42574189241317,3.42574189241317,3.42574189241317,0.046035973407403646,0.046035973407403646,0.046035973407403646,0.010360876578109367,0.010360876578109367,0.010360876578109367,0.0014790067340746996,0.0014790067340746996,0.0014790067340746996,-0.009006050000005488,-0.009006050000005488,-0.009006050000005488,0.009974360585233419,0.009974360585233419,0.009974360585233419,-0.0014020093177659135,-0.0014020093177659135,-0.0014020093177659135,0.0,0.0,0.0,103584.74885214494
247,2025-05-16,23362.26572079598,102722.94092923781,104811.52370422108,23362.26572079598,23362.26572079598,0.008290217965277928,0.008290217965277928,0.008290217965277928,3.215104,3.215104,3.215104,0.2040532483736927,0.2040532483736927,0.2040532483736927,0.06118750834102056,0.06118750834102056,0.06118750834102056,0.05997693955083398,0.05997693955083398,0.05997693955083398,-0.001948261433059932,-0.001948261433059932,-0.001948261433059932,0.03367929478823535,0.03367929478823535,0.03367929478823535,-0.016041311318226285,-0.016041311318226285,-0.016041311318226285,3.440107460186266,3.440107460186266,3.440107460186266,0.04059113205151578,0.04059113205151578,0.04059113205151578,0.010066813320008743,0.010066813320008743,0.010066813320008743,-0.0008572072166351906,-0.0008572072166351906,-0.0008572072166351906,-0.002635947174795122,-0.002635947174795122,-0.002635947174795122,0.009108122324721775,0.009108122324721775,0.009108122324721775,0.02358615898736778,0.02358615898736778,0.02358615898736778,0.0,0.0,0.0,103730.97031376007
248,2025-05-17,23339.428779699003,103718.60067323595,105897.68711690356,23339.428779699003,23339.428779699003,0.004711491748829711,0.004711491748829711,0.004711491748829711,3.215104,3.215104,3.215104,0.21863431597669367,0.21863431597669367,0.21863431597669367,0.0641118301694937,0.0641118301694937,0.0641118301694937,0.06326308756287587,0.06326308756287587,0.06326308756287587,-0.0012544233841405847,-0.0012544233841405847,-0.0012544233841405847,0.029627441399453433,0.029627441399453433,0.029627441399453433,-0.007345059689827056,-0.007345059689827056,-0.007345059689827056,3.4907178728540993,3.4907178728540993,3.4907178728540993,0.04979250090822093,0.04979250090822093,0.04979250090822093,0.011005221268049568,0.011005221268049568,0.011005221268049568,-0.0033742911786590604,-0.0033742911786590604,-0.0033742911786590604,0.009518655005264113,0.009518655005264113,0.009518655005264113,0.008096517172397177,0.008096517172397177,0.008096517172397177,0.04746090187214125,0.04746090187214125,0.04746090187214125,0.0,0.0,0.0,104810.78996319966
249,2025-05-18,23316.591838602024,105194.27206298868,107343.28931181168,23316.591838602024,23316.591838602024,0.015098992963608974,0.015098992963608974,0.015098992963608974,3.215104,3.215104,3.215104,0.2760550179663519,0.2760550179663519,0.2760550179663519,0.06563342182397856,0.06563342182397856,0.06563342182397856,0.06725653174492914,0.06725653174492914,0.06725653174492914,-0.0003760394048140351,-0.0003760394048140351,-0.0003760394048140351,0.00618488155955111,0.00618488155955111,0.00618488155955111,0.009108200505364152,0.009108200505364152,0.009108200505364152,3.5594004798677688,3.5594004798677688,3.5594004798677688,0.0847830480822951,0.0847830480822951,0.0847830480822951,0.010800373800760467,0.010800373800760467,0.010800373800760467,0.001276815963195688,0.001276815963195688,0.001276815963195688,-0.0019223106550799113,-0.0019223106550799113,-0.0019223106550799113,0.016288790927482692,0.016288790927482692,0.016288790927482692,0.07016377255649649,0.07016377255649649,0.07016377255649649,0.0,0.0,0.0,106309.68001780297
250,2025-05-19,23293.75489750505,105411.76471463058,107513.02208493432,23293.75489750505,23293.75489750505,0.013121849890099653,0.013121849890099653,0.013121849890099653,3.215104,3.215104,3.215104,0.2610174934799153,0.2610174934799153,0.2610174934799153,0.06688473548492448,0.06688473548492448,0.06688473548492448,0.07119917803957128,0.07119917803957128,0.07119917803957128,0.00048110116949893025,0.00048110116949893025,0.00048110116949893025,0.0022481057238610785,0.0022481057238610785,0.0022481057238610785,0.007397350800394945,0.007397350800394945,0.007397350800394945,3.5696725312204056,3.5696725312204056,3.5696725312204056,0.0720088135168383,0.0720088135168383,0.0720088135168383,0.009506118624366972,0.009506118624366972,0.009506118624366972,0.005883507254085937,0.005883507254085937,0.005883507254085937,0.0018991187911214895,0.0018991187911214895,0.0018991187911214895,0.01228673297627372,0.01228673297627372,0.01228673297627372,0.09165191894936865,0.09165191894936865,0.09165191894936865,0.0,0.0,0.0,106444.83190410961
251,2025-05-20,23270.91795640807,106090.42344620154,108179.29731887658,23270.91795640807,23270.91795640807,0.028309252981330094,0.028309252981330094,0.028309252981330094,3.215104,3.215104,3.215104,0.27741193433997235,0.27741193433997235,0.27741193433997235,0.06787937408126797,0.06787937408126797,0.06787937408126797,0.07558144602760615,0.07558144602760615,0.07558144602760615,0.0013739877307435914,0.0013739877307435914,0.0013739877307435914,-0.0017888714529000593,-0.0017888714529000593,-0.0017888714529000593,0.01591118706680059,0.01591118706680059,0.01591118706680059,3.602470076874186,3.602470076874186,3.602470076874186,0.06871267000019543,0.06871267000019543,0.06871267000019543,0.010458303657588361,0.010458303657588361,0.010458303657588361,-0.0039107768975241005,-0.0039107768975241005,-0.0039107768975241005,-0.0019427755314143005,-0.0019427755314143005,-0.0019427755314143005,0.014885361144864308,0.014885361144864308,0.014885361144864308,0.11189691806562829,0.11189691806562829,0.11189691806562829,0.0,0.0,0.0,107103.70355576232
252,2025-05-21,23248.08101531109,108915.85816251219,111056.65122349319,23248.08101531109,23248.08101531109,0.05402142215651957,0.05402142215651957,0.05402142215651957,3.215104,3.215104,3.215104,0.38543399242046106,0.38543399242046106,0.38543399242046106,0.07052495271744773,0.07052495271744773,0.07052495271744773,0.08017334814454714,0.08017334814454714,0.08017334814454714,0.0022766986402392303,0.0022766986402392303,0.0022766986402392303,0.02243405238480227,0.02243405238480227,0.02243405238480227,0.04346743375249152,0.04346743375249152,0.04346743375249152,3.7355106943940575,3.7355106943940575,3.7355106943940575,0.07792795142280257,0.07792795142280257,0.07792795142280257,0.00879611746486661,0.00879611746486661,0.00879611746486661,0.012217097161638754,0.012217097161638754,0.012217097161638754,0.0040893095649444456,0.0040893095649444456,0.0040893095649444456,0.013594918575105619,0.013594918575105619,0.013594918575105619,0.1308833924086515,0.1308833924086515,0.1308833924086515,0.0,0.0,0.0,110091.53627214512
253,2025-05-22,23225.244074214115,110213.360206991,112334.41743775207,23225.244074214115,23225.244074214115,0.050441199275675426,0.050441199275675426,0.050441199275675426,3.215104,3.215104,3.215104,0.43781410301656415,0.43781410301656415,0.43781410301656415,0.07473203779277433,0.07473203779277433,0.07473203779277433,0.0853145998536104,0.0853145998536104,0.0853145998536104,0.003351733889630027,0.003351733889630027,0.003351733889630027,0.046041183504692156,0.046041183504692156,0.046041183504692156,0.0637456331503017,0.0637456331503017,0.0637456331503017,3.7925195394009523,3.7925195394009523,3.7925195394009523,0.061958277017980186,0.061958277017980186,0.061958277017980186,0.027434597604053285,0.027434597604053285,0.027434597604053285,0.009141019736016762,0.009141019736016762,0.009141019736016762,-0.009006049999968086,-0.009006049999968086,-0.009006049999968086,0.015653821191829866,0.015653821191829866,0.015653821191829866,0.148607486384356,0.148607486384356,0.148607486384356,0.0,0.0,0.0,111307.43603302733
