ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-10 09:00:00,0.6546916990113698,0.6451497426526962,0.6652360675202605,0.6443272226875663,0.6649912123920352,8.55461764197127e-05,8.55461764197127e-05,8.55461764197127e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00022689098661213467,0.00022689098661213467,0.00022689098661213467,0.00022069872956834922,0.00022069872956834922,0.00022069872956834922,6.334974378241075e-06,6.334974378241075e-06,6.334974378241075e-06,0.0001413448101924221,0.0001413448101924221,0.0001413448101924221,0.0,0.0,0.0,0.6548402426568852
2025-09-11 09:00:00,0.654695933553727,0.6318774172809917,0.6698735930493442,0.6336008056838426,0.6719249202605451,-2.701907805617486e-05,-2.701907805617486e-05,-2.701907805617486e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.003208866016055079,-0.003208866016055079,-0.003208866016055079,0.00013907245852279117,0.00013907245852279117,0.00013907245852279117,-2.4604009052088428e-05,-2.4604009052088428e-05,-2.4604009052088428e-05,-0.003181846937998904,-0.003181846937998904,-0.003181846937998904,0.0,0.0,0.0,0.652595102021697
2025-09-12 09:00:00,0.6547001680960843,0.6242082560753862,0.6800630040037227,0.6245218088779901,0.6797555684391334,4.729741324001732e-06,4.729741324001732e-06,4.729741324001732e-06,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.0002907528049746246,-0.0002907528049746246,-0.0002907528049746246,0.0002005678924957542,0.0002005678924957542,0.0002005678924957542,-5.435062364487485e-05,-5.435062364487485e-05,-5.435062364487485e-05,-0.00029548254629862636,-0.00029548254629862636,-0.00029548254629862636,0.0,0.0,0.0,0.6545098121857931
2025-09-13 09:00:00,0.6547044026384417,0.6173946229305051,0.68736273764753,0.6164186662111923,0.6879330130415785,-0.0004895130354400949,-0.0004895130354400949,-0.0004895130354400949,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0008868095122779927,0.0008868095122779927,0.0008868095122779927,-0.00033080623921817343,-0.00033080623921817343,-0.00033080623921817343,-1.7219268695043817e-05,-1.7219268695043817e-05,-1.7219268695043817e-05,0.0013763225477180876,0.0013763225477180876,0.0013763225477180876,0.0,0.0,0.0,0.6552850007304317
2025-09-14 09:00:00,0.654708637180799,0.6034818176825137,0.7036941467107407,0.605135864148046,0.7059403355319783,-0.0004133522028027193,-0.0004133522028027193,-0.0004133522028027193,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.003830680322635756,-0.003830680322635756,-0.003830680322635756,-0.0002693435309775211,-0.0002693435309775211,-0.0002693435309775211,-2.5211442983206666e-06,-2.5211442983206666e-06,-2.5211442983206666e-06,-0.0034173281198330366,-0.0034173281198330366,-0.0034173281198330366,0.0,0.0,0.0,0.6522006576872907
2025-09-15 09:00:00,0.6547128717231562,0.6001916615849797,0.7242011612863912,0.5972703632779122,0.7199084281289786,9.92946861650296e-05,9.92946861650296e-05,9.92946861650296e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.004990890971309507,0.004990890971309507,0.004990890971309507,0.00024122043725724972,0.00024122043725724972,0.00024122043725724972,-4.3822356534251935e-07,-4.3822356534251935e-07,-4.3822356534251935e-07,0.004891596285144479,0.004891596285144479,0.004891596285144479,0.0,0.0,0.0,0.6579804722834394
2025-09-16 09:00:00,0.6547171062655135,0.5828085437373064,0.7342622977126249,0.5829959330741908,0.7342933917694391,-0.00010494026532526864,-0.00010494026532526864,-0.00010494026532526864,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.00038045369577979315,0.00038045369577979315,0.00038045369577979315,-0.00024895492090872896,-0.00024895492090872896,-0.00024895492090872896,1.5711312489686494e-06,1.5711312489686494e-06,1.5711312489686494e-06,0.0004853939611050616,0.0004853939611050616,0.0004853939611050616,0.0,0.0,0.0,0.6549661958082825
2025-09-17 09:00:00,0.6547213408078708,0.5691255970431621,0.7465720530318724,0.5682496988651731,0.7468074779229947,-4.595344279330418e-05,-4.595344279330418e-05,-4.595344279330418e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,9.539136737788416e-05,9.539136737788416e-05,9.539136737788416e-05,-0.00016720426767964758,-0.00016720426767964758,-0.00016720426767964758,-2.1192699448148265e-05,-2.1192699448148265e-05,-2.1192699448148265e-05,0.00014134481017118823,0.00014134481017118823,0.00014134481017118823,0.0,0.0,0.0,0.6547837955718219
2025-09-18 09:00:00,0.654725575350228,0.5437266333434865,0.7586780928269159,0.5467386115676153,0.7601963756127436,0.0006824130093348754,0.0006824130093348754,0.0006824130093348754,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0024994339286768933,-0.0024994339286768933,-0.0024994339286768933,0.0005070813825995725,0.0005070813825995725,0.0005070813825995725,3.2888102400811274e-05,3.2888102400811274e-05,3.2888102400811274e-05,-0.0031818469380117693,-0.0031818469380117693,-0.0031818469380117693,0.0,0.0,0.0,0.6530891320332252
2025-09-19 09:00:00,0.6547298098925853,0.525062533408444,0.7685632012965399,0.5254706822732257,0.7685335509847897,0.00019487467479640478,0.00019487467479640478,0.00019487467479640478,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.00010060787148634332,-0.00010060787148634332,-0.00010060787148634332,3.692777563906883e-05,3.692777563906883e-05,3.692777563906883e-05,1.550337482284426e-05,1.550337482284426e-05,1.550337482284426e-05,-0.0002954825462827481,-0.0002954825462827481,-0.0002954825462827481,0.0,0.0,0.0,0.6546639389200134
2025-09-20 09:00:00,0.6547340444349425,0.5030776472559382,0.7883670535883934,0.5022904379270593,0.7865471249200091,2.853758509409019e-05,2.853758509409019e-05,2.853758509409019e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.001404860132814128,0.001404860132814128,0.001404860132814128,-0.0001265619301563908,-0.0001265619301563908,-0.0001265619301563908,1.265599091598931e-05,1.265599091598931e-05,1.265599091598931e-05,0.0013763225477200376,0.0013763225477200376,0.0013763225477200376,0.0,0.0,0.0,0.6556538541915653
2025-09-21 09:00:00,0.6547382789772999,0.4806880398610264,0.79234207341622,0.4823530853892408,0.7951010687495276,1.879839806654744e-05,1.879839806654744e-05,1.879839806654744e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.003398529721764865,-0.003398529721764865,-0.003398529721764865,-0.0001265115959225839,-0.0001265115959225839,-0.0001265115959225839,2.8664696546396694e-06,2.8664696546396694e-06,2.8664696546396694e-06,-0.003417328119831412,-0.003417328119831412,-0.003417328119831412,0.0,0.0,0.0,0.6525131314762183
2025-09-22 09:00:00,0.6547425135196572,0.4588613815443307,0.8104515969698218,0.4565611970989071,0.8058525380713631,0.00031747161540191416,0.00031747161540191416,0.00031747161540191416,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.005209067900548746,0.005209067900548746,0.005209067900548746,0.0001800302618849653,0.0001800302618849653,0.0001800302618849653,-5.002170817542777e-06,-5.002170817542777e-06,-5.002170817542777e-06,0.004891596285146831,0.004891596285146831,0.004891596285146831,0.0,0.0,0.0,0.658153111729957
2025-09-23 09:00:00,0.6547467480620145,0.44024395763154844,0.8240705223760356,0.43965463698954527,0.8234443871661535,0.00011449222545769657,0.00011449222545769657,0.00011449222545769657,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0005998861865705598,0.0005998861865705598,0.0005998861865705598,0.00013926415133877035,0.00013926415133877035,0.00013926415133877035,-6.0741305767551964e-05,-6.0741305767551964e-05,-6.0741305767551964e-05,0.0004853939611128631,0.0004853939611128631,0.0004853939611128631,0.0,0.0,0.0,0.6551395215918789
2025-09-24 09:00:00,0.6547509826043717,0.42695328633622964,0.8389832851464044,0.42669007180200924,0.8392264305133906,-0.00014519347586970056,-0.00014519347586970056,-0.00014519347586970056,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-3.8486656900698005e-06,-3.8486656900698005e-06,-3.8486656900698005e-06,-0.00012661995417646954,-0.00012661995417646954,-0.00012661995417646954,-5.454290157970922e-05,-5.454290157970922e-05,-5.454290157970922e-05,0.0001413448101796309,0.0001413448101796309,0.0001413448101796309,0.0,0.0,0.0,0.6547484626867295
2025-09-25 09:00:00,0.654755217146729,0.41367304417247636,0.8551748921321456,0.414177991049298,0.8579901563148841,5.419818398088412e-05,5.419818398088412e-05,5.419818398088412e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0031276487540250674,-0.0031276487540250674,-0.0031276487540250674,7.789080835149754e-05,7.789080835149754e-05,7.789080835149754e-05,-5.966200425709162e-05,-5.966200425709162e-05,-5.966200425709162e-05,-0.003181846938005952,-0.003181846938005952,-0.003181846938005952,0.0,0.0,0.0,0.6527073728076287
2025-09-26 09:00:00,0.6547594516890862,0.4008293629203045,0.8753124839741333,0.40036992580287517,0.8752921383771696,0.00014815630033518037,0.00014815630033518037,0.00014815630033518037,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.00014732624596934036,-0.00014732624596934036,-0.00014732624596934036,0.00018031948188387253,0.00018031948188387253,0.00018031948188387253,-6.813256143517036e-05,-6.813256143517036e-05,-6.813256143517036e-05,-0.00029548254630452084,-0.00029548254630452084,-0.00029548254630452084,0.0,0.0,0.0,0.654662988437056
2025-09-27 09:00:00,0.6547636862314435,0.37303854647006485,0.8936294706255895,0.3722505164299037,0.8924487830898533,-0.00018587514947764712,-0.00018587514947764712,-0.00018587514947764712,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.00119044739824434,0.00119044739824434,0.00119044739824434,-0.00016761107031812068,-0.00016761107031812068,-0.00016761107031812068,-5.4233459046004646e-05,-5.4233459046004646e-05,-5.4233459046004646e-05,0.0013763225477219873,0.0013763225477219873,0.0013763225477219873,0.0,0.0,0.0,0.6555431479581826
2025-09-28 09:00:00,0.6547679207738009,0.3382548034034767,0.9096356821991501,0.33851836988325273,0.9123051866018105,0.0002812699152821064,0.0002812699152821064,0.0002812699152821064,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.003136058204558789,-0.003136058204558789,-0.003136058204558789,0.0002828330026036468,0.0002828330026036468,0.0002828330026036468,-3.7532467208018596e-05,-3.7532467208018596e-05,-3.7532467208018596e-05,-0.0034173281198408957,-0.0034173281198408957,-0.0034173281198408957,0.0,0.0,0.0,0.6527145304637763
2025-09-29 09:00:00,0.6547721553161582,0.31274962670594336,0.9346945906724744,0.3108680910270176,0.9296942402978984,0.0003465834478181034,0.0003465834478181034,0.0003465834478181034,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.005238179732967289,0.005238179732967289,0.005238179732967289,0.00034467116612303634,0.00034467116612303634,0.00034467116612303634,-3.405709819141108e-05,-3.405709819141108e-05,-3.405709819141108e-05,0.004891596285149185,0.004891596285149185,0.004891596285149185,0.0,0.0,0.0,0.6582019695498466
2025-09-30 09:00:00,0.6547763898585154,0.2851855509396443,0.9601990948643567,0.28427993012148745,0.9593350335131885,-0.00035449910630739234,-0.00035449910630739234,-0.00035449910630739234,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.00013089485479716154,0.00013089485479716154,0.00013089485479716154,-0.0004134612266292659,-0.0004134612266292659,-0.0004134612266292659,2.2992740435395403e-05,2.2992740435395403e-05,2.2992740435395403e-05,0.0004853939611045538,0.0004853939611045538,0.0004853939611045538,0.0,0.0,0.0,0.6548620967189905
2025-10-01 09:00:00,0.6547806244008727,0.2590723366225529,0.993774575492044,0.2581966771607973,0.9938698858995118,-0.00016704163051187463,-0.00016704163051187463,-0.00016704163051187463,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-2.569682033863908e-05,-2.569682033863908e-05,-2.569682033863908e-05,-4.4873295688835784e-05,-4.4873295688835784e-05,-4.4873295688835784e-05,1.9319192703838762e-05,1.9319192703838762e-05,1.9319192703838762e-05,0.00014134481017323564,0.00014134481017323564,0.00014134481017323564,0.0,0.0,0.0,0.6547637986208062
2025-10-02 09:00:00,0.6547848589432299,0.23031745936773956,1.0240929933975442,0.23123085651299394,1.0281488420092866,0.00020706213474288568,0.00020706213474288568,0.00020706213474288568,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.0029747848032845472,-0.0029747848032845472,-0.0029747848032845472,0.0003241149330225007,0.0003241149330225007,0.0003241149330225007,2.4434729247262593e-05,2.4434729247262593e-05,2.4434729247262593e-05,-0.003181846938027433,-0.003181846938027433,-0.003181846938027433,0.0,0.0,0.0,0.6528370148954248
