,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
90,2025-01-16 00:00:00,0.8485556782432098,1.4289627452832538,1.4334877395482302,0.8485556782432098,0.8485556782432098,-0.0011440905604014802,-0.0011440905604014802,-0.0011440905604014802,0.00038216828972338326,0.00038216828972338326,0.00038216828972338326,-0.0026806814419114405,-0.0026806814419114405,-0.0026806814419114405,0.7260030000031711,0.7260030000031711,0.7260030000031711,0.003481667402448571,0.003481667402448571,0.003481667402448571,0.0030811899486482743,0.0030811899486482743,0.0030811899486482743,-0.00028120631194208196,-0.00028120631194208196,-0.00028120631194208196,0.009806410510314962,0.009806410510314962,0.009806410510314962,-0.0006836907696577199,-0.0006836907696577199,-0.0006836907696577199,-0.00013839840434510742,-0.00013839840434510742,-0.00013839840434510742,-0.0007903102834774673,-0.0007903102834774673,-0.0007903102834774673,0.6867013308496456,0.6867013308496456,0.6867013308496456,-0.0008926417159151326,-0.0008926417159151326,-0.0008926417159151326,-0.00035111365237805025,-0.00035111365237805025,-0.00035111365237805025,0.0,0.0,0.0,-0.01184508999998283,-0.01184508999998283,-0.01184508999998283,-0.0028259682062095684,-0.0028259682062095684,-0.0028259682062095684,-0.03093824655599118,-0.03093824655599118,-0.03093824655599118,0.0,0.0,0.0,1.4312599917928457
91,2025-01-17 00:00:00,0.8481367524598762,1.4375005987952925,1.442097006621559,0.8481367524598762,0.8481367524598762,-0.0012466917947868167,-0.0012466917947868167,-0.0012466917947868167,0.0005709241068671857,0.0005709241068671857,0.0005709241068671857,0.0018252857049509555,0.0018252857049509555,0.0018252857049509555,0.7260030000033203,0.7260030000033203,0.7260030000033203,0.011847641466871249,0.011847641466871249,0.011847641466871249,0.0030478558975754236,0.0030478558975754236,0.0030478558975754236,-0.0003207615647906475,-0.0003207615647906475,-0.0003207615647906475,0.009545424099306615,0.009545424099306615,0.009545424099306615,-0.00018588996463433834,-0.00018588996463433834,-0.00018588996463433834,-0.00097787220397894,-0.00097787220397894,-0.00097787220397894,-0.00013041510195382311,-0.00013041510195382311,-0.00013041510195382311,0.6976129309202795,0.6976129309202795,0.6976129309202795,-0.0006794769906171606,-0.0006794769906171606,-0.0006794769906171606,-0.0008686444017322667,-0.0008686444017322667,-0.0008686444017322667,0.0,0.0,0.0,-0.01129227343276281,-0.01129227343276281,-0.01129227343276281,0.0012679036806650642,0.0012679036806650642,0.0012679036806650642,-0.02894543711714912,-0.02894543711714912,-0.02894543711714912,0.0,0.0,0.0,1.439807918164618
92,2025-01-20 00:00:00,0.8468799751098756,1.4460891770161333,1.4504384364295728,0.8468799751098756,0.8468799751098756,-0.0013706717935426215,-0.0013706717935426215,-0.0013706717935426215,-0.0008318911266054381,-0.0008318911266054381,-0.0008318911266054381,0.0011252969465660823,0.0011252969465660823,0.0011252969465660823,0.7260030000023687,0.7260030000023687,0.7260030000023687,0.018613990027764146,0.018613990027764146,0.018613990027764146,0.00308425738345008,0.00308425738345008,0.00308425738345008,-0.00037440336060795944,-0.00037440336060795944,-0.00037440336060795944,0.010705187776472572,0.010705187776472572,0.010705187776472572,0.0003133343767291616,0.0003133343767291616,0.0003133343767291616,0.0004235792926220442,0.0004235792926220442,0.0004235792926220442,0.0008230776441486352,0.0008230776441486352,0.0008230776441486352,0.71010102109042,0.71010102109042,0.71010102109042,0.0005238052227318432,0.0005238052227318432,0.0005238052227318432,-0.0007830021931838016,-0.0007830021931838016,-0.0007830021931838016,0.0,0.0,0.0,-0.011938295961824724,-0.011938295961824724,-0.011938295961824724,0.004975419858983548,0.004975419858983548,0.004975419858983548,-0.02257767297788811,-0.02257767297788811,-0.02257767297788811,0.0,0.0,0.0,1.4482503101764277
93,2025-01-21 00:00:00,0.846461049326542,1.4290859734550825,1.4337354429194,0.846461049326542,0.846461049326542,-0.0015400521721007474,-0.0015400521721007474,-0.0015400521721007474,-0.0024689716531281934,-0.0024689716531281934,-0.0024689716531281934,-0.0017308656742897853,-0.0017308656742897853,-0.0017308656742897853,0.7260029999982807,0.7260029999982807,0.7260029999982807,-0.002002968267120326,-0.002002968267120326,-0.002002968267120326,0.003054246132802303,0.003054246132802303,0.003054246132802303,-0.0004092925613219645,-0.0004092925613219645,-0.0004092925613219645,0.00819902527644343,0.00819902527644343,0.00819902527644343,-0.0005350185522764838,-0.0005350185522764838,-0.0005350185522764838,-0.0009154131126917122,-0.0009154131126917122,-0.0009154131126917122,-0.0009290124133112266,-0.0009290124133112266,-0.0009290124133112266,0.6910875182710705,0.6910875182710705,0.6910875182710705,-0.0009844578900881998,-0.0009844578900881998,-0.0009844578900881998,-6.653757765702619e-05,-6.653757765702619e-05,-6.653757765702619e-05,0.0,0.0,0.0,-0.012583340943178816,-0.012583340943178816,-0.012583340943178816,-0.003676618069500719,-0.003676618069500719,-0.003676618069500719,-0.020329172516911066,-0.020329172516911066,-0.020329172516911066,0.0,0.0,0.0,1.4314397152187481
94,2025-01-22 00:00:00,0.8454698309946658,1.4302312540712707,1.4345549557215043,0.8454698309946658,0.8454698309946658,-0.0016973339521904362,-0.0016973339521904362,-0.0016973339521904362,-0.002886599284059515,-0.002886599284059515,-0.002886599284059515,-0.002560095280527509,-0.002560095280527509,-0.002560095280527509,0.7260030000055051,0.7260030000055051,0.7260030000055051,-0.0015202952541779743,-0.0015202952541779743,-0.0015202952541779743,0.0030381416429944856,0.0030381416429944856,0.0030381416429944856,-0.00044651478810325465,-0.00044651478810325465,-0.00044651478810325465,0.00688377918535966,0.00688377918535966,0.00688377918535966,-0.00035775684371881067,-0.00035775684371881067,-0.00035775684371881067,-0.0006342908762270586,-0.0006342908762270586,-0.0006342908762270586,-0.00017476362674933646,-0.00017476362674933646,-0.00017476362674933646,0.6942545444266478,0.6942545444266478,0.6942545444266478,-0.0008030634058135963,-0.0008030634058135963,-0.0008030634058135963,-3.059697219422397e-05,-3.059697219422397e-05,-3.059697219422397e-05,0.0,0.0,0.0,-0.012206064891415031,-0.012206064891415031,-0.012206064891415031,-0.00185120105294838,-0.00185120105294838,-0.00185120105294838,-0.018022095433264357,-0.018022095433264357,-0.018022095433264357,0.0,0.0,0.0,1.4324411033383422
95,2025-01-23 00:00:00,0.8444786126627898,1.4383322194826278,1.4428614099576753,0.8444786126627898,0.8444786126627898,-0.0019134271322159338,-0.0019134271322159338,-0.0019134271322159338,-0.0011892968914534218,-0.0011892968914534218,-0.0011892968914534218,0.00024270383412980766,0.00024270383412980766,0.00024270383412980766,0.726003000001417,0.726003000001417,0.726003000001417,0.007434445578952294,0.007434445578952294,0.007434445578952294,0.003054297327819848,0.003054297327819848,0.003054297327819848,-0.00048611428690811397,-0.00048611428690811397,-0.00048611428690811397,0.006722330308395897,0.006722330308395897,0.006722330308395897,0.00010138102347252816,0.00010138102347252816,0.00010138102347252816,1.6856985913105536e-05,1.6856985913105536e-05,1.6856985913105536e-05,0.0009461645495824886,0.0009461645495824886,0.0009461645495824886,0.7059314071424723,0.7059314071424723,0.7059314071424723,-0.0005504587412793154,-0.0005504587412793154,-0.0005504587412793154,2.4206896551105723e-05,2.4206896551105723e-05,2.4206896551105723e-05,0.0,0.0,0.0,-0.011845089999988203,-0.011845089999988203,-0.011845089999988203,0.00046580170494429663,0.00046580170494429663,0.00046580170494429663,-0.01566094843790898,-0.01566094843790898,-0.01566094843790898,0.0,0.0,0.0,1.4406225880015557
96,2025-01-24 00:00:00,0.8434873943309137,1.4342264939903877,1.4391392952146016,0.8434873943309137,0.8434873943309137,-0.002012060873866213,-0.002012060873866213,-0.002012060873866213,-0.0013579627961969026,-0.0013579627961969026,-0.0013579627961969026,-0.0014864534287889815,-0.0014864534287889815,-0.0014864534287889815,0.7260030000015664,0.7260030000015664,0.7260030000015664,0.0018360766595098173,0.0018360766595098173,0.0018360766595098173,0.0030669766271675006,0.0030669766271675006,0.0030669766271675006,-0.0005201992646925909,-0.0005201992646925909,-0.0005201992646925909,0.006207456590593214,0.006207456590593214,0.006207456590593214,-0.0003787993880453208,-0.0003787993880453208,-0.0003787993880453208,-5.319119050975192e-05,-5.319119050975192e-05,-5.319119050975192e-05,-0.00030028569183943325,-0.00030028569183943325,-0.00030028569183943325,0.7032950901577794,0.7032950901577794,0.7032950901577794,-0.0011314977556068416,-0.0011314977556068416,-0.0011314977556068416,2.8223883479734395e-05,2.8223883479734395e-05,2.8223883479734395e-05,0.0,0.0,0.0,-0.011292273432749547,-0.011292273432749547,-0.011292273432749547,-0.0002261300521845967,-0.0002261300521845967,-0.0002261300521845967,-0.013251713070547157,-0.013251713070547157,-0.013251713070547157,0.0,0.0,0.0,1.4367079373738239
97,2025-01-27 00:00:00,0.8405137393352855,1.4353746093394595,1.439758776116987,0.8405137393352855,0.8405137393352855,-0.002161017390641763,-0.002161017390641763,-0.002161017390641763,-0.0011357610248107501,-0.0011357610248107501,-0.0011357610248107501,-0.0006842398447955223,-0.0006842398447955223,-0.0006842398447955223,0.7260030000006147,0.7260030000006147,0.7260030000006147,0.0021729486281850986,0.0021729486281850986,0.0021729486281850986,0.0030540413527320766,0.0030540413527320766,0.0030540413527320766,-0.0005487963743779646,-0.0005487963743779646,-0.0005487963743779646,0.005838772246723307,0.005838772246723307,0.005838772246723307,-0.0004580456522274343,-0.0004580456522274343,-0.0004580456522274343,-0.0005696941977562664,-0.0005696941977562664,-0.0005696941977562664,-0.0013445294730908683,-0.0013445294730908683,-0.0013445294730908683,0.7104182977549087,0.7104182977549087,0.7104182977549087,0.00014673600648602337,0.00014673600648602337,0.00014673600648602337,-4.3355713464773305e-05,-4.3355713464773305e-05,-4.3355713464773305e-05,0.0,0.0,0.0,-0.011938295961811169,-0.011938295961811169,-0.011938295961811169,7.883869340903415e-05,7.883869340903415e-05,7.883869340903415e-05,-0.005819354912079756,-0.005819354912079756,-0.005819354912079756,0.0,0.0,0.0,1.4376300792734722
98,2025-01-28 00:00:00,0.8387510494426041,1.4387184252057605,1.4431460324788428,0.8387510494426041,0.8387510494426041,-0.0023615206500993526,-0.0023615206500993526,-0.0023615206500993526,-0.0010246521605980243,-0.0010246521605980243,-0.0010246521605980243,0.0009060133887108933,0.0009060133887108933,0.0009060133887108933,0.7260030000007638,0.7260030000007638,0.7260030000007638,0.007989266073260354,0.007989266073260354,0.007989266073260354,0.003052813891239769,0.003052813891239769,0.003052813891239769,-0.0005766423562813625,-0.0005766423562813625,-0.0005766423562813625,0.0057641225380117445,0.0057641225380117445,0.0057641225380117445,0.00036268897259825997,0.00036268897259825997,0.00036268897259825997,-0.00033408649785028393,-0.00033408649785028393,-0.00033408649785028393,0.001404674009445608,0.001404674009445608,0.001404674009445608,0.7180990712668097,0.7180990712668097,0.7180990712668097,3.135087368707222e-05,3.135087368707222e-05,3.135087368707222e-05,-3.8119883234939165e-05,-3.8119883234939165e-05,-3.8119883234939165e-05,0.0,0.0,0.0,-0.012583340943124917,-0.012583340943124917,-0.012583340943124917,0.0008026239476309698,0.0008026239476309698,0.0008026239476309698,-0.003309853864089529,-0.003309853864089529,-0.003309853864089529,0.0,0.0,0.0,1.4410573990714002
99,2025-01-29 00:00:00,0.8369883595499226,1.438520204149243,1.4431355204400986,0.8369883595499226,0.8369883595499226,-0.0024354826216592953,-0.0024354826216592953,-0.0024354826216592953,-0.0011638613709086397,-0.0011638613709086397,-0.0011638613709086397,0.0020914475810062927,0.0020914475810062927,0.0020914475810062927,0.7260030000079882,0.7260030000079882,0.7260030000079882,0.008547749395001593,0.008547749395001593,0.008547749395001593,0.0030784278555583203,0.0030784278555583203,0.0030784278555583203,-0.00061000275385764,-0.00061000275385764,-0.00061000275385764,0.005596815273777857,0.005596815273777857,0.005596815273777857,0.0004864630874480434,0.0004864630874480434,0.0004864630874480434,0.0002082860387826551,0.0002082860387826551,0.0002082860387826551,0.0007951265256796635,0.0007951265256796635,0.0007951265256796635,0.7215383233972288,0.7215383233972288,0.7215383233972288,-0.00014500309222217341,-0.00014500309222217341,-0.00014500309222217341,-0.00010705883718877324,-0.00010705883718877324,-0.00010705883718877324,0.0,0.0,0.0,-0.012206064891444615,-0.012206064891444615,-0.012206064891444615,0.0007525917085852827,0.0007525917085852827,0.0007525917085852827,-0.0008063611143165909,-0.0008063611143165909,-0.0008063611143165909,0.0,0.0,0.0,1.4409075372025706
100,2025-01-30 00:00:00,0.8352256696572412,1.4368348775919557,1.4413783626568506,0.8352256696572412,0.8352256696572412,-0.0025041615952506708,-0.0025041615952506708,-0.0025041615952506708,-0.0004129390614172096,-0.0004129390614172096,-0.0004129390614172096,0.0015059309401325948,0.0015059309401325948,0.0015059309401325948,0.7260030000039003,0.7260030000039003,0.7260030000039003,0.007259115250457821,0.007259115250457821,0.007259115250457821,0.0030909029843002502,0.0030909029843002502,0.0030909029843002502,-0.0006492399625584144,-0.0006492399625584144,-0.0006492399625584144,0.005362613134168914,0.005362613134168914,0.005362613134168914,0.0007832114866541801,0.0007832114866541801,0.0007832114866541801,-5.768461230496337e-05,-5.768461230496337e-05,-5.768461230496337e-05,3.3569205470072485e-05,3.3569205470072485e-05,3.3569205470072485e-05,0.7230928107706281,0.7230928107706281,0.7230928107706281,-0.00048564329054611143,-0.00048564329054611143,-0.00048564329054611143,-0.0001190656862560641,-0.0001190656862560641,-0.0001190656862560641,0.0,0.0,0.0,-0.011845089999993574,-0.011845089999993574,-0.011845089999993574,0.0007116217080652432,0.0007116217080652432,0.0007116217080652432,0.0016757855162635677,0.0016757855162635677,0.0016757855162635677,0.0,0.0,0.0,1.439171346757476
101,2025-01-31 00:00:00,0.8348260209948258,1.4478587207936053,1.4521806467529685,0.8348260209948258,0.8348260209948258,-0.0022949489331263936,-0.0022949489331263936,-0.0022949489331263936,-0.0011638613709086397,-0.0011638613709086397,-0.0011638613709086397,0.005096628105751281,0.005096628105751281,0.005096628105751281,0.7260029999998123,0.7260029999998123,0.7260029999998123,0.018099844355406826,0.018099844355406826,0.018099844355406826,0.00313691633472073,0.00313691633472073,0.00313691633472073,-0.0006956352188611441,-0.0006956352188611441,-0.0006956352188611441,0.006886911204133281,0.006886911204133281,0.006886911204133281,0.001073244843479833,0.001073244843479833,0.001073244843479833,0.0006171225297881485,0.0006171225297881485,0.0006171225297881485,0.0016345283048437792,0.0016345283048437792,0.0016345283048437792,0.7369306762836533,0.7369306762836533,0.7369306762836533,0.0004956766693314664,0.0004956766693314664,0.0004956766693314664,5.368825918416947e-05,5.368825918416947e-05,5.368825918416947e-05,0.0,0.0,0.0,-0.011292273432858959,-0.011292273432858959,-0.011292273432858959,0.0032595736270703162,0.0032595736270703162,0.0032595736270703162,0.00412010536129295,0.00412010536129295,0.00412010536129295,0.0,0.0,0.0,1.450034925225734
102,2025-02-03 00:00:00,0.8336270750075799,1.465706228512456,1.4702481939541983,0.8336270750075799,0.8336270750075799,-0.001738434849143877,-0.001738434849143877,-0.001738434849143877,-0.00296156545439871,-0.00296156545439871,-0.00296156545439871,0.008031094259416756,0.008031094259416756,0.008031094259416756,0.7260029999988608,0.7260029999988608,0.7260029999988608,0.0357195403590569,0.0357195403590569,0.0357195403590569,0.003278533942566124,0.003278533942566124,0.003278533942566124,-0.0007607652665371309,-0.0007607652665371309,-0.0007607652665371309,0.012248707685531945,0.012248707685531945,0.012248707685531945,0.0028122219900966927,0.0028122219900966927,0.0028122219900966927,0.002534840009051617,0.002534840009051617,0.002534840009051617,0.004817865358230777,0.004817865358230777,0.004817865358230777,0.760834167763025,0.760834167763025,0.760834167763025,0.002922154350131363,0.002922154350131363,0.002922154350131363,0.0009163167657420622,0.0009163167657420622,0.0009163167657420622,0.0,0.0,0.0,-0.011938295961840881,-0.011938295961840881,-0.011938295961840881,0.0036185715683692858,0.0036185715683692858,0.0036185715683692858,0.01104992336694827,0.01104992336694827,0.01104992336694827,0.0,0.0,0.0,1.4678790368456969
103,2025-02-04 00:00:00,0.8332274263451646,1.4414386675848003,1.4458156236321724,0.8332274263451646,0.8332274263451646,-0.0017993436905059286,-0.0017993436905059286,-0.0017993436905059286,-0.006515469362321839,-0.006515469362321839,-0.006515469362321839,-0.0005273944158677748,-0.0005273944158677748,-0.0005273944158677748,0.7260030000060852,0.7260030000060852,0.7260030000060852,0.005988575785656879,0.005988575785656879,0.005988575785656879,0.0033191279346997567,0.0033191279346997567,0.0033191279346997567,-0.0008036432853564253,-0.0008036432853564253,-0.0008036432853564253,0.01059027075655845,0.01059027075655845,0.01059027075655845,0.0013018202638976127,0.0013018202638976127,0.0013018202638976127,0.0005116730742364682,0.0005116730742364682,0.0005116730742364682,0.0002033210755806753,0.0002033210755806753,0.0002033210755806753,0.7325734926227084,0.7325734926227084,0.7325734926227084,1.680918111521561e-05,1.680918111521561e-05,1.680918111521561e-05,0.0020946227065552115,0.0020946227065552115,0.0020946227065552115,0.0,0.0,0.0,-0.012583340943194207,-0.012583340943194207,-0.012583340943194207,-0.002403218452934544,-0.002403218452934544,-0.002403218452934544,0.013165257774160687,0.013165257774160687,0.013165257774160687,0.0,0.0,0.0,1.4436277522118721
