ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 06:00:00,0.6522851300837702,0.6541435256000091,0.6556844769202668,0.6522851300837702,0.6522851300837702,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0008804743986176075,-0.0008804743986176075,-0.0008804743986176075,-0.00024052499216118943,-0.00024052499216118943,-0.00024052499216118943,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.00024884692801806555,-0.00024884692801806555,-0.00024884692801806555,0.004100495110960288,0.004100495110960288,0.004100495110960288,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.833813212964116e-05,-1.833813212964116e-05,-1.833813212964116e-05,-0.0003297504170884394,-0.0003297504170884394,-0.0003297504170884394,-4.2504513191024336e-05,-4.2504513191024336e-05,-4.2504513191024336e-05,0.0049809695095778955,0.0049809695095778955,0.0049809695095778955,0.0,0.0,0.0,0.6549598220706307
2025-09-01 07:00:00,0.6521802190895579,0.6544549059749954,0.6558315111708439,0.6521802190895579,0.6521802190895579,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0008267846065479383,-0.0008267846065479383,-0.0008267846065479383,-0.0002321147088582465,-0.0002321147088582465,-0.0002321147088582465,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.00021706094239334097,-0.00021706094239334097,-0.00021706094239334097,0.004456409543916318,0.004456409543916318,0.004456409543916318,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,6.6519402731872846e-06,6.6519402731872846e-06,6.6519402731872846e-06,-0.0003860653346962516,-0.0003860653346962516,-0.0003860653346962516,2.313855155961043e-06,2.313855155961043e-06,2.313855155961043e-06,0.005283194150464255,0.005283194150464255,0.005283194150464255,0.0,0.0,0.0,0.655086601242262
2025-09-01 08:00:00,0.6520753080953458,0.6545313223897854,0.6563231722520567,0.6520753080953458,0.6520753080953458,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.00036208971565826204,-0.00036208971565826204,-0.00036208971565826204,-0.00020745700585786286,-0.00020745700585786286,-0.00020745700585786286,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,8.474368693947159e-05,8.474368693947159e-05,8.474368693947159e-05,0.005185915231117426,0.005185915231117426,0.005185915231117426,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,5.6636034072061834e-05,5.6636034072061834e-05,5.6636034072061834e-05,-0.00038214512323996177,-0.00038214512323996177,-0.00038214512323996177,-2.7565057075362544e-05,-2.7565057075362544e-05,-2.7565057075362544e-05,0.005548004946775688,0.005548004946775688,0.005548004946775688,0.0,0.0,0.0,0.6554569153674329
2025-09-01 09:00:00,0.6519703971011335,0.6551689257973693,0.6568269624887061,0.6519703971011335,0.6519703971011335,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.00016899915027199182,0.00016899915027199182,0.00016899915027199182,-0.0001682322648707338,-0.0001682322648707338,-0.0001682322648707338,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00045097653696506856,0.00045097653696506856,0.00045097653696506856,0.00594279949971522,0.00594279949971522,0.00594279949971522,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00019027191509094247,0.00019027191509094247,0.00019027191509094247,-0.00030566893237842315,-0.00030566893237842315,-0.00030566893237842315,-0.00014708070600065673,-0.00014708070600065673,-0.00014708070600065673,0.005773800349443228,0.005773800349443228,0.005773800349443228,0.0,0.0,0.0,0.6558449264508552
2025-09-01 10:00:00,0.6518654861069212,0.6550003925874122,0.6563283949285477,0.6518654861069212,0.6518654861069212,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.00018589382940485306,-0.00018589382940485306,-0.00018589382940485306,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0003079079326270589,0.0003079079326270589,0.0003079079326270589,0.0057735056560759244,0.0057735056560759244,0.0057735056560759244,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-2.6701170170811897e-05,-2.6701170170811897e-05,-2.6701170170811897e-05,-0.00030166459207499037,-0.00030166459207499037,-0.00030166459207499037,-0.00016202016211631852,-0.00016202016211631852,-0.00016202016211631852,0.005959399485480778,0.005959399485480778,0.005959399485480778,0.0,0.0,0.0,0.6556290351779602
2025-09-01 11:00:00,0.6517605751127091,0.6546891155488095,0.6564923497380188,0.6517605751127091,0.6517605751127091,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.00016937904636781496,-0.00016937904636781496,-0.00016937904636781496,-5.7584626172688966e-05,-5.7584626172688966e-05,-5.7584626172688966e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00018077140592287857,0.00018077140592287857,0.00018077140592287857,0.005934670837925725,0.005934670837925725,0.005934670837925725,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.661027039977367e-06,-1.661027039977367e-06,-1.661027039977367e-06,-0.0003322191231590709,-0.0003322191231590709,-0.0003322191231590709,-7.238342542234793e-05,-7.238342542234793e-05,-7.238342542234793e-05,0.00610404988429354,0.00610404988429354,0.00610404988429354,0.0,0.0,0.0,0.6556285595911402
2025-09-01 12:00:00,0.6518078309263438,0.6551218583857421,0.6566627202637736,0.6518078309263438,0.6518078309263438,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0001614156070902368,0.0001614156070902368,0.0001614156070902368,6.297817814823744e-06,6.297817814823744e-06,6.297817814823744e-06,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00040287450351190985,0.00040287450351190985,0.00040287450351190985,0.006368845709023903,0.006368845709023903,0.006368845709023903,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-5.170827365678655e-05,-5.170827365678655e-05,-5.170827365678655e-05,-0.00040169678193303357,-0.00040169678193303357,-0.00040169678193303357,9.195059184993172e-05,9.195059184993172e-05,9.195059184993172e-05,0.006207430101933665,0.006207430101933665,0.006207430101933665,0.0,0.0,0.0,0.6559590944334471
2025-09-01 13:00:00,0.6518550867399784,0.6547391387929024,0.6565533701632058,0.6518550867399784,0.6518550867399784,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0003136233026370602,-0.0003136233026370602,-0.0003136233026370602,7.018026180233646e-05,7.018026180233646e-05,7.018026180233646e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,-4.2380252595017986e-05,-4.2380252595017986e-05,-4.2380252595017986e-05,0.005956023943002956,0.005956023943002956,0.005956023943002956,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-6.003688645237441e-05,-6.003688645237441e-05,-6.003688645237441e-05,-0.00039224209032027774,-0.00039224209032027774,-0.00039224209032027774,3.219276738728463e-05,3.219276738728463e-05,3.219276738728463e-05,0.006269647245640016,0.006269647245640016,0.006269647245640016,0.0,0.0,0.0,0.6557375512439699
2025-09-01 14:00:00,0.651902342553613,0.6550880969891891,0.6568224732308509,0.651902342553613,0.651902342553613,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.00013015296934448402,-0.00013015296934448402,-0.00013015296934448402,0.00012970922280283032,0.00012970922280283032,0.00012970922280283032,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,5.307549220084686e-06,5.307549220084686e-06,5.307549220084686e-06,0.006161076494708359,0.006161076494708359,0.006161076494708359,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.834982095635904e-05,-1.834982095635904e-05,-1.834982095635904e-05,-0.00039271043730171627,-0.00039271043730171627,-0.00039271043730171627,3.219276738728463e-05,3.219276738728463e-05,3.219276738728463e-05,0.006291229464052844,0.006291229464052844,0.006291229464052844,0.0,0.0,0.0,0.6559187627531654
2025-09-01 15:00:00,0.6519495983672478,0.6553498276145115,0.6570630933025944,0.6519495983672478,0.6519495983672478,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0003471184038360244,0.0003471184038360244,0.0003471184038360244,0.00018082790050038126,0.00018082790050038126,0.00018082790050038126,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0003711754105602709,0.0003711754105602709,0.0003711754105602709,0.006620231932989148,0.006620231932989148,0.006620231932989148,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.0001068243561767258,0.0001068243561767258,0.0001068243561767258,-0.00037311898332913847,-0.00037311898332913847,-0.00037311898332913847,-8.732288153800956e-05,-8.732288153800956e-05,-8.732288153800956e-05,0.006273113529153123,0.006273113529153123,0.006273113529153123,0.0,0.0,0.0,0.656265655917058
2025-09-01 16:00:00,0.6519968541808824,0.6552339609047605,0.6567011271060018,0.6519968541808824,0.6519968541808824,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-5.307931012157055e-05,-5.307931012157055e-05,-5.307931012157055e-05,0.00022005264148751034,0.00022005264148751034,0.00022005264148751034,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00021204946053576817,0.00021204946053576817,0.00021204946053576817,0.006163548386451044,0.006163548386451044,0.006163548386451044,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.00010174293510875471,-0.00010174293510875471,-0.00010174293510875471,-0.00034489958080775,-0.00034489958080775,-0.00034489958080775,-0.00011720179376933315,-0.00011720179376933315,-0.00011720179376933315,0.006216627696572616,0.006216627696572616,0.006216627696572616,0.0,0.0,0.0,0.6560154683394401
2025-09-01 17:00:00,0.652044109994517,0.655261228600317,0.6567437920038569,0.652044109994517,0.652044109994517,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-9.209591539988134e-05,-9.209591539988134e-05,-9.209591539988134e-05,0.00024471034448789403,0.00024471034448789403,0.00024471034448789403,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.00019617564277635353,0.00019617564277635353,0.00019617564277635353,0.006031374172265247,0.006031374172265247,0.006031374172265247,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.6682151920053302e-06,-1.6682151920053302e-06,-1.6682151920053302e-06,-0.00034507817835395944,-0.00034507817835395944,-0.00034507817835395944,-0.00011720179376933315,-0.00011720179376933315,-0.00011720179376933315,0.006123470087665128,0.006123470087665128,0.006123470087665128,0.0,0.0,0.0,0.6559768319987156
2025-09-01 18:00:00,0.6520913658081517,0.6549866657118315,0.6567279578660714,0.6520913658081517,0.6520913658081517,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0002790066640707288,-0.0002790066640707288,-0.0002790066640707288,0.00025312062779083696,0.00025312062779083696,0.00025312062779083696,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,3.722606589452306e-05,3.722606589452306e-05,3.722606589452306e-05,0.005716676226820562,0.005716676226820562,0.005716676226820562,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-2.6676324103340472e-05,-2.6676324103340472e-05,-2.6676324103340472e-05,-0.00037138098065024605,-0.00037138098065024605,-0.00037138098065024605,-0.00010226233765367134,-0.00010226233765367134,-0.00010226233765367134,0.005995682890891291,0.005995682890891291,0.005995682890891291,0.0,0.0,0.0,0.6558191610167822
2025-09-01 19:00:00,0.6521386216217864,0.6546726595738401,0.6563269908695452,0.6521386216217864,0.6521386216217864,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0006286388469255123,-0.0006286388469255123,-0.0006286388469255123,0.0002447103444878941,0.0002447103444878941,0.0002447103444878941,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,-0.0003289927659578782,-0.0003289927659578782,-0.0003289927659578782,0.00520698388370654,0.00520698388370654,0.00520698388370654,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.6792375223637292e-06,-1.6792375223637292e-06,-1.6792375223637292e-06,-0.0003713811349306621,-0.0003713811349306621,-0.0003713811349306621,-0.00010226233765367134,-0.00010226233765367134,-0.00010226233765367134,0.005835622730632052,0.005835622730632052,0.005835622730632052,0.0,0.0,0.0,0.6555342969145136
2025-09-01 20:00:00,0.652185877435421,0.6548268388078117,0.6564992114881183,0.652185877435421,0.652185877435421,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0005225605337361543,-0.0005225605337361543,-0.0005225605337361543,0.00022005264148751037,0.00022005264148751037,0.00022005264148751037,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,-0.00023347444033699227,-0.00023347444033699227,-0.00023347444033699227,0.005123367062504387,0.005123367062504387,0.005123367062504387,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,2.336412168182477e-05,2.336412168182477e-05,2.336412168182477e-05,-0.00037614625968165655,-0.00037614625968165655,-0.00037614625968165655,-8.732288153800956e-05,-8.732288153800956e-05,-8.732288153800956e-05,0.005645927596240542,0.005645927596240542,0.005645927596240542,0.0,0.0,0.0,0.6555272650785041
2025-09-01 21:00:00,0.6522331332490556,0.6544559715305629,0.6561674470965465,0.6522331332490556,0.6522331332490556,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0006104546302820014,-0.0006104546302820014,-0.0006104546302820014,0.0001808279005003814,0.0001808279005003814,0.0001808279005003814,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,-0.00028123837572261416,-0.00028123837572261416,-0.00028123837572261416,0.004819026135776101,0.004819026135776101,0.004819026135776101,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-2.6696174479671996e-05,-2.6696174479671996e-05,-2.6696174479671996e-05,-0.00038674920815590303,-0.00038674920815590303,-0.00038674920815590303,-2.7565057075362544e-05,-2.7565057075362544e-05,-2.7565057075362544e-05,0.005429480766058103,0.005429480766058103,0.005429480766058103,0.0,0.0,0.0,0.655376261764802
2025-09-01 22:00:00,0.6521945867825383,0.6544825616929095,0.6562929798643106,0.6521945867825383,0.6521945867825383,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0003374026851008946,-0.0003374026851008946,-0.0003374026851008946,0.00012970922280283048,0.00012970922280283048,0.00012970922280283048,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,-0.0002335005237002145,-0.0002335005237002145,-0.0002335005237002145,0.0048519695099100086,0.0048519695099100086,0.0048519695099100086,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-2.6686797637562616e-05,-2.6686797637562616e-05,-2.6686797637562616e-05,-0.00046887276091763734,-0.00046887276091763734,-0.00046887276091763734,0.0003309818897005203,0.0003309818897005203,0.0003309818897005203,0.0051893721950109035,0.0051893721950109035,0.0051893721950109035,0.0,0.0,0.0,0.6553590150321356
2025-09-01 23:00:00,0.6521560403160209,0.654587191845119,0.6561371779701453,0.6521560403160209,0.6521560403160209,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-1.5676848016632668e-05,-1.5676848016632668e-05,-1.5676848016632668e-05,7.018026180233665e-05,7.018026180233665e-05,7.018026180233665e-05,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,-9.031605121224231e-05,-9.031605121224231e-05,-9.031605121224231e-05,0.004913181016067422,0.004913181016067422,0.004913181016067422,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,1.501229764166383e-05,1.501229764166383e-05,1.501229764166383e-05,-0.0005712906529133158,-0.0005712906529133158,-0.0005712906529133158,0.0006297710120137559,0.0006297710120137559,0.0006297710120137559,0.0049288578640840535,0.0049288578640840535,0.0049288578640840535,0.0,0.0,0.0,0.6553602009928153
2025-09-02 00:00:00,0.6521174938495036,0.6542714781767901,0.65594213738073,0.6521174938495036,0.6521174938495036,-4.0296954100955267e-05,-4.0296954100955267e-05,-4.0296954100955267e-05,4.6793656653430684e-05,4.6793656653430684e-05,4.6793656653430684e-05,6.297817814823775e-06,6.297817814823775e-06,6.297817814823775e-06,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,2.1118631296105364e-05,2.1118631296105364e-05,2.1118631296105364e-05,0.004698111269033023,0.004698111269033023,0.004698111269033023,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,4.0057922961070296e-05,4.0057922961070296e-05,4.0057922961070296e-05,-0.0005707686682707535,-0.0005707686682707535,-0.0005707686682707535,0.0006148315558980941,0.0006148315558980941,0.0006148315558980941,0.004651317612379592,0.004651317612379592,0.004651317612379592,0.0,0.0,0.0,0.6551812143960914
2025-09-02 01:00:00,0.6520789473829861,0.6537446443804884,0.6552949334143153,0.6520789473829861,0.6520789473829861,-4.0296954100955267e-05,-4.0296954100955267e-05,-4.0296954100955267e-05,-0.0005919106548112701,-0.0005919106548112701,-0.0005919106548112701,-5.75846261726889e-05,-5.75846261726889e-05,-5.75846261726889e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.0003608557342638376,-0.0003608557342638376,-0.0003608557342638376,0.003768301334279563,0.003768301334279563,0.003768301334279563,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-9.338495410668981e-05,-9.338495410668981e-05,-9.338495410668981e-05,-0.0005652595289265124,-0.0005652595289265124,-0.0005652595289265124,0.0005849526436667705,0.0005849526436667705,0.0005849526436667705,0.004360211989090834,0.004360211989090834,0.004360211989090834,0.0,0.0,0.0,0.654536177350465
2025-09-02 02:00:00,0.6520404009164688,0.6534729832740427,0.6548633941115095,0.6520404009164688,0.6520404009164688,-4.0296954100955267e-05,-4.0296954100955267e-05,-4.0296954100955267e-05,-0.0008141787363292096,-0.0008141787363292096,-0.0008141787363292096,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.0004083799859916057,-0.0004083799859916057,-0.0004083799859916057,0.0032448599350896373,0.0032448599350896373,0.0032448599350896373,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.0001266524539614242,-0.0001266524539614242,-0.0001266524539614242,-0.0005127517928204993,-0.0005127517928204993,-0.0005127517928204993,0.00045049753862581453,0.00045049753862581453,0.00045049753862581453,0.004059038671418847,0.004059038671418847,0.004059038671418847,0.0,0.0,0.0,0.6541561806894624
