ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 21:00:00,1.3779623383866928,1.3739726060182729,1.375990858852179,1.3779623383866928,1.3779623383866928,0.00039478123069266736,0.00039478123069266736,0.00039478123069266736,2.208542644722446e-05,2.208542644722446e-05,2.208542644722446e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.00024494375852675434,0.00024494375852675434,0.00024494375852675434,-0.0021411686117254313,-0.0021411686117254313,-0.0021411686117254313,-9.551638240219766e-06,-9.551638240219766e-06,-9.551638240219766e-06,-1.7252353565268443e-05,-1.7252353565268443e-05,-1.7252353565268443e-05,0.00016763271189237233,0.00016763271189237233,0.00016763271189237233,-0.0025359498424180984,-0.0025359498424180984,-0.0025359498424180984,0.0,0.0,0.0,1.3750118886795994
2025-09-01 22:00:00,1.3779670798621164,1.3742270193749415,1.3760261436727113,1.3779670798621164,1.3779670798621164,0.00030682210257355116,0.00030682210257355116,0.00030682210257355116,1.5842043688012187e-05,1.5842043688012187e-05,1.5842043688012187e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.00015505220111396118,0.00015505220111396118,0.00015505220111396118,-0.002150255181557799,-0.002150255181557799,-0.002150255181557799,-1.2342023923398125e-05,-1.2342023923398125e-05,-1.2342023923398125e-05,-1.0152748399836209e-05,-1.0152748399836209e-05,-1.0152748399836209e-05,0.00017149930446300774,0.00017149930446300774,0.00017149930446300774,-0.00245707728413135,-0.00245707728413135,-0.00245707728413135,0.0,0.0,0.0,1.375004099008627
2025-09-01 23:00:00,1.37797182133754,1.3738973412471671,1.3760275269203452,1.37797182133754,1.37797182133754,0.00022664115808497374,0.00022664115808497374,0.00022664115808497374,8.571470474376235e-06,8.571470474376235e-06,8.571470474376235e-06,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,2.1250852825729986e-05,2.1250852825729986e-05,2.1250852825729986e-05,-0.0021434318425081543,-0.0021434318425081543,-0.0021434318425081543,4.079436975324032e-05,4.079436975324032e-05,4.079436975324032e-05,-1.3190993534380012e-05,-1.3190993534380012e-05,-1.3190993534380012e-05,0.0001822921329342028,0.0001822921329342028,0.0001822921329342028,-0.002370073000593128,-0.002370073000593128,-0.002370073000593128,0.0,0.0,0.0,1.3750182326576061
2025-09-02 00:00:00,1.3779765628129637,1.3738878179480063,1.375963504673433,1.3779765628129637,1.3779765628129637,0.000147010564969712,0.000147010564969712,0.000147010564969712,7.691843556355232e-07,7.691843556355232e-07,7.691843556355232e-07,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-1.5974526353245074e-05,-1.5974526353245074e-05,-1.5974526353245074e-05,-0.0021291880474692882,-0.0021291880474692882,-0.0021291880474692882,-4.9616683400274285e-05,-4.9616683400274285e-05,-4.9616683400274285e-05,4.4665305875586415e-05,4.4665305875586415e-05,4.4665305875586415e-05,0.0001704693641772669,0.0001704693641772669,0.0001704693641772669,-0.0022761986124390002,-0.0022761986124390002,-0.0022761986124390002,0.0,0.0,0.0,1.3750425915857294
2025-09-02 01:00:00,1.3779813042883873,1.3743846682292942,1.3759638969983055,1.3779813042883873,1.3779813042883873,9.570804772913866e-05,9.570804772913866e-05,9.570804772913866e-05,-7.033101763105163e-06,-7.033101763105163e-06,-7.033101763105163e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-1.3779736836925611e-05,-1.3779736836925611e-05,-1.3779736836925611e-05,-0.002081022980029158,-0.002081022980029158,-0.002081022980029158,1.6383589235259192e-06,1.6383589235259192e-06,1.6383589235259192e-06,-5.377662063249513e-05,-5.377662063249513e-05,-5.377662063249513e-05,0.0001719612277233961,0.0001719612277233961,0.0001719612277233961,-0.002176731027758297,-0.002176731027758297,-0.002176731027758297,0.0,0.0,0.0,1.3751136935281125
2025-09-02 02:00:00,1.377986045763811,1.3742495892842979,1.3761295791604824,1.377986045763811,1.377986045763811,2.434230494023431e-05,2.434230494023431e-05,2.434230494023431e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0001584740747847143,-0.0001584740747847143,-0.0001584740747847143,-0.002048604846132427,-0.002048604846132427,-0.002048604846132427,2.0278959918229686e-05,2.0278959918229686e-05,2.0278959918229686e-05,2.031214069317621e-06,2.031214069317621e-06,2.031214069317621e-06,0.00017811196039939988,0.00017811196039939988,0.00017811196039939988,-0.0020729471510726617,-0.0020729471510726617,-0.0020729471510726617,0.0,0.0,0.0,1.3751630968725563
2025-09-02 03:00:00,1.3779907872392347,1.3745419962545893,1.3766644021185135,1.3779907872392347,1.3779907872392347,0.00019321956136480328,0.00019321956136480328,0.00019321956136480328,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-6.423380123578294e-05,-6.423380123578294e-05,-6.423380123578294e-05,-0.0017728893425142857,-0.0017728893425142857,-0.0017728893425142857,2.028736315843228e-05,2.028736315843228e-05,2.028736315843228e-05,2.2327589448015068e-05,2.2327589448015068e-05,2.2327589448015068e-05,0.00023868754741534974,0.00023868754741534974,0.00023868754741534974,-0.001966108903879089,-0.001966108903879089,-0.001966108903879089,0.0,0.0,0.0,1.3755477620584555
2025-09-02 04:00:00,1.3779955287146584,1.3747983007340567,1.3768926027076838,1.3779955287146584,1.3779955287146584,0.00030858034124839145,0.00030858034124839145,0.00030858034124839145,-2.533777382337954e-05,-2.533777382337954e-05,-2.533777382337954e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,3.21942754674739e-05,3.21942754674739e-05,3.21942754674739e-05,-0.001548868396396804,-0.001548868396396804,-0.001548868396396804,4.545380958556649e-05,4.545380958556649e-05,4.545380958556649e-05,2.2336739116397413e-05,2.2336739116397413e-05,2.2336739116397413e-05,0.00023723537058759065,0.00023723537058759065,0.00023723537058759065,-0.0018574487376451954,-0.0018574487376451954,-0.0018574487376451954,0.0,0.0,0.0,1.375861194989856
2025-09-02 05:00:00,1.378000270190082,1.375161934752394,1.377180432211779,1.378000270190082,1.378000270190082,0.00043515615577087414,0.00043515615577087414,0.00043515615577087414,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.0001439181458194045,0.0001439181458194045,0.0001439181458194045,-0.0013129996560380572,-0.0013129996560380572,-0.0013129996560380572,2.493270367464728e-05,2.493270367464728e-05,2.493270367464728e-05,4.973862620030216e-05,4.973862620030216e-05,4.973862620030216e-05,0.0002482181036164717,0.0002482181036164717,0.0002482181036164717,-0.0017481558118089314,-0.0017481558118089314,-0.0017481558118089314,0.0,0.0,0.0,1.376190956309302
2025-09-02 06:00:00,1.3780050116655056,1.3750969236678081,1.3771339864640115,1.3780050116655056,1.3780050116655056,0.00038504695088004387,0.00038504695088004387,0.00038504695088004387,-2.9376534309117778e-05,-2.9376534309117778e-05,-2.9376534309117778e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.0001548746841267205,0.0001548746841267205,0.0001548746841267205,-0.0012543160491197618,-0.0012543160491197618,-0.0012543160491197618,-1.1411656111569307e-05,-1.1411656111569307e-05,-1.1411656111569307e-05,2.7394707735851267e-05,2.7394707735851267e-05,2.7394707735851267e-05,0.00024686782912341663,0.00024686782912341663,0.00024686782912341663,-0.0016393629999998057,-0.0016393629999998057,-0.0016393629999998057,0.0,0.0,0.0,1.376276557863606
2025-09-02 07:00:00,1.3781036119293968,1.3749965138808928,1.3769337843241622,1.3781036119293968,1.3781036119293968,-3.839425264142044e-05,-3.839425264142044e-05,-3.839425264142044e-05,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-7.729051923943907e-05,-7.729051923943907e-05,-7.729051923943907e-05,-0.0015705291280629164,-0.0015705291280629164,-0.0015705291280629164,-0.0001083039403864217,-0.0001083039403864217,-0.0001083039403864217,-1.2177984653684577e-05,-1.2177984653684577e-05,-1.2177984653684577e-05,0.00019102961517807645,0.00019102961517807645,0.00019102961517807645,-0.0015321348754214962,-0.0015321348754214962,-0.0015321348754214962,0.0,0.0,0.0,1.375939260065373
2025-09-02 08:00:00,1.378202212193288,1.3764191462733122,1.378477945998276,1.378202212193288,1.378202212193288,0.0008028460516708937,0.0008028460516708937,0.0008028460516708937,-2.5337773823379545e-05,-2.5337773823379545e-05,-2.5337773823379545e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0006725151401736343,0.0006725151401736343,0.0006725151401736343,-0.0006246107610959459,-0.0006246107610959459,-0.0006246107610959459,0.0003065905032413717,0.0003065905032413717,0.0003065905032413717,-0.00011767684563464835,-0.00011767684563464835,-0.00011767684563464835,-4.623388373905711e-05,-4.623388373905711e-05,-4.623388373905711e-05,-0.0014274568127668396,-0.0014274568127668396,-0.0014274568127668396,0.0,0.0,0.0,1.3773413722605858
2025-09-02 09:00:00,1.378300812457179,1.376208739210637,1.3784185688176576,1.378300812457179,1.378300812457179,0.0006291473220476154,0.0006291473220476154,0.0006291473220476154,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0004164022439171495,0.0004164022439171495,0.0004164022439171495,-0.0006970780067849105,-0.0006970780067849105,-0.0006970780067849105,-6.814416947638902e-05,-6.814416947638902e-05,-6.814416947638902e-05,0.00033407110888667227,0.00033407110888667227,0.00033407110888667227,-4.562371499683679e-05,-4.562371499683679e-05,-4.562371499683679e-05,-0.0013262253288325258,-0.0013262253288325258,-0.0013262253288325258,0.0,0.0,0.0,1.3773400292740814
2025-09-02 10:00:00,1.3783994127210704,1.3764007030663645,1.3785556496244455,1.3783994127210704,1.3783994127210704,0.0005871346566121527,0.0005871346566121527,0.0005871346566121527,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.000655081714821952,0.000655081714821952,0.000655081714821952,-0.0006421051102367931,-0.0006421051102367931,-0.0006421051102367931,5.1906485813473055e-05,5.1906485813473055e-05,5.1906485813473055e-05,-7.394983352038736e-05,-7.394983352038736e-05,-7.394983352038736e-05,-4.45889469791168e-05,-4.45889469791168e-05,-4.45889469791168e-05,-0.0012292397668489457,-0.0012292397668489457,-0.0012292397668489457,0.0,0.0,0.0,1.3775143354142148
2025-09-02 11:00:00,1.3784980129849616,1.3769321013739866,1.37850542613494,1.3784980129849616,1.3784980129849616,0.0006398417643101845,0.0006398417643101845,0.0006398417643101845,-7.033101763105171e-06,-7.033101763105171e-06,-7.033101763105171e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0006310117304746591,0.0006310117304746591,0.0006310117304746591,-0.0004973536475365045,-0.0004973536475365045,-0.0004973536475365045,-8.599895269844323e-06,-8.599895269844323e-06,-8.599895269844323e-06,5.676446935611026e-05,5.676446935611026e-05,5.676446935611026e-05,-4.52903499406081e-05,-4.52903499406081e-05,-4.52903499406081e-05,-0.001137195411846689,-0.001137195411846689,-0.001137195411846689,0.0,0.0,0.0,1.3778124119700816
2025-09-02 12:00:00,1.3785966132488527,1.377425160283909,1.3797317556824584,1.3785966132488527,1.3785966132488527,0.0009762391873539844,0.0009762391873539844,0.0009762391873539844,7.691843556355195e-07,7.691843556355195e-07,7.691843556355195e-07,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0009022352322749683,0.0009022352322749683,0.0009022352322749683,-7.443891773826388e-05,-7.443891773826388e-05,-7.443891773826388e-05,0.00013564484942533533,0.00013564484942533533,0.00013564484942533533,-9.116465685761436e-06,-9.116465685761436e-06,-9.116465685761436e-06,-6.628252446916596e-05,-6.628252446916596e-05,-6.628252446916596e-05,-0.0010506781050922483,-0.0010506781050922483,-0.0010506781050922483,0.0,0.0,0.0,1.378493992008965
2025-09-02 13:00:00,1.378695213512744,1.3784270120852227,1.3803335105860002,1.378695213512744,1.378695213512744,0.0015408808495568592,0.0015408808495568592,0.0015408808495568592,8.571470474376212e-06,8.571470474376212e-06,8.571470474376212e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0012998569711400638,0.0012998569711400638,0.0012998569711400638,0.0005707204434687381,0.0005707204434687381,0.0005707204434687381,0.00018941719625566706,0.00018941719625566706,0.00018941719625566706,0.00014794099644057003,0.00014794099644057003,0.00014794099644057003,-0.00011789469620679067,-0.00011789469620679067,-0.00011789469620679067,-0.0009701604060881212,-0.0009701604060881212,-0.0009701604060881212,0.0,0.0,0.0,1.3794820630564082
2025-09-02 14:00:00,1.3787938137766351,1.377550039248752,1.3794421928664262,1.3787938137766351,1.3787938137766351,0.0006197541340278311,0.0006197541340278311,0.0006197541340278311,1.5842043688012167e-05,1.5842043688012167e-05,1.5842043688012167e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0007603985189664319,0.0007603985189664319,0.0007603985189664319,-0.00027624519600623636,-0.00027624519600623636,-0.00027624519600623636,-0.00018400677835772562,-0.00018400677835772562,-0.00018400677835772562,0.00020648973832780923,0.00020648973832780923,0.00020648973832780923,-0.00019195830004966938,-0.00019195830004966938,-0.00019195830004966938,-0.0008959993300340675,-0.0008959993300340675,-0.0008959993300340675,0.0,0.0,0.0,1.3784129286092963
2025-09-02 15:00:00,1.3788924140405263,1.3773903751181662,1.3792496950507616,1.3788924140405263,1.3788924140405263,0.0005286510720241255,0.0005286510720241255,0.0005286510720241255,2.2085426447224446e-05,2.2085426447224446e-05,2.2085426447224446e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.000830190648803218,0.000830190648803218,0.000830190648803218,-0.00029978459630754467,-0.00029978459630754467,-0.00029978459630754467,5.461903648051285e-05,5.461903648051285e-05,5.461903648051285e-05,-0.00020010408159849139,-0.00020010408159849139,-0.00020010408159849139,-0.0001911288695613112,-0.0001911288695613112,-0.0001911288695613112,-0.0008284356683316701,-0.0008284356683316701,-0.0008284356683316701,0.0,0.0,0.0,1.3784790433348317
2025-09-02 16:00:00,1.3789910143044175,1.3774746185308337,1.3795660280361692,1.3789910143044175,1.3789910143044175,0.0003792509051973964,0.0003792509051973964,0.0003792509051973964,2.687614253465058e-05,2.687614253465058e-05,2.687614253465058e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0006031103828363736,0.0006031103828363736,0.0006031103828363736,-0.00038834397415245974,-0.00038834397415245974,-0.00038834397415245974,-0.00010800106189272152,-0.00010800106189272152,-0.00010800106189272152,5.9717965683166364e-05,5.9717965683166364e-05,5.9717965683166364e-05,-0.0002154414354170455,-0.0002154414354170455,-0.0002154414354170455,-0.0007675948793498562,-0.0007675948793498562,-0.0007675948793498562,0.0,0.0,0.0,1.378455491453602
2025-09-02 17:00:00,1.3790904891433526,1.3774274278060024,1.3795388281668288,1.3790904891433526,1.3790904891433526,0.0002527896049698391,0.0002527896049698391,0.0002527896049698391,2.9887712565965143e-05,2.9887712565965143e-05,2.9887712565965143e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0006648000064435914,0.0006648000064435914,0.0006648000064435914,-0.00046069991098656945,-0.00046069991098656945,-0.00046069991098656945,-8.206403767310488e-05,-8.206403767310488e-05,-8.206403767310488e-05,-0.00011734706358502348,-0.00011734706358502348,-0.00011734706358502348,-0.00022941033841339351,-0.00022941033841339351,-0.00022941033841339351,-0.0007134895159564086,-0.0007134895159564086,-0.0007134895159564086,0.0,0.0,0.0,1.378455142277762
2025-09-02 18:00:00,1.3791899639822878,1.3769020171436355,1.3788919301080993,1.3791899639822878,1.3791899639822878,-0.00017181542573249558,-0.00017181542573249558,-0.00017181542573249558,3.091490302038882e-05,3.091490302038882e-05,3.091490302038882e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,7.474617606440584e-05,7.474617606440584e-05,7.474617606440584e-05,-0.0008378385629065877,-0.0008378385629065877,-0.0008378385629065877,5.560898966704918e-05,5.560898966704918e-05,5.560898966704918e-05,-8.910615118540303e-05,-8.910615118540303e-05,-8.910615118540303e-05,-0.0002309026689307408,-0.0002309026689307408,-0.0002309026689307408,-0.0006660231371740921,-0.0006660231371740921,-0.0006660231371740921,0.0,0.0,0.0,1.3780344254448897
2025-09-02 19:00:00,1.379289438821223,1.3777772479163286,1.3799986545533145,1.379289438821223,1.379289438821223,0.0002963890411407129,0.0002963890411407129,0.0002963890411407129,2.988771256596515e-05,2.988771256596515e-05,2.988771256596515e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0003875073834307237,0.0003875073834307237,0.0003875073834307237,-0.00032860659101795046,-0.00032860659101795046,-0.00032860659101795046,6.488993211004823e-05,6.488993211004823e-05,6.488993211004823e-05,6.07958526830001e-05,6.07958526830001e-05,6.07958526830001e-05,-0.00023361516528082866,-0.00023361516528082866,-0.00023361516528082866,-0.0006249956321586633,-0.0006249956321586633,-0.0006249956321586633,0.0,0.0,0.0,1.3788361952207049
2025-09-02 20:00:00,1.379388913660158,1.377379165229885,1.3794240827417081,1.379388913660158,1.379388913660158,0.00010351837093103603,0.00010351837093103603,0.00010351837093103603,2.6876142534650588e-05,2.6876142534650588e-05,2.6876142534650588e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0002518433906034507,0.0002518433906034507,0.0002518433906034507,-0.00048659149590296884,-0.00048659149590296884,-0.00048659149590296884,-5.798680231197877e-06,-5.798680231197877e-06,-5.798680231197877e-06,7.09011862902542e-05,7.09011862902542e-05,7.09011862902542e-05,-0.000227226993897926,-0.000227226993897926,-0.000227226993897926,-0.0005901098668340049,-0.0005901098668340049,-0.0005901098668340049,0.0,0.0,0.0,1.378717714745228
2025-09-02 21:00:00,1.3794883884990932,1.377481737469485,1.379552312518917,1.3794883884990932,1.3794883884990932,-0.00013152154875820983,-0.00013152154875820983,-0.00013152154875820983,2.208542644722446e-05,2.208542644722446e-05,2.208542644722446e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.00015132675841484915,0.00015132675841484915,0.00015132675841484915,-0.0006925010957377341,-0.0006925010957377341,-0.0006925010957377341,-5.135500537543682e-05,-5.135500537543682e-05,-5.135500537543682e-05,-6.0664292648877485e-06,-6.0664292648877485e-06,-6.0664292648877485e-06,-0.00023443562461176329,-0.00023443562461176329,-0.00023443562461176329,-0.0005609795469795243,-0.0005609795469795243,-0.0005609795469795243,0.0,0.0,0.0,1.3785330912785
