,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
77,2024-12-27 00:00:00,0.7637344000388557,1.249640515791341,1.255101596733242,0.7637344000388557,0.7637344000388557,-2.2810091929129744e-05,-2.2810091929129744e-05,-2.2810091929129744e-05,0.00029712089812293003,0.00029712089812293003,0.00029712089812293003,-0.002502950870364131,-0.002502950870364131,-0.002502950870364131,0.7670610000043807,0.7670610000043807,0.7670610000043807,-0.03731591249936532,-0.03731591249936532,-0.03731591249936532,0.0013048746172715983,0.0013048746172715983,0.0013048746172715983,-0.0016390311917434002,-0.0016390311917434002,-0.0016390311917434002,-0.023465790177730622,-0.023465790177730622,-0.023465790177730622,-0.0017503083810913168,-0.0017503083810913168,-0.0017503083810913168,-0.002657297963784641,-0.002657297963784641,-0.002657297963784641,0.00023794726964778575,0.00023794726964778575,0.00023794726964778575,0.6397309051622723,0.6397309051622723,0.6397309051622723,-0.0018529128127767398,-0.0018529128127767398,-0.0018529128127767398,-0.0013598567380289368,-0.0013598567380289368,-0.0013598567380289368,0.0,0.0,0.0,0.029614484740542228,0.029614484740542228,0.029614484740542228,-0.0039048970569587125,-0.0039048970569587125,-0.0039048970569587125,-0.11962866708328529,-0.11962866708328529,-0.11962866708328529,0.0,0.0,0.0,1.252318899079278
78,2024-12-30 00:00:00,0.7683287519719186,1.2544649516199466,1.2594364375452574,0.7683287519719186,0.7683287519719186,-9.297147836442762e-05,-9.297147836442762e-05,-9.297147836442762e-05,0.00030508899206833413,0.00030508899206833413,0.00030508899206833413,-0.0016205679650032518,-0.0016205679650032518,-0.0016205679650032518,0.7670610000034214,0.7670610000034214,0.7670610000034214,-0.03135366382401683,-0.03135366382401683,-0.03135366382401683,0.0013411824967104096,0.0013411824967104096,0.0013411824967104096,-0.001838149440327617,-0.001838149440327617,-0.001838149440327617,-0.022225776634061434,-0.022225776634061434,-0.022225776634061434,-0.000711866317980465,-0.000711866317980465,-0.000711866317980465,-0.0020576737758420767,-0.0020576737758420767,-0.0020576737758420767,-2.849504003972439e-05,-2.849504003972439e-05,-2.849504003972439e-05,0.6361203009811373,0.6361203009811373,0.6361203009811373,-0.00135744472087624,-0.00135744472087624,-0.00135744472087624,-0.0011783052508787038,-0.0011783052508787038,-0.0011783052508787038,0.0,0.0,0.0,0.030544760160103303,0.030544760160103303,0.030544760160103303,-0.0018886846894216344,-0.0018886846894216344,-0.0018886846894216344,-0.13013179535837066,-0.13013179535837066,-0.13013179535837066,0.0,0.0,0.0,1.2570782689287572
79,2024-12-31 00:00:00,0.7698602026162729,1.2535582820039266,1.2586598705640593,0.7698602026162729,0.7698602026162729,-0.00015812133719720391,-0.00015812133719720391,-0.00015812133719720391,0.0002989648469321437,0.0002989648469321437,0.0002989648469321437,-0.0020480061674536597,-0.0020480061674536597,-0.0020480061674536597,0.7670609999992998,0.7670609999992998,0.7670609999992998,-0.034051624161891204,-0.034051624161891204,-0.034051624161891204,0.0013735346675866446,0.0013735346675866446,0.0013735346675866446,-0.0020204819594370773,-0.0020204819594370773,-0.0020204819594370773,-0.021826194663481898,-0.021826194663481898,-0.021826194663481898,-0.0016824784963670103,-0.0016824784963670103,-0.0016824784963670103,-0.0018814734151964376,-0.0018814734151964376,-0.0018814734151964376,3.82576288044488e-05,3.82576288044488e-05,3.82576288044488e-05,0.6316421697984836,0.6316421697984836,0.6316421697984836,-0.001810579667502307,-0.001810579667502307,-0.001810579667502307,-0.0012251668780139113,-0.0012251668780139113,-0.0012251668780139113,0.0,0.0,0.0,0.03227478063796975,0.03227478063796975,0.03227478063796975,-0.003109878720564943,-0.003109878720564943,-0.003109878720564943,-0.13364198667689478,-0.13364198667689478,-0.13364198667689478,0.0,0.0,0.0,1.2561363714383156
80,2025-01-02 00:00:00,0.7729231039049815,1.2485488983032644,1.2536268212396442,0.7729231039049815,0.7729231039049815,-0.0002528186242278038,-0.0002528186242278038,-0.0002528186242278038,4.858733111623438e-05,4.858733111623438e-05,4.858733111623438e-05,-0.004406352094229849,-0.004406352094229849,-0.004406352094229849,0.7670610000067339,0.7670610000067339,0.7670610000067339,-0.03865872447815587,-0.03865872447815587,-0.03865872447815587,0.0014193579535838141,0.0014193579535838141,0.0014193579535838141,-0.002215288300494526,-0.002215288300494526,-0.002215288300494526,-0.02209351946621642,-0.02209351946621642,-0.02209351946621642,-0.0022077320079562516,-0.0022077320079562516,-0.0022077320079562516,-0.002498193075412937,-0.002498193075412937,-0.002498193075412937,-0.00032540639422658213,-0.00032540639422658213,-0.00032540639422658213,0.6187373970464196,0.6187373970464196,0.6187373970464196,-0.0018865941188542928,-0.0018865941188542928,-0.0018865941188542928,-0.001221608988427911,-0.001221608988427911,-0.001221608988427911,0.0,0.0,0.0,0.03095419999999818,0.03095419999999818,0.03095419999999818,-0.003019156692809345,-0.003019156692809345,-0.003019156692809345,-0.14061907848215646,-0.14061907848215646,-0.14061907848215646,0.0,0.0,0.0,1.2511595333321892
81,2025-01-03 00:00:00,0.7744492666426113,1.236161065638361,1.2413507493682698,0.7744492666426113,0.7744492666426113,-0.00034075181932764764,-0.00034075181932764764,-0.00034075181932764764,-5.553710550788031e-05,-5.553710550788031e-05,-5.553710550788031e-05,-0.006517559705804333,-0.006517559705804333,-0.006517559705804333,0.7670610000026123,0.7670610000026123,0.7670610000026123,-0.053189516173852786,-0.053189516173852786,-0.053189516173852786,0.0015142223708118517,0.0015142223708118517,0.0015142223708118517,-0.002439491961601728,-0.002439491961601728,-0.002439491961601728,-0.025798023377825146,-0.025798023377825146,-0.025798023377825146,-0.0021870779637311035,-0.0021870779637311035,-0.0021870779637311035,-0.004740837647981313,-0.004740837647981313,-0.004740837647981313,-0.002022324382907713,-0.002022324382907713,-0.002022324382907713,0.5994178949996696,0.5994178949996696,0.5994178949996696,-0.0021005739669400355,-0.0021005739669400355,-0.0021005739669400355,-0.00039106939373316366,-0.00039106939373316366,-0.00039106939373316366,0.0,0.0,0.0,0.029614484740491415,0.029614484740491415,0.029614484740491415,-0.008110491219304579,-0.008110491219304579,-0.008110491219304579,-0.14406807356958157,-0.14406807356958157,-0.14406807356958157,0.0,0.0,0.0,1.2386680158375631
82,2025-01-06 00:00:00,0.7790277548555004,1.2404646383614135,1.2457172311511242,0.7790277548555004,0.7790277548555004,-0.000432004111592536,-0.000432004111592536,-0.000432004111592536,-0.00020068381541412758,-0.00020068381541412758,-0.00020068381541412758,-0.0033840355523714807,-0.0033840355523714807,-0.0033840355523714807,0.7670610000059249,0.7670610000059249,0.7670610000059249,-0.047746576089305645,-0.047746576089305645,-0.047746576089305645,0.001612504779582462,0.001612504779582462,0.001612504779582462,-0.002669170297444744,-0.002669170297444744,-0.002669170297444744,-0.02719196364276493,-0.02719196364276493,-0.02719196364276493,-0.0009576810979261242,-0.0009576810979261242,-0.0009576810979261242,-0.00487691828915457,-0.00487691828915457,-0.00487691828915457,-0.0013227345186302948,-0.0013227345186302948,-0.0013227345186302948,0.5957001055147694,0.5957001055147694,0.5957001055147694,-0.0014548938500649486,-0.0014548938500649486,-0.0014548938500649486,-0.000465627753511078,-0.000465627753511078,-0.000465627753511078,0.0,0.0,0.0,0.030544760160308805,0.030544760160308805,0.030544760160308805,-0.006403367940013272,-0.006403367940013272,-0.006403367940013272,-0.15415907856215863,-0.15415907856215863,-0.15415907856215863,0.0,0.0,0.0,1.2430946706218557
83,2025-01-07 00:00:00,0.7805539175931301,1.2489925837199627,1.254216496425542,0.7805539175931301,0.7805539175931301,-0.0004922267088394303,-0.0004922267088394303,-0.0004922267088394303,-0.0003631496748181753,-0.0003631496748181753,-0.0003631496748181753,-0.0007119299960238863,-0.0007119299960238863,-0.0007119299960238863,0.7670610000018033,0.7670610000018033,0.7670610000018033,-0.038407867457292647,-0.038407867457292647,-0.038407867457292647,0.0016829583945317246,0.0016829583945317246,0.0016829583945317246,-0.002857143314618886,-0.002857143314618886,-0.002857143314618886,-0.02575742536622902,-0.02575742536622902,-0.02575742536622902,-0.0008244616990998181,-0.0008244616990998181,-0.0008244616990998181,-0.003610128205691999,-0.003610128205691999,-0.003610128205691999,-0.0009137197976825638,-0.0009137197976825638,-0.0009137197976825638,0.6035146626595028,0.6035146626595028,0.6035146626595028,-0.001276922016910902,-0.001276922016910902,-0.001276922016910902,3.945783665725334e-05,3.945783665725334e-05,3.945783665725334e-05,0.0,0.0,0.0,0.032274780637799406,0.032274780637799406,0.032274780637799406,-0.0033231769085669324,-0.0033231769085669324,-0.0033231769085669324,-0.15741325052280752,-0.15741325052280752,-0.15741325052280752,0.0,0.0,0.0,1.2516296518569014
84,2025-01-08 00:00:00,0.7812763131560834,1.2431441027670143,1.248374634319599,0.7812763131560834,0.7812763131560834,-0.0005689503997689623,-0.0005689503997689623,-0.0005689503997689623,-0.000707968102147832,-0.000707968102147832,-0.000707968102147832,-0.004314323856514586,-0.004314323856514586,-0.004314323856514586,0.7670610000090872,0.7670610000090872,0.7670610000090872,-0.04309336954412382,-0.04309336954412382,-0.04309336954412382,0.0017631321431616166,0.0017631321431616166,0.0017631321431616166,-0.0030659484510776845,-0.0030659484510776845,-0.0030659484510776845,-0.02525623792565918,-0.02525623792565918,-0.02525623792565918,-0.0008011895575163473,-0.0008011895575163473,-0.0008011895575163473,-0.004053890155268975,-0.004053890155268975,-0.004053890155268975,-0.0009547256286308594,-0.0009547256286308594,-0.0009547256286308594,0.5947377460418788,0.5947377460418788,0.5947377460418788,-0.0016043488635416226,-0.0016043488635416226,-0.0016043488635416226,5.327364226834035e-05,5.327364226834035e-05,5.327364226834035e-05,0.0,0.0,0.0,0.03137199475281225,0.03137199475281225,0.03137199475281225,-0.0035821923894277254,-0.0035821923894277254,-0.0035821923894277254,-0.16060187917589666,-0.16060187917589666,-0.16060187917589666,0.0,0.0,0.0,1.2459308266784415
85,2025-01-09 00:00:00,0.7819987087190367,1.2332426832009085,1.238427529167976,0.7819987087190367,0.7819987087190367,-0.0005792924780736368,-0.0005792924780736368,-0.0005792924780736368,-0.001093521034990898,-0.001093521034990898,-0.001093521034990898,-0.006548584739808157,-0.006548584739808157,-0.006548584739808157,0.7670610000049656,0.7670610000049656,0.7670610000049656,-0.05407695003936669,-0.05407695003936669,-0.05407695003936669,0.0018873306799708116,0.0018873306799708116,0.0018873306799708116,-0.0033408695029459837,-0.0033408695029459837,-0.0033408695029459837,-0.027761612036156357,-0.027761612036156357,-0.027761612036156357,-0.0020718302974361965,-0.0020718302974361965,-0.0020718302974361965,-0.006049818769476108,-0.006049818769476108,-0.006049818769476108,-0.0019779791143208466,-0.0019779791143208466,-0.0019779791143208466,0.5802190410329753,0.5802190410329753,0.5802190410329753,-0.0014877912595412301,-0.0014877912595412301,-0.0014877912595412301,0.0004453791232213106,0.0004453791232213106,0.0004453791232213106,0.0,0.0,0.0,0.030954199999922757,0.030954199999922757,0.030954199999922757,-0.005498360609809392,-0.005498360609809392,-0.005498360609809392,-0.1637192089325464,-0.1637192089325464,-0.1637192089325464,0.0,0.0,0.0,1.235729249581021
86,2025-01-10 00:00:00,0.78272110428199,1.2277320245701124,1.2327015162268566,0.78272110428199,0.78272110428199,-0.0005530836673916464,-0.0005530836673916464,-0.0005530836673916464,-0.0012076502908360755,-0.0012076502908360755,-0.0012076502908360755,-0.006036368916188709,-0.006036368916188709,-0.006036368916188709,0.767061000000844,0.767061000000844,0.767061000000844,-0.058004530204314356,-0.058004530204314356,-0.058004530204314356,0.002025362216160125,0.002025362216160125,0.002025362216160125,-0.0036183234936379444,-0.0036183234936379444,-0.0036183234936379444,-0.031057393758133118,-0.031057393758133118,-0.031057393758133118,-0.0027952054498984326,-0.0027952054498984326,-0.0027952054498984326,-0.006686491776629552,-0.006686491776629552,-0.006686491776629552,-0.0010785544863772274,-0.0010785544863772274,-0.0010785544863772274,0.571911049945593,0.571911049945593,0.571911049945593,-0.0014429441881844464,-0.0014429441881844464,-0.0014429441881844464,0.0005154647149880386,0.0005154647149880386,0.0005154647149880386,0.0,0.0,0.0,0.029614484740440622,0.029614484740440622,0.029614484740440622,-0.006069341108185371,-0.006069341108185371,-0.006069341108185371,-0.16675990459137713,-0.16675990459137713,-0.16675990459137713,0.0,0.0,0.0,1.230367952846477
87,2025-01-13 00:00:00,0.7860236793215034,1.2196378193643331,1.2246310705102228,0.7860236793215034,0.7860236793215034,-0.0004662488493537868,-0.0004662488493537868,-0.0004662488493537868,-0.0013033540278979529,-0.0013033540278979529,-0.0013033540278979529,-0.0063942975910548944,-0.0063942975910548944,-0.0063942975910548944,0.7670610000041566,0.7670610000041566,0.7670610000041566,-0.06726913069893811,-0.06726913069893811,-0.06726913069893811,0.0021649924562286973,0.0021649924562286973,0.0021649924562286973,-0.003909467678007343,-0.003909467678007343,-0.003909467678007343,-0.03584201389761822,-0.03584201389761822,-0.03584201389761822,-0.003653451807783411,-0.003653451807783411,-0.003653451807783411,-0.00680406518831509,-0.00680406518831509,-0.00680406518831509,-0.002721535289297067,-0.002721535289297067,-0.002721535289297067,0.5549626746839316,0.5549626746839316,0.5549626746839316,-0.002497482336724878,-0.002497482336724878,-0.002497482336724878,0.0005722694441391145,0.0005722694441391145,0.0005722694441391145,0.0,0.0,0.0,0.030544760160257763,0.030544760160257763,0.030544760160257763,-0.006414475933253288,-0.006414475933253288,-0.006414475933253288,-0.17537395478154458,-0.17537395478154458,-0.17537395478154458,0.0,0.0,0.0,1.2222374827626699
88,2025-01-14 00:00:00,0.787124537668008,1.2211745658545305,1.2261964396474587,0.787124537668008,0.787124537668008,-0.0004265693218865065,-0.0004265693218865065,-0.0004265693218865065,-0.0013797717367322044,-0.0013797717367322044,-0.0013797717367322044,-0.00440092717683634,-0.00440092717683634,-0.00440092717683634,0.767061000000035,0.767061000000035,0.767061000000035,-0.06675888846338367,-0.06675888846338367,-0.06675888846338367,0.002281473731927134,0.002281473731927134,0.002281473731927134,-0.004212084231653138,-0.004212084231653138,-0.004212084231653138,-0.03845498534619582,-0.03845498534619582,-0.03845498534619582,-0.003859031830280707,-0.003859031830280707,-0.003859031830280707,-0.005762520062773759,-0.005762520062773759,-0.005762520062773759,-0.003350476574586471,-0.003350476574586471,-0.003350476574586471,0.5545157125115457,0.5545157125115457,0.5545157125115457,-0.002096402345084476,-0.002096402345084476,-0.002096402345084476,0.000656531156151474,0.000656531156151474,0.000656531156151474,0.0,0.0,0.0,0.03227478063786567,0.03227478063786567,0.03227478063786567,-0.005754124725432856,-0.005754124725432856,-0.005754124725432856,-0.17806117966297116,-0.17806117966297116,-0.17806117966297116,0.0,0.0,0.0,1.2235974615083045
89,2025-01-15 00:00:00,0.7882253960145126,1.2183751445261923,1.2233463405767808,0.7882253960145126,0.7882253960145126,-0.0004604481359213863,-0.0004604481359213863,-0.0004604481359213863,-0.0014836531073768933,-0.0014836531073768933,-0.0014836531073768933,-0.003241456344082232,-0.003241456344082232,-0.003241456344082232,0.7670610000073188,0.7670610000073188,0.7670610000073188,-0.0687635946768346,-0.0687635946768346,-0.0687635946768346,0.002422444388472841,0.002422444388472841,0.002422444388472841,-0.0045235315037807575,-0.0045235315037807575,-0.0045235315037807575,-0.04062691784786679,-0.04062691784786679,-0.04062691784786679,-0.0037632597285764723,-0.0037632597285764723,-0.0037632597285764723,-0.006858953724843152,-0.006858953724843152,-0.006858953724843152,-0.003205279059661229,-0.003205279059661229,-0.003205279059661229,0.549019985372157,0.549019985372157,0.549019985372157,-0.0021869184954603107,-0.0021869184954603107,-0.0021869184954603107,0.0003206612465689647,0.0003206612465689647,0.0003206612465689647,0.0,0.0,0.0,0.03137199475283983,0.03137199475283983,0.03137199475283983,-0.005156282364307182,-0.005156282364307182,-0.005156282364307182,-0.18064941471116705,-0.18064941471116705,-0.18064941471116705,0.0,0.0,0.0,1.220976891404363
90,2025-01-16 00:00:00,0.7893262543610171,1.2204042084941913,1.2257465920099595,0.7893262543610171,0.7893262543610171,-0.0004919070346680599,-0.0004919070346680599,-0.0004919070346680599,-0.001550890186230546,-0.001550890186230546,-0.001550890186230546,-0.002838253934663344,-0.002838253934663344,-0.002838253934663344,0.7670610000031972,0.7670610000031972,0.7670610000031972,-0.0654276765789665,-0.0654276765789665,-0.0654276765789665,0.002560630262836953,0.002560630262836953,0.002560630262836953,-0.004859833739092112,-0.004859833739092112,-0.004859833739092112,-0.04109720813026177,-0.04109720813026177,-0.04109720813026177,-0.0031357689508844967,-0.0031357689508844967,-0.0031357689508844967,-0.006721031489822361,-0.006721031489822361,-0.006721031489822361,-0.001498767527198023,-0.001498767527198023,-0.001498767527198023,0.5494528295494463,0.5494528295494463,0.5494528295494463,-0.001987225686452085,-0.001987225686452085,-0.001987225686452085,0.0003700464241583724,0.0003700464241583724,0.0003700464241583724,0.0,0.0,0.0,0.030954199999964536,0.030954199999964536,0.030954199999964536,-0.00417746658668904,-0.00417746658668904,-0.00417746658668904,-0.1831346938747488,-0.1831346938747488,-0.1831346938747488,0.0,0.0,0.0,1.223023798257344
