,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
22,2024-10-10 23:00:00,0.6096664755290828,0.6065021224538337,0.6129541568833496,0.6096664755290828,0.6096664755290828,0.0001633040411327258,0.0001633040411327258,0.0001633040411327258,0.00045254176406424047,0.00045254176406424047,0.00045254176406424047,-0.009638645213585009,-0.009638645213585009,-0.009638645213585009,0.003917892607744299,0.003917892607744299,0.003917892607744299,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.009963069057759049,-0.009963069057759049,-0.009963069057759049,0.00033032621841192107,0.00033032621841192107,0.00033032621841192107,-0.003786828656041507,-0.003786828656041507,-0.003786828656041507,0.0,0.0,0.0,0.019185949703336043,0.019185949703336043,0.019185949703336043,-0.009669520035403351,-0.009669520035403351,-0.009669520035403351,0.0,0.0,0.0,0.6098678643504369
23,2024-10-13 23:00:00,0.6096841047686161,0.6050240459045626,0.6116835985224562,0.6096841047686161,0.6096841047686161,0.00014460767833468746,0.00014460767833468746,0.00014460767833468746,0.0004525417640900459,0.0004525417640900459,0.0004525417640900459,-0.013237532186489067,-0.013237532186489067,-0.013237532186489067,0.0038802206194546713,0.0038802206194546713,0.0038802206194546713,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.01191235376545496,-0.01191235376545496,-0.01191235376545496,-0.00212589885444298,-0.00212589885444298,-0.00212589885444298,-0.0053800625701619885,-0.0053800625701619885,-0.0053800625701619885,0.0,0.0,0.0,0.01788276214469044,0.01788276214469044,0.01788276214469044,-0.0072236705767344,-0.0072236705767344,-0.0072236705767344,0.0,0.0,0.0,0.6083879780287164
24,2024-10-14 23:00:00,0.6096899811817937,0.6020209780555329,0.6091912495019777,0.6096899811817937,0.6096899811817937,0.00012070911470585854,0.00012070911470585854,0.00012070911470585854,0.0004525417640579383,0.0004525417640579383,0.0004525417640579383,-0.019744695185944336,-0.019744695185944336,-0.019744695185944336,0.003824812317031452,0.003824812317031452,0.003824812317031452,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.013326054259795144,-0.013326054259795144,-0.013326054259795144,-0.006693852002910419,-0.006693852002910419,-0.006693852002910419,-0.010394218209225023,-0.010394218209225023,-0.010394218209225023,0.0,0.0,0.0,0.01876473795761858,0.01876473795761858,0.01876473795761858,-0.006166436538642601,-0.006166436538642601,-0.006166436538642601,0.0,0.0,0.0,0.6056088066801056
25,2024-10-15 23:00:00,0.6096958575949716,0.6027770014944959,0.6093609272086299,0.6096958575949716,0.6096958575949716,0.00013372028366822754,0.00013372028366822754,0.00013372028366822754,0.0004525417641146796,0.0004525417641146796,0.0004525417641146796,-0.020414385131556464,-0.020414385131556464,-0.020414385131556464,0.0037531729175369075,0.0037531729175369075,0.0037531729175369075,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.015445674901482064,-0.015445674901482064,-0.015445674901482064,-0.006192142977464597,-0.006192142977464597,-0.006192142977464597,-0.008885659282618058,-0.008885659282618058,-0.008885659282618058,0.0,0.0,0.0,0.018822353751534182,0.018822353751534182,0.018822353751534182,-0.005052653361556991,-0.005052653361556991,-0.005052653361556991,0.0,0.0,0.0,0.6059205336719756
26,2024-10-16 23:00:00,0.6097017340081492,0.5972431874387321,0.6040183354512697,0.6097017340081492,0.6097017340081492,5.093667755374244e-05,5.093667755374244e-05,5.093667755374244e-05,0.00045254176408257194,0.00045254176408257194,0.00045254176408257194,-0.02827016224034575,-0.02827016224034575,-0.02827016224034575,0.0036750095667362976,0.0036750095667362976,0.0036750095667362976,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.016792358766596228,-0.016792358766596228,-0.016792358766596228,-0.014664007484442965,-0.014664007484442965,-0.014664007484442965,-0.015233805569378084,-0.015233805569378084,-0.015233805569378084,0.0,0.0,0.0,0.017078146562704108,0.017078146562704108,0.017078146562704108,-0.00392453357088389,-0.00392453357088389,-0.00392453357088389,0.0,0.0,0.0,0.6007610632173759
27,2024-10-17 23:00:00,0.6097076103909301,0.5975121849771059,0.6045271662096086,0.6097076103909301,0.6097076103909301,9.264145710267233e-06,9.264145710267233e-06,9.264145710267233e-06,0.0004525417640504645,0.0004525417640504645,0.0004525417640504645,-0.030983991439627424,-0.030983991439627424,-0.030983991439627424,0.0035832673156704284,0.0035832673156704284,0.0035832673156704284,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.017535238713390088,-0.017535238713390088,-0.017535238713390088,-0.014170172847969235,-0.014170172847969235,-0.014170172847969235,-0.01707134003895655,-0.01707134003895655,-0.01707134003895655,0.0,0.0,0.0,0.019185949703292664,0.019185949703292664,0.019185949703292664,-0.0028246728756849467,-0.0028246728756849467,-0.0028246728756849467,0.0,0.0,0.0,0.6010679481649683
28,2024-10-20 23:00:00,0.6097252395392727,0.5995205852029831,0.6066251820059196,0.6097252395392727,0.6097252395392727,2.1855965150314683e-05,2.1855965150314683e-05,2.1855965150314683e-05,0.00045254176407627,0.00045254176407627,0.00045254176407627,-0.028950438442672796,-0.028950438442672796,-0.028950438442672796,0.003500267605988217,0.003500267605988217,0.003500267605988217,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.017277159061187417,-0.017277159061187417,-0.017277159061187417,-0.010712718120249364,-0.010712718120249364,-0.010712718120249364,-0.015225458803962434,-0.015225458803962434,-0.015225458803962434,0.0,0.0,0.0,0.017882762144737947,0.017882762144737947,0.017882762144737947,-9.758358639078493e-05,-9.758358639078493e-05,-9.758358639078493e-05,0.0,0.0,0.0,0.603193424917287
29,2024-10-21 23:00:00,0.6097311159220535,0.599765357419922,0.6064811595689593,0.6097311159220535,0.6097311159220535,-3.2132016489635066e-05,-3.2132016489635066e-05,-3.2132016489635066e-05,0.0004525417640441624,0.0004525417640441624,0.0004525417640441624,-0.030553875360957092,-0.030553875360957092,-0.030553875360957092,0.0033733517229971957,0.0033733517229971957,0.0033733517229971957,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.01884915720116855,-0.01884915720116855,-0.01884915720116855,-0.010833931367628056,-0.010833931367628056,-0.010833931367628056,-0.015075993717634621,-0.015075993717634621,-0.015075993717634621,0.0,0.0,0.0,0.018764737957655632,0.018764737957655632,0.018764737957655632,0.0005026642716292364,0.0005026642716292364,0.0005026642716292364,0.0,0.0,0.0,0.6031253308594468
30,2024-10-22 23:00:00,0.6097369923048345,0.60154461114377,0.6085219227857447,0.6097369923048345,0.6097369923048345,-8.724901607425379e-05,-8.724901607425379e-05,-8.724901607425379e-05,0.00045254176410090374,0.00045254176410090374,0.00045254176410090374,-0.028054983254000635,-0.028054983254000635,-0.028054983254000635,0.0032139178166710426,0.0032139178166710426,0.0032139178166710426,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.01896899854154713,-0.01896899854154713,-0.01896899854154713,-0.00787868258565708,-0.00787868258565708,-0.00787868258565708,-0.012242709364388815,-0.012242709364388815,-0.012242709364388815,0.0,0.0,0.0,0.018822353751503665,0.018822353751503665,0.018822353751503665,0.0009014051527389856,0.0009014051527389856,0.0009014051527389856,0.0,0.0,0.0,0.6049330680817314
31,2024-10-23 23:00:00,0.6097428686876153,0.5996286520633637,0.606629511883641,0.6097428686876153,0.6097428686876153,-0.0001665400771027565,-0.0001665400771027565,-0.0001665400771027565,0.00045254176410207533,0.00045254176410207533,0.00045254176410207533,-0.02950526266897089,-0.02950526266897089,-0.02950526266897089,0.0030833013887036696,0.0030833013887036696,0.0030833013887036696,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.02031844278517009,-0.02031844278517009,-0.02031844278517009,-0.01089538591338037,-0.01089538591338037,-0.01089538591338037,-0.01213363704674024,-0.01213363704674024,-0.01213363704674024,0.0,0.0,0.0,0.01707814656269898,0.01707814656269898,0.01707814656269898,0.0010791884287894675,0.0010791884287894675,0.0010791884287894675,0.0,0.0,0.0,0.6030994848253322
32,2024-10-24 23:00:00,0.6097487450703961,0.6014476722582218,0.6083522424942683,0.6097487450703961,0.6097487450703961,-0.00029082184935499186,-0.00029082184935499186,-0.00029082184935499186,0.0004525417640699678,0.0004525417640699678,0.0004525417640699678,-0.028514217132603138,-0.028514217132603138,-0.028514217132603138,0.002915322204140692,0.002915322204140692,0.002915322204140692,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.02101769813372728,-0.02101769813372728,-0.02101769813372728,-0.007852533389426394,-0.007852533389426394,-0.007852533389426394,-0.010151075205000082,-0.010151075205000082,-0.010151075205000082,0.0,0.0,0.0,0.019185949703249282,0.019185949703249282,0.019185949703249282,0.0010231922758574923,0.0010231922758574923,0.0010231922758574923,0.0,0.0,0.0,0.60496067269057
33,2024-10-28 00:00:00,0.6097666190680212,0.5981601827766475,0.6050766781636141,0.6097666190680212,0.6097666190680212,-0.0002845682233186013,-0.0002845682233186013,-0.0002845682233186013,-0.001023460000004293,-0.001023460000004293,-0.001023460000004293,-0.029994859215548963,-0.029994859215548963,-0.029994859215548963,0.0027223656591765645,0.0027223656591765645,0.0027223656591765645,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.022419890257377898,-0.022419890257377898,-0.022419890257377898,-0.013273799761872988,-0.013273799761872988,-0.013273799761872988,-0.01004282224536755,-0.01004282224536755,-0.01004282224536755,0.0,0.0,0.0,0.018354081191081117,0.018354081191081117,0.018354081191081117,-0.0006095617374008468,-0.0006095617374008468,-0.0006095617374008468,0.0,0.0,0.0,0.601672699065038
34,2024-10-29 00:00:00,0.6097724971775879,0.5978528605561518,0.604762557028047,0.6097724971775879,0.6097724971775879,-0.0003401464201949015,-0.0003401464201949015,-0.0003401464201949015,-0.0010234599999532433,-0.0010234599999532433,-0.0010234599999532433,-0.030256991915510793,-0.030256991915510793,-0.030256991915510793,0.0025355552879825684,0.0025355552879825684,0.0025355552879825684,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.022938733049698245,-0.022938733049698245,-0.022938733049698245,-0.013894306616519858,-0.013894306616519858,-0.013894306616519858,-0.009543723584938739,-0.009543723584938739,-0.009543723584938739,0.0,0.0,0.0,0.018987477499337012,0.018987477499337012,0.018987477499337012,-0.0016013322003928313,-0.0016013322003928313,-0.0016013322003928313,0.0,0.0,0.0,0.6013001311354815
35,2024-10-30 00:00:00,0.6097783752871543,0.5974892988063576,0.60443791124854,0.6097783752871543,0.6097783752871543,-0.00038832104920546214,-0.00038832104920546214,-0.00038832104920546214,-0.0010234599999521892,-0.0010234599999521892,-0.0010234599999521892,-0.02908504386514816,-0.02908504386514816,-0.02908504386514816,0.0023733038684081395,0.0023733038684081395,0.0023733038684081395,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.02363355927694166,-0.02363355927694166,-0.02363355927694166,-0.014573302422875929,-0.014573302422875929,-0.014573302422875929,-0.0074665232587476996,-0.0074665232587476996,-0.0074665232587476996,0.0,0.0,0.0,0.01832522497750793,0.01832522497750793,0.01832522497750793,-0.0027900235352835093,-0.0027900235352835093,-0.0027900235352835093,0.0,0.0,0.0,0.6008918906131646
36,2024-10-31 00:00:00,0.6097842533967209,0.5940378830290872,0.6011264979617641,0.6097842533967209,0.6097842533967209,-0.0004275254344841948,-0.0004275254344841948,-0.0004275254344841948,-0.001023459999981076,-0.001023459999981076,-0.001023459999981076,-0.03295033561575799,-0.03295033561575799,-0.03295033561575799,0.002222356309504527,0.002222356309504527,0.002222356309504527,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.023871946636311363,-0.023871946636311363,-0.023871946636311363,-0.02025395342752255,-0.02025395342752255,-0.02025395342752255,-0.01090327570580548,-0.01090327570580548,-0.01090327570580548,0.0,0.0,0.0,0.017870899999969186,0.017870899999969186,0.017870899999969186,-0.004151057811752676,-0.004151057811752676,-0.004151057811752676,0.0,0.0,0.0,0.5974337115275872
37,2024-11-01 00:00:00,0.6097901315062874,0.5929546602860336,0.599426862872883,0.6097901315062874,0.6097901315062874,-0.0005427367027238183,-0.0005427367027238183,-0.0005427367027238183,-0.0010234600000099629,-0.0010234600000099629,-0.0010234600000099629,-0.0327970744042791,-0.0327970744042791,-0.0327970744042791,0.002094462174995986,0.002094462174995986,0.002094462174995986,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.02373259505921172,-0.02373259505921172,-0.02373259505921172,-0.022247540174769948,-0.022247540174769948,-0.022247540174769948,-0.010646260668678065,-0.010646260668678065,-0.010646260668678065,0.0,0.0,0.0,0.017228910120966178,0.017228910120966178,0.017228910120966178,-0.005655915891447068,-0.005655915891447068,-0.005655915891447068,0.0,0.0,0.0,0.596223801057423
38,2024-11-04 00:00:00,0.609807765834987,0.5924710830862274,0.5992422794485538,0.609807765834987,0.609807765834987,-0.0006218368333045322,-0.0006218368333045322,-0.0006218368333045322,-0.0010234600000166869,-0.0010234600000166869,-0.0010234600000166869,-0.02953162392404324,-0.02953162392404324,-0.02953162392404324,0.002004246542182859,0.002004246542182859,0.002004246542182859,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.022687041043858686,-0.022687041043858686,-0.022687041043858686,-0.02291175824278051,-0.02291175824278051,-0.02291175824278051,-0.008257048440401404,-0.008257048440401404,-0.008257048440401404,0.0,0.0,0.0,0.018354081191126526,0.018354081191126526,0.018354081191126526,-0.010710755509847108,-0.010710755509847108,-0.010710755509847108,0.0,0.0,0.0,0.5958359977296057
39,2024-11-05 00:00:00,0.6098136439445536,0.5927003536792194,0.5997890727066857,0.6098136439445536,0.6098136439445536,-0.0006345315285109739,-0.0006345315285109739,-0.0006345315285109739,-0.0010234599999656372,-0.0010234599999656372,-0.0010234599999656372,-0.027898665849180854,-0.027898665849180854,-0.027898665849180854,0.0019237008356733124,0.0019237008356733124,0.0019237008356733124,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.022114639147797294,-0.022114639147797294,-0.022114639147797294,-0.022398019862616057,-0.022398019862616057,-0.022398019862616057,-0.007103251859884421,-0.007103251859884421,-0.007103251859884421,0.0,0.0,0.0,0.018987477499459227,0.018987477499459227,0.018987477499459227,-0.012463371512928796,-0.012463371512928796,-0.012463371512928796,0.0,0.0,0.0,0.5961550258349892
40,2024-11-06 00:00:00,0.6098195220622824,0.5957008737235456,0.6025354612539268,0.6098195220622824,0.6098195220622824,-0.0006009042303303538,-0.0006009042303303538,-0.0006009042303303538,-0.0010234599999645834,-0.0010234599999645834,-0.0010234599999645834,-0.020655898811784423,-0.020655898811784423,-0.020655898811784423,0.0018639617387228072,0.0018639617387228072,0.0018639617387228072,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.019673538575820732,-0.019673538575820732,-0.019673538575820732,-0.01754912984226699,-0.01754912984226699,-0.01754912984226699,-0.002275473595694666,-0.002275473595694666,-0.002275473595694666,0.0,0.0,0.0,0.01832522497747364,0.01832522497747364,0.01832522497747364,-0.014194996007991626,-0.014194996007991626,-0.014194996007991626,0.0,0.0,0.0,0.5991177200892622
41,2024-11-07 00:00:00,0.6098254001800112,0.591147273281256,0.5981289851822291,0.6098254001800112,0.6098254001800112,-0.0005428230137481488,-0.0005428230137481488,-0.0005428230137481488,-0.00102345999999347,-0.00102345999999347,-0.00102345999999347,-0.026129727766198155,-0.026129727766198155,-0.026129727766198155,0.001795220494643498,0.001795220494643498,0.001795220494643498,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.02060019049981042,-0.02060019049981042,-0.02060019049981042,-0.02515801012227692,-0.02515801012227692,-0.02515801012227692,-0.006811990598621607,-0.006811990598621607,-0.006811990598621607,0.0,0.0,0.0,0.01787089999997321,0.01787089999997321,0.01787089999997321,-0.015875722356058504,-0.015875722356058504,-0.015875722356058504,0.0,0.0,0.0,0.5944834065894609
42,2024-11-08 00:00:00,0.60983127829774,0.5945639346610109,0.6013555627828808,0.60983127829774,0.60983127829774,-0.0004807924139309254,-0.0004807924139309254,-0.0004807924139309254,-0.0010234599999424205,-0.0010234599999424205,-0.0010234599999424205,-0.01808155915231733,-0.01808155915231733,-0.01808155915231733,0.0017568602564752053,0.0017568602564752053,0.0017568602564752053,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.01771846962957231,-0.01771846962957231,-0.01771846962957231,-0.01935502199960811,-0.01935502199960811,-0.01935502199960811,-0.0016692132166278182,-0.0016692132166278182,-0.0016692132166278182,0.0,0.0,0.0,0.017228910121143717,0.017228910121143717,0.017228910121143717,-0.017478912968492077,-0.017478912968492077,-0.017478912968492077,0.0,0.0,0.0,0.5980279804902381
43,2024-11-11 00:00:00,0.6098489126509264,0.5925311294113711,0.5996970841808462,0.6098489126509264,0.6098489126509264,-0.000425249962024276,-0.000425249962024276,-0.000425249962024276,-0.00102345999999914,-0.00102345999999914,-0.00102345999999914,-0.017962238598509022,-0.017962238598509022,-0.017962238598509022,0.0016916114385490929,0.0016916114385490929,0.0016916114385490929,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.01746550039409817,-0.01746550039409817,-0.01746550039409817,-0.022252160481048344,-0.022252160481048344,-0.022252160481048344,-0.0017931555322741914,-0.0017931555322741914,-0.0017931555322741914,0.0,0.0,0.0,0.018354081191017443,0.018354081191017443,0.018354081191017443,-0.02162054307355762,-0.02162054307355762,-0.02162054307355762,0.0,0.0,0.0,0.5962784567774252
44,2024-11-12 00:00:00,0.6098547907686552,0.5923877731626944,0.5990665626834932,0.6098547907686552,0.6098547907686552,-0.0003896610496540825,-0.0003896610496540825,-0.0003896610496540825,-0.0010234599999480905,-0.0010234599999480905,-0.0010234599999480905,-0.01875357115421348,-0.01875357115421348,-0.01875357115421348,0.0016289081216389002,0.0016289081216389002,0.0016289081216389002,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.016918485460697963,-0.016918485460697963,-0.016918485460697963,-0.02352500626011555,-0.02352500626011555,-0.02352500626011555,-0.0031043886168388587,-0.0031043886168388587,-0.0031043886168388587,0.0,0.0,0.0,0.01898747749935773,0.01898747749935773,0.01898747749935773,-0.02273545260531171,-0.02273545260531171,-0.02273545260531171,0.0,0.0,0.0,0.5955079529980611
45,2024-11-13 00:00:00,0.6098606688863841,0.590020128963917,0.5970344560887068,0.6098606688863841,0.6098606688863841,-0.0003387340579784039,-0.0003387340579784039,-0.0003387340579784039,-0.0010234599999769773,-0.0010234599999769773,-0.0010234599999769773,-0.020243689402166205,-0.020243689402166205,-0.020243689402166205,0.00155969015828806,0.00155969015828806,0.00155969015828806,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.018104364720104994,-0.018104364720104994,-0.018104364720104994,-0.026651139306477285,-0.026651139306477285,-0.026651139306477285,-0.003390336633709393,-0.003390336633709393,-0.003390336633709393,0.0,0.0,0.0,0.01832522497743936,0.01832522497743936,0.01832522497743936,-0.02370921488177346,-0.02370921488177346,-0.02370921488177346,0.0,0.0,0.0,0.5936071872423516
46,2024-11-14 00:00:00,0.6098665470041129,0.5867202913476391,0.5940168706440637,0.6098665470041129,0.6098665470041129,-0.00027699028974710794,-0.00027699028974710794,-0.00027699028974710794,-0.001023460000005864,-0.001023460000005864,-0.001023460000005864,-0.024396287411479013,-0.024396287411479013,-0.024396287411479013,0.0014682152670218265,0.0014682152670218265,0.0014682152670218265,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.020418388402908046,-0.020418388402908046,-0.020418388402908046,-0.032093592005557545,-0.032093592005557545,-0.032093592005557545,-0.005199179837184208,-0.005199179837184208,-0.005199179837184208,0.0,0.0,0.0,0.01787089999999804,0.01787089999999804,0.01787089999999804,-0.024544744594070703,-0.024544744594070703,-0.024544744594070703,0.0,0.0,0.0,0.5902937388667248
47,2024-11-15 00:00:00,0.6098724250991431,0.5841512159958426,0.5909670552750697,0.6098724250991431,0.6098724250991431,-0.00024948497149505987,-0.00024948497149505987,-0.00024948497149505987,-0.0010234599999548145,-0.0010234599999548145,-0.0010234599999548145,-0.02749561896253637,-0.02749561896253637,-0.02749561896253637,0.0013584622082925405,0.0013584622082925405,0.0013584622082925405,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.023298519803436054,-0.023298519803436054,-0.023298519803436054,-0.03654008104234507,-0.03654008104234507,-0.03654008104234507,-0.005336132247236318,-0.005336132247236318,-0.005336132247236318,0.0,0.0,0.0,0.017228910121100678,0.017228910121100678,0.017228910121100678,-0.025249912200954554,-0.025249912200954554,-0.025249912200954554,0.0,0.0,0.0,0.5875876372605289
48,2024-11-18 00:00:00,0.6098900593842339,0.5834562937794778,0.5902150931813283,0.6098900593842339,0.6098900593842339,-0.000266631223169073,-0.000266631223169073,-0.000266631223169073,-0.0010234600000115339,-0.0010234600000115339,-0.0010234600000115339,-0.028628477224446208,-0.028628477224446208,-0.028628477224446208,0.0012473698692675589,0.0012473698692675589,0.0012473698692675589,3.0055851338522288e-05,3.0055851338522288e-05,3.0055851338522288e-05,-0.024709191448568608,-0.024709191448568608,-0.024709191448568608,-0.03802380284764215,-0.03802380284764215,-0.03802380284764215,-0.004930080273314607,-0.004930080273314607,-0.004930080273314607,0.0,0.0,0.0,0.018354081191062854,0.018354081191062854,0.018354081191062854,-0.026725946814247274,-0.026725946814247274,-0.026725946814247274,0.0,0.0,0.0,0.5866997200074711
49,2024-11-19 00:00:00,0.6098959374792641,0.5852218097525285,0.592019669939159,0.6098959374792641,0.6098959374792641,-0.00028097977709448066,-0.00028097977709448066,-0.00028097977709448066,-0.0010234599999604844,-0.0010234599999604844,-0.0010234599999604844,-0.02587828980995887,-0.02587828980995887,-0.02587828980995887,0.001178372431227096,0.001178372431227096,0.001178372431227096,0.00024090837257733172,0.00024090837257733172,0.00024090837257733172,-0.024381342702272088,-0.024381342702272088,-0.024381342702272088,-0.03498332870503546,-0.03498332870503546,-0.03498332870503546,-0.00263524813439673,-0.00263524813439673,-0.00263524813439673,0.0,0.0,0.0,0.018987477499397075,0.018987477499397075,0.018987477499397075,-0.027069056394513184,-0.027069056394513184,-0.027069056394513184,0.0,0.0,0.0,0.5885597474225612
50,2024-11-20 00:00:00,0.6099018155742943,0.5865875532137554,0.5935336685991905,0.6099018155742943,0.6099018155742943,-0.0002709057984453091,-0.0002709057984453091,-0.0002709057984453091,-0.0010234599999893713,-0.0010234599999893713,-0.0010234599999893713,-0.022595970115997527,-0.022595970115997527,-0.022595970115997527,0.0011127070654924783,0.0011127070654924783,0.0011127070654924783,0.0002368888516885898,0.0002368888516885898,0.0002368888516885898,-0.022636552324873844,-0.022636552324873844,-0.022636552324873844,-0.03266961396267191,-0.03266961396267191,-0.03266961396267191,-0.0010381079098594407,-0.0010381079098594407,-0.0010381079098594407,0.0,0.0,0.0,0.0183252249774557,0.0183252249774557,0.0183252249774557,-0.027375408824140714,-0.027375408824140714,-0.027375408824140714,0.0,0.0,0.0,0.5899765587043495
51,2024-11-21 00:00:00,0.6099076936693246,0.5854429568767066,0.5920564454368368,0.6099076936693246,0.6099076936693246,-0.00023652698407295217,-0.00023652698407295217,-0.00023652698407295217,-0.001023459999988317,-0.001023459999988317,-0.001023459999988317,-0.023823118953126263,-0.023823118953126263,-0.023823118953126263,0.0010491253692869193,0.0010491253692869193,0.0010491253692869193,0.00023256068380145568,0.00023256068380145568,0.00023256068380145568,-0.022422914323072304,-0.022422914323072304,-0.022422914323072304,-0.034644803276435904,-0.034644803276435904,-0.034644803276435904,-0.0024453636990693795,-0.0024453636990693795,-0.0024453636990693795,0.0,0.0,0.0,0.01787089999998126,0.01787089999998126,0.01787089999998126,-0.027669124323302582,-0.027669124323302582,-0.027669124323302582,0.0,0.0,0.0,0.5887775616053661
52,2024-11-22 00:00:00,0.6099135717643549,0.5833283674957224,0.5902100779368813,0.6099135717643549,0.6099135717643549,-0.00017584946213225591,-0.00017584946213225591,-0.00017584946213225591,-0.0010234599999372675,-0.0010234599999372675,-0.0010234599999372675,-0.026210058569769133,-0.026210058569769133,-0.026210058569769133,0.0009705603584624857,0.0009705603584624857,0.0009705603584624857,0.00022681268566977037,0.00022681268566977037,0.00022681268566977037,-0.023045827300175636,-0.023045827300175636,-0.023045827300175636,-0.03797866852681758,-0.03797866852681758,-0.03797866852681758,-0.004185754851593498,-0.004185754851593498,-0.004185754851593498,0.0,0.0,0.0,0.017228910121057636,0.017228910121057636,0.017228910121057636,-0.027974060078168814,-0.027974060078168814,-0.027974060078168814,0.0,0.0,0.0,0.5867498663923091
53,2024-11-25 00:00:00,0.6099312060519353,0.5836256091445106,0.5906337295179094,0.6099312060519353,0.6099312060519353,-0.0002018439015440576,-0.0002018439015440576,-0.0002018439015440576,-0.0010234599999439918,-0.0010234599999439918,-0.0010234599999439918,-0.025594999357155236,-0.025594999357155236,-0.025594999357155236,0.0009097347633934481,0.0009097347633934481,0.0009097347633934481,0.00022154644628373193,0.00022154644628373193,0.00022154644628373193,-0.023042961769037303,-0.023042961769037303,-0.023042961769037303,-0.037437091182410676,-0.037437091182410676,-0.037437091182410676,-0.003481474896251053,-0.003481474896251053,-0.003481474896251053,0.0,0.0,0.0,0.018354081191108262,0.018354081191108262,0.018354081191108262,-0.02917271301641971,-0.02917271301641971,-0.02917271301641971,0.0,0.0,0.0,0.5870971558759713
54,2024-11-26 00:00:00,0.6099370841477955,0.580027959482954,0.587027939124779,0.6099370841477955,0.6099370841477955,-0.00015520892171519654,-0.00015520892171519654,-0.00015520892171519654,-0.0010234599999728784,-0.0010234599999728784,-0.0010234599999728784,-0.0313602209458213,-0.0313602209458213,-0.0313602209458213,0.000818662462637594,0.000818662462637594,0.000818662462637594,0.00021483564788847906,0.00021483564788847906,0.00021483564788847906,-0.024815033245468746,-0.024815033245468746,-0.024815033245468746,-0.0431225246974412,-0.0431225246974412,-0.0431225246974412,-0.007423476889163427,-0.007423476889163427,-0.007423476889163427,0.0,0.0,0.0,0.01898747749936599,0.01898747749936599,0.01898747749936599,-0.02972632125101301,-0.02972632125101301,-0.02972632125101301,0.0,0.0,0.0,0.5836350571727469
